PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
161,6/13/2025,6:26:26 PM,2,1,Braden Mehn,,Left,Kcl merchants 2025,Clint Goodman,,Right,Kcl groundsloths 2025,Stretch,6,Bottom,0,0,0,Fastball,,StrikeSwinging,,,,,,,72.81570342646297,0.9844891189380449,3.2851955795795704,1593.4318680805538,113.32627902848796,9:45,5.090952370230495,-1.867297367,6.0000001920000035,-43.64755179,10.122361330975764,-15.1337724,2.370230464782511,-0.071854806,65.43021396628262,-7.270877137,0.41215583127498173,0.5277657343084985,,,,,,,,,,,,9.310880896809962,5.140171572997483,1.6081652314703336,49.99999999999997,5.146031184510141,-5.666370131,-105.6540239,0.6700840669446303,10.297025017099894,21.62878674768392,-26.48946658,KCL GroundSloths 2025,KCL Merchants 2025,,,,fd69b413-82e4-4a5a-beee-ce0c2aca9167,387dea4e-da33-4e76-992f-89cb8b3630a1,73.02159691567053,5.086424914071122,-1.876921621,1.0361275682148074,3.3993682144973025,65.58015832777127,2.3748331807667893,-0.064595508,-7.200197804,0.5224787961362534,0.5275481252922427,-16.20884884,7.736045074194272,33.19389620785225,41.92181123805358,1333.419860078731,872.3626510587787,83.68226384758873,-0.331353908,0.5474740831621661,0.7684248276481899,,,,,,,,,,,,,,,,,0.9964250388856886,0,,,medium,high,52.270369885751755,-79.12687383,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
162,6/13/2025,6:26:53 PM,2,2,Braden Mehn,,Left,Kcl merchants 2025,Clint Goodman,,Right,Kcl groundsloths 2025,Stretch,6,Bottom,0,0,1,Fastball,,InPlay,,LineDrive,Single,0,0,,73.91328659906495,2.627281119642113,3.3255221178181396,1632.6829802057493,97.85673977286767,9:15,4.602586874088995,-2.226275062,6.0000001920000035,-46.69796358,5.626745987,-17.32960988,3.158702602720601,-0.576214725,66.15330577807468,-6.22215896,0.033784919890012956,0.5206249003950527,93.03795069196858,12.634871017461377,-6.141877164,574.1214248188658,-12.18126513,109.32345027098259,17.73096828295746,226.70864377248114,,-7.003466431,2.1903766197674543,10.523381126772113,2.1393138213170593,1.9651102906057623,49.999999999999986,4.790104861553669,-5.763400902,-107.1389677,3.6794080062494126,11.956822412614743,22.38959236218496,-29.74332935,KCL GroundSloths 2025,KCL Merchants 2025,,,,fd69b413-82e4-4a5a-beee-ce0c2aca9167,0c92458a-932b-477a-8181-9a808b6f8b13,74.10938862357116,4.596412755432797,-2.236821351,2.699188033,3.4520939351983184,66.29147422039473,3.164622749696021,-0.567998526,-6.132462723,0.15745531050516837,0.520427863,-18.52103081,3.0797412239637563,29.973313694978962,21.778397248140823,1414.3250023681678,815.6828437142769,86.62581894434496,-0.118414583,0.49959658647968835,0.8581265858065416,-9.713151824,90.26382206954553,20.350856886013155,0.5126197188778687,2.2114827730781106,3.316477697893378,-27.64244729,225.01711994653303,-7.180241679,28.439343520977697,0.35747364276819216,0.8073216231311082,-0.553661671,0.20418264224851926,,,0.9967831074076504,0,0.9964147433605728,56.15571288284257,medium,high,109.60055752332674,2.036731187544537,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
163,6/13/2025,6:27:31 PM,3,1,Braden Mehn,,Left,Kcl merchants 2025,Nolan Bowles,,Right,Kcl groundsloths 2025,Stretch,6,Bottom,0,0,0,Slider,,Foul,,,,,,,64.75394249042792,3.177103262988941,1.3290927126179635,2131.5187258494525,289.9797189882985,3:45,4.844492734085293,-2.055874315,6.0000001920000035,-67.76602032,0.5762854712922234,12.678603028527338,2.153929336644136,0.23614796160478332,58.34746212870241,-9.624503429,3.740889419323809,0.5949991373717155,,,,,,,,,,,,-6.393326193,-0.827121923,1.940293670818232,50.00000000000001,5.064596580455781,-2.474250711,-93.91910408,3.6367529569816153,-5.555123557,17.83023700428159,-32.89273096,KCL GroundSloths 2025,KCL Merchants 2025,,,,fd69b413-82e4-4a5a-beee-ce0c2aca9167,e21956f7-6c8d-4965-b850-b91e4565e86c,64.91510549093512,4.830168500587854,-2.057594909,3.3443467285971566,1.3498174012070665,58.43503607068926,2.165734442706715,0.23707417280630896,-9.446566704,3.754840285961948,0.594793033,12.479101602523222,-3.712881835,59.395716518584635,33.88682633307126,1085.1684526646782,1834.6066357637055,50.91057561468136,0.1739550722923077,0.8607039729536405,-0.478464527,,,,,,,,,,,,,,,,,0.9954726609902973,0,,,medium,high,59.501856300235865,-12.38255436,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
164,6/13/2025,6:27:51 PM,3,2,Braden Mehn,,Left,Kcl merchants 2025,Nolan Bowles,,Right,Kcl groundsloths 2025,Stretch,6,Bottom,0,0,1,Fastball,,BallCalled,,,,,,,74.73878432472355,1.282686659412213,4.595856507258089,1722.6682321684596,109.10041728524135,9:45,4.873872412367049,-1.646357653,6.0000001920000035,-41.85918911,9.306130797280062,-16.68189089,2.5817726015561404,1.2440290861257048,67.03615669171238,-6.633792719,1.4360849131239615,0.5148246931994771,,,,,,,,,,,,10.582672213010575,4.598348514212595,1.2808583831055314,50.00000000000006,4.954470459836535,-8.253122068,-108.2696152,1.302490267331837,12.302216424527545,22.544179730760696,-26.82853028,KCL GroundSloths 2025,KCL Merchants 2025,,,,fd69b413-82e4-4a5a-beee-ce0c2aca9167,4449b0dd-422f-423c-9d93-3a4902abb147,74.94486366,4.869540133028167,-1.656421654,1.332258992136938,4.715504433051327,67.18723526155092,2.586159595,1.2517099530159261,-6.566097561,1.5527044799334644,0.5146222505898167,-17.81220278,7.090236355525101,30.283960478070465,31.16110888894176,1487.5873318668073,868.7173120134071,86.35367530950883,-0.282570625,0.504285907,0.8159960575046392,,,,,,,,,,,,,,,,,0.9966842836332397,0,,,medium,high,61.955002,70.80413707664142,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
165,6/13/2025,6:28:07 PM,3,3,Braden Mehn,,Left,Kcl merchants 2025,Nolan Bowles,,Right,Kcl groundsloths 2025,Stretch,6,Bottom,0,1,1,Fastball,,BallCalled,,,,,,,74.79559483566464,2.595431573126102,0.7554959060687583,1721.3037935147524,113.59440061940923,9:45,5.080330543698747,-1.354616519,6.0000001920000035,-40.80446054,10.234656076433517,-17.02654634,4.093997474205448,-2.07130164,66.84080030818042,-5.152494542,-2.48457063,0.5141893733915516,,,,,,,,,,,,9.484705222376615,4.630637186841187,1.3028987402465335,49.99999999999999,5.268359073,-0.972534487,-108.5768982,3.821643033167919,11.041787854960246,23.401675054894604,-26.78321115,KCL GroundSloths 2025,KCL Merchants 2025,,,,fd69b413-82e4-4a5a-beee-ce0c2aca9167,b8387ca6-9cc9-4735-9c48-1a2f56784d9e,75.00753817202968,5.076507245444801,-1.364447457,2.639606157987204,0.8741008891878902,66.9993581,4.098218330187881,-2.063479416,-5.088456732,-2.367346393,0.5139697364342425,-18.13774501,7.859593514629769,25.853230497470744,12.843221051911705,1549.0254350747932,750.6043905144871,89.99140308125494,-0.360199119,0.4360673539107343,0.8246828829901227,,,,,,,,,,,,,,,,,0.9871414501045771,0,,,medium,high,101.55889894672055,-10.49919601,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
166,6/13/2025,6:28:24 PM,3,4,Braden Mehn,,Left,Kcl merchants 2025,Nolan Bowles,,Right,Kcl groundsloths 2025,Stretch,6,Bottom,0,2,1,Fastball,,StrikeSwinging,,,,,,,74.67347945236806,-0.196070601,2.6848448555206437,1678.0791622079425,115.52785119912727,9:45,5.263169973,-2.711902887,6.0000001920000035,-39.7455121,11.311017619692244,-16.93373834,1.7686160580996426,-1.625942013,67.21490148651323,-7.70396592,-0.531917551,0.5142770793516296,,,,,,,,,,,,10.079088186885897,6.186898897761541,2.5028469974701997,49.999999999999986,5.224186457030753,-4.627154694,-108.4243487,-1.444702269,11.739034009871624,22.774503203394676,-24.96821755,KCL GroundSloths 2025,KCL Merchants 2025,,,,fd69b413-82e4-4a5a-beee-ce0c2aca9167,6dfbc56d-6abc-4a6b-be11-dc37e6849e16,74.87707983981758,5.259445308296677,-2.721266423,-0.153552098,2.7960250946436154,67.36562984695834,1.7724973200774328,-1.618831119,-7.644273771,-0.423223264,0.5140694313208807,-17.97884901,9.113541311282967,21.036724934442315,14.057103578195546,1566.2360755686136,602.3738292986661,93.33505301,-0.402227213,0.3589662769580484,0.8422330324183698,,,,,,,,,,,,,,,,,0.9917998965348471,0,,,medium,high,102.6513932,-12.63091508,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
167,6/13/2025,6:28:43 PM,3,5,Braden Mehn,,Left,Kcl merchants 2025,Nolan Bowles,,Right,Kcl groundsloths 2025,Stretch,6,Bottom,0,2,2,Curveball,,BallCalled,,,,,,,64.08895391705559,3.5295892499059742,-1.430378387,2120.1709347643136,285.6974788235148,3:30,4.906674517614125,-2.060184686,6.0000001920000035,-69.97125296,-0.262969838,15.769228690661013,2.3612940931977726,-2.075743098,57.73732031307122,-9.69354076,1.5721617274306519,0.6009159279848708,,,,,,,,,,,,-9.044679558,-1.389193394,2.167625534924156,50.000000000000036,5.154276834873216,1.9565880762591148,-92.92871614,4.119282313029866,-7.708351171,17.221479577509935,-33.35799319,KCL GroundSloths 2025,KCL Merchants 2025,,,,fd69b413-82e4-4a5a-beee-ce0c2aca9167,9f3007bd-2059-4450-8ce4-5ff521868533,64.23808801244597,4.8919669167181405,-2.059738786,3.7051533848018705,-1.435573652,57.81326124641603,2.3736907332291777,-2.076382288,-9.506510684,1.5621792244020694,0.6007255575020896,15.814185205556269,-4.553054089,50.41086328385721,14.30177405603934,1351.138044597824,1633.875998067097,63.72778828552433,0.17242068331265392,0.7706340895804823,-0.613509746,,,,,,,,,,,,,,,,,0.9962408503670613,0,,,medium,high,77.12840334956458,-19.01307396,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
168,6/13/2025,6:29:00 PM,3,6,Braden Mehn,,Left,Kcl merchants 2025,Nolan Bowles,,Right,Kcl groundsloths 2025,Stretch,6,Bottom,0,3,2,Fastball,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,74.50629304208796,-0.168875599,3.4590525343094445,1745.9671905874868,110.10372664851167,9:45,5.012652696779118,-2.343756166,6.0000001920000035,-41.88806794,9.457793702991552,-16.28105093,1.3647413609053567,-0.481777482,67.09457018980252,-8.075894088,0.3690573552225355,0.5157321975274245,,,,,,,,,,,,9.987094144289983,5.174404914628129,2.071079755616122,49.99999999999998,4.974630951710375,-6.096020483,-108.1056147,-1.447283517,11.567223128967761,22.58710060300443,-26.18096538,KCL GroundSloths 2025,KCL Merchants 2025,,,,fd69b413-82e4-4a5a-beee-ce0c2aca9167,8c50b461-2a08-4237-9f3f-0ac3f44ab57e,74.70572232863046,5.008387443,-2.353540872,-0.119297592,3.576675658448523,67.24129075055589,1.3691333266901151,-0.47421059,-8.008712004,0.4840787681349938,0.5155310248733507,-17.3896081,7.208525676724618,30.84126890152834,48.256651153264144,1499.0714688323808,895.0900300755728,85.85908583585525,-0.295115515,0.5126614262289723,0.8062785467031697,,,,,,,,,,,,,,,,,0.993986238,0,,,medium,high,46.56901396206228,-78.62086812,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
169,6/13/2025,6:29:30 PM,4,1,Braden Mehn,,Left,Kcl merchants 2025,Gavin Bailey,,Right,Kcl groundsloths 2025,Stretch,6,Bottom,1,0,0,Slider,,InPlay,,FlyBall,Out,1,0,,66.65491712781379,2.7951066744659956,1.3602514770105747,2088.7037889532617,290.40677961243966,3:45,4.391705297751077,-1.738872062,6.0000001920000035,-62.82561544,1.572201180997233,8.962162454489818,1.7567871051906252,0.2724215330108327,60.00285936039951,-9.082043692,3.065133756147839,0.577573281,75.03342306003864,27.689513234121662,5.875306072465988,2710.996115789655,9.147977458,109.61895140972298,44.48577861982777,264.8076266527023,,2.7192518228456675,3.893814103605033,-4.371427238,-0.142123009,1.6228876410301782,50.00000000000001,4.583417786527763,-2.511601465,-96.71526989,3.2155865563971497,-4.03195959,18.76841100491795,-32.30513589,KCL GroundSloths 2025,KCL Merchants 2025,,,,fd69b413-82e4-4a5a-beee-ce0c2aca9167,9a3d3411-892a-4e8d-b2da-124ad4919995,66.83056076608383,4.3790818633212405,-1.742315835,2.9422835134992362,1.4015022733642195,60.109339915040856,1.7676299913721982,0.2746600601290457,-8.920097103,3.098595103016603,0.5773552390223121,8.570023975438607,-2.33155505,69.45661739,6.017630106579483,732.9606026346631,1955.8763439883264,35.09164901749811,0.1223585970799914,0.9364067582644159,-0.32889323,6.801103090616676,66.09148706420875,34.86652994634068,-0.257786954,2.1148932347657436,1.874829924092197,12.563025330994375,264.50945073469444,-9.524008711,45.05045146082076,0.9733546552230923,0.9247411922425988,0.2318789459070548,0.3018043767322974,,,0.9901049900087654,0,0.9963101353830962,43.43529874917444,medium,high,95.41586709592154,-9.49061081,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
170,6/13/2025,6:30:08 PM,5,1,Braden Mehn,,Left,Kcl merchants 2025,Lucas Rink,,Left,Kcl groundsloths 2025,Stretch,6,Bottom,2,0,0,Curveball,,BallCalled,,,,,,,64.06925958,1.4681065437460994,3.6286117281053945,2123.2520200922904,297.1303077353557,4:00,5.118184601244369,-1.603544505,6.0000001920000035,-70.66164679,-0.544795295,14.057335611440015,0.5972028358205879,2.9448249529163157,58.134388176320904,-11.78247586,6.292772857171761,0.6026743742852186,,,,,,,,,,,,-6.282150108,-0.838551504,1.2995121406200585,49.99999999999995,5.197471506997185,-6.211083884,-92.85398641,0.7626554348280594,-5.315578177,17.894800441941253,-32.88358151,KCL GroundSloths 2025,KCL Merchants 2025,,,,fd69b413-82e4-4a5a-beee-ce0c2aca9167,2572b955-964a-434c-aa15-6b5b0c270c7f,64.21122842,5.103118582897835,-1.604793114,1.6462344411725898,3.643812668,58.20421184341953,0.6100193869623636,2.945455427897613,-11.59582936,6.301998781017507,0.602482379,13.909668073852423,-5.18951775,55.67030687817674,15.475476241958368,1197.4166512834622,1753.3945659933738,56.39540855,0.25717193914276676,0.8258061451966309,-0.501903182,,,,,,,,,,,,,,,,,0.9495053749954117,0,,,medium,high,103.92792861776255,-1.609126177,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
171,6/13/2025,6:30:22 PM,5,2,Braden Mehn,,Left,Kcl merchants 2025,Lucas Rink,,Left,Kcl groundsloths 2025,Stretch,6,Bottom,2,1,0,Fastball,,InPlay,,GroundBall,Out,1,0,,72.81200029581865,1.6412085128091705,2.3725275467762232,1601.3349231332768,111.34546446781309,9:45,5.254531029131023,-1.892542144,6.0000001920000035,-44.05528519,9.717384597,-16.47743677,3.110312204282167,-1.059388708,65.31679702936563,-6.70431826,-0.759865541,0.5277792628517411,,,,,,,,,,,,9.735787810794005,4.692885807,1.7087026469329982,50.00000000000005,5.362901653760142,-3.945855173,-105.696119,1.8723829412327475,10.763458414943509,21.829394138386586,-26.98580163,KCL GroundSloths 2025,KCL Merchants 2025,,,,fd69b413-82e4-4a5a-beee-ce0c2aca9167,b68d6156-234b-4639-bab5-b988299f5a8f,73.01594159857751,5.2498067977459755,-1.902412711,1.6953810530256885,2.4901758952387225,65.46479913,3.115113947570071,-1.051821078,-6.631045954,-0.645314594,0.5275617709023348,-17.58264399,7.252214615,27.69977539534518,47.137379092089496,1417.8146483960043,744.3622497413286,88.53954459581855,-0.322275458,0.46483857873083834,0.8246597025172375,,,,,,,,,,,,,,,,,0.9898702285571195,0,,,medium,high,47.57635881711944,39.94512130747504,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
172,6/13/2025,6:32:44 PM,1,1,Adan Nieves,,Right,Kcl groundsloths 2025,Cole Yates,,Right,Kcl merchants 2025,Stretch,7,Top,0,0,0,Cutter,,BallCalled,,,,,,,79.66368174787786,-3.470989593,-2.344004639,1907.5086742856076,178.46502009225918,12:00,5.631677232507315,1.8940015201185543,6.0000001920000035,-24.75733666,20.152211753358788,-1.673115341,0.33599307619321234,-0.425144032,71.89539531965808,-8.115098496,-2.661058657,0.4823262144406955,,,,,,,,,,,,0.12003792339679985,12.061182855905244,-1.701995271,50.00000000000001,5.334015284878529,4.776295850944312,-115.5064968,-7.725332888,0.1590317139794611,25.39781190987242,-16.19484462,KCL GroundSloths 2025,KCL Merchants 2025,,,,fd69b413-82e4-4a5a-beee-ce0c2aca9167,6e0af8af-e51d-4a2b-bbcd-a5d3b85824f1,79.89799698143847,5.6321021891255345,1.8948461569927415,-3.477595535,-2.354261012,72.09110403439362,0.3365772461333203,-0.42572954,-8.10485641,-2.670100245,0.4821113433511239,-1.575698086,18.707113133724445,-37.08780451,29.351385815904006,1521.643133628939,-1150.30062,79.77123009408167,-0.797426048,-0.603038212,0.021368517832685015,,,,,,,,,,,,,,,,,0.9933804528924649,0,,,medium,high,63.58375276568638,40.46793823815814,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
173,6/13/2025,6:33:07 PM,1,2,Adan Nieves,,Right,Kcl groundsloths 2025,Cole Yates,,Right,Kcl merchants 2025,Stretch,7,Top,0,1,0,Cutter,,BallCalled,,,,,,,78.94416745904209,-0.967406573,-4.663073373,1878.4519878255455,176.39513409636737,12:00,5.467080062911667,1.5228429203409415,6.0000001920000035,-25.36922533,20.544715703890624,-1.73039324,2.4508046427996586,-2.964781471,70.84619974755267,-5.752470256,-4.989720881,0.48768995278350014,,,,,,,,,,,,-0.664128536,11.449388898596895,-1.141172745,49.99999999999996,5.373338514178954,9.376575402900148,-114.3527036,-2.659653563,-0.860057555,25.41035839356544,-17.34689959,KCL GroundSloths 2025,KCL Merchants 2025,,,,fd69b413-82e4-4a5a-beee-ce0c2aca9167,c83cd17c-18f6-48a4-9f0d-7ee51c544f4b,79.19003516410893,5.467773062482446,1.5236139576109122,-0.977341878,-4.672280459,71.04979335465006,2.451274522,-2.965311962,-5.743966543,-4.997647248,0.48745652109763543,-1.642642982,18.97421219630461,-37.22625804,20.739328048990963,1495.7225602584883,-1136.396011,79.62527495791382,-0.794677278,-0.604964097,0.050064612797039755,,,,,,,,,,,,,,,,,0.9814972769062728,0,,,medium,high,71.33460475590813,11.166972470106685,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
174,6/13/2025,6:33:20 PM,1,3,Adan Nieves,,Right,Kcl groundsloths 2025,Cole Yates,,Right,Kcl merchants 2025,Stretch,7,Top,0,2,0,Cutter,,Foul,,,,,,,77.58011468805695,-1.643508842,-1.863037217,1985.9907176697686,172.6588769703183,11:45,5.344740709359132,1.145922762017877,6.0000001920000035,-27.05585236,20.197566047976828,-3.131372301,1.5613923633472464,-0.84713044,69.80856658502589,-6.747922392,-2.457158158,0.49475266052697786,,,,,,,,,,,,1.0622064951678012,11.483468220483173,-0.992303539,50.000000000000036,5.195098269405451,3.7527816867533517,-112.6692136,-3.994147545,1.3369705509698253,24.44470790544124,-17.72011911,KCL GroundSloths 2025,KCL Merchants 2025,,,,fd69b413-82e4-4a5a-beee-ce0c2aca9167,75e02a54-8e72-4e07-a8b3-513bf5ac5f86,77.82015716673817,5.344875010113364,1.1463947142142539,-1.646849866,-1.868667559,70.00337970585308,1.562312679996395,-0.847386189,-6.732611679,-2.461007354,0.4945179420810442,-3.077244425,18.558200160415044,-38.31355378,14.415591727532966,1558.2673627254908,-1231.244069,78.46297310764169,-0.778198112,-0.619964664,0.10025723334632146,,,,,,,,,,,,,,,,,0.9943610691047563,0,,,medium,high,77.02596744522033,10.713123082198724,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
175,6/13/2025,6:33:38 PM,1,4,Adan Nieves,,Right,Kcl groundsloths 2025,Cole Yates,,Right,Kcl merchants 2025,Stretch,7,Top,0,2,1,Cutter,,BallCalled,,,,,,,78.99276628,-2.929798567,-2.438214148,1910.573250011903,176.9947837623368,12:00,5.276832386031583,2.0688283722432144,6.0000001920000035,-24.53752879,21.10493736823755,-1.921306481,0.5042566926271225,-0.358710187,71.21842531560644,-7.541314197,-2.802272051,0.48624603562401647,,,,,,,,,,,,0.2211925736586328,12.397090842859031,-1.868991281,49.99999999999992,5.023541621988129,4.934001026410737,-114.5846943,-6.571061569,0.28832525450717705,25.035646021207604,-16.01440049,KCL GroundSloths 2025,KCL Merchants 2025,,,,fd69b413-82e4-4a5a-beee-ce0c2aca9167,baaf28e9-c5e6-42d7-9c22-b4db76f3f0d1,79.23061236128572,5.277606073726553,2.0693891941777314,-2.940628526,-2.444911352,71.41480926744886,0.5046098603563519,-0.359075655,-7.53467308,-2.807768188,0.48602096239138487,-1.857594092,19.658010663167357,-32.77474268,19.974461502378162,1606.4201465839328,-1034.265177,84.08053167,-0.839649013,-0.541337621,0.044080793,,,,,,,,,,,,,,,,,0.9863008901326596,0,,,medium,high,72.02298464785964,34.70979494563809,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
176,6/13/2025,6:33:51 PM,1,5,Adan Nieves,,Right,Kcl groundsloths 2025,Cole Yates,,Right,Kcl merchants 2025,Stretch,7,Top,0,3,1,Cutter,,InPlay,,FlyBall,Double,0,0,,77.93018248,-0.921054738,-2.191920927,1886.6508632296463,179.08937560398198,12:00,5.409591617938465,1.8823840755540902,6.0000001920000035,-25.4397641,21.39616250132923,-0.872172562,2.4328881292904585,-0.22844882,69.96681479824646,-5.732157903,-2.357402231,0.49256220050608507,94.34790237912293,24.093538795130073,3.181217185922845,2118.6111328194297,10.41626192,109.50571439013686,43.745863629099105,343.7570085431307,,11.55077473,4.266283681,-0.273567283,11.888554977227818,-1.7032502,50.000000000000036,5.319782033631725,4.3567059328151645,-113.1841008,-2.538352682,-0.347373845,24.72938018,-17.07804462,KCL GroundSloths 2025,KCL Merchants 2025,,,,fd69b413-82e4-4a5a-beee-ce0c2aca9167,9f719d97-a2c8-4733-b686-de8cb41f3954,78.17372228,5.410564600558626,1.8833757897436505,-0.934424368,-2.203861658,70.16814084155006,2.433157916098389,-0.229160628,-5.726556611,-2.368241179,0.4923274795329567,-0.759246986,19.848640436890204,-30.77711051,33.476088038945825,1620.9432294836272,-965.3986361,85.91643854596552,-0.859055875,-0.511699676,0.013654463184305028,4.779622220843283,85.99561084829352,38.515410027616106,0.17236541712762804,3.3885891022827064,2.757919911752097,68.83261492212043,336.7951187970294,52.98355782384521,51.85934121852712,1.1355430035572232,0.7548472090389408,-0.247012302,-0.607610577,,,0.9956788106574422,0,0.9965729109529998,55.873111890888865,medium,high,59.87152076494874,-2.545887894,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
177,6/13/2025,6:34:56 PM,2,1,Adan Nieves,,Right,Kcl groundsloths 2025,Lawson Alwan,,Left,Kcl merchants 2025,Stretch,7,Top,0,0,0,Curveball,,BallCalled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KCL GroundSloths 2025,KCL Merchants 2025,,,,fd69b413-82e4-4a5a-beee-ce0c2aca9167,be1da06b-42e4-4f1a-a171-3e4b96cbd2aa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nolan Bowles,,Kcl groundsloths 2025,2019-02
178,6/13/2025,6:35:05 PM,2,2,Adan Nieves,,Right,Kcl groundsloths 2025,Lawson Alwan,,Left,Kcl merchants 2025,Stretch,7,Top,0,1,0,Curveball,,BallCalled,,,,,1,,63.50516656979626,2.901616323395021,-3.953316109,,,,2.8431660097598948,3.149484998985549,6.0000001920000035,,,,-0.05098212,-0.530543769,57.27846365712615,-9.764383544,-3.953316109,,,,,,,,,,,,,,,,,,,,,,,,KCL GroundSloths 2025,KCL Merchants 2025,,,,fd69b413-82e4-4a5a-beee-ce0c2aca9167,f7bf1564-f5e5-4bae-93aa-ea788b135ea3,63.68386945530862,2.8318966362608666,3.149484998985555,3.034953021404653,-3.953316109,57.389830119748375,-0.040675992,-0.530543769,-9.608633567,-3.953316109,0.6069608523340415,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
179,6/13/2025,6:35:40 PM,2,3,Adan Nieves,,Right,Kcl groundsloths 2025,Lawson Alwan,,Left,Kcl merchants 2025,Stretch,7,Top,0,3,0,Cutter,,BallCalled,,,,,,,77.98699610707773,0.402121128,-2.090351502,1696.2534789311107,179.35131253561138,12:00,5.602509685581054,2.7543049790156373,6.0000001920000035,-27.68086194,19.129242268171996,-0.626085411,3.6697549103213074,0.7585093027846183,69.82999171970329,-4.846384195,-2.209244662,0.49242639782103326,,,,,,,,,,,,-0.380574498,10.213924738639703,-2.58359881,49.99999999999999,5.619283915,4.152166106939348,-113.2753146,0.015205387377107646,-0.483353295,25.03256446641902,-19.20172957,KCL GroundSloths 2025,KCL Merchants 2025,,,,fd69b413-82e4-4a5a-beee-ce0c2aca9167,199a279b-9fc6-4533-a2bd-e8bd970b37d9,78.23572132208434,5.602533854366309,2.755808371183933,0.40007323834387754,-2.108232631,70.03289833424434,3.6708119209266785,0.7574240359803005,-4.828969837,-2.225590477,0.49218454688789964,-0.457458069,17.411321612417545,-37.85369008,15.889660759790464,1339.3283746705017,-1040.90123,78.95803258805846,-0.789529722,-0.613647219,0.008939226,,,,,,,,,,,,,,,,,0.9962720452665056,0,,,medium,high,75.69930531618857,22.30494693553165,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
