PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
222,5/30/2025,6:52:40 PM,3,1,Canden Hardman,,Right,Kcl bobcats 2025,Taylor Vorhees,,Right,Kcl merchants 2025,Windup,6,Top,2,0,0,Slider,,BallCalled,,,,,,,70.94974287,0.206939473,-4.114919109,1883.697625,73.10113986,8:30,4.909380823,2.558893914,6.000000192,-53.42019138,3.58066255,-6.485700275,0.650524136,-1.812549841,64.08077248,-9.83328038,-5.342631641,0.543390703,,,,,,,,,,,,2.041131182,1.865783149,-2.219402055,50,4.895512611,7.5630436,-102.8272832,-0.989814191,2.126560999,21.32648364,-30.23017566,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,b6420a0d-3fc6-4ffc-a5c6-ca703e875d2b,71.13964637,4.899496222,2.562284097,0.322193002,-4.155421994,64.20905674,0.65917412,-1.814788103,-9.703147206,-5.376279401,0.543174916,-6.099162986,0.230538261,-77.36708055,34.51234691,411.9720345,-1838.095695,21.87039093,0.063573543,-0.975791269,0.209260136,,,,,,,,,,,,,,,,,0.996097627,0,,,medium,high,121.0611122,0.265376654,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
223,5/30/2025,6:52:56 PM,3,2,Canden Hardman,,Right,Kcl bobcats 2025,Taylor Vorhees,,Right,Kcl merchants 2025,Windup,6,Top,2,1,0,Fastball,,StrikeCalled,,,,,,,78.36844062,-1.005635081,-4.924656239,1718.791086,213.1785114,1:00,5.295564063,2.290180057,6.000000192,-27.57222461,18.93257873,9.934854522,2.059688315,-1.470164079,70.39001589,-6.21040735,-3.047944185,0.49081794,,,,,,,,,,,,-7.019930991,10.57421733,-1.893813696,50,5.197352748,9.49790271,-113.4966209,-2.780586742,-8.981878115,24.47099538,-18.64452468,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,7d1c7b60-dc2f-4182-8c75-a71a124fbca6,78.60437349,5.295832573,2.295687591,-1.010404429,-4.990223403,70.58149473,2.060483346,-1.474520938,-6.19678858,-3.113338599,0.49059733,10.55323619,17.43000889,-23.23327146,4.092533926,1579.408168,-678.0211195,91.89064222,-0.769096756,-0.394475585,-0.502870951,,,,,,,,,,,,,,,,,0.996858251,0,,,medium,high,86.31671947,0.174055157,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
224,5/30/2025,6:53:30 PM,3,4,Canden Hardman,,Right,Kcl bobcats 2025,Taylor Vorhees,,Right,Kcl merchants 2025,Windup,6,Top,2,1,1,Fastball,,InPlay,,LineDrive,Out,1,0,,76.84564932,-0.076583995,-3.192520576,1686.062675,212.1371702,1:00,5.400041029,2.293268698,6.000000192,-29.53846432,18.67479777,9.456589232,2.867214852,0.111134918,68.93133704,-5.668402328,-1.398909886,0.499752276,85.68181458,22.97376738,-31.23859054,1893.198973,-60.9118919,91.59553164,38.06472627,288.5974373,,-38.71143349,3.593617513,-6.197132578,10.12775935,-2.038429415,50,5.376690053,5.958301009,-111.535272,-0.970453769,-7.645172878,23.92582209,-19.67980807,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,9fe32cc1-fe08-47bc-ad47-cbc6d188f6a2,77.08158241,5.399998621,2.298806598,-0.077848765,-3.258849274,69.12277426,2.86834089,0.106752877,-5.649847361,-1.465088104,0.499520665,10.07964529,16.99614996,-25.36327021,76.71503362,1523.543223,-722.2349966,90.36100769,-0.765156232,-0.428355961,-0.480673601,-40.9104369,67.44859405,33.44243807,-0.154828264,2.682070187,2.934666878,-180.4883698,225.1942032,-54.44939414,14.98067268,0.789209208,0.804934395,0.088504073,0.586726212,,,0.997468561,0,0.997790612,48.52307995,medium,high,20.95646974,52.01280229,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
225,5/30/2025,6:56:13 PM,1,1,Jack Piper,,Right,Kcl merchants 2025,Jake Folmar,,Right,Kcl bobcats 2025,Windup,6,Bottom,0,0,0,Sinker,,Foul,,,,,,,74.17338911,0.226069373,-2.934490472,1152.237792,247.5011084,2:15,5.612876279,2.740957972,6.000000192,-42.62610226,9.159037625,14.29840206,2.271085319,1.202807467,66.74653518,-7.828174681,-0.218779579,0.517933616,54.23316771,45.61474812,-45.7466404,,-78.5429998,77.01296763,40.27798956,155.0925381,,-45.61677377,3.336734539,-8.742138042,4.878490644,-2.509991319,50,5.606660106,5.136117087,-107.6725643,-0.717358646,-10.0378236,22.51681548,-26.57251043,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,7932cde9-6d4d-416d-99ee-ba958494291d,74.37825718,5.607760953,2.748777312,0.285173102,-3.02742488,66.89672991,2.276086547,1.196788076,-7.752082925,-0.310171335,0.517721457,15.17161996,6.761257833,-22.35705124,10.40647316,1065.625716,-438.285026,92.48314218,-0.353901134,-0.380377235,-0.854439668,-27.17135068,26.47226329,38.75788253,-1.47950238,2.484797361,2.857667195,-110.8411444,108.4801183,,,,,,,,,0.910278668,0,,21.87343933,medium,high,80.63417416,-41.79851395,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
226,5/30/2025,6:56:40 PM,1,2,Jack Piper,,Right,Kcl merchants 2025,Jake Folmar,,Right,Kcl bobcats 2025,Windup,6,Bottom,0,0,1,Sinker,,StrikeCalled,,,,,,,72.64760066,1.536532424,-4.206712586,1254.099148,254.4174669,2:30,5.600501552,3.327604111,6.000000192,-46.42682012,7.719324501,15.06273649,3.163844258,0.66609972,65.22134118,-7.242058476,-1.351190876,0.529608921,,,,,,,,,,,,-9.585465983,3.651298088,-2.993047169,50,5.699162681,7.348556812,-105.2782738,1.614139321,-10.52754952,21.44240266,-28.1638928,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,a2f18733-864f-41e1-ac58-46523beb8a0b,72.84711304,5.594668726,3.336376603,1.60467215,-4.312043162,65.36572076,3.169555265,0.65922911,-7.15486262,-1.455402407,0.529400292,16.05625845,5.187520608,-28.47216059,37.44941997,1102.414418,-597.8688188,87.90488531,-0.236135538,-0.4767317,-0.846738976,,,,,,,,,,,,,,,,,0.996830268,0,,,medium,high,56.29552203,-39.69629395,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
227,5/30/2025,6:56:51 PM,1,3,Jack Piper,,Right,Kcl merchants 2025,Jake Folmar,,Right,Kcl bobcats 2025,Windup,6,Bottom,0,0,2,Sinker,,BallCalled,,,,,,,78.48379005,1.083241911,-3.420827309,1814.473712,210.2592632,1:00,5.565093918,2.675672437,6.000000192,-31.56823717,14.7551495,6.155388751,3.943082757,0.005543178,70.21534635,-4.901143594,-2.253377852,0.489859657,,,,,,,,,,,,-4.505738018,7.612247338,-2.400258433,50,5.635241871,6.631282747,-113.8545484,1.261934533,-5.783159796,25.22621509,-22.40365402,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,ff649540-b5d5-4602-827c-a24b08055334,78.7295524,5.563841603,2.681286686,1.096136317,-3.487123175,70.40936558,3.945116707,0.001379022,-4.868624445,-2.316706915,0.489630003,6.780120923,12.94186713,-50.99822911,18.53993905,1141.928878,-1410.075633,62.93444045,-0.543598777,-0.777126515,-0.317135223,,,,,,,,,,,,,,,,,0.997177574,0,,,medium,high,73.31405485,24.557798,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
228,5/30/2025,6:57:04 PM,1,4,Jack Piper,,Right,Kcl merchants 2025,Jake Folmar,,Right,Kcl bobcats 2025,Windup,6,Bottom,0,1,2,Sinker,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,73.76240906,-0.93535107,-4.080970728,1270.068585,246.8584307,2:15,6.052794914,3.998716496,6.000000192,-42.63850358,9.805130729,14.6235787,1.627989545,1.418092775,66.58110346,-8.962310149,-1.309397102,0.521216208,,,,,,,,,,,,-9.293605193,5.621213623,-3.674207081,50,5.951716913,7.240128857,-106.9408208,-2.886908713,-10.54042348,21.98957074,-25.79870107,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,cb3096a0-049b-4cdb-8319-e70a2f83382e,73.96075909,6.048038143,4.006727952,-0.879430526,-4.177541166,66.72888937,1.632869557,1.41170989,-8.8885913,-1.40567709,0.521009715,15.53348372,7.491841174,-24.77770974,16.69570075,1153.146822,-532.2843392,90.79405912,-0.356824614,-0.419098894,-0.83488461,,,,,,,,,,,,,,,,,0.994995224,0,,,medium,high,74.97386932,-26.31962813,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
229,5/30/2025,6:57:28 PM,2,1,Jack Piper,,Right,Kcl merchants 2025,Kaileb Hackman,,Right,Kcl bobcats 2025,Windup,6,Bottom,1,0,0,Curveball,,BallCalled,,,,,,,71.19744308,0.787096857,-4.232519543,1980.727877,43.34449376,7:30,5.246495555,2.251753794,6.000000192,-63.94049809,-7.013185794,-12.67055649,0.651689932,-2.744973845,64.37225653,-11.21163437,-6.632536362,0.543040052,,,,,,,,,,,,5.286457424,-4.100501213,-1.899104659,50,5.274137224,7.95415005,-103.1217064,-0.206959503,5.507035927,22.35060704,-36.44564504,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,e1fc9875-5f66-4243-939e-236d4ac54306,71.33371672,5.231347495,2.251697481,0.967317422,-4.232156817,64.43874503,0.664199947,-2.744676837,-11.02882875,-6.627828899,0.542886511,-12.67038418,-11.18125455,-44.75862938,12.56242209,1406.473924,-1394.673447,71.00793302,0.516398062,-0.704121683,0.487386599,,,,,,,,,,,,,,,,,0.997206481,0,,,medium,high,78.69382012,13.74812894,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
230,5/30/2025,6:57:39 PM,2,2,Jack Piper,,Right,Kcl merchants 2025,Kaileb Hackman,,Right,Kcl bobcats 2025,Windup,6,Bottom,1,1,0,Curveball,,StrikeCalled,,,,,,,69.65412089,3.560497483,1.059303368,1582.348886,51.27045801,7:45,5.369957159,0.90492359,6.000000192,-65.57189443,-6.529891002,-12.89036214,3.219568702,0.815348728,62.55713235,-8.853408734,-1.396199229,0.553034297,,,,,,,,,,,,7.358331772,-4.802620459,-0.983789273,50,5.622607731,-1.54453901,-101.0038401,4.642384051,7.402699849,20.458755,-37.00562811,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,f3b0ce1d-5291-4888-a070-9fd40e29cd35,69.79789867,5.354879964,0.903729435,3.740616574,1.073517499,62.62829415,3.232138453,0.816484906,-8.667423459,-1.378918551,0.552879193,-13.02097936,-10.46824065,-40.52486635,8.726079978,1202.781411,-1028.175507,76.01240296,0.475567773,-0.649778008,0.59297878,,,,,,,,,,,,,,,,,0.996884121,0,,,medium,high,97.85347198,2.804778107,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
231,5/30/2025,6:57:51 PM,2,3,Jack Piper,,Right,Kcl merchants 2025,Kaileb Hackman,,Right,Kcl bobcats 2025,Windup,6,Bottom,1,1,1,Sinker,,StrikeSwinging,,,,,,,74.74786279,-1.444508872,-5.833483659,1248.5046,253.401084,2:30,5.709201381,3.375083518,6.000000192,-43.14195032,8.171041857,15.21069601,0.764246828,-0.797772652,67.52936491,-9.54230228,-2.962775116,0.515567096,,,,,,,,,,,,-10.18886738,4.905869939,-2.907086068,50,5.565900112,10.63111013,-108.070012,-3.902392595,-11.81339893,22.27783607,-26.48597882,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,839fc834-8126-49fa-8254-d20368a9b569,74.94193475,5.703909266,3.383271167,-1.381937017,-5.93181517,67.67148197,0.769383021,-0.804180538,-9.463802883,-3.060436533,0.51537534,16.14385621,5.903326371,-23.80401578,13.93115882,1142.296036,-503.9082261,91.49313802,-0.261368663,-0.403609427,-0.876804341,,,,,,,,,,,,,,,,,0.986135139,0,,,medium,high,77.46195706,-43.10256082,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
232,5/30/2025,6:58:05 PM,2,4,Jack Piper,,Right,Kcl merchants 2025,Kaileb Hackman,,Right,Kcl bobcats 2025,Windup,6,Bottom,1,1,2,Sinker,,BallCalled,,,,,,,74.34956415,-0.915852832,-5.095039156,1363.2282,250.0783664,2:15,5.582708366,2.679507888,6.000000192,-42.60906067,9.126111432,14.85255557,1.177315922,-0.83059761,67.08722514,-8.931813541,-2.286439329,0.517683677,,,,,,,,,,,,-9.751980888,5.245239448,-2.272001007,50,5.483120685,9.198911649,-107.6443437,-2.871409401,-11.21350467,22.17034634,-26.14270911,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,5e110acb-76ce-468d-9100-5af239c58a0b,74.54839435,5.577875862,2.688063308,-0.85937632,-5.197449986,67.23334599,1.182064239,-0.83715826,-8.858544042,-2.387099147,0.517484989,15.82258681,6.869510571,-28.76295461,43.59142879,1195.03035,-655.9676732,87.66179793,-0.298694039,-0.481186989,-0.824160756,,,,,,,,,,,,,,,,,0.992689762,0,,,medium,high,50.76771409,-30.20662088,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
233,5/30/2025,6:58:18 PM,2,5,Jack Piper,,Right,Kcl merchants 2025,Kaileb Hackman,,Right,Kcl bobcats 2025,Windup,6,Bottom,1,2,2,Curveball,,BallCalled,,,,,,,69.87486341,1.288785647,-2.476427535,1484.674576,43.06549594,7:30,5.043367291,2.839972371,6.000000192,-68.16630941,-9.299129677,-13.22908748,0.561952368,-0.565462009,63.21532518,-11.53225512,-4.993120703,0.552214921,,,,,,,,,,,,6.253883385,-5.524241092,-2.630542509,50,5.109362101,4.715696612,-101.3774138,0.576001683,6.301371419,21.48107467,-37.74023827,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,fe09666c-37e8-4d05-8c62-9e5cf397c924,69.99395743,5.027161141,2.837433796,1.480837512,-2.446325645,63.26112725,0.574890031,-0.563410042,-11.34295588,-4.961949994,0.552078277,-13.51033937,-13.60650447,-26.34556116,4.370607461,1330.467097,-658.874723,89.61338184,0.654691726,-0.443783933,0.611910585,,,,,,,,,,,,,,,,,0.997101478,0,,,medium,high,86.06645328,-10.7200223,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
234,5/30/2025,6:58:30 PM,2,6,Jack Piper,,Right,Kcl merchants 2025,Kaileb Hackman,,Right,Kcl bobcats 2025,Windup,6,Bottom,1,3,2,Sinker,,InPlay,,GroundBall,Single,0,0,,74.50225516,0.846972868,-4.106304201,1286.211255,253.0688498,2:30,5.614945605,2.626297511,6.000000192,-43.49028406,7.95161303,15.02414719,2.780009739,0.055389129,66.93316681,-7.373570422,-1.2577314,0.516214276,81.33866333,-4.408880794,-27.54011174,2837.123273,,,,24.71094428,,-26.19952272,0.211977935,-9.529245983,4.012815624,-2.29994064,50,5.658951184,7.349781792,-108.0072523,0.430748412,-11.01616139,22.55687732,-27.53508606,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,90be1f10-dd95-4898-be6a-e5f0478597f5,74.70449116,5.609699231,2.634827241,0.908495067,-4.208957592,67.08198829,2.78523315,0.048650384,-7.294107659,-1.359556165,0.516011197,15.99184031,5.581535953,-27.64251655,38.41380315,1139.402514,-596.7422419,88.58595427,-0.257982093,-0.463953522,-0.847462311,-37.49722621,71.90854437,-6.252793386,0.298587125,0.578491579,2.809068878,-10.90984183,22.17219246,0.956613768,-2.449047222,-0.048369798,-0.744800537,-0.269582578,0.610407564,,,0.969642144,0,0.996020994,46.10573522,medium,high,55.42757716,-38.16897327,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
235,5/30/2025,6:59:05 PM,3,1,Jack Piper,,Right,Kcl merchants 2025,Nick Guidici,,Left,Kcl bobcats 2025,Windup,6,Bottom,1,0,0,Sinker,,StrikeCalled,,,,,,,78.12062231,-0.134144254,-3.25810828,1817.234392,205.9917373,12:45,5.701768607,2.643318952,6.000000192,-31.36129452,15.33396506,5.008639529,2.963452372,0.029372303,70.09813969,-6.06753143,-2.308373426,0.491821964,,,,,,,,,,,,-3.822354448,8.342234408,-2.380542756,50,5.672678834,6.312369803,-113.3715428,-1.151409662,-4.867750076,24.88645403,-21.55025404,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,b547e34d-8ee6-4677-a482-c0023f5c22f7,78.36188834,5.700520785,2.648339554,-0.121176278,-3.317509897,70.28930745,2.965461431,0.02567528,-6.035317594,-2.364947768,0.491594166,5.568704163,13.53761755,-50.75886382,55.34009847,1149.556152,-1407.430811,63.2585514,-0.568604079,-0.774490521,-0.277225241,,,,,,,,,,,,,,,,,0.997057811,0,,,medium,high,40.19391138,29.89997188,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
236,5/30/2025,6:59:21 PM,3,2,Jack Piper,,Right,Kcl merchants 2025,Nick Guidici,,Left,Kcl bobcats 2025,Windup,6,Bottom,1,0,1,Sinker,,StrikeSwinging,,,,,,,73.57534824,-0.306574926,-5.593899541,1199.674238,261.2852135,2:45,5.551035913,3.179265735,6.000000192,-46.97102919,5.957415474,15.13737546,1.350488368,-0.774803067,66.37091245,-9.142398842,-2.733964064,0.523619834,,,,,,,,,,,,-10.08495964,3.326565833,-2.730929758,50,5.49874393,10.02393541,-106.4450263,-1.818598809,-11.33351056,21.76594129,-28.43564404,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,60c5c5de-7ea3-4b25-ab66-19f2502e034d,73.76544398,5.544424378,3.187987804,-0.229511103,-5.697293248,66.50413819,1.356563857,-0.781464356,-9.050249284,-2.834959463,0.523427158,16.11716545,3.455418174,-26.51725877,43.37640413,1073.468406,-535.615403,89.47999144,-0.135576431,-0.446467371,-0.884469286,,,,,,,,,,,,,,,,,0.995903523,0,,,medium,high,50.96123628,-48.46549335,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
237,5/30/2025,6:59:38 PM,3,3,Jack Piper,,Right,Kcl merchants 2025,Nick Guidici,,Left,Kcl bobcats 2025,Windup,6,Bottom,1,0,2,Sinker,,BallCalled,,,,,,,71.09221026,0.062729729,-7.542828135,1206.974527,255.5792852,2:30,3.939854263,5.555017676,6.000000192,-48.91606802,8.102880311,16.33700016,-0.077675432,-0.134603269,64.13605685,-9.113182089,-4.477488725,0.543476943,,,,,,,,,,,,-11.34620117,4.359552785,-4.946524191,50,3.916628624,13.15000964,-102.4675821,-1.138503155,-11.84269373,19.81847347,-27.62372938,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,7d58f1b8-2b87-4bbc-952d-0e9163a2bb3e,71.28243479,3.933254382,5.563840087,0.139190471,-7.646627296,64.26835345,-0.071562795,-0.14133804,-9.020184502,-4.579080349,0.543275883,17.32853846,5.592517605,-19.57004302,10.01896633,1137.250883,-404.2869492,94.22327131,-0.234653686,-0.334958974,-0.912545962,,,,,,,,,,,,,,,,,0.997164603,0,,,medium,high,80.9829303,-22.64789243,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
238,5/30/2025,6:59:57 PM,3,4,Jack Piper,,Right,Kcl merchants 2025,Nick Guidici,,Left,Kcl bobcats 2025,Windup,6,Bottom,1,1,2,Fastball,,BallCalled,,,,,,,80.69766244,-1.11587625,-5.713604396,1895.392836,207.1665424,1:00,5.796121307,3.214279241,6.000000192,-26.54258237,17.468214,6.25888787,2.541841183,-1.59200689,72.43589216,-6.119978345,-4.534419195,0.477475548,,,,,,,,,,,,-5.314060603,9.824955915,-2.750957354,50,5.689385572,11.49491221,-116.7087666,-3.057123459,-7.182942449,26.06005277,-18.89379214,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,1cf831fa-777b-4e0b-86ac-11a74bfc5a14,80.94320301,5.796331431,3.219094552,-1.119881536,-5.770248659,72.63455678,2.54264983,-1.59567329,-6.106056016,-4.589502803,0.477258704,6.795232559,16.00866951,-43.3642719,67.91015048,1377.956229,-1301.441752,72.70029742,-0.64680229,-0.68663431,-0.331933912,,,,,,,,,,,,,,,,,0.99695328,0,,,medium,high,28.88086456,72.53146034,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
239,5/30/2025,7:00:27 PM,3,5,Jack Piper,,Right,Kcl merchants 2025,Nick Guidici,,Left,Kcl bobcats 2025,Windup,6,Bottom,1,2,2,Curveball,,BallCalled,,,,,,,67.49443607,1.725987018,-1.910471681,1933.571604,39.68613241,7:15,5.11406064,3.791306752,6.000000192,-72.4941023,-9.454867051,-12.76232848,0.678384395,0.951540693,61.1318336,-11.91152656,-4.340815895,0.57144836,,,,,,,,,,,,6.213786448,-5.76791234,-3.628308953,50,5.213171093,3.575961084,-97.94477009,1.198513818,5.84739062,19.97409959,-37.60185706,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,ea5ad9c7-15c6-4610-8af5-c9f57ce25b3d,67.60570504,5.096410676,3.791156312,1.934605609,-1.908917277,61.16680935,0.692181659,0.951842853,-11.7077041,-4.336037401,0.571317835,-12.7742524,-14.05648708,-38.56227663,20.61520306,1511.919693,-1205.3207,78.19310597,0.601738282,-0.623364916,0.499326769,,,,,,,,,,,,,,,,,0.995849708,0,,,medium,high,71.44631725,-8.981001896,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
240,5/30/2025,7:00:46 PM,3,6,Jack Piper,,Right,Kcl merchants 2025,Nick Guidici,,Left,Kcl bobcats 2025,Windup,6,Bottom,1,3,2,Sinker,,Foul,,,,,,,78.5592349,-1.743373396,-3.532754751,1853.349809,211.2626714,1:00,5.754407251,2.429386872,6.000000192,-30.07533238,16.10774124,6.617448082,1.624263219,-0.306646116,70.73232254,-7.411957266,-2.27917409,0.489117204,70.6452555,-16.04191588,80.62538705,,-108.8848699,-15.62322304,16.33536955,6.879187812,,60.90221535,0.050461622,-4.770196447,9.300287008,-2.145096203,50,5.594664648,6.845911964,-113.9345687,-4.328882353,-6.144402676,24.85192613,-20.19452023,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,7a674842-86eb-48d6-90f1-c3da79b8eb6e,78.79508566,5.75357455,2.434825491,-1.735160795,-3.59688641,70.91913459,1.625914362,-0.31068505,-7.385440875,-2.340583439,0.48889676,7.221736104,14.44809143,-45.26400196,21.66295475,1304.463848,-1316.540764,70.38411431,-0.601641381,-0.710357407,-0.36526703,66.98754736,11.05922397,-19.5221461,0.374699801,2.531499244,1.715627222,6.01097258,3.345360009,,,,,,,,,0.996544954,0,,27.76547448,medium,high,70.50334072,23.65459697,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
241,5/30/2025,7:02:45 PM,4,1,Jack Piper,,Right,Kcl merchants 2025,Nick Guidici,,Left,Kcl bobcats 2025,Stretch,6,Bottom,1,3,2,Sinker,,InPlay,,GroundBall,Triple,0,1,,77.87486282,-1.189085823,-3.902866975,1887.253633,211.9716514,1:00,5.869239795,2.968843052,6.000000192,-29.84167979,17.16924247,7.710936295,2.27457623,-0.021499478,70.02781946,-6.821007857,-2.44294713,0.493481536,90.67993058,0.304397789,41.90352463,,,,,54.8231854,,40.3875471,0.413245946,-5.485696943,9.686946361,-2.654911438,50,5.75485576,7.486869664,-112.9232421,-3.18968052,-6.941740714,24.39649956,-19.91594079,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,b61d9249-1efb-4291-a7d7-1a579014b717,78.10862071,5.868846605,2.974435246,-1.186068919,-3.969700886,70.21731671,2.275914276,-0.025743972,-6.798723124,-2.508701286,0.493261679,8.341805439,15.5341989,-40.7804991,14.38270389,1429.061294,-1232.684101,75.72174025,-0.642355234,-0.653162924,-0.400946316,60.56230695,67.48944137,0.481756959,0.330181962,3.12534993,2.431996855,35.52292255,41.75767751,,,,,,,,,0.996208037,0,,51.08538243,medium,high,77.0555665,25.94992673,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
242,5/30/2025,7:03:30 PM,4,1,Jack Piper,,Right,Kcl merchants 2025,Cody Delfavero,,Left,Kcl bobcats 2025,Stretch,6,Bottom,1,0,0,Sinker,,BallCalled,,,,0,0,,75.02169349,0.315976082,-4.179893652,1166.609191,249.1443622,2:15,5.433087689,4.415970401,6.000000192,-41.77869297,8.935646704,15.16448493,2.245982122,1.788004382,67.45708284,-7.575459902,-1.305569828,0.512550793,,,,,,,,,,,,-9.624835243,4.726414044,-4.083671903,50,5.434710182,7.537724038,-108.7632448,-0.530840752,-11.2873553,22.80631879,-26.63123111,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,1c6d22b9-e88e-4fee-b321-f2b26297fc85,75.22625369,5.428051159,4.423655199,0.374956481,-4.272076454,67.60796818,2.25091701,1.781994927,-7.499881061,-1.397137101,0.512347648,16.03385672,6.629342088,-16.82411741,13.85889773,1116.675694,-337.6572242,95.71977503,-0.340776345,-0.289434737,-0.894482541,,,,,,,,,,,,,,,,,0.994157134,0,,,medium,high,77.52699204,-57.25999596,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
