PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
157,06/24/2025,6:25:41 PM,1,2,Joey Kahwaji,,Right,Kcl groundsloths 2025,Jacob Blunck,,Right,Kcl merchants 2025,Windup,6,Top,0,1,0,Knuckleball,,BallCalled,,,,,,,57.07993460931044,2.742085711574977,-7.201542763148999,129.78662599518964,259.44655213508884,2:45,5.4593812487416535,4.29425448241156,6.0000001920000035,-83.40967012226116,5.569144064289645,4.060168114095843,1.0792790969338493,-2.0959366034975875,52.00526259228784,-12.807570043508116,-6.439749879573605,0.6789141013473396,,,,,,,,,,,,-4.721134867852176,2.05107741629384,-3.70689165191483,50.0,5.636525326958772,10.304576918085175,-82.20806758198933,2.2642574548536016,-3.1532801056229864,13.3364857008479,-30.804120153157015,KCL GroundSloths 2025,KCL Merchants 2025,,,,ed8241dd-1f8b-4745-b313-58d8cd6069dd,c0b5816c-f494-4606-a31d-bd3351e9ad0e,57.24158953143628,5.4451376476124755,4.295192889900551,2.9084947644982706,-7.212574951379756,52.08711976737024,1.0922539403100662,-2.096736792337229,-12.619441310351776,-6.451755988169201,0.6786446635911755,4.164311390064818,0.712982629694956,17.706440766533035,8.836323204807224,123.63828274116068,39.473324258694575,95.26272972512835,-0.17447622993661505,0.3041401527778186,-0.936513113979399,,,,,,,,,,,,,,,,,0.9954545463677557,0,,,medium,high,97.9526908843265,8.34194921506962,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
158,06/24/2025,6:25:52 PM,1,3,Joey Kahwaji,,Right,Kcl groundsloths 2025,Jacob Blunck,,Right,Kcl merchants 2025,Windup,6,Top,0,2,0,Knuckleball,,StrikeCalled,,,,,,,58.44719169192508,3.20931872621617,-2.6856526969883423,,,,5.828092201317288,2.1689340017915124,6.0000001920000035,,,,2.220169132797503,-0.32892426018099036,53.036951648373815,-11.679652535629769,-2.6856526969883285,,,,,,,,,,,,,,,,,,,,,,,,KCL GroundSloths 2025,KCL Merchants 2025,,,,ed8241dd-1f8b-4745-b313-58d8cd6069dd,5f503b38-2712-4bdb-9f36-ee3cfe12ac9b,58.61142272353572,5.81470249506357,2.168934001791512,3.3669717859545267,-2.6856526969883348,53.125303122194936,2.232041560140211,-0.32892426018099125,-11.499191632771144,-2.6856526969883348,0.6588325297724698,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
159,06/24/2025,6:26:03 PM,1,4,Joey Kahwaji,,Right,Kcl groundsloths 2025,Jacob Blunck,,Right,Kcl merchants 2025,Windup,6,Top,0,2,1,Knuckleball,,StrikeSwinging,,,,,,,59.69764953043972,4.727703115262503,-5.135597316641114,185.30051029283777,214.61079164825685,1:15,4.76321403080903,3.870020408279437,6.0000001920000035,-72.79310615077203,8.265739362742778,2.8557571786818188,3.118768241765519,-0.6778148969724108,53.63311141328078,-8.99004470028843,-4.596106456946319,0.6479951113157643,,,,,,,,,,,,-3.335881814885625,2.8208402872869223,-3.452228058436804,50.00000000000001,5.1086988809240905,7.678849464188184,-86.1206296382762,5.592399158015129,-2.445936854966874,14.602945784848496,-30.10575172548752,KCL GroundSloths 2025,KCL Merchants 2025,,,,ed8241dd-1f8b-4745-b313-58d8cd6069dd,7312cec7-0d62-4e4f-9e5f-42cebdffc300,59.89287126574707,4.751651152331744,3.869996581446886,4.861554617437545,-5.135266623103086,53.753573828440345,3.129597790535984,-0.6778800136327202,-8.827224455260158,-4.597138967721463,0.6476960624402428,2.851543778878531,3.945133328750612,27.556150717917504,40.241641779088795,164.2796284537548,85.72329199163053,88.65578847793628,-0.7296632045799819,0.4626176790131803,-0.5035637903449073,,,,,,,,,,,,,,,,,0.9874473446732507,0,,,medium,high,53.78252239882009,-44.18710867348039,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
160,06/24/2025,6:26:14 PM,1,5,Joey Kahwaji,,Right,Kcl groundsloths 2025,Jacob Blunck,,Right,Kcl merchants 2025,Windup,6,Top,0,2,2,Fastball,,BallCalled,,,,,,,77.15193374468755,1.0636440248853665,-3.8300470018887993,1887.5161720548206,221.8104644071582,1:30,5.235960052647381,2.032751268911318,6.0000001920000035,-30.240198586164645,17.687966998127486,12.904174825044164,3.706814012880465,-0.45683379268755,69.01431931222083,-4.668429110625954,-1.3834176778513845,0.49827250816286656,,,,,,,,,,,,-8.283233930211821,9.206823944200472,-1.727780508058324,49.99999999999998,5.305298253946678,7.13036156763075,-111.88153599805274,1.2388474423185583,-10.278618815358431,24.13981939547145,-20.749353070139133,KCL GroundSloths 2025,KCL Merchants 2025,,,,ed8241dd-1f8b-4745-b313-58d8cd6069dd,ff429b01-61df-447a-8bfd-c547e28f3ede,77.38650435736423,5.235843900448537,2.0399524357560046,1.063202085138772,-3.9164170814032606,69.20263213450238,3.707997483177314,-0.46255553888933476,-4.64896725051899,-1.4696213040204362,0.4980467739160928,13.716777084159682,16.002639586007362,-23.683059169508173,46.21725490061587,1728.5521969794108,-758.1718816245658,91.57813970397109,-0.6825815589676651,-0.4016770255267226,-0.6105227125351494,,,,,,,,,,,,,,,,,0.9965963179208368,0,,,medium,high,48.40447058944573,46.04751362493227,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
161,06/24/2025,6:26:25 PM,1,6,Joey Kahwaji,,Right,Kcl groundsloths 2025,Jacob Blunck,,Right,Kcl merchants 2025,Windup,6,Top,0,3,2,Knuckleball,,Foul,,,,,,,58.56701706284313,3.3826284849818595,-5.018054153273582,143.67231591963517,281.48785561237685,3:30,5.439904924558044,4.421173018605835,6.0000001920000035,-80.16998425223312,3.795746326129148,3.479639909553998,1.9186337395768533,0.03543406676194831,53.10896210129341,-11.663190518834474,-4.360113971243467,0.6595117812048965,,,,,,,,,,,,-3.6441127668741164,0.8658120894570324,-4.013389701150347,50.0,5.670546190268924,7.358855130401442,-84.64137404914926,3.336042158703851,-2.5789553957919646,14.186066717393707,-31.56131038096094,KCL GroundSloths 2025,KCL Merchants 2025,,,,ed8241dd-1f8b-4745-b313-58d8cd6069dd,9076a4f8-9873-449f-a7c3-41d7324201f7,58.72877251575739,5.426001031513864,4.421262566358297,3.5458757190480905,-5.0190638763880475,53.19322069360511,1.9311079820048964,0.03528221782457357,-11.478503334190004,-4.362478928847905,0.6592579456247037,3.4880911524496305,-0.8920534923700569,41.29969287934482,36.02475597119629,107.93636559593511,94.82339027714676,75.12676670174274,0.14962263800498002,0.6599976458247346,-0.7362174771779321,,,,,,,,,,,,,,,,,0.9792121030139866,0,,,medium,high,57.57771962592334,22.677178796900524,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
162,06/24/2025,6:26:43 PM,1,7,Joey Kahwaji,,Right,Kcl groundsloths 2025,Jacob Blunck,,Right,Kcl merchants 2025,Windup,6,Top,0,3,2,Knuckleball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,57.228299059776425,5.198209145536824,-3.0795106078694543,149.23636234318676,269.685778074387,3:00,5.429946035768023,2.644066709030152,6.0000001920000035,-83.2238047193655,4.711098135836593,2.217523955054523,3.346116368972285,-0.0359764783701968,51.595782324418344,-10.491686700587861,-2.6584541066316896,0.6749197958975608,,,,,,,,,,,,-2.27883675803526,0.7249056973813698,-2.394264645682802,50.000000000000014,5.807108691426155,4.404082253086382,-82.70824970444484,5.824951186874086,-1.539957565950706,13.542881983617058,-31.684183864224615,KCL GroundSloths 2025,KCL Merchants 2025,,,,ed8241dd-1f8b-4745-b313-58d8cd6069dd,cd574d2d-5cd2-478a-883b-43acf41c7127,57.40007591382933,5.41563738926296,2.6430219086421025,5.364716242659878,-3.0670156053290065,51.685177899061514,3.3590526434231167,-0.03526620665117417,-10.299659274321439,-2.6477396975329177,0.6746437911320247,2.0988298070243245,-0.19396441201293918,64.19029417028814,78.40950770410733,64.97506422692376,134.34929428223307,43.53835969112265,-0.0023877218808284846,0.9002450352768643,-0.4353770495140702,,,,,,,,,,,,,,,,,0.9961387886898085,0,,,medium,high,19.431443066303448,-10.773084953368084,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
163,06/24/2025,6:27:07 PM,2,1,Joey Kahwaji,,Right,Kcl groundsloths 2025,Deegan Aeilts,,Left,Kcl merchants 2025,Windup,6,Top,1,0,0,Knuckleball,,StrikeCalled,,,,,,,57.002313437378554,6.1762424636102695,-4.295990958793065,156.34134696957628,3.797179091636035,6:15,4.996840525387114,4.396140842823413,6.0000001920000035,-85.313280395686,3.91197994202696,0.08989074552486732,3.6661341109116106,0.4034659595589339,51.199013139765235,-9.899111244662395,-4.278970535806829,0.67985365125369,,,,,,,,,,,,-1.5614667603144279,-0.06701824313517629,-4.045607475556694,49.999999999999964,5.454087080523217,6.167476967315117,-82.12605904004741,7.1721665248598905,-1.0397780690972105,13.410062506334384,-32.218676920511655,KCL GroundSloths 2025,KCL Merchants 2025,,,,ed8241dd-1f8b-4745-b313-58d8cd6069dd,f58b36a5-b66b-4d5c-a66f-e62afea1c033,57.17579928464787,4.981982370000714,4.393957635524227,6.348408671647569,-4.270046859551129,51.28687431841036,3.6795028845991253,0.40506424761895565,-9.700695576883643,-4.254882815774286,0.6795758215066183,-0.1557015926017778,-1.133088915170746,81.4490670421725,5.911762888054256,23.246164044689543,154.60346900852136,14.868852351139845,0.14836211205953098,0.9888840796453345,0.009846863928929896,,,,,,,,,,,,,,,,,0.9950145638117944,0,,,medium,high,84.67941340075117,-22.866644128537423,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
164,06/24/2025,6:27:17 PM,2,2,Joey Kahwaji,,Right,Kcl groundsloths 2025,Deegan Aeilts,,Left,Kcl merchants 2025,Windup,6,Top,1,0,1,Knuckleball,,Foul,,,,,,,58.125394162457994,5.573569059428954,-0.25127153775822086,142.2057736309304,321.126114109826,4:45,4.191717184364232,0.16583875782257052,6.0000001920000035,-81.12578935748151,3.992514946159247,0.7535067515073491,2.627725570412957,-0.0049006844292605505,52.260875027493995,-9.757581732944494,-0.10782429579420962,0.6640228189460364,52.28106249495393,-49.452786771424144,114.44960969232801,,-98.83725392908123,48.282473348036085,68.53915682096847,3.37509170153818,,50.01113683736569,0.07024048337003473,-0.49604466763586613,0.2026257119424734,-0.1458062465526636,50.00000000000002,4.600335982238312,0.35296438111076217,-84.07229611968216,6.509826358730093,-0.3462838935125059,14.015198781591078,-32.03259857355067,KCL GroundSloths 2025,KCL Merchants 2025,,,,ed8241dd-1f8b-4745-b313-58d8cd6069dd,6fb05940-439a-4ed3-a2cd-190e72dea0b5,58.300126171041995,4.177491737943926,0.16421226349633583,5.737727741293968,-0.23199598289337336,52.353169862536824,2.640375673948867,-0.003741313455705934,-9.569538682827071,-0.09032525780902101,0.6637520446779971,0.5719583737957941,-0.8034395449357749,77.25122484031368,43.93952014629713,31.381482759807295,138.69998051105608,22.067657281800884,0.17180317311174328,0.9753470409086696,-0.13849844583762788,30.938856280539305,-14.066801125852345,-39.72683946325368,0.39260674183779076,3.6096122137514186,2.733924253655135,2.585891883181628,2.1689645368901864,,,,,,,,,0.9977246963309934,0,,15.44986778212383,medium,high,50.45443186833258,-14.199850397804441,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
165,06/24/2025,6:27:36 PM,2,3,Joey Kahwaji,,Right,Kcl groundsloths 2025,Deegan Aeilts,,Left,Kcl merchants 2025,Windup,6,Top,1,0,2,Knuckleball,,BallCalled,,,,,,,57.47485647635646,4.1610525669095395,-2.1476094234564336,,,,4.608868053166444,2.5494852252043847,6.0000001920000035,,,,1.6560875054988848,0.5525753299936912,52.03303531618139,-11.276098406183278,-2.1476094234564505,,,,,,,,,,,,,,,,,,,,,,,,KCL GroundSloths 2025,KCL Merchants 2025,,,,ed8241dd-1f8b-4745-b313-58d8cd6069dd,ded90f95-9b53-4af0-b5de-c37f29b111e6,57.64305520503971,4.594713089012809,2.549485225204385,4.325463237929207,-2.1476094234564402,52.12006055360705,1.6686718399278249,0.55257532999369,-11.08966360241606,-2.1476094234564402,0.6703686613568208,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
166,06/24/2025,6:27:47 PM,2,4,Joey Kahwaji,,Right,Kcl groundsloths 2025,Deegan Aeilts,,Left,Kcl merchants 2025,Windup,6,Top,1,1,2,Fastball,,InPlay,,Popup,Out,1,0,,75.21101393522375,1.3169632259902726,-2.8540907132372904,1791.0204429780197,224.32408068287143,1:30,5.068936882868428,1.1150923080868784,6.0000001920000035,-33.386852313621304,16.986910507466405,13.421944305646713,3.5124123433933936,-0.42118230867450523,67.31080172509778,-5.0146704469359875,-0.30510968594330085,0.5108268528622762,,,,,,,,,,,,-8.237809176709225,8.74065206032193,-0.8901859552425343,49.99999999999997,5.157046890042164,5.077268185234225,-109.16037305166022,1.60503946830937,-9.72434361120224,23.100423421361967,-21.85612376406597,KCL GroundSloths 2025,KCL Merchants 2025,,,,ed8241dd-1f8b-4745-b313-58d8cd6069dd,6a6000b6-4205-4350-8bf5-0b4e4e29f408,75.44231662727151,5.068031649370622,1.1228217203676414,1.3257161596981346,-2.9453638939104776,67.4917177073634,3.51426133049138,-0.4270966772640458,-4.985149257674993,-0.39475917641377234,0.5105912828469094,14.278775481319391,15.090385899713937,-22.840162914190675,82.82675327132657,1650.5888314443873,-695.2055355621341,92.1591284965944,-0.6593056085449224,-0.3881616975885439,-0.6439305949140709,,,,,,,,,,,,,,,,,0.9855378712653671,0,,,medium,high,15.455922055806129,-2.658445663446935,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
167,06/24/2025,6:28:18 PM,3,1,Joey Kahwaji,,Right,Kcl groundsloths 2025,Blake Willan,,Right,Kcl merchants 2025,Windup,6,Top,2,0,0,Knuckleball,,BallCalled,,,,,,,56.703287971679956,3.881876430678002,-5.12761075401499,194.03224199986923,353.55232327132217,5:45,4.6381151472357285,3.7088542469808914,6.0000001920000035,-90.53641073627206,-0.6498945107674672,0.7405740640835157,0.7212538756362447,-1.0077638045000294,51.594551249829934,-13.068339381520227,-4.987574429160735,0.6823682271353859,,,,,,,,,,,,-2.234022426242626,-1.7436034000916552,-3.2904950401014377,49.99999999999998,4.903911819679272,7.33199858932265,-81.87631035903927,3.73946701383443,-1.4760773034212205,13.495486775173374,-33.32609415583541,KCL GroundSloths 2025,KCL Merchants 2025,,,,ed8241dd-1f8b-4745-b313-58d8cd6069dd,49bedda9-f749-46b1-806a-16b652e9ce35,56.838013196519114,4.620973980518252,3.708469968918377,4.0817596908010945,-5.12305695459801,51.64194014696338,0.7358726310622022,-1.007496537550355,-12.857853580549213,-4.983583117775557,0.6821532151639612,0.6971967598898202,-6.005495489194909,18.4061732402358,26.261086779566668,184.10593981436716,61.26592740312044,94.88419961384112,0.9428403997692273,0.3157512729413379,-0.1065509934206528,,,,,,,,,,,,,,,,,0.7537548590901446,0,,,medium,high,66.36502189838998,66.75281173475881,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
168,06/24/2025,6:28:29 PM,3,2,Joey Kahwaji,,Right,Kcl groundsloths 2025,Blake Willan,,Right,Kcl merchants 2025,Windup,6,Top,2,1,0,Knuckleball,,InPlay,,GroundBall,Out,1,0,,57.43644275366315,5.098163958256126,-3.227122973971291,395.715592331485,256.5405157225555,2:30,5.5138503214548145,3.0330463778268237,6.0000001920000035,-81.1274918809969,6.093520958637981,6.992946094073529,3.511517020907551,0.6133485994194473,51.7562146009401,-10.200926251490664,-1.899346478365117,0.672174581110625,,,,,,,,,,,,-4.906203110722457,1.5221782717909156,-2.7739435830433,50.00000000000001,5.884017674858491,4.536361944919705,-83.01570895867012,5.743279356752831,-3.3433574669205446,13.546547347990868,-31.136753335493367,KCL GroundSloths 2025,KCL Merchants 2025,,,,ed8241dd-1f8b-4745-b313-58d8cd6069dd,92e8df1e-33eb-45af-bfa8-360692e3ee6a,57.61241157809274,5.5001336011230295,3.0325239002776994,5.258446101751256,-3.220776709493835,51.851841929165786,3.524096728870991,0.613554469068401,-10.013462484743238,-1.8963092901845908,0.6718925672220406,6.930683558899001,1.3352049594058855,48.05958276963301,4.313415672015334,264.47945680632563,294.34919218793345,66.83574312754781,-0.15556534578308706,0.7438402678390331,-0.6500008301014268,,,,,,,,,,,,,,,,,0.9477413764919745,0,,,medium,high,93.88207410481381,21.94183700978187,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
169,06/24/2025,6:30:40 PM,1,1,Brett Granger,,Right,Kcl merchants 2025,Brayden Zilis,,Left,Kcl groundsloths 2025,Stretch,6,Bottom,0,0,0,Fastball,,InPlay,,FlyBall,Double,0,0,,81.95084293082253,-0.8962129578100502,-4.203743034804925,1714.3103497887003,225.7626839172942,1:30,5.652311999545545,2.929710639670291,6.0000001920000035,-26.307199535479214,16.153721827101627,13.684419920137106,2.6247955893882464,0.15612133209365436,73.52408828020475,-5.871185361106754,-1.6123536323180034,0.46899285814037295,,,,,,,,,,,,-8.813079233541972,9.037303372295172,-2.594611220506659,49.999999999999964,5.5638631218382795,8.326640606007834,-118.80338299196751,-2.6430850910319563,-12.348425397642043,26.928664096616558,-19.51145305970107,KCL GroundSloths 2025,KCL Merchants 2025,,,,ed8241dd-1f8b-4745-b313-58d8cd6069dd,99ba5025-72f5-47b9-aa30-743a9e21da50,82.18297222518281,5.652047319041365,2.9363810818212714,-0.8942568375382454,-4.284132742034037,73.71162529918543,2.625854672101445,0.15084492263238022,-5.853619929911447,-1.6934603579550822,0.4687973366468949,14.442559054583876,14.71133488794645,-14.580677881763162,48.808371550427005,1659.0994787529892,-431.5656323135741,96.77941213838463,-0.6751640232570673,-0.2517430011239023,-0.6933822921624557,,,,,,,,,,,,,,,,,0.9969492677927538,0,,,medium,high,46.07246560461571,16.25799257787444,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
170,06/24/2025,6:31:25 PM,2,1,Brett Granger,,Right,Kcl merchants 2025,Ty Cribbett,,Left,Kcl groundsloths 2025,Stretch,6,Bottom,0,0,0,Fastball,,BallCalled,,,,,,,80.00312369266663,-3.0214627340760956,-6.081219440500569,1723.7764670229608,225.7286514179967,1:30,5.385750728162906,3.429058206277134,6.0000001920000035,-28.237047711779034,16.581034001583227,13.244550419271906,0.20602269374409204,-1.1403950728419645,72.16042036048088,-8.320324290136554,-3.5879938291191995,0.4818347902733238,,,,,,,,,,,,-9.154990161424186,9.955950235502275,-2.9395400464738026,50.00000000000006,5.12161453614804,11.92406571081235,-115.51363067803577,-6.947158197888553,-12.161172731793425,24.90350974738446,-18.948909155674563,KCL GroundSloths 2025,KCL Merchants 2025,,,,ed8241dd-1f8b-4745-b313-58d8cd6069dd,b963307b-e4f8-43b0-8b39-8bef31f9967d,80.22706874557463,5.3851773823435085,3.435871016625964,-3.015649329615733,-6.162224187816804,72.33825355334503,0.2073408488985726,-1.1456776536000315,-8.298711803278763,-3.6682379985304827,0.48163932075645555,14.013221637435416,15.16171867104641,-20.220546672629965,49.80810524813627,1617.5386321966328,-595.7970137669429,93.8369134943694,-0.6550354319522973,-0.3456347300041235,-0.6719116134597198,,,,,,,,,,,,,,,,,0.9961658012245447,0,,,medium,high,45.17270527667736,22.483337087170238,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
171,06/24/2025,6:31:51 PM,2,2,Brett Granger,,Right,Kcl merchants 2025,Ty Cribbett,,Left,Kcl groundsloths 2025,Stretch,6,Bottom,0,1,0,Fastball,,Foul,,,,,,,78.16951245505584,-0.6232441680071853,-3.3615931994872112,1559.4024001209718,217.62620959659066,1:15,5.6895149229691855,1.6613532275046703,6.0000001920000035,-30.78495950521719,15.828568813944724,9.20827081202957,2.5438410462596903,-0.6991240594251459,70.21323081925343,-6.443134167281931,-1.6155995438925768,0.4913913542595343,,,,,,,,,,,,-6.119779507610729,8.77335648193215,-1.3925534480363493,50.00000000000001,5.620833852582054,6.4024184905792945,-113.43128388249461,-2.1064087455065525,-7.808922327881345,24.7385299500229,-20.979126756342332,KCL GroundSloths 2025,KCL Merchants 2025,,,,ed8241dd-1f8b-4745-b313-58d8cd6069dd,0a73e1f4-c26e-42cc-b486-ea42017b0993,78.40295445981188,5.688501945871557,1.667189258653087,-0.6126981718631824,-3.4316056720435233,70.40080297411185,2.545693216676957,-0.7037377131875399,-6.413911261997572,-1.6849710642481583,0.4911703469475806,9.86645498805332,14.10674324322348,-34.69641447121351,58.912539163675405,1282.1089373775612,-887.6556304105939,82.2179661438318,-0.6511748864107816,-0.5692280775903213,-0.5019468726775105,,,,,,,,,,,,,,,,,0.9905614316881071,0,,,medium,high,36.978714752692134,2.8557320990762447,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
172,06/24/2025,6:32:21 PM,2,3,Brett Granger,,Right,Kcl merchants 2025,Ty Cribbett,,Left,Kcl groundsloths 2025,Stretch,6,Bottom,0,1,1,Fastball,,InPlay,,GroundBall,Single,0,1,,82.09202642422397,-1.3252217806578226,-2.5286339276454983,1653.1591011168666,222.73810526104018,1:30,5.865109605070191,2.1753192759931888,6.0000001920000035,-26.771848774939645,15.451797352556842,11.321228081539157,2.4010490279246475,0.7671316551659382,73.73327475899198,-6.386520403257288,-0.3793049127439133,0.46768063640743973,66.6745110278176,-0.8744682822236625,-5.787953951813158,1643.190178800253,,,,30.410094931197033,,-7.291117557239467,0.30419738505119404,-6.981040472605689,8.807830274059775,-1.9757715246612513,50.00000000000002,5.741539320352371,4.927190508664635,-119.18669489326771,-3.555151763294265,-9.833790510525368,27.33397043502824,-19.76696526851887,KCL GroundSloths 2025,KCL Merchants 2025,,,,ed8241dd-1f8b-4745-b313-58d8cd6069dd,ace1dd1b-c275-43f7-8286-7cd5333a4140,82.32771277889415,5.864720582774192,2.1816197351535,-1.3219672690850481,-2.6040189098898927,73.92299721769871,2.402255764815648,0.7621587629218612,-6.367210922161144,-0.4542903120429328,0.4674772890606927,12.028384841802763,13.954351055731898,-27.03843182833662,53.244236360318396,1472.4717908523583,-751.5063797131568,89.07018022993451,-0.6541878867920383,-0.454588054595255,-0.604473249527114,-6.723149831843025,66.32687410010969,-1.0175702655622887,-0.7169206680087007,1.5519608212766578,2.3886752548815107,-3.8593705641890215,30.164202833370002,0.08841320040592586,-3.7245289410587232,-0.04748887844802491,-0.8548646315668116,0.050029851472527045,0.5164334184169111,,,0.9956392868153845,0,0.9938620393315133,34.097925911880246,medium,high,42.08018727571343,3.2571715699407484,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
173,06/24/2025,6:32:55 PM,3,1,Brett Granger,,Right,Kcl merchants 2025,Kaden Griswold,,Right,Kcl groundsloths 2025,Stretch,6,Bottom,0,0,0,Fastball,,BallCalled,,,,,,,79.74935730750597,-2.606334580680326,-6.841099055005393,1732.1903372650477,221.6432583769355,1:30,5.695889635950488,3.6206291196604483,6.0000001920000035,-27.727761224127846,17.477655110855252,12.005559365404663,0.9438779614680117,-1.7673692101229486,71.85121338021911,-7.810526386432737,-4.587492290638639,0.48391240925865153,,,,,,,,,,,,-8.73625866204928,10.304413424176747,-3.0677011010979323,50.000000000000014,5.465815269870326,13.45325290793611,-115.01571312506255,-6.070437643755356,-11.505636120637048,24.68042784389603,-18.603156612076226,KCL GroundSloths 2025,KCL Merchants 2025,,,,ed8241dd-1f8b-4745-b313-58d8cd6069dd,15012be8-e00e-4f53-aca5-a03ecb911b6d,79.97796726265445,5.6956888386732105,3.626987360506387,-2.605005604621874,-6.916725373550393,72.0349603841051,0.9449470225055597,-1.7723748699808317,-7.792554996732899,-4.662781600651571,0.48371128973256394,12.724907514417545,16.089176175488838,-23.65138214998622,58.18013845128868,1586.6921198297284,-694.9039368032409,91.60033315593678,-0.6845261866108838,-0.4011706576659604,-0.6086756141589889,,,,,,,,,,,,,,,,,0.9954088644196641,0,,,medium,high,37.637875393840154,2.310863269415666,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
174,06/24/2025,6:33:23 PM,3,2,Brett Granger,,Right,Kcl merchants 2025,Kaden Griswold,,Right,Kcl groundsloths 2025,Stretch,6,Bottom,0,1,0,Fastball,,StrikeCalled,,,,,,,79.51451089034614,-0.8549957994375541,-5.9863349922247115,1568.21378151383,218.3280845601694,1:15,5.935992984950272,3.2863453947853154,6.0000001920000035,-28.38970526464952,16.936953240958736,10.38354685049258,2.771140068406955,-1.432354581640584,71.37752919707674,-6.209037128372449,-4.030462962955141,0.4845609079262402,,,,,,,,,,,,-7.618535949732953,9.444749858177802,-2.802969691916536,49.999999999999964,5.849501672956526,11.756983651017878,-114.95837871564343,-2.5395144042888087,-10.001362145260751,25.08840956608315,-19.77529419175035,KCL GroundSloths 2025,KCL Merchants 2025,,,,ed8241dd-1f8b-4745-b313-58d8cd6069dd,661dfd3f-8f94-4023-a37b-4cff6a106f14,79.7510448827578,5.935596081537625,3.292149951829623,-0.8516966076487535,-6.055424481695781,71.56869293565626,2.7724258761648484,-1.4369624456163828,-6.188056438569764,-4.0995061188379935,0.48434799421218333,11.037705695548109,15.412001733966996,-27.30355721143998,47.01511495596772,1393.4971296560798,-719.3470749020765,88.85887537035336,-0.6970734236667195,-0.45870472723921324,-0.5510704267386857,,,,,,,,,,,,,,,,,0.996738225387069,0,,,medium,high,47.68639653962905,-16.327436985844262,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
