PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
187,06/07/2025,2:59:19 PM,1,7,Madden Johnson,,Right,Kcl groundsloths 2025,Jake Zimmerman,,Right,Kcl bobcats 2025,Stretch,5,Bottom,1,1,2,Changeup,,InPlay,,LineDrive,Single,0,0,,78.31006291249350,-0.15254897245595900,-6.343652195101910,1418.3822083525400,234.63463087585200,1:45,5.086626526583640,4.669850668963090,6.0000001920000000,-33.49540789834120,13.28078872430220,13.956421066159900,2.1526905601537200,-0.08707391980736570,70.27930140834820,-6.469896734933270,-3.7154284841262400,0.492248017395054,91.84280640547710,10.29921582403630,-18.517604221985300,528.1442703944610,-34.58254332019510,104.4224482448010,12.820651729292500,204.75075210457600,,-18.518161898697100,1.9206986488277000,-9.66689136332047,7.2318108215267500,-4.1591031412405400,50.0,5.054699564088560,12.185448422941200,-113.15453617214500,-1.249199797937880,-12.297716502987500,24.269346032306900,-22.974115921303800,KCL BobCats 2025,KCL GroundSloths 2025,,,,94f39949-9b72-4aef-9be5-05d58a64e15b,f85fea8f-71b6-42cc-89b1-005b2d3e515d,78.53447791412890,5.0843355923758400,4.6771668940539400,-0.12676904797965000,-6.430330815603340,70.45460825641150,2.1553976671075700,-0.09272305220484590,-6.426906332175190,-3.8019759211199300,0.4920452148853840,14.77965258135560,11.516734614278400,-21.817931738186500,1.7172723584539600,1316.782858087760,-527.1536717289060,92.83695539421690,-0.5373295145580100,-0.37165840675708800,-0.7570647406078530,-28.69892486983950,85.68454514878570,16.420460480600600,-0.25556847566605400,3.085767510156230,2.394208052054380,-65.02991273837380,194.1493778940050,-11.86565594146940,33.848599739334100,0.41598084262332400,0.9374817689857430,0.3454485623898550,0.042346470480367700,,,0.9959389126401740,0,0.9966501187902640,54.05717766733930,medium,high,88.45445487739140,-26.06745884581120,54.667001749344000,Will Vogel,,Kcl groundsloths 2025,2022-11
188,06/07/2025,3:00:01 PM,2,1,Madden Johnson,,Right,Kcl groundsloths 2025,Zach Spidle,,Right,Kcl bobcats 2025,Stretch,5,Bottom,0,0,0,Slider,,InPlay,,FlyBall,Out,1,0,,71.95541630492550,2.7796495506073800,-3.1351241538401000,1965.1023994516500,67.51625187037170,8:15,4.491646322106520,3.8886193830752300,6.0000001920000000,-53.704559752943500,1.7139050701597000,-7.677210889171120,2.605558812463370,0.33217571434329800,64.50283361526320,-7.383897218932460,-4.591517171087800,0.5357951374878660,82.17939621553340,49.693344543586,-37.449696176729000,,-65.74700155234080,88.18918180152290,90.8046042075691,263.5873015773250,,-37.13907367468100,4.883423626589990,3.0397613144512300,-0.06519965699365880,-3.628571581009500,50.00000000000000,4.687641957241680,5.910113236967280,-104.2770875298930,3.681520344547170,3.257574322551560,21.90041515598040,-32.243921101060100,KCL BobCats 2025,KCL GroundSloths 2025,,,,94f39949-9b72-4aef-9be5-05d58a64e15b,39e527d6-e9d8-4793-91e0-3ce15c75ccdc,72.15005826013160,4.4812310904386700,3.891257534965480,2.9021956769605900,-3.167079414110600,64.6344826806609,2.6144600726429300,0.3305153043131150,-7.245056605399850,-4.617103348753340,0.5355887758764950,-7.371325299493380,-1.6406225143938100,-70.75955931053070,3.7310724762780900,647.5663190311350,-1855.3396731561300,32.95331170588540,0.12602050272279300,-0.9441440169600590,0.30448465992890100,-32.32476186045760,42.2031182896607,62.66944821556380,-0.33478873828065900,2.621074256362920,2.735319503897660,-159.1413001877540,210.12451576950000,,,,,,,,,0.9918447372700680,0,,45.419314423888400,medium,high,86.64203477134970,23.964545954179200,54.667001749344000,Will Vogel,,Kcl groundsloths 2025,2022-11
189,06/07/2025,3:00:42 PM,3,1,Madden Johnson,,Right,Kcl groundsloths 2025,Sammy Driscoll,,Left,Kcl bobcats 2025,Stretch,5,Bottom,2,0,0,,,BallCalled,,,,,,,77.15318075919560,0.761051661419245,-2.545243689863800,,,,4.358339387473040,2.518347447970200,6.0000001920000000,,,,1.2929210286916500,0.15125679331459900,69.31926679255300,-7.802769880344410,-2.5452436898637800,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL GroundSloths 2025,,,,94f39949-9b72-4aef-9be5-05d58a64e15b,3b98ce44-92f1-48f0-93ca-0afbcd376c32,77.363701317669,4.350661078473570,2.518347447970210,0.8515506495072370,-2.5452436898638000,69.47302312007940,1.2999787031772700,0.15125679331459600,-7.696823702954500,-2.5452436898638,0.49824243927386600,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749344000,Will Vogel,,Kcl groundsloths 2025,2022-11
190,06/07/2025,3:00:57 PM,3,2,Madden Johnson,,Right,Kcl groundsloths 2025,Sammy Driscoll,,Left,Kcl bobcats 2025,Stretch,5,Bottom,2,1,0,Fastball,,InPlay,,GroundBall,Out,1,0,,83.06351391158650,0.5920092138471250,-7.301360200246090,1854.4021281976600,222.52901452233900,1:30,4.815327546354750,5.293469285038690,6.0000001920000000,-24.91052816854900,16.848649094004000,12.29890120562180,3.2941773397980900,-0.5044323803469390,74.21148769161180,-4.109433304224070,-4.99361861905919,0.465101231293406,87.53703111898690,-0.6974234258221020,15.077603839775300,2042.5032194585500,,,,42.00775711917280,,15.533501827491200,0.33382066526013400,-9.102012753737080,8.9112116694406,-4.7026303017853900,50.00000000000000,4.849503336814200,14.978758922959400,-119.77454293129000,0.5031779050496700,-12.969167010993200,27.26414132013810,-19.47674894072940,KCL BobCats 2025,KCL GroundSloths 2025,,,,94f39949-9b72-4aef-9be5-05d58a64e15b,bd76a5ec-c02e-4b06-b16b-35a148e6444f,83.31234142654470,4.815888072041210,5.3003209853730500,0.5838666526566440,-7.38152724266211,74.410661833866,3.2946192977758400,-0.5095968404838700,-4.100935723300300,-5.072777142282110,0.46490110853229500,13.063629407527000,15.550153552331900,-27.824738513244000,6.325320781422080,1639.9952634177800,-865.5765645113540,88.43795196739380,-0.6517303311020620,-0.4667685349092150,-0.5978082554969460,22.76906699728570,84.51725330922370,-1.065503760723390,0.40065324015169500,1.0702351836431300,3.2642417973670200,11.249752199983300,40.47338302665570,-2.062363600761680,-9.065432080324660,-0.10249953584370800,-0.9179556572765220,0.2109579811247690,-0.33593770475162500,,,0.9974850711503660,0,0.9960117011533190,49.58120506887770,medium,high,95.69278870327990,15.194067654643300,54.667001749344000,Will Vogel,,Kcl groundsloths 2025,2022-11
191,06/07/2025,3:03:33 PM,1,1,Marshall Ingold,,Left,Kcl bobcats 2025,Cameron Steinbaugh,,Right,Kcl groundsloths 2025,Windup,6,Top,0,0,0,Fastball,,InPlay,,LineDrive,Single,0,0,,79.45676918934470,-1.368101020904160,1.856712709485330,1617.2872315801700,157.24495349017000,11:15,6.074881732118840,-1.481132068464290,6.0000001920000000,-24.554879650127100,20.45698936804600,-7.280025748291500,2.756227474491470,-0.36157956941990400,71.38098414089720,-6.010839816915610,0.47453592274167400,0.4828753607962010,93.56221500142850,11.048494105235800,-22.062135563293700,1112.7718985476900,-45.33069930578600,100.2253844618950,13.019744420951600,194.0375358347820,,-26.803567985571400,1.7866605846272600,4.563895294208500,11.52632402604740,1.334058173018830,50.00000000000000,5.949141198112130,-3.531909110420740,-115.4143278326590,-3.464405858844490,6.03139796931993,25.533001565172100,-16.941481167385000,KCL BobCats 2025,KCL GroundSloths 2025,,,,94f39949-9b72-4aef-9be5-05d58a64e15b,fb18f3e6-1577-41ee-bd4c-c5e78d7c02bf,79.69739181228130,6.075784248282810,-1.4848183389205300,-1.380429091347130,1.9009338410883200,71.57794640471190,2.756473395431010,-0.3586548945300350,-6.005760559658740,0.5188112595451470,0.4826526484311290,-7.694411186824630,19.01071967625190,11.141722409627500,78.48076692244280,1586.804941899940,312.51890469888400,98.11522102660450,-0.9047860993151340,0.1932364879883070,0.379502008158124,-34.4917139021294,85.10414932246830,17.930240270732600,0.35812860942931500,1.706812826729240,2.7939818490791500,-87.49795218733480,173.18970430096900,-20.417047665872300,5.096638611952230,0.1482218567906770,0.3541742355466750,-0.19153611523905900,0.9153548642106290,,,0.997615097724844,0,0.9967891532687350,54.79339487855380,medium,high,19.36730976980150,35.75397715501440,54.667001749344000,Jake Zimmerman,,Kcl bobcats 2025,2022-11
192,06/07/2025,3:04:06 PM,2,1,Marshall Ingold,,Left,Kcl bobcats 2025,Will Vogel,,Right,Kcl groundsloths 2025,Stretch,6,Top,0,0,0,Curveball,,BallCalled,,,,,,,67.41003213674330,1.5757058327715900,-1.4224285291664800,1929.3254350471200,307.3548204593930,4:15,5.780873285632150,-0.5805794077271050,6.0000001920000000,-69.17826824635990,-6.235224602327340,14.117076007730200,1.4812891720703700,-0.7264240873724250,61.03397271401440,-11.45522813672430,1.2686840320451500,0.5710122065137130,,,,,,,,,,,,-8.160675722814680,-3.945072875179420,0.6883401803186620,50.0,5.8694720761935200,2.0879780539050000,-97.87864360705390,1.0151166206949400,-7.698294728990680,19.418802711940700,-35.895596030441100,KCL BobCats 2025,KCL GroundSloths 2025,,,,94f39949-9b72-4aef-9be5-05d58a64e15b,bece5e7c-e38b-4a4d-a753-0893c60ffcfe,67.53568865154780,5.764670305721900,-0.5800347332455410,1.7675794506222500,-1.428669204766370,61.08634762170230,1.4944647619614200,-0.7270704238274010,-11.263229870874100,1.2587721661254400,0.5708604338251040,14.172427510141900,-10.494217999255300,45.487300608550800,67.06719643887790,1352.5870338793000,1375.792480754770,70.10673312593660,0.4253720632928180,0.7130950827490470,-0.5572737305213120,,,,,,,,,,,,,,,,,0.9975644637916810,0,,,medium,high,29.63952320500990,-68.31651557317100,54.667001749344000,Jake Zimmerman,,Kcl bobcats 2025,2022-11
193,06/07/2025,3:04:23 PM,2,2,Marshall Ingold,,Left,Kcl bobcats 2025,Will Vogel,,Right,Kcl groundsloths 2025,Stretch,6,Top,0,1,0,Fastball,,StrikeCalled,,,,,,,78.68590621765950,-2.482707161321370,0.25089203727222800,1568.668964523130,155.54215765118600,11:15,6.138403325089960,-0.7824030464111490,6.0000001920000000,-25.71808405599330,20.179697503708600,-7.751300304863920,1.6863498527145800,-1.1951658086872200,70.90375007642120,-7.326700465413750,-1.2210205642403400,0.48760412366003900,,,,,,,,,,,,4.276524312274260,11.749240720374100,0.7664575312878930,50.000000000000000,5.921146509938760,-0.27951276110775200,-114.28125169331700,-5.688094902740980,5.542966100486570,24.972927754033000,-16.945411031889600,KCL BobCats 2025,KCL GroundSloths 2025,,,,94f39949-9b72-4aef-9be5-05d58a64e15b,64e8f53e-3278-46f6-aaf7-68bf007c0513,78.91967936189670,6.138865428672700,-0.7862265740726770,-2.4897879635892200,0.29685520599714700,71.09421263989740,1.6869456055675200,-1.1921451933704800,-7.3165655727058700,-1.175050877935910,0.4873827180874740,-8.18179684618008,18.671826744021000,8.616916950701110,57.98824666762280,1550.9621217569800,235.02939631703900,98.87121864672500,-0.8999912370097910,0.14982727499073500,0.4093501691393770,,,,,,,,,,,,,,,,,0.9975939649954180,0,,,medium,high,37.81057799913950,7.249462571762170,54.667001749344000,Jake Zimmerman,,Kcl bobcats 2025,2022-11
194,06/07/2025,3:04:56 PM,2,3,Marshall Ingold,,Left,Kcl bobcats 2025,Will Vogel,,Right,Kcl groundsloths 2025,Stretch,6,Top,0,1,1,Curveball,,InPlay,,LineDrive,Single,0,0,,67.11810630847870,2.4820785223022,-0.9837008723979110,1911.8111070886800,306.87673109805300,4:15,5.621095196113070,-0.43463038926231600,6.0000001920000000,-70.07825019660840,-6.540647045639300,14.663237922674500,2.089853165926870,-0.12702904206995700,60.61797910102810,-10.743639260390700,1.81122220297046,0.5737027561787400,81.09649883345590,14.312299094151100,-17.629906399534300,1767.1510694333300,-31.094334292355500,105.51370704695700,20.523483138459800,235.18788093055300,,-15.402913269235000,2.6835318349598500,-8.298505601711680,-4.435872475078140,0.5063238671287230,50.0,5.783085651608850,1.3186327210100800,-97.41639980136490,2.5312877621753700,-7.755224557580730,19.223793735558200,-36.31951731285510,KCL BobCats 2025,KCL GroundSloths 2025,,,,94f39949-9b72-4aef-9be5-05d58a64e15b,4366c581-1ac0-423a-a2c8-b265393bd828,67.24350731063200,5.604842871641510,-0.43351143249319600,2.6761375099094300,-0.9969597569438240,60.66931020646730,2.1030402297575300,-0.12809175438028400,-10.547508862353400,1.79481070344372,0.5735561506177850,14.784974755681900,-10.839193508047700,41.86465270816230,61.655090942735800,1423.7704752473600,1275.8915874797300,74.47234038803610,0.4469050954384400,0.6673732476754290,-0.5957254266508270,-23.799161835780900,74.88881633949450,20.047623455873600,0.06193775556699310,2.37810685219422,2.2964613742211000,-62.46710949371050,226.74037921840200,-10.948197952143100,62.37612729199790,0.8947914512810650,0.9579406115114230,0.15589268537923100,-0.24092998041417400,,,0.9974679264747150,0,0.9969006686790250,47.97331823938110,medium,high,34.51041815153770,-66.81593473048450,54.667001749344000,Jake Zimmerman,,Kcl bobcats 2025,2022-11
195,06/07/2025,3:05:38 PM,3,1,Marshall Ingold,,Left,Kcl bobcats 2025,Adan Nieves,,Right,Kcl groundsloths 2025,Stretch,6,Top,0,0,0,Fastball,,BallCalled,,,,,,,77.66204108891810,-1.3374934564363600,-2.031829133016050,1551.5384478248600,159.24059146562500,11:15,5.942093676963620,0.11907240694842400,6.0000001920000000,-26.669129916962700,20.519422125360400,-6.573804699986080,2.4756001103640900,-2.3179057997891500,69.82204495169220,-6.371236314157700,-3.2787131883324000,0.4944129620518250,,,,,,,,,,,,2.8624773863007500,11.559809298587800,0.05030167375785220,50.00000000000000,5.817632307604480,4.185930681771980,-112.7856378813760,-3.384014041482820,3.6070754160516800,24.665832872902000,-17.60726064480670,KCL BobCats 2025,KCL GroundSloths 2025,,,,94f39949-9b72-4aef-9be5-05d58a64e15b,8d7241e1-7ddb-41b3-a75a-33420a358a2d,77.90216980219700,5.9426121556013900,0.1154829970550810,-1.3453101226811900,-1.9895041576930600,70.01559218772570,2.4762396926484200,-2.3151464398547400,-6.36046256413042,-3.2369793064925900,0.4941753694023190,-6.9702400291213900,18.883583361526800,9.804900214088,84.94179644940030,1528.875649320420,264.21734234120000,98.53933374733870,-0.9214186645288590,0.1702937769357970,0.349267339146958,,,,,,,,,,,,,,,,,0.9797653595545690,0,,,medium,high,13.552383195539600,42.39236224936250,54.667001749344000,Jake Zimmerman,,Kcl bobcats 2025,2022-11
196,06/07/2025,3:05:56 PM,3,2,Marshall Ingold,,Left,Kcl bobcats 2025,Adan Nieves,,Right,Kcl groundsloths 2025,Stretch,6,Top,0,1,0,Curveball,,StrikeCalled,,,,,,,66.11127054637880,2.2964882743749000,-2.1502657473915900,1883.988702163570,309.8216760548520,4:15,5.656881030537660,-0.7285548117025090,6.0000001920000000,-74.03765952469000,-8.495986929716820,15.43866971084890,1.6240658489390700,-1.441381079065820,59.84802034267540,-11.651729153302200,0.7921062527861400,0.582680229397304,,,,,,,,,,,,-9.137651188898360,-5.428914576647520,0.8948981517650290,50.000000000000000,5.801549963204200,3.2342561407147900,-95.91472526296180,2.088982369101700,-8.278365003021710,18.63288985400980,-37.09244004615630,KCL BobCats 2025,KCL GroundSloths 2025,,,,94f39949-9b72-4aef-9be5-05d58a64e15b,6fb552e9-d464-4716-8fbb-9aa97fef5d27,66.22027498434510,5.639024944807780,-0.7263516582330910,2.507266268123930,-2.176323090097390,59.87885696911900,1.6379274579393700,-1.4431563123074500,-11.447845409613600,0.7649641341252040,0.5825525705939900,15.68195409358290,-12.99955005053450,34.747836633878100,69.71692319567850,1548.0140882543000,1073.8090204716100,82.16684561200160,0.5261967336552800,0.5699657430208840,-0.6310753118869140,,,,,,,,,,,,,,,,,0.9943761962835610,0,,,medium,high,27.25476912388940,-56.68001967270880,54.667001749344000,Jake Zimmerman,,Kcl bobcats 2025,2022-11
197,06/07/2025,3:06:16 PM,3,3,Marshall Ingold,,Left,Kcl bobcats 2025,Adan Nieves,,Right,Kcl groundsloths 2025,Stretch,6,Top,0,1,1,Fastball,,StrikeSwinging,,,,,,,79.41682749381770,-1.2773251144887000,-0.6424865211951030,1659.4209129708500,160.99270901412600,11:15,6.089182919520640,-0.4281814514167720,6.0000001920000000,-23.92335927875790,21.130112064728700,-6.2356608827939900,2.9081603022307800,-1.5449678221750000,71.31829353370000,-5.801240742480020,-1.8269437414458600,0.4830984585997570,,,,,,,,,,,,3.1549604244116800,11.866242300879900,0.48412587371928700,49.999999999999900,5.971269970176220,1.4734360755645500,-115.40589244174600,-3.26119697736834,4.1645372639740800,25.730143628502300,-16.510649226683300,KCL BobCats 2025,KCL GroundSloths 2025,,,,94f39949-9b72-4aef-9be5-05d58a64e15b,7a210dbe-bd96-486a-bd88-5bb0fac49e7b,79.65784669850960,6.0903762590914800,-0.4313512894077260,-1.293237691879890,-0.6041857072160090,71.51858521226580,2.9081840323327600,-1.5423970614540900,-5.799625336635230,-1.7881701032484700,0.4828720374011900,-6.593982668294340,19.670523364364000,8.592192706887170,78.30521259604250,1640.7968135536300,247.91850079669900,98.87767477969870,-0.934865810458535,0.14940061250213600,0.3220331868297010,,,,,,,,,,,,,,,,,0.9966791280073570,0,,,medium,high,19.525308663561700,33.66375154920380,54.667001749344000,Jake Zimmerman,,Kcl bobcats 2025,2022-11
198,06/07/2025,3:06:38 PM,3,4,Marshall Ingold,,Left,Kcl bobcats 2025,Adan Nieves,,Right,Kcl groundsloths 2025,Stretch,6,Top,0,1,2,Curveball,,BallCalled,,,,,,,66.45295379189250,0.6394266537491310,-0.3972524018266320,2001.2500665737400,315.5343171951480,4:30,5.55309832040888,-0.9519214703303000,6.0000001920000000,-74.08619183515470,-9.20807446584567,14.426247692056700,-0.026433267896851000,-0.11894388689500800,60.47023164959410,-13.255927186675300,2.356445437407720,0.579723148162162,,,,,,,,,,,,-7.969684942984560,-5.22925997279418,0.9759978424739340,50.00000000000000,5.5626527938257500,0.32501663465800800,-96.5261257942408,-0.6905614666113080,-7.288176285696410,19.32359835438600,-36.95614182654820,KCL BobCats 2025,KCL GroundSloths 2025,,,,94f39949-9b72-4aef-9be5-05d58a64e15b,0144031c-2ecc-4fd9-afda-020eb76ee0de,66.55323226676120,5.534988231351480,-0.9509581929957860,0.8525326078184160,-0.4084834386919610,60.4943206880892,-0.012340741761245100,-0.11983310191730200,-13.052295312731600,2.3428513835915800,0.5795968517569040,14.529280627203100,-13.884472011176300,38.28419260707750,59.95038872547130,1570.8758933099100,1239.89949462817,78.49473284462360,0.5601934614861070,0.6195625001282090,-0.5498414263613630,,,,,,,,,,,,,,,,,0.996843519408484,0,,,medium,high,36.04465014707580,-87.60171912556320,54.667001749344000,Jake Zimmerman,,Kcl bobcats 2025,2022-11
199,06/07/2025,3:07:11 PM,3,5,Marshall Ingold,,Left,Kcl bobcats 2025,Adan Nieves,,Right,Kcl groundsloths 2025,Stretch,6,Top,0,2,2,Fastball,,InPlay,,GroundBall,Single,1,1,,78.06973712366000,-2.72303665248046,3.4266912159241400,1657.7208688052600,161.45338139715100,11:30,6.408739708883210,-2.844022690263150,6.0000001920000000,-24.87342903191010,21.034822793096400,-5.834045767206410,1.872726523473070,-0.7587081125173940,70.82392076797490,-6.86594502415056,-1.465185122279140,0.4920485129310700,94.17863512070550,-3.2206950802631900,-25.638755623659800,2378.7984304501100,,,,25.181535247830100,,-22.577853613289800,0.16901464774225200,4.347859897451660,12.543773332617900,2.5680161543398100,50.00000000000000,6.171745695717630,-6.608929890088980,-113.17611646137900,-6.104956406839170,5.536369984013750,24.17161787824950,-16.201370658217300,KCL BobCats 2025,KCL GroundSloths 2025,,,,94f39949-9b72-4aef-9be5-05d58a64e15b,9470f31b-b8c2-48b9-b5c8-93de93bed8b1,78.30615977879550,6.409655552771860,-2.8472070227431800,-2.7353845446058600,3.464324786993570,71.01882783429040,1.8729688218535100,-0.756162292225176,-6.861029117524500,-1.4265262525117100,0.49182272215292100,-6.197930109223540,19.56587881064250,13.347703227375100,79.96671165249460,1612.9408559417000,382.70128573931900,97.2987000582411,-0.9224550831899690,0.23085990708142300,0.30948396210360100,-40.68632258673940,84.77170593378420,-5.291156834074800,0.5722423391895230,2.890329635875970,1.9965562492844500,-9.668159560003250,23.251589368471700,0.6685137751209000,-2.0270446592225800,-0.019686429953561700,-0.5257400339469500,-0.2924939733246900,0.7987769978374410,,,0.9953795444453280,0,0.9943597674489100,55.177486148813400,medium,high,18.029959512754800,42.93935352875650,54.667001749344000,Jake Zimmerman,,Kcl bobcats 2025,2022-11
200,06/07/2025,3:07:53 PM,4,1,Marshall Ingold,,Left,Kcl bobcats 2025,Lucas Rink,,Left,Kcl groundsloths 2025,Stretch,6,Top,1,0,0,Curveball,,BallCalled,,,,,,,66.81916521071620,0.4331541362029960,0.061140240104015000,2065.9767792173700,310.1144298269120,4:15,5.5590550619906500,-1.0113603668857200,6.0000001920000000,-70.30902261822430,-6.200270855872650,13.97567480595090,0.10254815886864200,0.21010263337160200,60.75566723343170,-12.757942246093300,2.7268245726320100,0.5762755354497200,,,,,,,,,,,,-7.554758070028880,-3.5201469726497000,0.9983506080309860,50.0,5.553942670459290,-0.43919888960359700,-97.06957654442230,-0.9545648987114480,-6.993208071145940,19.4153866403695,-35.43254178291290,KCL BobCats 2025,KCL GroundSloths 2025,,,,94f39949-9b72-4aef-9be5-05d58a64e15b,56108f83-47fb-46bb-a721-14a9cf68cecd,66.93716551440430,5.542786530694190,-1.01153206439701,0.6273264713688030,0.06346618951575830,60.80170040154000,0.1159564987097160,0.2099834354290440,-12.56416049874270,2.7248379203539400,0.5761252216422040,13.950364099360600,-10.646475771823300,47.874153225067200,54.44618962994870,1385.7771852555200,1532.2798847112400,67.0761258885241,0.4321823811496670,0.7416733334687760,-0.5129708138336110,,,,,,,,,,,,,,,,,0.9971534253789990,0,,,medium,high,40.99842933304620,-56.052137601705300,54.667001749344000,Jake Zimmerman,,Kcl bobcats 2025,2022-11
201,06/07/2025,3:08:16 PM,4,2,Marshall Ingold,,Left,Kcl bobcats 2025,Lucas Rink,,Left,Kcl groundsloths 2025,Stretch,6,Top,1,1,0,Fastball,,BallCalled,,,,,,,76.45285795115200,0.19382912171594100,0.8366514082816140,1634.1672837523900,157.6878136303350,11:15,5.912851103872410,-0.6589438262498120,6.0000001920000000,-27.86397368510780,20.759688977067300,-7.2027283841082400,3.7710166331311500,-0.48153742427815000,68.51448037726360,-5.089618559256920,-0.5325583865310470,0.5018747627270550,,,,,,,,,,,,4.1836309881004600,11.166652031792900,0.5949561142537440,50.00000000000000,5.912524064949470,-1.4233869021239400,-111.11595306012000,-0.39497621881783700,5.116081873486940,23.971899755373000,-18.518565579431100,KCL BobCats 2025,KCL GroundSloths 2025,,,,94f39949-9b72-4aef-9be5-05d58a64e15b,df9f7d7e-4fbf-4884-9c90-28b6dcd5a2d3,76.69227617571120,5.913461994898250,-0.6628670963056130,0.18469502799607100,0.8841934559145920,68.71169663438650,3.7716187207953100,-0.47848547951154000,-5.0787338544495500,-0.4846178634814630,0.5016380335867490,-7.649368745725950,19.071043664114700,14.730217504494000,73.96457450899260,1580.4583937578,415.5165181881080,96.71337870188790,-0.8947235036429170,0.25426804362035500,0.3671751816536900,,,,,,,,,,,,,,,,,0.974392158470608,0,,,medium,high,23.431882941906600,79.76754165848480,54.667001749344000,Jake Zimmerman,,Kcl bobcats 2025,2022-11
202,06/07/2025,3:08:35 PM,4,3,Marshall Ingold,,Left,Kcl bobcats 2025,Lucas Rink,,Left,Kcl groundsloths 2025,Stretch,6,Top,1,2,0,Curveball,,InPlay,,FlyBall,Out,1,0,,65.58573351313980,3.6456453848831500,-1.3914083656430000,2002.1486623293200,305.2502543174230,4:15,5.6573578186058000,0.5454704757741400,6.0000001920000000,-73.64694600039840,-6.986534171859730,16.005761173831200,2.9139324045353200,0.5858635695316560,59.108001217167900,-10.268427290619200,1.6582675117808300,0.5876321096017610,74.71408114587030,41.196301096252200,-35.190396098950600,,-63.17559072055460,90.04912402185400,64.09522592070440,242.9314278252260,,-35.12785403798450,3.9972163563654800,-9.167662187285380,-5.087788564129690,-0.4413316283439630,50.00000000000000,5.912377649300060,1.9320012206175700,-95.07968843056540,4.323081688474520,-8.167635762258920,18.21197988897710,-36.706852276399100,KCL BobCats 2025,KCL GroundSloths 2025,,,,94f39949-9b72-4aef-9be5-05d58a64e15b,aa34d6e8-286e-4f36-8434-8dc71847c2ab,65.70647203961770,5.639892520465470,0.5474637009077530,3.852434215381350,-1.415101423100770,59.14978294821530,2.9276294949546000,0.5842107761324410,-10.0633398105259,1.6327767785372400,0.5874935338857530,16.2264096401993,-11.47392367653660,37.34823635835670,66.91975866500210,1591.6341550499600,1214.619274729940,79.4963023973572,0.4588119671272750,0.6066578858918710,-0.6491978036823650,-32.39884304691780,45.944635656499200,49.20974847613450,-0.7720568417913870,1.9809798284811000,3.179026010556870,-139.7834537094590,198.6863475286070,,,,,,,,,0.9891566321468990,0,,41.72783513874160,medium,high,29.772217201498200,-77.06356385245310,54.667001749344000,Jake Zimmerman,,Kcl bobcats 2025,2022-11
