PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
11,7/19/2025,5:04:37 PM,5,3,Braden Mehn,,Left,Kcl merchants 2025,Braxton Waller,,Right,Kcl bluecaps 2025,Stretch,1,Top,2,1,1,Sinker,,Foul,,,,,,,74.58637559765253,-0.229823055,2.2322693071801147,1625.754772244169,113.30863166262718,9:45,5.227903638926474,-1.020348511,6.0000001920000035,-41.08822589,10.08215807477842,-15.78408777,1.5901251875907467,-0.259981896,67.16801868203979,-7.989567609,-0.767728124,0.5148501698218286,,,,,,,,,,,,9.307793777870398,5.534790703773074,0.8475551822054372,50,5.185409757065013,-3.797077238,-108.3297431,-1.542849715,10.81492372823413,22.844219862715267,-25.74305845,KCL Merchants 2025,KCL BlueCaps 2025,,,,4eb9868f-290c-4b7e-a1cf-8c22eefae10a,22c5d9e9-3766-4b7b-a154-36e54e7125b2,74.78981578,5.223725053155625,-1.029787707,-0.182052013,2.3442921346392818,67.31712999,1.594391847220408,-0.252820408,-7.924724123,-0.659186914,0.5146405313442215,-16.8362345,7.801341823356787,28.473995389827493,2.9876658561781584,1429.0930477072789,775.0946009806875,87.90335861875275,-0.347819405,0.4767598497716588,0.8072928261564144,,,,,,,,,,,,,,,,,0.9874067807184079,0,,,medium,high,92.68889927056033,16.240305071674523,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
12,7/19/2025,5:05:00 PM,5,4,Braden Mehn,,Left,Kcl merchants 2025,Braxton Waller,,Right,Kcl bluecaps 2025,Stretch,1,Top,2,1,2,Slider,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,67.68396253365437,2.629733174334603,0.13116527864958266,2084.6972063198846,278.9276729899161,3:15,5.172367037593523,0.037316229,6.0000001920000035,-59.93049427,2.430900081208371,10.438983230446588,2.6239403612159284,1.0291359356080667,60.88964900626533,-8.70898458,2.1183927724170397,0.5683677546258377,,,,,,,,,,,,-5.607259779,0.38764617680684355,-0.054019965,49.99999999999999,5.352162547187339,-0.479570314,-98.25412572,3.050904192668409,-5.341668647,19.26603540405961,-31.8047645,KCL Merchants 2025,KCL BlueCaps 2025,,,,4eb9868f-290c-4b7e-a1cf-8c22eefae10a,af0556d6-fa97-4548-8434-e6ce771591aa,67.86258917413325,5.1606492140775755,0.035218939,2.7678219163113646,0.15669240482248084,61.00295341441678,2.6340970580142593,1.0303799414459776,-8.554217506,2.1372565451013106,0.5681515388407914,10.194379993943075,-1.274944159,66.27107377702836,28.602104087583392,838.9029931232794,1908.4559754332124,40.24099953605227,0.062449016,0.915459554,-0.397534809,,,,,,,,,,,,,,,,,0.9923739525976794,0,,,medium,high,64.25810632117495,-59.80391819,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
13,7/19/2025,5:07:58 PM,1,1,Owen Laroe,,Left,Kcl bluecaps 2025,Kaiden Maurer,,Right,Kcl merchants 2025,Windup,1,Bottom,0,0,0,Fastball,,InPlay,,GroundBall,Out,1,0,,77.10650901630954,-1.988123129,-2.167192005,1818.6605601072915,153.21142170296764,11:00,5.628815972382737,1.5615942457761194,6.0000001920000035,-28.76209975,19.147942919132262,-7.740908746,1.382160090317466,-1.098617167,69.47164422713897,-7.401240805,-3.634798964,0.49817829423080146,78.70951212,-1.43164613,-37.03500683,,,,,27.260526517119928,,-32.51494701,0.2294338377845574,3.4477580235634684,11.040249608288173,-1.380504182,49.99999999999996,5.450054177022487,4.451597676995814,-111.9323962,-4.690049962,4.279194059821955,24.29063829719779,-18.47141436,KCL Merchants 2025,KCL BlueCaps 2025,,,,4eb9868f-290c-4b7e-a1cf-8c22eefae10a,d0fedf5c-9837-4b72-8cec-39038ea25959,77.33873156464996,5.628905787934151,1.556503345909423,-1.991092621,-2.106638166,69.65931746168833,1.3831648342275096,-1.094729044,-7.385029122,-3.57539676,0.4979450959351935,-8.309441044,17.45061561132506,26.31060360054466,88.94914599881287,1630.2553555102197,806.0978282566051,89.64044150240126,-0.800198422,0.4432370976412715,0.40400910952459346,-47.39216619,62.81164492907646,-1.966505109,0.9508710813809766,2.4394399505490236,1.4969825615901735,-14.65306756,22.98747304399187,,,,,,,,,0.9920607759709268,0,,42.85539412596919,medium,high,9.945768601068279,-43.37700658,54.667001749343996,Braxton Waller,,Kcl bluecaps 2025,2022-11
14,7/19/2025,5:08:34 PM,2,1,Owen Laroe,,Left,Kcl bluecaps 2025,Lawson Shickel,,Switch,Kcl merchants 2025,Windup,1,Bottom,1,0,0,Slider,,BallCalled,,,,,,,66.11475368989014,0.6959499627696422,-4.271167015,1764.6295107653139,303.51122501616925,4:00,5.270053842507285,2.3518959756730293,6.0000001920000035,-65.76735416,-0.19268657,5.726462275875466,0.4380854783404664,-1.147863936,59.98866355264556,-11.64483446,-3.18532205,0.5828268773981202,,,,,,,,,,,,-4.60774289,-0.350078997,-2.006647142,49.99999999999997,5.288968189030639,7.018940352636144,-95.80563131,-0.397657524,-4.174706859,18.277359779023456,-32.49122813,KCL Merchants 2025,KCL BlueCaps 2025,,,,4eb9868f-290c-4b7e-a1cf-8c22eefae10a,29a64fb9-dbca-43d0-8b34-4fac6e36393f,66.27245559194763,5.257092867449766,2.3467873373382155,0.8495570622836583,-4.209547702,60.07927593593159,0.449488312,-1.144255315,-11.47804349,-3.131174964,0.582613185,5.140068298498748,-4.121605655,78.59076321757787,51.799189487181906,349.0708175382793,1729.7591955549735,19.78153575063405,0.10921392696750357,0.9802393,-0.164934029,,,,,,,,,,,,,,,,,0.9970424659691084,0,,,medium,high,43.38072946,-69.54374377,54.667001749343996,Braxton Waller,,Kcl bluecaps 2025,2022-11
15,7/19/2025,5:08:47 PM,2,2,Owen Laroe,,Left,Kcl bluecaps 2025,Lawson Shickel,,Switch,Kcl merchants 2025,Windup,1,Bottom,1,1,0,Fastball,,BallCalled,,,,,,,76.85835732,-2.564327689,-0.103857073,1880.0601010769672,147.86531896960386,11:00,5.412153396579878,1.1963762866198107,6.0000001920000035,-30.5356522,17.605468948531655,-8.314903594,0.48264915233756583,0.4069434060722879,69.38495527,-8.304981155,-1.683048806,0.4993782493690938,,,,,,,,,,,,4.462584792488894,10.39122414365522,-1.183101915,49.99999999999996,5.185455706747409,0.4336461531217317,-111.6157004,-5.848335815,5.513673927,23.946874625657742,-19.33534191,KCL Merchants 2025,KCL BlueCaps 2025,,,,4eb9868f-290c-4b7e-a1cf-8c22eefae10a,603ed35d-e25c-4e77-83bd-fca8bd3c70d5,77.08401309383852,5.411608228747264,1.1906612777036576,-2.559600704,-0.035070329,69.56717384255376,0.4841710948966291,0.4114265651485091,-8.2811706,-1.615413847,0.499151865,-8.95968634,15.885496642066999,34.150377205049196,46.79082518429529,1555.8758308587553,1055.4034217355534,82.75670708439016,-0.700783888,0.5613668526506039,0.4401922297204226,,,,,,,,,,,,,,,,,0.9949141638887568,0,,,medium,high,47.88825733413421,13.98777830477807,54.667001749343996,Braxton Waller,,Kcl bluecaps 2025,2022-11
16,7/19/2025,5:09:02 PM,2,3,Owen Laroe,,Left,Kcl bluecaps 2025,Lawson Shickel,,Switch,Kcl merchants 2025,Windup,1,Bottom,1,2,0,Fastball,,BallCalled,,,,,,,78.50797942707173,-2.633198366,-2.693659351,1945.6791560962135,154.6901473149885,11:15,5.527541829227037,1.242111226164034,6.0000001920000035,-26.69141115,19.587433319188158,-7.376435401,0.8515461590855448,-1.877907773,70.77522104152614,-7.645485657,-4.090617479,0.4896240881300619,,,,,,,,,,,,3.0727523958888767,11.495755691227709,-1.018270097,50.000000000000014,5.297221730224754,5.566735169202982,-113.8732797,-5.999985897,3.9485051897607373,25.075546341018132,-17.40193483,KCL Merchants 2025,KCL BlueCaps 2025,,,,4eb9868f-290c-4b7e-a1cf-8c22eefae10a,753a0690-9cb9-41e7-9d80-6db764a55799,78.74275617899478,5.528126390665507,1.2371782961291575,-2.641933746,-2.635431543,70.96475986738463,0.8521309545425388,-1.874145436,-7.635836411,-4.033923907,0.48939469706087474,-7.922897397,18.021635844063958,26.297295694600322,87.51974003295342,1744.3156449116802,861.9920587706262,89.65073400958119,-0.810450746,0.44302888072261426,0.3832688336043415,,,,,,,,,,,,,,,,,0.9928810135582187,0,,,medium,high,11.232233970341854,3.5834015004634825,54.667001749343996,Braxton Waller,,Kcl bluecaps 2025,2022-11
17,7/19/2025,5:09:18 PM,2,4,Owen Laroe,,Left,Kcl bluecaps 2025,Lawson Shickel,,Switch,Kcl merchants 2025,Windup,1,Bottom,1,3,0,Fastball,,BallCalled,Walk,,Walk,0,0,,77.69869830912289,-1.548444137,-1.103192666,1850.0502318024373,150.6556324485316,11:00,5.253275325635529,0.5090177259593122,6.0000001920000035,-28.59399165,18.517687882968115,-8.342656759,1.430711047822565,-1.211630713,69.92217008862643,-6.942728507,-2.687227032,0.4940100862133175,,,,,,,,,,,,4.137017248295937,10.54876610859688,-0.414320398,50.000000000000036,5.110551999813753,2.408174479404655,-112.878336,-3.855657699,5.221638248662322,24.709539160712175,-18.85966454,KCL Merchants 2025,KCL BlueCaps 2025,,,,4eb9868f-290c-4b7e-a1cf-8c22eefae10a,7d7342c3-2024-4e55-b4c5-b2dc42255ff7,77.93236285100387,5.253350794093379,0.5035744531950348,-1.551195297,-1.038243518,70.11114243260788,1.431731279,-1.207376368,-6.926421321,-2.623366986,0.493778562,-8.950898346,16.844418020475953,28.76658237402774,88.27910772783729,1621.730926975521,890.3227845469135,87.65875104891217,-0.764112613,0.48124249236168254,0.429578372,,,,,,,,,,,,,,,,,0.9941123697071977,0,,,medium,high,10.548803044946359,-86.9382545,54.667001749343996,Braxton Waller,,Kcl bluecaps 2025,2022-11
18,7/19/2025,5:09:58 PM,3,1,Owen Laroe,,Left,Kcl bluecaps 2025,Jaxson Grubbs,,Right,Kcl merchants 2025,Windup,1,Bottom,1,0,0,Fastball,,Foul,,,,,,,77.27896073820679,-0.656477912,0.7813548427650052,1990.4940159903194,155.16177767094158,11:15,5.332523298532143,-0.353711705,6.0000001920000035,-28.32958702,19.239873209536096,-6.984433456,2.3615144009607225,-0.209516588,69.39899381387212,-6.018139451,-0.545981159,0.4964044135593617,90.11102914992557,26.063502947955104,-50.84442718,3281.4679607345975,-89.68966496,63.684880363858106,43.14384320808745,295.2366166376677,,-64.57966511,3.6508200444414354,4.044732747082564,10.632664616185153,0.2941047148181755,50.00000000000002,5.2626486708814415,-1.336353477,-112.3157842,-2.079683991,5.056552293,24.38509303885901,-18.88154598,KCL Merchants 2025,KCL BlueCaps 2025,,,,4eb9868f-290c-4b7e-a1cf-8c22eefae10a,42056fa0-fc11-4358-b07f-d7f67c0eff56,77.51602896418638,5.332964483144006,-0.358684369,-0.663572885,0.8413826222820451,69.59380323844485,2.3622808870370555,-0.205565762,-6.005188571,-0.486536873,0.49617037714623125,-7.546959147,17.603368366220817,33.63025537124425,83.34967595334737,1657.342843077331,1102.397899214988,83.26289000435716,-0.75560861,0.5538313053739667,0.3497520744677393,-62.76941256,51.112488648966824,39.591816393020245,0.21141875580180503,3.574927295248653,2.5768830590152056,-266.6526938,126.7320034540724,-54.25986225,-49.99922853,0.42605986000016616,0.37473396563537986,0.13904104446795063,0.9166471747365194,,,0.9502899098633429,0,0.9956076215783713,50.007313689055195,medium,high,14.985291641987272,-73.87818675,54.667001749343996,Braxton Waller,,Kcl bluecaps 2025,2022-11
19,7/19/2025,5:11:02 PM,3,2,Owen Laroe,,Left,Kcl bluecaps 2025,Jaxson Grubbs,,Right,Kcl merchants 2025,Windup,1,Bottom,1,0,1,Slider,,InPlay,,Popup,Out,1,0,,67.73542453644342,2.6483541598651796,0.503200464,1857.714255204681,254.7151151307918,2:30,5.250851441081633,-1.412778533,6.0000001920000035,-57.12769639,5.099190454761455,5.538253055233853,2.9534228479676283,-0.483574069,60.87612441492117,-8.166783495,1.5571981812738815,0.5677544665490267,,,,,,,,,,,,-2.82241536,1.8320292235618791,1.3685936532426348,50,5.4337683583022445,-0.998887662,-98.32929344,3.1529304558296065,-2.695085074,19.178138661140732,-30.42467042,KCL Merchants 2025,KCL BlueCaps 2025,,,,4eb9868f-290c-4b7e-a1cf-8c22eefae10a,a1111316-b63a-41ef-b3ad-6fa67b793305,67.92956522,5.241172403,-1.416962891,2.7629612570752604,0.5541826125784065,61.008635546657715,2.962294126968828,-0.480686131,-8.030388146,1.6014646359931601,0.5675186337789364,5.054482347,1.636919433452267,77.91517936236434,13.388966828042681,388.9301270085929,1816.544965118057,20.935949967490615,-0.055191054,0.9778387392079908,-0.201953825,,,,,,,,,,,,,,,,,0.9850342990758679,0,,,medium,high,77.94992985476159,-21.51061852,54.667001749343996,Braxton Waller,,Kcl bluecaps 2025,2022-11
20,7/19/2025,5:11:58 PM,4,1,Owen Laroe,,Left,Kcl bluecaps 2025,Lawson Alwan,,Left,Kcl merchants 2025,Stretch,1,Bottom,2,0,0,Fastball,,BallCalled,,,,,,,78.56732016235254,-0.230032537,7.9495806995838985,1924.7158106992706,149.8106540378862,11:00,5.3065366,-6.784561019,6.0000001920000035,-27.93518686,19.15934613513633,-9.075920221,2.829310654360103,-1.255186947,69.69208390416934,-5.604680845,-0.401351828,0.4923454325541746,,,,,,,,,,,,7.740765977758416,11.096561105353565,6.138292156990312,50.00000000000008,5.272298399,-15.53234205,-113.1281663,-1.20453744,9.843725778,24.24051863732318,-18.06284859,KCL Merchants 2025,KCL BlueCaps 2025,,,,4eb9868f-290c-4b7e-a1cf-8c22eefae10a,40e9b644-db1a-4927-b33b-98abf1bc6abe,78.81120764770016,5.307615066721878,-6.79000579,-0.244519499,8.01392528,69.88448363574538,2.829963997043162,-1.250796061,-5.593360922,-0.334748761,0.49212130524662684,-9.711582365,17.547229386261172,27.97109868418708,58.63075373969752,1699.8787682229665,902.7420037311438,88.31842907786898,-0.763396524,0.46902612776021596,0.44411737040384897,,,,,,,,,,,,,,,,,0.9785409081274956,0,,,medium,high,37.23232163427222,-68.23353826,54.667001749343996,Braxton Waller,,Kcl bluecaps 2025,2022-11
21,7/19/2025,5:12:17 PM,4,2,Owen Laroe,,Left,Kcl bluecaps 2025,Lawson Alwan,,Left,Kcl merchants 2025,Stretch,1,Bottom,2,1,0,Fastball,,BallCalled,,Throwdown,,,,,77.18266414002166,0.24531751763060908,2.341806225993934,1952.5311422923783,147.55385732088513,11:00,5.440099216,-0.357920926,6.0000001920000035,-29.97283981,17.787970917273178,-8.874633906,3.170550953068923,1.080198866227826,69.18477432198402,-5.434613878,0.656305926,0.4974018171627196,,,,,,,,,,,,5.6003682784489275,9.540321305409632,0.1721988762409969,50.000000000000036,5.442755505923101,-4.336446959,-112.097641,-0.356503213,6.973008917109905,24.32120095400743,-20.29541193,KCL Merchants 2025,KCL BlueCaps 2025,,,,4eb9868f-290c-4b7e-a1cf-8c22eefae10a,52054219-867e-47a1-b1f2-e7d848478d46,77.42025527437514,5.440062017683764,-0.363980944,0.243906516,2.414582753757022,69.37720649041314,3.1717057634730432,1.0849570502355235,-5.415617717,0.7281114614856126,0.497169817,-9.557872078,16.08745540067939,36.28416026815645,50.91502469741502,1573.9195644173676,1155.4891026599184,80.60919134,-0.680257845,0.5917903574655977,0.43247362658238436,,,,,,,,,,,,,,,,,0.9765829096908447,0,,,medium,high,44.176477772326486,-15.18921747,54.667001749343996,Braxton Waller,,Kcl bluecaps 2025,2022-11
22,7/19/2025,5:12:47 PM,4,3,Owen Laroe,,Left,Kcl bluecaps 2025,Lawson Alwan,,Left,Kcl merchants 2025,Stretch,1,Bottom,2,2,0,Slider,,StrikeCalled,,,,,,,68.35186016631557,2.1260114279461484,0.17738439056032612,1839.2587408218562,247.6797053497209,2:15,4.903413569602798,0.1061899210255171,6.0000001920000035,-56.15550042,4.889837890363637,4.230105318370926,2.2006066803169495,0.6235591725900592,61.508607843936105,-8.498365559,0.9825116339218792,0.5623384440432736,,,,,,,,,,,,-2.22829549,1.9035263897343841,-0.123080229,49.999999999999986,5.044255860601553,-0.411664147,-99.26689176,2.299979647871334,-2.169083811,19.50948043710294,-30.32110491,KCL Merchants 2025,KCL BlueCaps 2025,,,,4eb9868f-290c-4b7e-a1cf-8c22eefae10a,b5956c52-08cf-4590-a753-c6acf18bb81a,68.54830504375396,4.893615404534301,0.10128967568741724,2.239293296225268,0.23561502765368256,61.64026006410289,2.2092890597614456,0.6268753255046218,-8.366807974,1.0327469973058148,0.5620999530811948,3.6792634048331414,1.497557744417541,81.48584354149921,84.16210180497914,272.30916650068457,1818.988849204223,14.805375690589658,-0.056228426,0.9889793147816843,-0.136960867,,,,,,,,,,,,,,,,,0.9924205995504721,0,,,medium,high,14.254108375518847,-42.75688439,54.667001749343996,Braxton Waller,,Kcl bluecaps 2025,2022-11
23,7/19/2025,5:13:18 PM,4,4,Owen Laroe,,Left,Kcl bluecaps 2025,Lawson Alwan,,Left,Kcl merchants 2025,Stretch,1,Bottom,2,2,1,Slider,,InPlay,,FlyBall,Double,0,1,,68.93415171494888,2.0311210438274605,1.0588604586315067,1866.1895226116567,269.2465650815437,3:00,5.0319902826764835,-2.053891989,6.0000001920000035,-56.05460176,4.006637117863974,5.190307433,2.249597969177803,-0.637156086,62.035222546576826,-8.570959476,2.0463915716801133,0.5577873561385623,94.21209021587913,29.467739871885566,9.037002875177137,2126.111552706471,16.056946518946088,108.82175549050638,57.75371683089793,363.55858591914523,,6.247697196981181,5.100561006866522,-2.438439158,1.4553850309839096,1.964638863,50.00000000000002,5.165193834458224,-1.979122457,-100.0981763,2.1569633458471937,-2.412205963,19.920048498910017,-30.73432187,KCL Merchants 2025,KCL BlueCaps 2025,,,,4eb9868f-290c-4b7e-a1cf-8c22eefae10a,d48d9bfc-3d8c-476f-8f31-ae3c4ecdaaab,69.12745506304994,5.021926261633275,-2.058252919,2.1483930562518956,1.1111182097416314,62.16473777,2.2585940145736703,-0.634168751,-8.43582978,2.0912014752864496,0.5575571003817361,4.695461276766882,0.5955717012796515,79.73684071,40.961111003717335,332.49812148253784,1836.330126506698,17.816953608078357,-0.002342848,0.9839998050877643,-0.178154132,12.883720165747759,81.00598035640473,46.34607690013709,0.9117086556240058,3.1924986918078164,2.6537345493030244,39.564961928238795,361.3993071149218,-9.288963538,58.16918542,1.4238728961161637,0.9484450294811011,-0.285045602,0.13856778514305615,,,0.9940039996473221,0,0.9961243740149407,57.60749394857792,medium,high,53.135000096654394,4.260335840244953,54.667001749343996,Braxton Waller,,Kcl bluecaps 2025,2022-11
24,7/19/2025,5:14:12 PM,5,1,Owen Laroe,,Left,Kcl bluecaps 2025,Taylor Vorhees,,Right,Kcl merchants 2025,Stretch,1,Bottom,2,0,0,Slider,,StrikeCalled,,,,,,,67.06036555104976,2.0403156716429223,-3.270259685,1855.586114441593,284.5393655582447,3:30,5.091292220325451,1.107713238457795,6.0000001920000035,-62.06580526,1.5509410767316751,4.984116902340635,1.8192942251746116,-1.519607136,60.491789302924566,-9.668955282,-2.323804702,0.5740599504396315,,,,,,,,,,,,-3.843403277,0.12478238714054644,-0.843922853,50.00000000000002,5.222002992369821,5.4356777809483665,-97.23866094,1.9701430881124955,-3.590082163,18.715361483421788,-32.05749168,KCL Merchants 2025,KCL BlueCaps 2025,,,,4eb9868f-290c-4b7e-a1cf-8c22eefae10a,c8699a8f-51af-4fa1-8f1c-dc7682053d45,67.23801413885887,5.079265442678296,1.102382203,2.1800113670223467,-3.206975137,60.60077986,1.8296055762517556,-1.515999132,-9.514838825,-2.269261066,0.5738324677512847,4.383330390971848,-2.158616871,80.67330426036665,3.640622331818607,300.7229572051142,1831.0558514469894,16.20635953592548,0.040685275,0.9867803155004824,-0.156873571,,,,,,,,,,,,,,,,,0.9937189734903301,0,,,medium,high,86.72343990136325,-37.28998148,54.667001749343996,Braxton Waller,,Kcl bluecaps 2025,2022-11
25,7/19/2025,5:14:34 PM,5,2,Owen Laroe,,Left,Kcl bluecaps 2025,Taylor Vorhees,,Right,Kcl merchants 2025,Stretch,1,Bottom,2,0,1,Slider,,StrikeSwinging,,,,,,,66.50394599,1.8268735282162774,-1.672760118,,,,5.298340493231703,0.4416477700558565,6.0000001920000035,,,,1.9213631858936902,-1.113446759,60.02776367283607,-9.671622464,-1.672760118,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,4eb9868f-290c-4b7e-a1cf-8c22eefae10a,8623a3aa-f29e-47ce-8807-e01ecb96009c,66.68835979508572,5.287759852133054,0.4416477700558586,1.9498093098179665,-1.672760118,60.14582554405715,1.9306995882586637,-1.113446759,-9.531749455,-1.672760118,0.5779414453554694,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Braxton Waller,,Kcl bluecaps 2025,2022-11
26,7/19/2025,5:15:00 PM,5,3,Owen Laroe,,Left,Kcl bluecaps 2025,Taylor Vorhees,,Right,Kcl merchants 2025,Stretch,1,Bottom,2,0,2,Slider,,InPlay,,Popup,Double,0,1,,67.44365892160246,2.8593228642298882,-1.803485516,1851.367773,280.8791648876687,3:15,5.132217188882057,-0.249075116,6.0000001920000035,-61.14029422,1.687877400669791,8.547646222537127,2.698155394296666,-1.213473044,60.65653021427775,-8.707164925,-0.177047092,0.5704909155539746,70.95410216427719,48.98304726273839,33.343828766871226,,60.476260069192804,91.88374158709114,76.89353355360922,220.71447117534848,,33.34800494298778,4.338742504884376,-5.258656056,-0.087071816,0.3910920075707747,49.99999999999998,5.330140656,2.8730589741793136,-97.84578814,3.4028725902457055,-4.973746609,18.945244903975276,-32.25640393,KCL Merchants 2025,KCL BlueCaps 2025,,,,4eb9868f-290c-4b7e-a1cf-8c22eefae10a,d0c7a490-4d8d-44e3-bf35-8ae99de7154c,67.62308782,5.120121783087796,-0.252153534,3.000555771329442,-1.766564408,60.76798425707395,2.708541509,-1.211503465,-8.550620156,-0.147328308,0.5702705228771864,8.196051332503638,-2.003832192,70.09253497898827,37.47342978746159,630.3945152924521,1740.737023584718,34.05020464067858,0.064265794,0.940243775,-0.334382343,25.595518269873043,38.90057206492292,53.53596502779248,1.2718177850106807,2.1018560000857773,2.9648788678859574,121.33179953238019,184.3731873360333,,,,,,,,,0.9966138797285208,0,,37.82030773,medium,high,56.27391319128458,-25.77782477,54.667001749343996,Braxton Waller,,Kcl bluecaps 2025,2022-11
27,7/19/2025,5:15:49 PM,6,1,Owen Laroe,,Left,Kcl bluecaps 2025,Cole Yates,,Right,Kcl merchants 2025,Stretch,1,Bottom,2,0,0,Fastball,,BallCalled,,,,,,,77.54159379990385,-1.838270022,-1.475467204,1989.4477114800522,148.86617632117577,11:00,5.396737690408141,0.12570302264778443,6.0000001920000035,-27.94994969,19.383493354004262,-9.60021626,1.3579452642538987,-2.04590813,69.81904215829151,-7.10426103,-3.2971287,0.4951714202217149,,,,,,,,,,,,4.689993195001752,11.116960171974945,6.0424707585469895e-05,50.00000000000002,5.230733173612417,3.1699262371726467,-112.6163044,-4.399399965,5.8917657269045085,24.606747742434337,-18.20845898,KCL Merchants 2025,KCL BlueCaps 2025,,,,4eb9868f-290c-4b7e-a1cf-8c22eefae10a,3843fd9a-f071-4288-96c3-65116f0e1a84,77.77250822460563,5.397208553774588,0.11990930022890997,-1.845742879,-1.405904412,70.00650885441912,1.358652954368236,-2.041322002,-7.092694717,-3.228346294,0.49494155709934257,-10.25196345,17.74742321201105,24.305747751270715,40.06777067264136,1813.1070223993447,818.8681958,91.13619885241826,-0.780091238,0.41160578940686404,0.47120943863323567,,,,,,,,,,,,,,,,,0.9900092443486891,0,,,medium,high,53.93900639462277,-42.23185018,54.667001749343996,Braxton Waller,,Kcl bluecaps 2025,2022-11
28,7/19/2025,5:16:06 PM,6,2,Owen Laroe,,Left,Kcl bluecaps 2025,Cole Yates,,Right,Kcl merchants 2025,Stretch,1,Bottom,2,1,0,Fastball,,BallCalled,,,,,,,78.15802416286596,-1.446931678,-2.426196152,1913.915231344502,150.19767989387702,11:00,5.374231906314538,0.2949778313113156,6.0000001920000035,-27.33821696,19.325621132047853,-9.235871576,1.749785130293539,-2.730918249,70.28098410567779,-6.600931082,-4.176787862,0.4916564610140829,,,,,,,,,,,,4.161824683154077,10.958447792291077,-0.091896516,50.00000000000001,5.240440222126185,5.068199657725995,-113.4623816,-3.640345393,5.302054643457008,25.157795369565704,-18.21327675,KCL Merchants 2025,KCL BlueCaps 2025,,,,4eb9868f-290c-4b7e-a1cf-8c22eefae10a,2ea8edf7-52b6-411e-997f-44e244461d09,78.39251464295188,5.374776420634075,0.2894599914303947,-1.455234009,-2.359871053,70.47172422104057,1.7504251629006775,-2.726547948,-6.590407065,-4.111091081,0.4914258256977283,-9.85821132,17.679700221074835,22.803861934198423,58.48910245259067,1764.3179291254912,741.7909124132058,92.18370282188933,-0.799919775,0.38757772563004617,0.4581613912555098,,,,,,,,,,,,,,,,,0.982233995,0,,,medium,high,37.35980779266839,42.02062799032528,54.667001749343996,Braxton Waller,,Kcl bluecaps 2025,2022-11
