PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
168,7/17/2025,8:52:50 PM,8,2,Jackson Natanek,,Right,Kcl bluecaps 2025,Kaiden Maurer,,Right,Kcl merchants 2025,Windup,3,Bottom,2,1,0,Fastball,,BallCalled,,,,,,,90.14040221829231,-3.109073836,-4.523452504,2303.590170384269,216.2985268,1:15,5.170729664251449,2.535676115094583,6.0000001920000035,-17.99574253,17.19250052856802,9.582674090625531,0.7696537830437511,-0.878592248,80.96242309770358,-6.501903096,-2.712143098,0.42694340953155596,,,,,,,,,,,,-6.687678211,10.332969913372773,-2.172010951,49.99999999999997,4.906002817087036,10.008512704207469,-130.4529301,-7.694018398,-11.30995112,32.20838150367655,-14.69931756,KCL Merchants 2025,KCL BlueCaps 2025,,,,af8c51e2-0b72-40c9-a0ca-b3539702f9be,7723bec5-526c-40c5-9719-b7fdd5d24b2e,90.39440179329603,5.172661494956288,2.5413101955813597,-3.132733593,-4.589734463,81.16967980303959,0.7688862018424943,-0.882931243,-6.511913403,-2.777333157,0.4267641161843399,10.206916747324673,16.27769621394854,-35.85620209,69.17773385453296,1867.0359537260676,-1349.334807,81.04896338460333,-0.653208855,-0.58575298,-0.479803749,,,,,,,,,,,,,,,,,0.8433196232771756,0,,,medium,high,27.740039530920352,-34.02748466,54.667001749343996,Josh  Eisfelder,,Kcl bluecaps 2025,2022-11
169,7/17/2025,8:53:31 PM,8,3,Jackson Natanek,,Right,Kcl bluecaps 2025,Kaiden Maurer,,Right,Kcl merchants 2025,Windup,3,Bottom,2,2,0,Fastball,,BallCalled,,,,,,,90.31557127,-0.374402859,-3.312560237,,,,4.138579831543037,2.0795601377373307,6.0000001920000035,,,,1.0331620345922423,-1.002547223,80.93853897140411,-6.632591396,-3.312560237,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,af8c51e2-0b72-40c9-a0ca-b3539702f9be,3401ed43-7965-4fd3-8d5b-a179a802163b,90.56229740175745,4.1328714651351515,2.0795601377373276,-0.307961817,-3.312560237,81.12807330767457,1.0382656170576363,-1.002547223,-6.555150308,-3.312560237,0.42589620674803397,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Josh  Eisfelder,,Kcl bluecaps 2025,2022-11
170,7/17/2025,8:53:44 PM,8,4,Jackson Natanek,,Right,Kcl bluecaps 2025,Kaiden Maurer,,Right,Kcl merchants 2025,Windup,3,Bottom,2,3,0,Fastball,,BallCalled,Walk,,Walk,0,1,,90.94967210888386,-2.602982756,-3.757763523,2295.871753606724,218.8797800718319,1:15,5.176727841,2.458988417770314,6.0000001920000035,-18.71112427,15.788890471220682,9.617861482998498,1.1913900255697167,-0.236980867,81.62047402789992,-6.136362634,-1.936083303,0.42274761171618747,,,,,,,,,,,,-6.463753922,9.414297542328658,-2.158035477,50,4.9532567175295155,8.340376045206943,-131.8002265,-6.619957546,-11.14647101,33.146370668848306,-15.93949054,KCL Merchants 2025,KCL BlueCaps 2025,,,,af8c51e2-0b72-40c9-a0ca-b3539702f9be,e5dd2c5b-55dd-4637-b531-f6e19a8be54e,91.20459810219104,5.178206053034008,2.4647167649034913,-2.621674639,-3.826065667,81.82955014282702,1.190953487768145,-0.241407234,-6.141647105,-2.003686862,0.42257137715748144,10.261106188593072,14.812649553616955,-39.36006078,67.57178468982781,1775.1125578132437,-1456.022842,77.31758339831535,-0.601890102,-0.634191714,-0.485313481,,,,,,,,,,,,,,,,,0.9947921102842043,0,,,medium,high,29.185393779154925,-10.78429613,54.667001749343996,Josh  Eisfelder,,Kcl bluecaps 2025,2022-11
171,7/17/2025,8:54:14 PM,9,1,Jackson Natanek,,Right,Kcl bluecaps 2025,Cole Yates,,Right,Kcl merchants 2025,Windup,3,Bottom,2,0,0,Fastball,,BallCalled,,,,,,,91.67780894863213,-0.212468574,-4.390913939,2299.5042772113256,218.25290732238068,1:15,5.226727081,2.425299633835479,6.0000001920000035,-18.34368163,15.637907384685715,9.755108319,3.5000377207334132,-0.850670184,81.91457502922616,-3.690130682,-2.544124237,0.41955931144420017,,,,,,,,,,,,-6.771815409,8.532265815844156,-2.072584333,50.00000000000002,5.198751858652448,9.879955200159177,-132.8741885,-1.101487649,-11.85172397,34.06215867166302,-17.24126521,KCL Merchants 2025,KCL BlueCaps 2025,,,,af8c51e2-0b72-40c9-a0ca-b3539702f9be,a743be51-9ee6-43e1-8d34-79f5ef48ecf2,91.94356841534402,5.228405881221794,2.4311922443137406,-0.233711261,-4.460820992,82.13142925783764,3.4994642321358627,-0.855232229,-3.697488737,-2.613123375,0.419377716,10.413977294767898,14.649509534376632,-40.9085863,67.94218509551337,1737.862631169438,-1505.839764,75.57553375273532,-0.59348372,-0.654854083,-0.467913672,,,,,,,,,,,,,,,,,0.9893254879058643,0,,,medium,high,28.852033414037948,-32.72258417,54.667001749343996,Josh  Eisfelder,,Kcl bluecaps 2025,2022-11
172,7/17/2025,8:54:26 PM,9,2,Jackson Natanek,,Right,Kcl bluecaps 2025,Cole Yates,,Right,Kcl merchants 2025,Windup,3,Bottom,2,1,0,Fastball,,InPlay,,GroundBall,Single,0,2,,89.93885484215362,-2.595308556,-4.13536058,2184.7041601717565,216.63695470119166,1:15,5.142652378918544,2.697018215875134,6.0000001920000035,-18.62723432,16.67306162417597,9.515158819109159,1.1703677955432874,-0.360117542,80.72157369465516,-6.111982998,-2.334746436,0.4276226451785705,90.00476871076579,-2.068806846,2.1364886875593734,,,,,24.851083865306745,,2.461222091,0.16559744973712429,-6.530730871,9.886773479,-2.36510388,49.99999999999999,4.9197580196720585,9.110106536,-130.2800751,-6.526217105,-11.00760661,32.29715063626575,-15.50980247,KCL Merchants 2025,KCL BlueCaps 2025,,,,af8c51e2-0b72-40c9-a0ca-b3539702f9be,b730754a-a1a4-498f-8a7f-2afc8ceeab91,90.19146670531393,5.144255440042388,2.702461329321071,-2.615586866,-4.200875116,80.92994144486926,1.1698290206399051,-0.364381579,-6.118800551,-2.400012571,0.42744530066565495,10.133219112218503,15.697290553783974,-35.95869096,73.89117174906939,1768.388162019662,-1282.862259,80.94405614537007,-0.649521619,-0.58720182,-0.483027627,3.353201634,89.88357757,-3.249140261,0.2737281788450552,3.502171993584855,1.2978115502456251,1.0671855468296452,24.82815909988389,,,,,,,,,0.9596607781085199,0,,50.346599161441105,medium,high,23.497945425837568,-22.20899096,54.667001749343996,Josh  Eisfelder,,Kcl bluecaps 2025,2022-11
173,7/17/2025,8:55:07 PM,9,2,Jackson Natanek,,Right,Kcl bluecaps 2025,Jaxson Grubbs,,Right,Kcl merchants 2025,Windup,3,Bottom,2,0,0,Fastball,,StrikeCalled,,,,,,,92.63691326475455,-1.332684542,-5.395396712,2383.0041545088184,215.65589737632175,1:15,5.239660664844295,2.773335241778346,6.0000001920000035,-17.62890708,15.742800268409717,8.351692332744463,2.5262600503456056,-1.560012577,82.90338920808153,-4.666520545,-3.819420089,0.41577726261693865,,,,,,,,,,,,-6.340657774,8.965881202727385,-2.337389799,50,5.120392970861498,12.380139963622378,-134.0359147,-3.721249024,-11.3024733,34.41631660880869,-16.19201168,KCL Merchants 2025,KCL BlueCaps 2025,,,,af8c51e2-0b72-40c9-a0ca-b3539702f9be,8f07e203-66d9-4aab-a2a0-037b97b8cfe1,92.90442431528592,5.241419133,2.7786530379832053,-1.35456689,-5.458015118,83.12108088437003,2.525629066969421,-1.563988035,-4.67485916,-3.880695588,0.4156008621712485,8.944841635,14.817513707197927,-45.13807225,62.127808506255064,1680.9728650801262,-1689.094144,70.54007278584061,-0.573160988,-0.708808728,-0.411189334,,,,,,,,,,,,,,,,,0.817393216,0,,,medium,high,34.08497234437043,-71.30938265,54.667001749343996,Josh  Eisfelder,,Kcl bluecaps 2025,2022-11
174,7/17/2025,8:55:23 PM,9,3,Jackson Natanek,,Right,Kcl bluecaps 2025,Jaxson Grubbs,,Right,Kcl merchants 2025,Stretch,3,Bottom,2,0,1,Fastball,,InPlay,,FlyBall,Out,1,0,,92.26310481426513,1.7347739195914615,-2.007969546,,,,4.193289130615445,1.7886148054183404,6.0000001920000035,,,,3.1690229603846056,-0.078343783,82.34964504232038,-4.279050702,-2.007969546,,94.77423165924495,31.90555217844329,-5.555459117,,-10.28117409,109.51847999027659,54.16228010584784,315.4033448242195,,-5.488333839,3.9273310128394083,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,af8c51e2-0b72-40c9-a0ca-b3539702f9be,32fa47e6-5873-4bcd-a65e-bb53c9e9d99b,92.52262950122392,4.187847193563625,1.788614805418342,1.7981479246559644,-2.007969546,82.55000432150169,3.173885288204309,-0.078343783,-4.204517283,-2.007969546,0.416584225,,,,,,,,,,,-7.788859896,80.07788170357891,50.090133858708725,0.11516304050534978,2.028315830265426,3.2010533027853554,-30.16614577,313.9574391152725,,,,,,,,,,0,,52.60453088330167,low,high,,,54.667001749343996,Josh  Eisfelder,,Kcl bluecaps 2025,2022-11
175,7/17/2025,8:58:04 PM,1,1,Jack Piper,,Right,Kcl merchants 2025,Cal Darling,,Right,Kcl bluecaps 2025,Stretch,4,Top,0,0,0,Fastball,,BallCalled,,,,,,,80.84978861674782,-1.665367605,-6.822034506,1841.552063045085,217.74232489497362,1:15,5.547513022110205,2.9141969886396684,6.0000001920000035,-27.35743196,16.63876868921311,9.094290478429002,1.708469066778176,-2.698434319,72.6608912,-6.810209024,-5.114842166,0.4773963667487524,,,,,,,,,,,,-7.194614203,9.553321957865773,-2.361145234,50,5.394987471872784,13.692049683925417,-116.6647198,-4.212954269,-9.731478079,25.752964648172778,-19.25216933,KCL Merchants 2025,KCL BlueCaps 2025,,,,af8c51e2-0b72-40c9-a0ca-b3539702f9be,c8b778d8-f896-4902-b985-dae3b7963b59,81.09016596,5.547419578,2.9201662757745175,-1.665639868,-6.892197035,72.85299240445332,1.7094731363136626,-2.702972134,-6.793166645,-5.183196507,0.47718936372106013,9.762024441867592,15.219029484291182,-39.67448982,4.615177536435637,1417.412932810564,-1175.693233,76.96838777,-0.608644134,-0.638425194,-0.471132243,,,,,,,,,,,,,,,,,0.9268575918019104,0,,,medium,high,85.84634021720791,-12.29356441,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
176,7/17/2025,8:58:18 PM,1,2,Jack Piper,,Right,Kcl merchants 2025,Cal Darling,,Right,Kcl bluecaps 2025,Stretch,4,Top,0,1,0,Curveball,,StrikeSwinging,,,,,,,68.67926348726252,2.651512237636062,-0.545578465,2025.6173723954698,30.097078194465237,7:00,5.248100638757402,0.7520495886936743,6.0000001920000035,-77.74018231,-15.55812043,-11.98608581,1.3345251994156975,-1.356859409,61.644875470914386,-11.64617876,-6.651266395,0.5616206591387397,,,,,,,,,,,,6.177108742333194,-9.624634488,-0.700858317,50,5.4201531823546265,1.2386117633614657,-99.65427407,2.7232965906026454,6.018262813816892,20.660612838586076,-41.55118414,KCL Merchants 2025,KCL BlueCaps 2025,,,,af8c51e2-0b72-40c9-a0ca-b3539702f9be,fc6bd141-54d4-4aa6-a791-909a007dbd8b,68.76053094855288,5.228319437939292,0.7487100991399992,2.887518894,-0.505545685,61.64621677300055,1.3497420029997385,-1.354694297,-11.42290404,-6.618363658,0.5615384776112351,-12.30963826,-20.51364065,-12.86324861,70.23586606351692,1974.7828700222528,-450.9527199,97.49041931284876,0.8434646792960411,-0.222624828,0.48888190860322717,,,,,,,,,,,,,,,,,0.7314515476000106,0,,,medium,high,26.787720542834748,-23.12803609,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
177,7/17/2025,8:58:42 PM,1,3,Jack Piper,,Right,Kcl merchants 2025,Cal Darling,,Right,Kcl bluecaps 2025,Stretch,4,Top,0,1,1,Curveball,,StrikeCalled,,,,,,,68.84311682023586,4.783590906635438,-4.471942146,2093.2349983932972,27.99499570987997,7:00,4.560785450742508,3.2481788045226034,6.0000001920000035,-78.31200729,-17.01778815,-11.24903433,2.504590117424636,-1.853895723,61.81162028913661,-9.984502871,-6.601097651,0.5634836003020385,,,,,,,,,,,,4.435189901712612,-11.01960467,-2.876724835,49.999999999999986,4.907611205,8.045940583651051,-99.34786496,6.417480245222243,4.291976316457292,20.62132265596472,-42.83782798,KCL Merchants 2025,KCL BlueCaps 2025,,,,af8c51e2-0b72-40c9-a0ca-b3539702f9be,dc1503c7-f69e-472c-868b-1e2f6cfec772,68.93050366804785,4.540096033,3.2441017399786696,5.029574315979356,-4.423172731,61.81234840374978,2.5203724619727104,-1.850846815,-9.753141739,-6.555316315,0.5634036446996098,-11.71072508,-21.86805231,-3.570489059,24.503189812792403,2089.171897570681,-130.3592762,99.80589370874578,0.8812746573545966,-0.062276465,0.46848331902500473,,,,,,,,,,,,,,,,,0.9925606539759965,0,,,medium,high,67.94712916848685,-37.91424045,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
178,7/17/2025,8:58:57 PM,1,4,Jack Piper,,Right,Kcl merchants 2025,Cal Darling,,Right,Kcl bluecaps 2025,Stretch,4,Top,0,1,2,Curveball,,Foul,,,,,,,69.31420845,-0.13299887,-6.05188491,,,,6.286966077099531,4.088566104539959,6.0000001920000035,,,,1.4442775452997982,-1.557028494,62.75192689021884,-10.73004969,-6.05188491,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,af8c51e2-0b72-40c9-a0ca-b3539702f9be,264ee7d3-2314-423c-9f34-4b484324269a,69.50003545662103,6.277036051545913,4.088566104539948,-0.018262843,-6.05188491,62.87471909691825,1.4530371249363598,-1.557028494,-10.60051982,-6.05188491,0.557317565,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
179,7/17/2025,8:59:25 PM,1,5,Jack Piper,,Right,Kcl merchants 2025,Cal Darling,,Right,Kcl bluecaps 2025,Stretch,4,Top,0,1,2,Curveball,,InPlay,,Popup,Out,1,0,,68.01947941,0.20808780887300793,-5.708292162,,,,6.117835446837539,4.319174619462464,6.0000001920000035,,,,1.417882058,-1.003698993,61.59613690388303,-10.79305889,-5.708292162,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,af8c51e2-0b72-40c9-a0ca-b3539702f9be,3e56ce28-0a11-4a96-a260-b5c68b13b6ef,68.20109865,6.1077839398785505,4.319174619462453,0.3261735246716387,-5.708292162,61.71560163986509,1.426977843218512,-1.003698993,-10.6581614,-5.708292162,0.5675647087459177,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
180,7/17/2025,8:59:59 PM,2,1,Jack Piper,,Right,Kcl merchants 2025,Trey Blanchette,,Right,Kcl bluecaps 2025,Windup,4,Top,1,0,0,Fastball,,StrikeCalled,,,,,,,82.37398890037119,1.7031700229348143,-2.312438998,,,,4.574781599496292,1.7154431001372779,6.0000001920000035,,,,2.848717227909499,-0.434890765,73.69524051058163,-5.832908423,-2.312438998,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,af8c51e2-0b72-40c9-a0ca-b3539702f9be,5d4b41b2-0e3b-4e82-855e-0d059ae33926,82.60518393,4.567936097627581,1.7154431001372732,1.7828457801210056,-2.312438998,73.86731396049608,2.8548294732535835,-0.434890765,-5.739833715,-2.312438998,0.4667000395392504,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
181,7/17/2025,9:00:12 PM,2,2,Jack Piper,,Right,Kcl merchants 2025,Trey Blanchette,,Right,Kcl bluecaps 2025,Windup,4,Top,1,0,1,Fastball,,BallCalled,,,,,,,83.24437582279904,1.9818821156637643,-3.276575887,,,,4.620211288648916,1.7157598908232548,6.0000001920000035,,,,3.2174725600777396,-1.33279302,74.40233755629673,-5.410032991,-3.276575887,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,af8c51e2-0b72-40c9-a0ca-b3539702f9be,702f5e24-64ad-4003-ac8a-10cc1af00907,83.47925870259876,4.613527093726214,1.7157598908232452,2.059874057,-3.276575887,74.57835021052637,3.2234889252528776,-1.33279302,-5.31846469,-3.276575887,0.46228868045626587,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
182,7/17/2025,9:00:25 PM,2,3,Jack Piper,,Right,Kcl merchants 2025,Trey Blanchette,,Right,Kcl bluecaps 2025,Windup,4,Top,1,1,1,Fastball,,InPlay,,GroundBall,Out,1,0,,83.79568049893035,0.1693101548488784,-4.592030843,1899.8496544529753,215.13475466259044,1:15,5.485957510899147,3.1082266790959636,6.0000001920000035,-24.20234855,16.49222565399798,9.053376290175345,3.626958010332184,-0.414291138,74.94467178881024,-4.414716414,-2.879143575,0.4591343407169214,,,,,,,,,,,,-6.45980388,8.86423005,-2.738622548,50.000000000000064,5.485783387771711,9.478128606035781,-121.4175915,-0.372273048,-9.440847903,28.425025366303913,-19.2191907,KCL Merchants 2025,KCL BlueCaps 2025,,,,af8c51e2-0b72-40c9-a0ca-b3539702f9be,934f7f6e-00d4-43af-bf7c-d1ff8e73136a,84.04459459256803,5.486564402693763,3.1137978998999127,0.16055015666186295,-4.659245545,75.15024996708411,3.6273701543816257,-0.418690693,-4.406880288,-2.946609178,0.45893233648425547,9.688261265396727,15.149557632479079,-37.95516622,33.90663421,1498.0167515117782,-1168.492414,78.84922620064391,-0.644829586,-0.615044675,-0.453778418,,,,,,,,,,,,,,,,,0.9025980937249843,0,,,medium,high,59.48402920692372,7.0884150351738064,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
183,7/17/2025,9:00:56 PM,3,1,Jack Piper,,Right,Kcl merchants 2025,Josh  Eisfelder,,Right,Kcl bluecaps 2025,Windup,4,Top,2,0,0,Curveball,,BallCalled,,,,,,,70.51688614536808,1.596570280501924,-6.367267985,,,,6.214127198935739,4.238841389532166,6.0000001920000035,,,,3.1397522486651184,-1.703338998,63.44521658,-8.709965965,-6.367267985,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,af8c51e2-0b72-40c9-a0ca-b3539702f9be,bc75200e-e595-49e1-adf0-b06446805537,70.71403687741125,6.204663274368203,4.238841389532188,1.7066061044656842,-6.367267985,63.57932474195922,3.1482454623329965,-1.703338998,-8.58288215,-6.367267985,0.5482932248687068,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
184,7/17/2025,9:01:07 PM,3,2,Jack Piper,,Right,Kcl merchants 2025,Josh  Eisfelder,,Right,Kcl bluecaps 2025,Windup,4,Top,2,1,0,Fastball,,StrikeSwinging,,,,,,,82.75900802052436,2.5936427774594595,-2.466195535,,,,4.704826271681769,1.621100057096617,6.0000001920000035,,,,3.8340445632076565,-0.67238304,73.8820533,-4.890335356,-2.466195535,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,af8c51e2-0b72-40c9-a0ca-b3539702f9be,42ba4583-a60c-4eff-9ec5-327db4fcb3b1,82.99310522620209,4.698201739683601,1.621100057096617,2.6718656898612676,-2.466195535,74.05942886898242,3.840161983817875,-0.67238304,-4.797056749,-2.466195535,0.46485284044815633,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
185,7/17/2025,9:01:23 PM,3,3,Jack Piper,,Right,Kcl merchants 2025,Josh  Eisfelder,,Right,Kcl bluecaps 2025,Windup,4,Top,2,1,1,Fastball,,InPlay,,GroundBall,Single,0,0,,82.95321975087681,0.2986488151099896,-3.406801741,,,,4.849008755366046,1.747343179,6.0000001920000035,,,,1.857965444224771,-1.422653508,74.41417889287037,-7.120224253,-3.406801741,,84.04113007331881,-15.87335916,1.964714784087725,,-2.389439417,-109.974045,21.491714045170713,9.005436402,,10.79441919142799,0.053034051,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,af8c51e2-0b72-40c9-a0ca-b3539702f9be,56c713b6-f959-4c57-a950-6a6fca397332,83.17906587,4.8424056961646285,1.747343178601071,0.37688826628689104,-3.406801741,74.58521309026173,1.8641038855385927,-1.422653508,-7.028017563,-3.406801741,0.46374883748230605,,,,,,,,,,,2.7714011450919482,80.78900180059426,-22.98625824,1.4118423137299683,2.606463529724114,1.9161956921713934,1.6865888794767496,8.846089686579342,,,,,,,,,,0,,46.613980505441994,low,high,,,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
186,7/17/2025,9:02:07 PM,4,1,Jack Piper,,Right,Kcl merchants 2025,Trey Schilling,,Right,Kcl bluecaps 2025,Stretch,4,Top,2,0,0,Curveball,,StrikeCalled,,,,,,,67.27590547824727,0.9748445051102252,-4.874304773,,,,6.322066599899992,4.799655246,6.0000001920000035,,,,2.241302891430581,0.2585467268598536,60.82899840236973,-10.27570996,-4.874304773,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,af8c51e2-0b72-40c9-a0ca-b3539702f9be,26f751f0-c213-4511-8d59-e65aea2784d1,67.45886732,6.311716003232426,4.799655246092647,1.0953785885422993,-4.874304773,60.94796702,2.250546307494857,0.2585467268598568,-10.13799693,-4.874304773,0.5730668206579265,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
187,7/17/2025,9:02:23 PM,4,2,Jack Piper,,Right,Kcl merchants 2025,Trey Schilling,,Right,Kcl bluecaps 2025,Stretch,4,Top,2,0,1,Curveball,,StrikeCalled,,,,,,,66.48573107549572,0.4381758439329307,-3.329938126,,,,6.6645736809914755,2.5551349038925313,6.0000001920000035,,,,1.983125072,-0.543177748,60.27541978021771,-11.03356878,-3.329938126,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,af8c51e2-0b72-40c9-a0ca-b3539702f9be,4e51cf51-e292-43ab-88ae-a14fda2aace9,66.66050072930305,6.654423289031637,2.5551349038925237,0.5596716446555724,-3.329938126,60.38908183604345,1.9920933525855806,-0.543177748,-10.89357409,-3.329938126,0.5786850374715616,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
188,7/17/2025,9:02:40 PM,4,3,Jack Piper,,Right,Kcl merchants 2025,Trey Schilling,,Right,Kcl bluecaps 2025,Stretch,4,Top,2,0,2,Curveball,,Foul,,,,,,,68.27546492392722,4.396835662571616,-2.684426568,1935.4756760451912,26.992496416191887,7:00,4.721089091110947,2.9078768373671307,6.0000001920000035,-78.73773554,-16.79530212,-10.45792891,2.2585404479866686,-0.460333482,61.414170357066716,-10.47206146,-4.673067606,0.5664553119565546,42.816972701098756,-13.10490426,58.633482375436394,,,,,10.954565687317087,,48.34081225986418,0.14988045559691138,4.681283725078914,-10.73251731,-2.683053405,49.99999999999999,5.035122006264048,4.886958609151733,-98.782373,5.680768992152847,4.484000942774178,20.219968992872168,-42.45426769,KCL Merchants 2025,KCL BlueCaps 2025,,,,af8c51e2-0b72-40c9-a0ca-b3539702f9be,11d746f1-8c9a-46d3-8263-deeac226efcb,68.36013770205507,4.700738575549305,2.9032859877554715,4.639203758980725,-2.629286336,61.41337951091888,2.2742757491679733,-0.456880243,-10.24325349,-4.621367324,0.5663760635157891,-10.97768789,-21.57515461,0.19123795080124367,74.24438228860133,1935.464895015934,6.460086961466474,99.99944297779658,0.8910610087262258,0.003337726,0.4538712794557062,35.60735648,21.706272325070607,-9.70809237,0.39235193326178436,2.5585065743973052,2.4775549812008903,8.184285748294094,7.281481730253469,,,,,,,,,0.6421361583272993,0,,12.485187431738382,medium,high,23.180055940259354,-8.038697047,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
189,7/17/2025,9:03:06 PM,4,4,Jack Piper,,Right,Kcl merchants 2025,Trey Schilling,,Right,Kcl bluecaps 2025,Stretch,4,Top,2,0,2,Curveball,,Foul,,,,,,,66.60971298,0.032509445,-4.593753651,,,,6.0924306676080136,4.425795099645342,6.0000001920000035,,,,1.0371576499747308,0.14721772029214658,60.452397020959296,-11.39985932,-4.593753651,,77.01145948247098,10.610668135795772,-50.88826843,,-84.12381755,70.87441936415296,3.6347884341413503,127.30513063508084,,-50.02209929,1.2976921151913245,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,af8c51e2-0b72-40c9-a0ca-b3539702f9be,dc366a07-18bd-4138-a9a9-062f89a9b6bf,66.78516027100261,6.082027171863904,4.425795099645326,0.15525314460205974,-4.593753651,60.56536375527109,1.0466325415913336,0.14721772029214455,-11.26007613,-4.593753651,0.5785285603503645,,,,,,,,,,,-58.73278273,47.750809302334936,14.180456126416951,-0.32130106,2.821868504037615,1.3242087726246536,-97.55294298,81.79254000978568,,,,,,,,,,0,,43.075683968837126,low,high,,,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
