PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
145,07/06/2025,7:56:59 PM,4,2,Miles Woolsey,,Left,Kcl bobcats 2025,Jackson  Natanek,,Right,Kcl bluecaps 2025,Windup,6,Top,1,0,1,Slider,,BallCalled,,,,,,,73.50288411279330,2.8739019313048700,-4.872668171138460,2319.6775139035300,75.92573807562560,8:30,5.264152268078710,3.8351921928004600,6.0000001920000000,-50.09768154351030,3.303404728142230,-8.521839911714830,3.7722700763203500,-1.4145375835245300,65.7696982532595,-6.594657033823110,-6.48171470938381,0.5259525537410220,,,,,,,,,,,,2.8586756661860500,0.7503427659124960,-3.432427350503400,50.0,5.4704602988935,9.28446781806571,-106.27666535644300,4.035307702424350,3.1783244626212600,22.945145522707300,-31.339805674926200,KCL BobCats 2025,KCL BlueCaps 2025,,,,de89ca55-0bb0-4372-9d9c-fe21cb0be3ac,4a29da83-303c-4ba2-b6e8-128b0b54c232,73.70963430596330,5.254640032817760,3.8372951468150300,2.9849179865838100,-4.898020449594720,65.91474716161620,3.780666614866410,-1.4158110615703400,-6.466637759898090,-6.500649615292890,0.5257383569205520,-8.27754451220912,0.0816875827086258,-70.34701892273590,26.431178713373400,780.1598124781470,-2184.549023369290,33.63225309561680,0.08178667999812210,-0.9417468636375900,0.32622658353305200,,,,,,,,,,,,,,,,,0.9953150669053600,0,,,medium,high,66.21193915796390,44.027342584400600,54.667001749344000,Zach Pomatto,,Kcl bobcats 2025,2022-11
146,07/06/2025,7:57:17 PM,4,3,Miles Woolsey,,Left,Kcl bobcats 2025,Jackson  Natanek,,Right,Kcl bluecaps 2025,Windup,6,Top,1,1,1,Fastball,,Foul,,,,,,,85.18937966968700,-0.9914530874782850,-5.62862296720773,2100.10438173578,217.63191458432200,1:15,5.26621361903627,3.646287957163710,6.0000001920000000,-20.684113375078800,18.749465156449800,12.020539969341600,2.616530490237270,-0.600100399616043,76.30707423894310,-4.901858927119340,-3.3613691282076200,0.45196480550055500,,,,,,,,,,,,-8.378873627325730,10.469095182475300,-3.1933015524482000,50.0,5.173060477114730,11.775997558358700,-123.23830007571400,-2.7793746270635700,-12.644032572467300,28.779950591335900,-16.375794787195200,KCL BobCats 2025,KCL BlueCaps 2025,,,,de89ca55-0bb0-4372-9d9c-fe21cb0be3ac,db30eed8-6e0e-4013-b95b-755b83af916d,85.43753498435160,5.267964844688850,3.6526786307799700,-1.013311903860790,-5.703629911152390,76.50678902338650,2.6159985576863200,-0.6049547413110540,-4.908378415276880,-3.4351228599834700,0.451771767214863,12.730366322284600,17.666483876525400,-21.460416525890200,65.08461531156410,1954.5052925484400,-768.340728834525,93.06705464482670,-0.7370442234954140,-0.3658583523355520,-0.5682547656098960,,,,,,,,,,,,,,,,,0.9955655744939080,0,,,medium,high,31.423846219592300,22.86741769678560,54.667001749344000,Zach Pomatto,,Kcl bobcats 2025,2022-11
147,07/06/2025,7:57:46 PM,5,1,Miles Woolsey,,Left,Kcl bobcats 2025,Jackson  Natanek,,Right,Kcl bluecaps 2025,Windup,6,Top,2,1,2,Fastball,,InPlay,,LineDrive,Out,2,0,,89.09330865247410,-2.051939668597570,-5.3163403840929000,2218.604932526540,217.9703713526660,1:15,5.577767591898550,2.8231828258975600,6.0000001920000000,-17.33160046994810,18.70247199438820,12.271442583497500,2.2173494584609000,-1.1093988773333900,79.8718403383787,-5.3277071360640100,-3.000332973562190,0.4320442168339900,86.37283857295240,20.934608718196600,7.541420469519300,2966.634971524450,22.39452094492810,107.69626468843400,34.989379412829600,289.59183790052100,,17.151606384117200,3.564234787218150,-8.40045013814689,10.793768352802600,-2.3960154397136,50.00000000000000,5.399778268990320,11.599259294378500,-128.89445748498300,-5.195908793827400,-13.874321433985300,31.351550421095600,-14.346884476036400,KCL BobCats 2025,KCL BlueCaps 2025,,,,de89ca55-0bb0-4372-9d9c-fe21cb0be3ac,6ca6a01c-1d48-4ca6-ae20-6187b56f8c1b,89.3432720206322,5.580038628572510,2.8294134769741700,-2.079882812190780,-5.390119675110490,80.07628611468630,2.2162787122303400,-1.1142914413059500,-5.342288041902780,-3.0738278980531500,0.431865546927699,12.968029106622000,17.813835594174000,-19.551493339941800,93.01658187929490,2090.6826297519100,-742.4648060916580,94.23411077388390,-0.742874839635181,-0.33465390579752300,-0.5797790406451980,10.58753060646230,79.97347875160900,30.861207610403900,1.1581947571759300,0.589056279638179,2.1239140078831800,85.4009486148925,276.713047314864,53.68301096690840,45.28251104745810,0.9714423678625350,0.7654713576125270,0.123365041351414,-0.6315335836257630,,,0.9969717075164480,0,0.9970046763547370,47.44591667568090,medium,high,6.285076308634530,32.97784762717810,54.667001749344000,Zach Pomatto,,Kcl bobcats 2025,2022-11
148,07/06/2025,8:00:07 PM,5,1,Patrick Kennedy,,Right,Kcl bluecaps 2025,Will Strehl,,Left,Kcl bobcats 2025,Windup,6,Bottom,0,0,0,Fastball,,InPlay,,GroundBall,Out,1,0,,86.79327886994560,-2.9760739499644300,-4.362108541026960,2065.4618564800500,194.9124322356160,12:30,6.0200222694407700,2.976135569691710,6.0000001920000000,-15.93199674022090,21.99862698848310,4.711545476646980,1.9158786082074600,-0.693202806339956,77.95641253705110,-5.978416974952380,-3.4720654475689900,0.4432681371081560,63.648510531121900,-2.963349438333690,-16.25720078143900,1972.065161507660,,,,19.67886854608470,,-14.941777593429100,0.21284930737939200,-4.000895896703060,12.887435333905400,-2.622866514998630,50.000000000000000,5.767444114224410,9.436973708842840,-125.65139660071000,-7.051222090022580,-6.276882479763650,29.894743678763400,-11.955348788726600,KCL BobCats 2025,KCL BlueCaps 2025,,,,de89ca55-0bb0-4372-9d9c-fe21cb0be3ac,68565534-d4f3-4614-8e1f-2305ddffaf74,87.04485798992250,6.022980167552040,2.97874312785695,-3.0126540255653300,-4.393360859644530,78.16755236517550,1.9142664844095400,-0.6952906542258090,-6.001115034215970,-3.5034300022079500,0.4430745561395900,5.005791806892740,21.103205302196900,-20.017351349940000,80.18491488621080,1940.685239992870,-707.0173122688270,93.95889998666810,-0.9079438894754300,-0.34230470538619500,-0.2417961584366030,-17.794552824984700,61.02179728669760,-3.2904465487764300,0.6853811937007470,0.4473170867464640,1.8064349628048600,-5.073947596243750,19.01349318364870,-0.08458649000265670,-0.650575457810149,-0.021234776099411200,-0.29631396236640800,0.021739135797141100,0.9548431523980850,,,0.9970756232980020,0,0.9876753867762000,30.53827139234660,medium,high,17.833576602410100,-22.92277943898490,54.667001749344000,Braxton Waller,,Kcl bluecaps 2025,2022-11
149,07/06/2025,8:00:45 PM,6,1,Patrick Kennedy,,Right,Kcl bluecaps 2025,Brady Veselack,,Right,Kcl bobcats 2025,Windup,6,Bottom,1,0,0,Fastball,,StrikeCalled,,,,,,,86.49921673655040,-1.9724905822900500,-3.7973684122360500,2024.3172298344000,193.10050125975000,12:30,6.096899338197890,3.1464841626053600,6.0000001920000000,-15.856398468258700,22.259380919078700,4.350795131151770,2.9375526226245300,-0.025376343652331500,77.55431504823340,-4.969565133877740,-2.9740369403156500,0.4443487110667640,,,,,,,,,,,,-3.6301889543029300,12.702354020662500,-2.839238594154420,50.00000000000000,5.92662593791344,8.187137526566320,-125.39913241405000,-4.824193046539870,-5.666080328492290,30.03466650870670,-12.347930574561100,KCL BobCats 2025,KCL BlueCaps 2025,,,,de89ca55-0bb0-4372-9d9c-fe21cb0be3ac,a7c72c4d-2068-4c69-a349-61ff922f2c29,86.75525520843950,6.10004313880753,3.148865676187990,-2.0108851925099600,-3.8255059438292100,77.76648448463280,2.9359053027454900,-0.027198632719709600,-4.993446350965330,-3.001989963647910,0.4441503086101760,4.615552396193830,21.32523600160050,-15.61317095255330,89.15156130126980,1949.6213863176600,-544.8272175811630,96.31007223493070,-0.9380350478794810,-0.26914122428614200,-0.21829624444661600,,,,,,,,,,,,,,,,,0.9561085616331610,0,,,medium,high,9.763594828857280,-68.56260965978830,54.667001749344000,Braxton Waller,,Kcl bluecaps 2025,2022-11
150,07/06/2025,8:00:58 PM,6,2,Patrick Kennedy,,Right,Kcl bluecaps 2025,Brady Veselack,,Right,Kcl bobcats 2025,Windup,6,Bottom,1,0,1,Slider,,StrikeCalled,,,,,,,75.06312512059130,1.8194867380519700,-5.1990021026599700,1946.797335923710,76.92850023979880,8:30,5.3169322769255300,3.852029859137450,6.0000001920000000,-47.268904341216700,3.869356793775170,-6.089836218357490,3.076432823208970,-1.5006815205712600,67.29258406648690,-7.101640098839080,-6.347994416900250,0.5146885427256760,,,,,,,,,,,,1.4350852627174200,1.442804433787950,-3.423874205339920,50.000000000000000,5.438577540987960,10.042342082479100,-108.56634867374100,2.190576026818970,1.6665094277058000,23.793498528401000,-30.498576181241900,KCL BobCats 2025,KCL BlueCaps 2025,,,,de89ca55-0bb0-4372-9d9c-fe21cb0be3ac,40229cb6-a04b-420e-b862-d515c10b1c87,75.27610986046550,5.308330915643030,3.854775494406860,1.9190383072429200,-5.231635061802390,67.4439824583673,3.0839767801217600,-1.5024445495393900,-6.986606806572030,-6.374400372607410,0.5144747878207640,-5.776961608856800,0.8841173565690980,-76.29698088050080,3.949705264761330,461.1755137272360,-1891.3849456676100,23.688932854863400,0.05357650171122830,-0.9715366416248940,0.2307511916428800,,,,,,,,,,,,,,,,,0.983038333130475,0,,,medium,high,93.55473473828520,33.798476521356300,54.667001749344000,Braxton Waller,,Kcl bluecaps 2025,2022-11
151,07/06/2025,8:01:12 PM,6,3,Patrick Kennedy,,Right,Kcl bluecaps 2025,Brady Veselack,,Right,Kcl bobcats 2025,Windup,6,Bottom,1,0,2,Fastball,,BallCalled,,,,,,,85.29518980251400,-0.8028543374252470,-4.220848714455100,2147.7227333492700,188.60580957393100,12:15,6.120195890622650,2.3135287516529300,6.0000001920000000,-16.22077942489360,23.032774438175900,2.8748587277076000,4.020218199159340,-1.3768415164344500,76.3067036874592,-3.873838136201510,-3.6770938948214300,0.4509319561773710,,,,,,,,,,,,-2.993932078065200,12.73485460946320,-1.9707619115024800,50.00000000000000,6.045230134210940,9.036113085268290,-123.63829545513200,-2.2369196595321400,-4.535903522008380,29.532487249553400,-12.880334708988300,KCL BobCats 2025,KCL BlueCaps 2025,,,,de89ca55-0bb0-4372-9d9c-fe21cb0be3ac,5c562cd6-74c7-4ab4-b419-47c1d9d7314c,85.5526797474372,6.123576461012130,2.315317998544610,-0.8447882448892500,-4.2422691922488100,76.5228793913395,4.018377459821880,-1.3782395365986500,-3.9006954220266100,-3.698524199729800,0.4507259746005950,3.076816010960920,22.03553049599100,-18.77085167729710,75.19655818802660,2033.491985264870,-691.1029483432900,94.68130842446970,-0.9361531180154770,-0.3217840634696580,-0.14167694282012000,,,,,,,,,,,,,,,,,0.9978395714186890,0,,,medium,high,22.323097630776100,29.697787424020400,54.667001749344000,Braxton Waller,,Kcl bluecaps 2025,2022-11
152,07/06/2025,8:01:29 PM,6,4,Patrick Kennedy,,Right,Kcl bluecaps 2025,Brady Veselack,,Right,Kcl bobcats 2025,Windup,6,Bottom,1,1,2,Slider,,Foul,,,,,,,75.6494253526959,0.002536474845145580,-1.3056729012534800,1930.9399470733100,64.17415760729640,8:15,5.319566890005440,0.8540815703690210,6.0000001920000000,-47.4836704169017,2.3485840889434100,-3.8626432779482600,1.3649521501600700,-0.6814996204518870,68.16520210370080,-8.960756560768390,-2.040638811430900,0.5080737886618290,,,,,,,,,,,,1.631618691914320,1.2709963740033100,-0.7454823940076880,50.0,5.292387482295980,2.610419774122700,-109.90618668980300,-1.2909678360986800,1.945226839845310,24.07299999881220,-30.658759112613400,KCL BobCats 2025,KCL BlueCaps 2025,,,,de89ca55-0bb0-4372-9d9c-fe21cb0be3ac,6b8ad894-7111-4f3b-b548-fff58a0f0283,75.84980119475250,5.310884102523810,0.8579313388058970,0.10443822090632700,-1.352007449197700,68.30796152444760,1.3727944576151400,-0.6842075393289520,-8.843889828781400,-2.081047434283080,0.5078685203881930,-3.424301028795660,-0.5268387466419410,-83.56041942222690,18.031434376492400,216.56533979583100,-1918.7570280790100,11.21553987860030,0.04885905606590980,-0.9936906794989840,0.10095358397400100,,,,,,,,,,,,,,,,,0.98867287532395,0,,,medium,high,106.22829093884300,16.076872081843200,54.667001749344000,Braxton Waller,,Kcl bluecaps 2025,2022-11
153,07/06/2025,8:01:52 PM,6,5,Patrick Kennedy,,Right,Kcl bluecaps 2025,Brady Veselack,,Right,Kcl bobcats 2025,Windup,6,Bottom,1,1,2,Curveball,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,72.95203657579220,1.6857159848304100,-3.3143689219734900,2026.3966277264900,13.760234684592300,6:30,5.5040987004707800,2.1967880075361400,6.0000001920000000,-61.592060313814500,-7.652218070498040,-4.302785985561530,1.9411984055157700,-1.245571485265330,65.72577117837410,-9.932864919632310,-4.131655609252830,0.5285990258133520,,,,,,,,,,,,1.13100298458696,-4.758746926140270,-1.9240410830045100,50.000000000000000,5.6062497602920000,6.237915349484000,-105.76876727841000,1.5045444463515400,1.2447267070006500,22.824578194117400,-37.41129428963550,KCL BobCats 2025,KCL BlueCaps 2025,,,,de89ca55-0bb0-4372-9d9c-fe21cb0be3ac,ac52b7ee-6f18-4b89-966b-1279310f5f8c,73.10481623559580,5.489876507672370,2.201397481566320,1.8543666557875400,-3.369949520685010,65.80963595937400,1.9528871890937200,-1.2488074331192300,-9.757772905514620,-4.180594018185830,0.5284433789707420,-3.7749419723658000,-11.400635740507000,-57.18266880389770,24.726243531340000,1098.2308566787900,-1702.9892184919700,54.196243798083100,0.5264078974571610,-0.8404027105012650,0.12891085942176200,,,,,,,,,,,,,,,,,0.996467248576646,0,,,medium,high,67.746380821794,26.47901398592600,54.667001749344000,Braxton Waller,,Kcl bluecaps 2025,2022-11
154,07/06/2025,8:02:27 PM,7,1,Patrick Kennedy,,Right,Kcl bluecaps 2025,Sammy Driscoll,,Left,Kcl bobcats 2025,Windup,6,Bottom,2,0,0,Fastball,,InPlay,,LineDrive,Double,0,0,,84.83368076913200,-2.304874627650400,-2.8070097594998400,2060.3830319833300,191.60829483608200,12:30,5.942536450114390,2.0943746872950900,6.0000001920000000,-17.387003825644800,22.171980680652800,3.5757063564109400,2.347752520140970,-0.21855609054230000,76.15928612350100,-5.5887660963284,-2.129301363202210,0.45268290030903800,91.37947818081570,11.535793145778600,-10.004929929662500,1847.2900018645700,-25.678355945260900,106.96084343113400,13.925146280731500,201.51694690674400,,-16.91508562277550,1.9331192406988400,-2.875729966511090,12.764619235260500,-1.8676201061945100,50.000000000000000,5.74439064265574,5.925028614260840,-123.08211674358400,-5.4937645269005700,-4.324940450640230,28.895160271088000,-12.976760998234500,KCL BobCats 2025,KCL BlueCaps 2025,,,,de89ca55-0bb0-4372-9d9c-fe21cb0be3ac,9b1187e7-2d51-4cb8-b13d-13b85aade1e2,85.08371097320230,5.945299891080800,2.0965922194245700,-2.3394286437218600,-2.8337505295780500,76.36908020602410,2.346359224634930,-0.2203141818674370,-5.608461016079330,-2.156006678997760,0.45248105887227100,3.8269551119456700,21.157420146766100,-20.872692108501800,88.92632911253660,1925.169144604460,-734.0994504478100,93.43743928774650,-0.9152628194311570,-0.356292708225792,-0.18801456707409700,-15.554934849601100,88.1720548851191,18.274073759246600,0.23655411652052600,0.9481290429251790,2.292565591707520,-58.63218325024140,192.79872141154300,-28.19977636853260,18.013094616084800,0.2825207376596050,0.3360521627485210,0.03257322381439710,0.941279941888904,,,0.9955744192789510,0,0.9826115185730230,52.54957883412380,medium,high,9.966303798716940,-85.50080261142090,54.667001749344000,Braxton Waller,,Kcl bluecaps 2025,2022-11
155,07/06/2025,8:03:15 PM,8,1,Patrick Kennedy,,Right,Kcl bluecaps 2025,Kaileb Hackman,,Right,Kcl bobcats 2025,Windup,6,Bottom,2,0,0,Slider,,Foul,,,,,,,76.43968665026410,0.4242470103229520,-2.7314998044589500,1939.2624220082300,50.93564179237560,7:45,5.251397152575330,2.357529328778480,6.0000001920000000,-47.392571398890300,1.5320556096516200,-4.439656451906470,1.6967641982318000,-0.5530057034280510,68.78123845514170,-8.523554035378490,-3.574697528451010,0.5034255858288520,77.61614161731100,17.400702258274700,39.77410323695620,2216.5735514201600,64.59656576964600,89.03529460926500,10.644279448003300,147.589994249739,,34.823226951226200,1.5923094165289100,1.4360131658288300,0.6793136461249770,-2.1323083850955700,50.000000000000000,5.258675423662890,5.415597979159900,-110.94895559673600,-0.482459906119235,1.7435037457239000,24.6516272379304,-31.349275889822500,KCL BobCats 2025,KCL BlueCaps 2025,,,,de89ca55-0bb0-4372-9d9c-fe21cb0be3ac,3072e2e0-6558-4d33-90b7-5feb7b1de8e2,76.64257881216640,5.242295579417380,2.361119338408620,0.5300816233586860,-2.774209653302600,68.92344745635080,1.7046084448728700,-0.555412088575101,-8.40473122629113,-3.611018847481840,0.5032254916255370,-4.034180744447270,-1.3714245325093300,-79.97808017843170,31.404140969365000,337.47997534863400,-1909.6717015371800,17.40249135540680,0.10966927066426400,-0.984741250005553,0.13511965663614300,47.383468562933200,56.92370232548300,23.211300266546700,0.3066025118091380,0.626383463450022,1.4957880083454400,84.28073545452960,121.1592507152530,-29.322822888901100,-16.06698737305620,-0.44032956401457500,-0.6391010507244680,0.2269488171520180,0.7348769157867050,,,0.9925828882741440,0,0.5973291270904390,41.40784558437760,medium,high,118.26372687242800,6.202640680145060,54.667001749344000,Braxton Waller,,Kcl bluecaps 2025,2022-11
156,07/06/2025,8:03:50 PM,8,2,Patrick Kennedy,,Right,Kcl bluecaps 2025,Kaileb Hackman,,Right,Kcl bobcats 2025,Windup,6,Bottom,2,0,1,Slider,,InPlay,,GroundBall,Out,1,0,,74.77437633574030,0.595027400844281,-2.8601369424636600,1915.3072549597600,49.64250048889570,7:45,4.819000188076330,2.2472519177172500,6.0000001920000000,-50.06787553725620,1.0916879665000400,-5.075472943967440,1.200401364924200,-0.8361075383567300,67.32719202923920,-8.853125520965150,-3.823911252885200,0.5147957319741860,60.567673883342300,-7.524968757686600,-17.786453572435300,2297.6051726511500,,,,12.109815392102600,,-10.127155153685900,0.10876723537541100,1.7317292301480300,0.37955716024255600,-2.0111623249231700,50.00000000000000,4.838678579830620,5.558048908903460,-108.51426408039400,-0.21954545610527900,2.010502691933040,23.64761870346260,-31.7333913819776,KCL BobCats 2025,KCL BlueCaps 2025,,,,de89ca55-0bb0-4372-9d9c-fe21cb0be3ac,accd3a17-da03-409e-9a4d-43f1912209e8,74.96940840775130,4.809349989360580,2.2507856446966000,0.7087321334843710,-2.902747710633360,67.4616761179238,1.2088646998065100,-0.8385215254963820,-8.725734337366890,-3.860185056385890,0.5145961008627220,-4.670415423726960,-1.9848775965943900,-77.69911671585320,17.96208027627460,408.047470606499,-1871.3361917713100,21.304543673076200,0.13795860239514100,-0.9770422927837870,0.16234464000077200,-18.342280472523800,57.17595513963600,-7.931835889408340,0.7544188901555260,2.9071409204611200,1.4706961329567000,-2.129308906327990,11.92114392213420,0.11303197287475400,-0.3794874641940360,-0.010635102080069300,-0.8205482748077220,-0.5490980511234180,0.1587194347348000,,,0.993269766183406,0,0.9965347129163140,30.3357146393089,medium,high,106.16587224864700,7.539758861057890,54.667001749344000,Braxton Waller,,Kcl bluecaps 2025,2022-11
157,07/06/2025,8:06:33 PM,1,1,Luke Gallet,,Right,Kcl bobcats 2025,Chase Peterson,,Right,Kcl bluecaps 2025,Windup,7,Top,0,0,0,Fastball,,StrikeSwinging,,,,,,,80.56762119275280,-0.7800038230842790,-5.508923361948700,1945.9350814705700,220.50734738096800,1:15,5.188817529325930,3.3357948925587300,6.0000001920000000,-27.50274227549280,16.582526750798000,10.602290101696100,2.1685828061754100,-0.9164752956838630,72.28971238526760,-5.972242648935080,-3.5086649809868100,0.4778793564046380,,,,,,,,,,,,-7.581059596907860,9.229032675647570,-2.891826095789910,50.00000000000010,5.109041067180640,10.93516002816050,-116.57853544535100,-2.3945241765561000,-10.231682362804800,25.858778609453900,-19.71820094820690,KCL BobCats 2025,KCL BlueCaps 2025,,,,de89ca55-0bb0-4372-9d9c-fe21cb0be3ac,f8f5271f-f125-4582-9668-efeb54327c01,80.80737026523260,5.188881289580180,3.342496577222130,-0.7822264059972980,-5.587585483242190,72.4812098205031,2.1694986272793200,-0.9215876532364010,-5.956700127360240,-3.5855962130249600,0.47766948243398900,11.346096817264200,15.13699115174390,-36.35946550119030,74.91412058927760,1567.0876217963000,-1153.6462746053000,80.53134129284680,-0.6122980497284140,-0.5928493121843890,-0.5230877472673940,,,,,,,,,,,,,,,,,0.9963216231513510,0,,,medium,high,22.577291469650100,-21.67302048626600,54.667001749344000,Zach Pomatto,,Kcl bobcats 2025,2022-11
158,07/06/2025,8:06:46 PM,1,2,Luke Gallet,,Right,Kcl bobcats 2025,Chase Peterson,,Right,Kcl bluecaps 2025,Windup,7,Top,0,0,1,Changeup,,InPlay,,FlyBall,Out,1,0,,73.59310682041470,1.0222721675938200,-7.177803164813690,1543.1958174948200,229.014988971765,1:45,4.566747972139880,4.895367403161890,6.0000001920000000,-38.23839414956570,14.938885485391500,12.09718945047930,2.3379143956668200,-0.8026573450865890,65.97149666191590,-6.181602694380210,-4.907087205264130,0.5248492497321250,,,,,,,,,,,,-8.949486571559660,7.733818396930250,-4.314638559562300,50.00000000000000,4.628513201616930,13.046012146823000,-106.13689011843100,0.896021697504546,-10.013956117977500,21.397790891461800,-23.52035560791410,KCL BobCats 2025,KCL BlueCaps 2025,,,,de89ca55-0bb0-4372-9d9c-fe21cb0be3ac,471983a5-1671-4bb1-b6f2-2cae424fa0fd,73.81835263774980,4.564403294781650,4.902926755401890,1.0482897705886900,-7.267937483419760,66.14698298868440,2.340851904408580,-0.8083770335778720,-6.133691002398170,-4.996223554234680,0.5246241615897070,12.959230282288600,12.939655699894300,-35.34386856912460,14.784149070361400,1258.7769741720200,-892.7115213930230,81.56949104589210,-0.534982944045816,-0.5784823359891060,-0.61575273976545,,,,,,,,,,,,,,,,,0.9967523732928290,0,,,medium,high,103.30573416332500,-8.547605693046020,54.667001749344000,Zach Pomatto,,Kcl bobcats 2025,2022-11
159,07/06/2025,8:07:22 PM,2,1,Luke Gallet,,Right,Kcl bobcats 2025,Jake Morrill,,Left,Kcl bluecaps 2025,Windup,7,Top,1,0,0,Fastball,,Foul,,,,,,,81.29531242309350,0.16945357324656400,-5.546695283706250,1990.260862065540,222.195476278799,1:30,4.94657779083586,5.220889232493290,6.0000001920000000,-26.733457884132500,16.58332926658340,11.654425120497700,2.877019932386720,1.0208631815028500,72.76641772899610,-4.886264067245520,-3.3470645417629800,0.4736959165848080,65.18696464197360,38.16314748463700,-49.19086168238100,3714.144086451930,-90.4363008429246,62.62008854762230,52.66254289765740,208.05576821379100,,-58.14106975226550,3.613395224904800,-8.171651216326780,8.911314588311300,-4.774422038588520,50.00000000000000,4.9449550177624900,11.081352837126100,-117.63038868912400,-0.4348002469878860,-11.223063649706800,26.42940494522840,-19.935121592186900,KCL BobCats 2025,KCL BlueCaps 2025,,,,de89ca55-0bb0-4372-9d9c-fe21cb0be3ac,df09e6a2-8b94-43b5-8b5e-19bf2ec71f56,81.53808053122660,4.946891633577850,5.22791986371632,0.16411936108839000,-5.629646046980800,72.96016384783440,2.8777100467692700,1.0155867905522600,-4.873957442455520,-3.4283679802801500,0.4734903673779310,12.440724326210600,15.170454188535600,-33.80624209887510,87.45918528164770,1653.7552293135900,-1107.3535752359500,83.09238556785360,-0.6155962775065770,-0.5563861483397250,-0.5581000600750110,-38.79333713544330,33.49630913882280,40.27920837362830,-1.6587058326228400,2.3293107277315000,3.5131426502565700,-176.71221986151700,109.81800416436900,-22.900101043751800,-22.949121098684500,0.20220069475277700,0.831682159404373,-0.25864927026666100,0.4913301748508870,,,0.9952664770396470,0,0.9917716144315250,28.85229287310620,medium,high,11.286733246517100,50.129401112920400,54.667001749344000,Zach Pomatto,,Kcl bobcats 2025,2022-11
160,07/06/2025,8:07:39 PM,2,2,Luke Gallet,,Right,Kcl bobcats 2025,Jake Morrill,,Left,Kcl bluecaps 2025,Windup,7,Top,1,0,1,Changeup,,BallCalled,,,,,,,74.64952250504390,-0.6330684989987240,-5.9722231274724300,1576.5271835202700,229.754438491935,1:45,4.784088467841310,4.100581361429740,6.0000001920000000,-37.10144959645990,14.317682723577800,11.57672817253730,1.1006960795926000,-0.5054274761204070,67.1965749816053,-7.617431133379350,-3.790821589011200,0.5161000419088080,,,,,,,,,,,,-8.258864905950970,7.954020728228030,-3.6190595986025800,50.00000000000000,4.71072635967496,10.979474131109300,-107.93304785323900,-2.1985342376405500,-9.557347646806100,22.115005139258600,-22.969474604418600,KCL BobCats 2025,KCL BlueCaps 2025,,,,de89ca55-0bb0-4372-9d9c-fe21cb0be3ac,041d9b32-db80-494f-a049-7e6670848fa8,74.86999292630700,4.781671011094230,4.108043538564120,-0.6059610315227670,-6.060982030608020,67.36761178988030,1.1036977503279100,-0.5111840801426230,-7.570330632370580,-3.877853515248500,0.5158794095902640,12.419002935277300,12.37354830895720,-37.15369566019470,41.21017870344550,1256.5209669887900,-952.1517840638070,79.70182690938930,-0.5149254907889710,-0.6039551959628910,-0.6083501131792140,,,,,,,,,,,,,,,,,0.9941106935559240,0,,,medium,high,52.91083916689900,-8.183033093144770,54.667001749344000,Zach Pomatto,,Kcl bobcats 2025,2022-11
