PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
66,6/13/2025,7:56:30 PM,2,3,Andrew Tay,,Right,Kcl bobcats 2025,Nolan Hunter,,Right,Kcl bluecaps 2025,Stretch,2,Top,1,1,0,Fastball,,BallCalled,,,,,,,86.36848123978885,-1.119466559,-5.0314019,2039.5611756587446,200.23435738612014,12:45,6.047681679876582,2.550278582,6.0000001920000035,-19.21189544,19.142153554687532,5.367341623768913,3.4021077555738612,-1.690653097,77.34444859500192,-4.751073081,-4.018112097,0.4457354050986395,,,,,,,,,,,,-4.608746779,10.734260321934665,-2.142499416,50.000000000000036,5.945006484605403,10.841814063475974,-125.045352,-3.051772454,-7.147414735,30.04186603562725,-15.5269622,KCL BobCats 2025,KCL BlueCaps 2025,,,,d70f066d-1e55-4b57-ab7d-c9d77bf4f8d3,100b3d50-3ada-49a9-aedf-071e25de444a,86.62660082876143,6.049628057857927,2.553884202666245,-1.144033906,-5.07440616,77.55780213313226,3.401390690690052,-1.693456286,-4.760476743,-4.060579496,0.4455359495182527,5.773800167146953,18.04749872527545,-36.41301448,2.878543305700087,1641.3551729376088,-1210.686989,80.47589807682421,-0.755093921,-0.593601704,-0.278334668,,,,,,,,,,,,,,,,,0.9919930264593301,0,,,medium,high,87.40931102486992,9.197054237614084,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
67,6/13/2025,7:56:42 PM,2,3,Andrew Tay,,Right,Kcl bobcats 2025,Nolan Hunter,,Right,Kcl bluecaps 2025,Stretch,2,Top,1,2,0,Fastball,,BallCalled,,,,,,,85.26882213132437,-0.19171082,-2.473606633,2043.4284953927806,192.0691683836346,12:30,6.361952243353466,2.621439673442773,6.0000001920000035,-19.37002484,19.78780845006846,3.2850002923791224,4.56944176,0.5948059714928104,76.25215322,-3.866579275,-1.849964061,0.450381817,,,,,,,,,,,,-2.625261551,10.773130664750216,-2.421727807,50.000000000000036,6.335119039526467,5.247927239330368,-123.8257323,-1.011863484,-3.986326846,29.79681068272274,-15.81559572,KCL BobCats 2025,KCL BlueCaps 2025,,,,d70f066d-1e55-4b57-ab7d-c9d77bf4f8d3,5a60049e-fc69-45d2-910b-46f9ca468774,85.53000411665619,6.364048799904108,2.6241708814934093,-0.217892494,-2.505854784,76.46681781483082,4.568681830009519,0.592751237,-3.876844675,-1.881338784,0.45017102780349394,3.5879036825439554,18.608278457414407,-34.332225,14.404097650700368,1687.424866722258,-1152.47444,82.57812155046351,-0.80752806,-0.563990589,-0.172664555,,,,,,,,,,,,,,,,,0.9891734215785923,0,,,medium,high,102.96368788563034,15.121098549322886,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
68,6/13/2025,7:56:56 PM,2,4,Andrew Tay,,Right,Kcl bobcats 2025,Nolan Hunter,,Right,Kcl bluecaps 2025,Windup,2,Top,1,3,0,Fastball,,StrikeSwinging,,,,,,,84.95244047596437,0.9063880873362128,-1.417960875,1992.309732324661,196.54702645092394,12:30,6.141848456455762,1.8796580966528773,6.0000001920000035,-21.07488607,18.376755874800782,4.521468295966876,5.228327549994509,0.9383341618484843,75.82503669,-3.09916517,-0.558112965,0.45206830982115886,,,,,,,,,,,,-2.937961022,9.633038750835766,-1.766747644,50.000000000000036,6.203529646587166,2.916203240812216,-123.4189883,1.3062059658340979,-4.426652583,29.86504300262395,-17.65986252,KCL BobCats 2025,KCL BlueCaps 2025,,,,d70f066d-1e55-4b57-ab7d-c9d77bf4f8d3,325dbf5a-a132-479c-b626-3fa20eaa8c9f,85.21377799305561,6.143378273787019,1.8831418518732121,0.8865468525261625,-1.459813205,76.04162434278416,5.228008359012259,0.9356247284969471,-3.102713969,-0.599424812,0.45185533303123887,4.914212025,17.08207326400706,-37.6365657,14.245334770673207,1577.7102539370599,-1216.605287,79.19000887960131,-0.759104577,-0.610650677,-0.2255349,,,,,,,,,,,,,,,,,0.9671206695102526,0,,,medium,high,102.82080129360588,-8.606205437,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
69,6/13/2025,7:57:11 PM,2,4,Andrew Tay,,Right,Kcl bobcats 2025,Nolan Hunter,,Right,Kcl bluecaps 2025,Windup,2,Top,1,3,1,Fastball,,StrikeSwinging,,,,,,,85.81422514789595,-3.032684243,-3.478424538,1957.0895945115728,202.7715329049192,12:45,5.926594530079775,1.9380550461670347,6.0000001920000035,-19.94314085,18.79523010892123,5.8058336049587975,1.4382663332686678,-0.814928828,77.16938781091834,-6.789249096,-2.379167685,0.4479630565260649,,,,,,,,,,,,-4.302082926,11.17833274314064,-1.657738998,49.99999999999997,5.667318846296856,7.378717598863792,-124.3552414,-7.219375012,-6.607964003,29.381502335566676,-15.0042224,KCL BobCats 2025,KCL BlueCaps 2025,,,,d70f066d-1e55-4b57-ab7d-c9d77bf4f8d3,fa3283ff-5501-4511-b863-501c7814f66a,86.06392038401351,5.928158776116158,1.9418797903159926,-3.052293993,-3.523558334,77.37434784060068,1.4378548911740736,-0.817866718,-6.794030137,-2.423461622,0.4477655732787472,6.229930851444362,17.694877298595546,-33.88172381,34.55252592025272,1624.7565026787076,-1091.038949,83.01901493,-0.765481454,-0.557480328,-0.321331337,,,,,,,,,,,,,,,,,0.8807453751788061,0,,,medium,high,58.90272667177253,58.47985540915589,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
70,6/13/2025,7:57:27 PM,2,4,Andrew Tay,,Right,Kcl bobcats 2025,Nolan Hunter,,Right,Kcl bluecaps 2025,Windup,2,Top,1,3,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,,,,87.34851692219762,-2.590066786,-3.231461331,1947.111969613486,204.80948230896118,12:45,6.079190768394394,2.172912180882719,6.0000001920000035,-18.04982444,19.30150696032065,7.140828967583382,2.162369686501847,-0.238506902,78.43140185048507,-5.997731635,-1.878432301,0.4398702255167743,,,,,,,,,,,,-4.944059404,11.30624077800609,-1.913554626,50.00000000000002,5.857275609,6.925299839338172,-126.6563017,-6.308933852,-7.875514293,30.543624037325035,-14.1640595,KCL BobCats 2025,KCL BlueCaps 2025,,,,d70f066d-1e55-4b57-ab7d-c9d77bf4f8d3,60ba1069-0d71-441a-8b71-9719674f56c4,87.59975063325373,6.081219769249715,2.176900994213971,-2.615559758,-3.279441677,78.64012506491704,2.1615138519913484,-0.241675026,-6.009285428,-1.926397567,0.4396799458342877,7.591788524099585,18.29306297940301,-26.506876,9.723834686,1742.4331280187105,-869.0062236,89.48808056295778,-0.812290509,-0.446305214,-0.375494055,,,,,,,,,,,,,,,,,0.9947132190748251,0,,,medium,high,98.75145121706545,14.205279958239302,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
71,6/13/2025,7:57:54 PM,3,4,Andrew Tay,,Right,Kcl bobcats 2025,Josh Eisfelder,,Right,Kcl bluecaps 2025,Windup,2,Top,2,3,0,Fastball,,InPlay,,FlyBall,Double,0,0,,85.25299712049784,-2.645814318,-3.616793791,1918.7436355025277,200.51411145269074,12:45,6.054958034329943,2.1474439956940703,6.0000001920000035,-20.34725536,18.901500065642033,5.160758749679405,1.8936899675350654,-0.788389974,76.61901313,-6.481682662,-2.63984329,0.450904394,90.12198417016131,24.60634078045052,24.27716128930769,,45.323955148269505,100.22843453688988,36.16649844000037,269.5774431140725,,24.29986227313035,3.058299285309891,-4.003892815,11.110068640435415,-1.855438891,49.99999999999994,5.827067623206357,7.651118189459839,-123.561686,-6.34852942,-6.069417714,29.09242279837838,-15.33252796,KCL BobCats 2025,KCL BlueCaps 2025,,,,d70f066d-1e55-4b57-ab7d-c9d77bf4f8d3,45e6e4b3-d72f-4fea-901d-b412204b730e,85.50113570590264,6.056404813377462,2.150897439309418,-2.664447697,-3.658349986,76.82487757343962,1.8933600052610964,-0.791026167,-6.485423438,-2.681000364,0.45070955469937024,5.553021006640876,17.760841286460792,-34.42395271,32.00892895945515,1582.7279477746633,-1084.688611,82.48772365882739,-0.772568395,-0.5653119,-0.289068383,33.68889724125284,74.69200541,37.52511907459157,0.9010954192314801,2.1265834754332746,2.1001992405951646,110.93439800160955,245.69403162458278,,,,,,,,,0.9872957063953699,0,,50.13858606917655,medium,high,61.191963936490346,67.87894415853765,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
72,6/13/2025,7:58:45 PM,4,1,Andrew Tay,,Right,Kcl bobcats 2025,Owen Laroe,,Left,Kcl bluecaps 2025,Windup,2,Top,2,0,0,Fastball,,BallCalled,,,,,,,84.99464129,-2.487332456,-2.254920219,,,,5.201699448498418,1.0098836485523714,6.0000001920000035,,,,-0.227016032,-1.086907607,76.61795835743838,-9.51023146,-2.254920219,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL BlueCaps 2025,,,,d70f066d-1e55-4b57-ab7d-c9d77bf4f8d3,eb9a8edf-2068-47f6-bd62-1c83ca40f8f1,85.21665453,5.1953050706309325,1.0098836485523754,-2.412375628,-2.254920219,76.78653179903785,-0.221191291,-1.086907607,-9.423384843,-2.254920219,0.4526464758612195,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
73,6/13/2025,7:59:03 PM,4,2,Andrew Tay,,Right,Kcl bobcats 2025,Owen Laroe,,Left,Kcl bluecaps 2025,Windup,2,Top,2,1,0,Fastball,,StrikeSwinging,,,,,,,83.64651858657321,-3.251856005,-3.486486997,1939.0641383878144,202.61786459307356,12:45,5.964513449576228,2.337084191,6.0000001920000035,-22.29805531,18.48611559911794,5.362640788295159,1.075228320189788,-0.460353367,75.32773015611262,-7.444913856,-2.471311244,0.45963949782300484,,,,,,,,,,,,-4.063385108,11.082800692625836,-2.05585245,50.000000000000036,5.685929050446263,7.221333366412253,-121.1887982,-7.572749027,-5.928482939,27.86946768110045,-16.00423228,KCL BobCats 2025,KCL BlueCaps 2025,,,,d70f066d-1e55-4b57-ab7d-c9d77bf4f8d3,38f91501-7e45-47dd-874f-a4ff42117536,83.89115230699866,5.965513734429475,2.340963450067533,-3.264992794,-3.532451837,75.52676218,1.0752993589906579,-0.463276982,-7.44239596,-2.51592326,0.45943763392475906,5.795567611824199,17.26319140690878,-37.15634422,14.693497125157156,1545.4154057689725,-1171.179302,79.69903497126552,-0.735694101,-0.603992038,-0.306509065,,,,,,,,,,,,,,,,,0.9881831587589557,0,,,medium,high,103.22414741264144,-1.172402326,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
74,6/13/2025,7:59:48 PM,4,3,Andrew Tay,,Right,Kcl bobcats 2025,Owen Laroe,,Left,Kcl bluecaps 2025,Windup,2,Top,2,1,1,Fastball,,HitByPitch,,,,,,,86.00735029,-1.907942768,-2.668259046,,,,4.881195008133048,0.9136645956006832,6.0000001920000035,,,,0.065474931,-1.567992777,77.41075625274186,-8.777760803,-2.668259046,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL BlueCaps 2025,,,,d70f066d-1e55-4b57-ab7d-c9d77bf4f8d3,e1a4cc46-6714-484a-b3df-c39e86742a66,86.23571865016041,4.874871268236635,0.913664596,-1.834450857,-2.668259046,77.58339622156902,0.07113009,-1.567992777,-8.693037159,-2.668259046,0.44725456715093426,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
75,6/13/2025,8:00:39 PM,4,1,Andrew Tay,,Right,Kcl bobcats 2025,Brandon Ward,,Right,Kcl bluecaps 2025,Stretch,2,Top,2,0,0,Fastball,,BallCalled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL BlueCaps 2025,,,,d70f066d-1e55-4b57-ab7d-c9d77bf4f8d3,c8395203-c3d3-4e66-94ca-52b5cef5b29d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zach Pomatto,,Kcl bobcats 2025,2019-02
76,6/13/2025,8:00:49 PM,4,2,Andrew Tay,,Right,Kcl bobcats 2025,Brandown Ward,,Right,Kcl bluecaps 2025,Stretch,2,Top,2,1,0,Fastball,,StrikeSwinging,,,,,,,85.66715465,-0.810334896,-2.114380689,1927.317740826942,197.4738932849937,12:30,6.1230432589119586,1.772091773637482,6.0000001920000035,-20.63658769,18.128910439206134,4.338349859136045,3.6496440526806047,0.16763638795373298,76.72111345952497,-4.721453213,-1.290525679,0.4481198757924975,,,,,,,,,,,,-3.068714017,10.085180612077917,-1.602297772,49.99999999999997,6.0450482249940185,4.459382809748539,-124.4277659,-2.400642958,-4.707403828,29.97644931251905,-16.70339395,KCL BobCats 2025,KCL BlueCaps 2025,,,,d70f066d-1e55-4b57-ab7d-c9d77bf4f8d3,10d12911-bb80-4bdc-8118-a4cecaba7f50,85.92463013614304,6.124404679522403,1.7754399296085808,-0.827914164,-2.154171489,76.93297867111524,3.6494194147826637,0.16507481414333544,-4.72357124,-1.329476483,0.44791413531446067,4.711825261751736,16.904442455215015,-37.73579315,1.5723796930555978,1524.2025619750607,-1179.559335,79.08413489314329,-0.754347079,-0.612021209,-0.237466888,,,,,,,,,,,,,,,,,0.9947046598992442,0,,,medium,high,91.41514172375004,-6.805779824,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
77,6/13/2025,8:01:06 PM,5,3,Andrew Tay,,Right,Kcl bobcats 2025,Brandon Ward,,Right,Kcl bluecaps 2025,Stretch,2,Top,2,1,1,Fastball,,StrikeCalled,,,,,,,85.65113924914701,-0.920001418,-3.220041959,2067.8925657803084,194.41091781037548,12:30,5.975256416183522,2.5177126315608125,6.0000001920000035,-18.00864465,20.826727725618642,4.262424792,3.6180667485669016,-0.122926674,76.67766911484783,-4.331526178,-2.412039101,0.4485235587537067,,,,,,,,,,,,-3.400760148,11.579935711830652,-2.257616272,50.00000000000002,5.889769343512587,6.860676812843565,-124.2931432,-2.55681908,-5.207983841,29.802584787428387,-14.44033258,KCL BobCats 2025,KCL BlueCaps 2025,,,,d70f066d-1e55-4b57-ab7d-c9d77bf4f8d3,7f261515-1b81-421f-9da7-e0acb372c4c4,85.90781851397634,5.977803176373482,2.520553002,-0.951719373,-3.253882399,76.89114240209098,3.616937219791027,-0.125047133,-4.348049315,-2.445581501,0.4483227599369863,4.581515107174395,19.753543576968173,-28.5352087,34.24725314530885,1816.6926835723057,-987.8296195,87.85237268294865,-0.850881641,-0.477698714,-0.218642107,,,,,,,,,,,,,,,,,0.989077664,0,,,medium,high,120.8225278,5.263473332,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
78,6/13/2025,8:01:24 PM,1,4,Andrew Tay,,Right,Kcl bobcats 2025,Brandon Ward,,Right,Kcl bluecaps 2025,Stretch,2,Top,2,1,2,Fastball,,StrikeCalled,,,StrikeoutLooking,1,0,,86.46316207388723,-2.171817073,-3.669361705,1999.1976749873445,198.9147422108406,12:45,6.091360795861505,1.5186813665444048,6.0000001920000035,-19.29545136,18.86007165481298,4.7123201052919175,2.4598177150064537,-1.503576837,77.59781710749024,-5.815175299,-2.777203285,0.44458031370280693,,,,,,,,,,,,-3.78569124,10.933493605031074,-1.222115783,50.000000000000014,5.902829985,7.891229136270116,-125.3470082,-5.366480453,-5.902238348,30.07396922357534,-15.12773462,KCL BobCats 2025,KCL BlueCaps 2025,,,,d70f066d-1e55-4b57-ab7d-c9d77bf4f8d3,b6fc65d2-163f-4815-b4d4-6cf6a88fd3b7,86.71478455604746,6.093038742819536,1.5219276183208081,-2.193301741,-3.708569908,77.80921501,2.4592760532738294,-1.50610656,-5.822195594,-2.816425456,0.44438692151561665,5.082104389228058,17.761491717364496,-36.27391431,6.418805536218675,1611.7486230228487,-1182.817704,80.61977278125094,-0.76266465,-0.591646198,-0.261337729,,,,,,,,,,,,,,,,,0.9851823786634704,0,,,medium,high,95.77692498,1.1397334690175631,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
79,6/13/2025,8:02:55 PM,1,1,Cayden Rose,,Left,Kcl bluecaps 2025,Nick Guidici,,Left,Kcl bobcats 2025,Stretch,2,Bottom,0,0,0,Fastball,,BallCalled,,,,,,,70.09706449274516,0.37172493815250185,1.0905122879123599,,,,4.3472101684630635,-0.862293488,6.0000001920000035,,,,0.1290729302218618,0.1513441351383656,63.34686452717284,-9.951991736,1.0905122879123585,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL BlueCaps 2025,,,,d70f066d-1e55-4b57-ab7d-c9d77bf4f8d3,ca5ca76c-1fe6-404f-be04-7c92374f0bc2,70.28363969568076,4.337951762,-0.862293488,0.48129926940630824,1.0905122879123583,63.47429188154709,0.13745286383836633,0.15134413513836525,-9.825425089,1.090512287912359,0.5479548519296426,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Nolan Hunter,,Kcl bluecaps 2025,2022-11
80,6/13/2025,8:03:34 PM,1,2,Cayden Rose,,Left,Kcl bluecaps 2025,Nick Guidici,,Left,Kcl bobcats 2025,Stretch,2,Bottom,0,1,0,Fastball,,StrikeCalled,,,,,,,74.08383845808716,0.29510831292732903,0.4028086647253369,1815.2399416370554,141.28984203407447,10:45,5.549544536409036,-0.594225839,6.0000001920000035,-33.64437372,18.15896241644885,-11.91109054,3.020127586639958,-1.212442775,66.50251747236616,-6.076715653,-1.861587735,0.518024604,,,,,,,,,,,,6.584512958832246,9.725682855707202,0.5683008648097067,49.99999999999997,5.554132422,-0.437821359,-107.6764721,-0.346982611,7.556731555,22.613580723961523,-21.01234712,KCL BobCats 2025,KCL BlueCaps 2025,,,,d70f066d-1e55-4b57-ab7d-c9d77bf4f8d3,dde61b67-71b8-497a-b3c1-64d23742d225,74.31156999798023,5.5488314841252455,-0.60123944,0.3016279591824369,0.4868466913228822,66.68274069415783,3.021894317238546,-1.206993393,-6.048665199,-1.778728162,0.5177813565089687,-12.69884429,16.187265405456188,23.20639614050661,62.75191124150483,1668.3713374306294,715.2853459665123,91.90913549015598,-0.717184949,0.394044517,0.5747822788705579,,,,,,,,,,,,,,,,,0.9772544364677902,0,,,medium,high,33.52327988264567,-71.11924172,54.667001749343996,Nolan Hunter,,Kcl bluecaps 2025,2022-11
81,6/13/2025,8:03:45 PM,1,3,Cayden Rose,,Left,Kcl bluecaps 2025,Nick Guidici,,Left,Kcl bobcats 2025,Stretch,2,Bottom,0,1,1,Fastball,,StrikeCalled,,,,,,,72.64672656843278,0.763344247,0.3384883848029604,1725.0499431966261,154.34453118254095,11:15,5.8444967135603285,-0.360544292,6.0000001920000035,-35.70409984,18.169330960598245,-6.762473777,3.5786565820253666,-0.609491179,65.18272808613028,-6.002839759,-0.947304215,0.5282735165745305,,,,,,,,,,,,3.775812258114179,9.570227157739874,0.33688262118578544,49.99999999999994,5.886035196824217,-0.446039741,-105.5815592,0.46846526015518847,4.1669605864038886,21.718084377736762,-21.61241234,KCL BobCats 2025,KCL BlueCaps 2025,,,,d70f066d-1e55-4b57-ab7d-c9d77bf4f8d3,9e0d3a64-8b5e-4388-adee-57fbc500ef83,72.88069597082891,5.843335426878874,-0.366125336,0.7749520060462521,0.4050123227462391,65.36871076445944,3.580873319430727,-0.605261082,-5.967525218,-0.882718029,0.5280134696753056,-7.386694492,16.065319877098087,36.92401959300714,47.61478033027067,1379.0616373327496,1036.3331061776414,79.94328759996719,-0.720619823,0.6007554217573845,0.3461213567112714,,,,,,,,,,,,,,,,,0.9877714199833028,0,,,medium,high,47.146697702756406,-47.35984459,54.667001749343996,Nolan Hunter,,Kcl bluecaps 2025,2022-11
82,6/13/2025,8:03:55 PM,1,4,Cayden Rose,,Left,Kcl bluecaps 2025,Nick Guidici,,Left,Kcl bobcats 2025,Stretch,2,Bottom,0,1,2,Changeup,,InPlay,,Popup,Out,1,0,,66.38259960957157,-0.298119499,1.1590535364139618,1510.368255251294,147.88618414472643,11:00,5.738355983601801,-1.218367751,6.0000001920000035,-45.7770164,18.65265998884439,-8.5654841,1.646474844735854,-0.85479414,60.052029676843205,-8.921603787,-0.468013753,0.5777161354553139,,,,,,,,,,,,5.0251419366947445,10.190322349060375,1.1289047497303986,49.99999999999997,5.6875592716496035,-1.74597253,-96.4786393,-1.602981384,4.6391574046014155,17.884383241640872,-22.76645275,KCL BobCats 2025,KCL BlueCaps 2025,,,,d70f066d-1e55-4b57-ab7d-c9d77bf4f8d3,c5d7bb22-8a8d-4a39-8f25-c0ce4fd83d5b,66.59646748,5.7352530687787615,-1.224805499,-0.2634093,1.2366395160136472,60.215998767908104,1.6505318131742859,-0.849799404,-8.859323847,-0.392379022,0.5774343064486762,-9.293967723,16.05207294463744,31.636286570934118,27.509430471724233,1285.9198446475384,792.2262426936439,85.13949099,-0.721126176,0.5245252208785558,0.4526039456195469,,,,,,,,,,,,,,,,,0.8678130170216278,0,,,medium,high,65.24151257544818,-54.44323554,54.667001749343996,Nolan Hunter,,Kcl bluecaps 2025,2022-11
83,6/13/2025,8:04:30 PM,5,1,Cayden Rose,,Left,Kcl bluecaps 2025,Cody Delfavero,,Left,Kcl bobcats 2025,Stretch,2,Bottom,1,0,0,Fastball,,StrikeCalled,,,,,,,75.14181266016276,-0.334548262,2.3191917559904183,1884.212317300543,148.8686043036108,11:00,5.687063481769395,-0.533318027,6.0000001920000035,-31.42250019,18.931862774672368,-8.965764615,2.7573362016499785,0.8761549830856843,67.50737520468451,-6.279248568,0.6170046556896291,0.5107284790029634,,,,,,,,,,,,5.635707626320429,10.354353186218828,0.34949716456775864,50.00000000000006,5.641597035127784,-4.176263457,-109.1402248,-1.492519549,6.656858384968459,22.917728343453714,-19.94356011,KCL BobCats 2025,KCL BlueCaps 2025,,,,d70f066d-1e55-4b57-ab7d-c9d77bf4f8d3,28612686-cce7-4833-8b14-ae25b2198156,75.37421557686326,5.686912613584206,-0.539217886,-0.334642479,2.3901062756130678,67.69441473658298,2.7586208835603245,0.8807380369307898,-6.258139814,0.6867799512432877,0.5104906265312646,-9.63219705,17.16018020437948,31.421664750811757,74.25657817660422,1607.899607001527,982.3008248349468,85.33537289,-0.730457068,0.5213323444580072,0.4411859684959211,,,,,,,,,,,,,,,,,0.9488392913931963,0,,,medium,high,23.16907964,0.281981584,54.667001749343996,Nolan Hunter,,Kcl bluecaps 2025,2022-11
84,6/13/2025,8:04:41 PM,5,2,Cayden Rose,,Left,Kcl bluecaps 2025,Cody Delfavero,,Left,Kcl bobcats 2025,Stretch,2,Bottom,1,0,1,Fastball,,BallCalled,,,,,,,61.845994934858666,4.783632895392772,0.10013761569581583,1515.4533174568671,259.14571248088214,2:45,5.880315116302564,-0.217405112,6.0000001920000035,-68.94731605,6.061200182165649,8.658312412,4.590949146859468,0.59718832,55.46332925,-8.270457006,1.748071975557236,0.623342602,,,,,,,,,,,,-4.653249486,1.599393312091042,0.20425271153257948,50,6.231090596633764,-0.349168151,-89.56522154,5.9612929623272395,-3.686046697,15.928004692214824,-30.90709873,KCL BobCats 2025,KCL BlueCaps 2025,,,,d70f066d-1e55-4b57-ab7d-c9d77bf4f8d3,15c006e2-64e6-4ad1-9329-fb18a2143d77,62.033989297734216,5.868279184,-0.220812081,4.923999613525605,0.14127537108491542,55.578996592188574,4.601762856,0.599400429,-8.105041147,1.7818535379355398,0.6230789611730556,8.266941268961235,1.8469770932350806,67.34604053797572,26.171542000425983,583.6989622531617,1398.532902314281,38.51645943358298,-0.072531093,0.9228478938969931,-0.378273717,,,,,,,,,,,,,,,,,0.8713678109863701,0,,,medium,high,113.5543878003834,10.94489299947936,54.667001749343996,Nolan Hunter,,Kcl bluecaps 2025,2022-11
85,6/13/2025,8:04:52 PM,5,3,Cayden Rose,,Left,Kcl bluecaps 2025,Cody Delfavero,,Left,Kcl bobcats 2025,Stretch,2,Bottom,1,1,1,Changeup,,BallCalled,,,,,,,66.46343475,-0.818012162,3.697326844,1621.0940877576086,150.89757174063544,11:00,5.344389876506786,-1.938815136,6.0000001920000035,-44.53085349,19.895353748292493,-7.810814881,0.8715924606477473,0.8513334895120646,60.193137329365825,-9.185747884,2.2187795747505032,0.5777005820006088,,,,,,,,,,,,5.456199874434776,11.030144219257318,1.6417618775648555,50.00000000000003,5.251791749273549,-6.04254929,-96.41760587,-2.451229385,5.039508660162825,17.623516142499465,-21.98627997,KCL BobCats 2025,KCL BlueCaps 2025,,,,d70f066d-1e55-4b57-ab7d-c9d77bf4f8d3,60a0c1dd-799d-4712-9ab2-c24a1148cab5,66.67961191,5.341724874713568,-1.945004583,-0.7890214,3.770768789,60.35948281290303,0.875238396,0.8560395291839267,-9.129243375,2.289839592705097,0.5774193065177833,-8.502635627,17.460013549411602,33.37870182,2.995762742122171,1353.698556052915,891.8779404733176,83.50524292673408,-0.729628405,0.5501703739522084,0.4061464636957629,,,,,,,,,,,,,,,,,0.9052128090302524,0,,,medium,high,87.30381353209005,-5.08471347,54.667001749343996,Nolan Hunter,,Kcl bluecaps 2025,2022-11
