PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
227,06/17/2025,6:56:32 PM,2,4,Andrew Tay,,Right,Kcl bobcats 2025,Ethan Hamrick,,Left,Kcl bluecaps 2025,Stretch,6,Bottom,0,1,2,Changeup,,BallCalled,,Throwdown,,,,,81.9355333234142,-4.431751143892410,-2.5748675866371800,1455.0671894019300,199.6524928873080,12:45,6.302645933164620,2.8190654759115500,6.0000001920000000,-23.85809649566950,18.665560690213900,4.856037412171830,0.18322483313631000,0.8290573238846200,74.02857410669310,-8.89633893926855,-1.6546891542420600,0.4693391976944380,,,,,,,,,,,,-3.4787505088145300,11.563247929738500,-2.6120069496187600,50.00000000000000,5.926730091104500,5.191896926830380,-118.65156530912000,-9.912107318560760,-4.868740068519380,26.563991267840200,-15.990523812854800,KCL BlueCaps 2025,KCL BobCats 2025,,,,6b60b1f0-f900-4e83-a62b-51417f9156a4,ef5cb837-b47c-40eb-a576-f0a9682208ba,82.17095320540210,6.302900866240710,2.8220657143738600,-4.436066682510410,-2.610844141770300,74.22185903215570,0.18386876707360000,0.8267069289437760,-8.885447970399530,-1.6903080755653000,0.4691341789646410,5.193889221129550,17.334142279456900,-24.5734478363524,61.736377490407300,1323.2801880693600,-605.103354425627,90.94289237689860,-0.8564544393659960,-0.4158593904342950,-0.30585414935536700,,,,,,,,,,,,,,,,,0.99600169677091,0,,,medium,high,34.4372602586334,60.22555161169390,54.667001749344000,Zach Pomatto,,Kcl bobcats 2025,2022-11
228,06/17/2025,6:57:09 PM,2,5,Andrew Tay,,Right,Kcl bobcats 2025,Ethan Hamrick,,Left,Kcl bluecaps 2025,Stretch,6,Bottom,0,2,2,Fastball,,Foul,,,,,,,88.19143128980070,-1.4414271064203700,-2.1048958382649800,1793.7627043438600,195.12624215417500,12:30,6.023785877234620,1.4107944271957100,6.0000001920000000,-18.354736692077700,18.228320117851100,3.7180280181251600,3.1533837574874100,-0.23652732601633000,79.01534825818890,-4.917282791022350,-1.3989866724036000,0.43532290452208900,,,,,,,,,,,,-2.7277226353723600,10.352318607883400,-1.2414157116672800,50.00000000000000,5.89564827805385,4.58844380493575,-128.06998013552100,-3.8104212061822500,-4.434292861344150,31.679994776753000,-15.344914575712800,KCL BlueCaps 2025,KCL BobCats 2025,,,,6b60b1f0-f900-4e83-a62b-51417f9156a4,3b8b48c9-7259-45d8-9991-7c29dd0fe5eb,88.4511820552083,6.025386383778310,1.413468634926470,-1.461864948705920,-2.1370361015097500,79.23196020662700,3.152868216352950,-0.2386420293596800,-4.923851788124570,-1.4308937559151700,0.435126638094373,4.019504209829170,17.12396310714090,-33.71511098550030,13.300135263921800,1492.0657327192400,-995.6527952755320,83.18077575735,-0.8029882933916680,-0.5550638291589050,-0.2170574721943260,,,,,,,,,,,,,,,,,0.996602977875954,0,,,medium,high,78.0298782624704,14.638357197010400,54.667001749344000,Zach Pomatto,,Kcl bobcats 2025,2022-11
229,06/17/2025,6:57:29 PM,2,6,Andrew Tay,,Right,Kcl bobcats 2025,Ethan Hamrick,,Left,Kcl bluecaps 2025,Stretch,6,Bottom,0,2,2,Changeup,,InPlay,,GroundBall,Out,1,0,,83.16923936432370,-2.645800820866700,-4.231395584217580,1220.0177418766300,207.8935396276970,1:00,6.373898832132990,2.992457723098540,6.0000001920000000,-25.352840264862700,15.953925950667900,6.364824884951690,1.7936963196646100,-0.4169377340339050,74.85377937850580,-7.417009026292190,-3.027673779219770,0.462574960885608,83.97821751120910,-8.509446665584720,43.213309411720300,,-76.24661985205790,-79.28715507457000,7.036391292494740,13.55437768339350,,37.79432470271970,0.09693533353909180,-4.863984133187200,9.518333734634590,-2.6508518341456400,50.0,6.142951218047910,8.720535905426820,-120.45161517706800,-6.343133481668040,-7.005585843079860,27.680669036914700,-18.464814063191800,KCL BlueCaps 2025,KCL BobCats 2025,,,,6b60b1f0-f900-4e83-a62b-51417f9156a4,f16ed479-8980-43ec-acc1-34c50b35a72c,83.412176456427,6.373309081726310,2.9961866987119400,-2.640031388739680,-4.275422939337510,75.0501475319935,1.7949965876362700,-0.41983225356132900,-7.396291624857590,-3.0712451602176300,0.4623697067621020,6.779083893981670,14.510084960589300,-27.530833479987400,61.841218206936200,1081.8656347720100,-563.9237881071270,88.67622147100020,-0.7837367491828760,-0.46222589127245100,-0.41485411100487600,56.86826077009700,60.53036355172140,-12.426464567230200,0.3556514928078510,2.2154105878948500,1.894502287343880,8.30651278978681,10.710882300594200,,,,,,,,,0.9902123978272390,0,,43.87200983439590,medium,high,34.34290361375750,80.9302660280599,54.667001749344000,Zach Pomatto,,Kcl bobcats 2025,2022-11
230,06/17/2025,6:58:04 PM,3,1,Andrew Tay,,Right,Kcl bobcats 2025,Riley Hendren,,Right,Kcl bluecaps 2025,Stretch,6,Bottom,1,0,0,Fastball,,BallCalled,,,,,,,86.32702870329300,0.46505793374894200,-1.3930453433448700,1929.7340316928600,198.88660795521500,12:45,5.982857434441900,1.849674293923010,6.0000001920000000,-19.95159923892200,18.233169863708100,5.173585126405850,4.752583258394150,0.9858637091735510,77.10232889638010,-3.325662158430710,-0.40932338278469900,0.44475066574877000,,,,,,,,,,,,-3.280538881673820,9.707686085898710,-1.739172252790980,50.00000000000000,6.009219035337260,2.888796878168240,-125.43201672185300,0.39576348504895400,-5.107267591771790,30.76171333564000,-17.060754994500600,KCL BlueCaps 2025,KCL BobCats 2025,,,,6b60b1f0-f900-4e83-a62b-51417f9156a4,4e160358-86a7-4734-9949-6afb393a6458,86.59065710369120,5.984532276369670,1.8533336052417500,0.4437650592229530,-1.4364462098529000,77.31813419807050,4.75213118891893,0.9830841060889090,-3.331339243642660,-0.45182281567913200,0.4445427453487140,5.580651280026800,17.013669015218400,-35.14014373078450,17.889944476602300,1578.0335236842300,-1110.7131183173800,81.77466416446500,-0.7737200161126800,-0.5755783439974930,-0.2647015424732110,,,,,,,,,,,,,,,,,0.9964171249844790,0,,,medium,high,106.10095002894200,27.550868786225600,54.667001749344000,Zach Pomatto,,Kcl bobcats 2025,2022-11
231,06/17/2025,6:58:19 PM,3,2,Andrew Tay,,Right,Kcl bobcats 2025,Riley Hendren,,Right,Kcl bluecaps 2025,Windup,6,Bottom,1,1,0,Fastball,,BallCalled,,,,,,,87.18994606640550,-0.18159111850317300,-2.7945654929601900,2074.2338131020700,200.45757362873500,12:45,6.060397607692350,1.4248264753293600,6.0000001920000000,-16.851011943217400,20.61039000447830,6.573290558207990,4.487175393063160,-0.6267123030395940,77.91604521388310,-3.379891008565160,-1.5468777104878700,0.4405178750029900,,,,,,,,,,,,-4.512282133410050,11.213902164033400,-1.200818321399880,50.000000000000100,6.035840365433840,5.971811479440900,-126.58531956949000,-0.932864154175786,-7.162422895151790,31.07559007471060,-14.374030165900900,KCL BlueCaps 2025,KCL BobCats 2025,,,,6b60b1f0-f900-4e83-a62b-51417f9156a4,a2100ca7-773f-4744-8d49-b307c94d6046,87.45115711937280,6.063240820903650,1.4285576440741300,-0.21685355202193100,-2.839021956207640,78.13252789634240,4.485740708617180,-0.6296317562780300,-3.400380987449540,-1.5912120856000700,0.4403168613321170,6.990494041989640,19.59281679635400,-23.43263404717660,87.25585839300480,1903.1681646549200,-824.8617147498120,91.75282712264140,-0.8596609136916900,-0.39767055649151200,-0.32068869947427300,,,,,,,,,,,,,,,,,0.9978512464866370,0,,,medium,high,11.469727446295800,81.45345124878710,54.667001749344000,Zach Pomatto,,Kcl bobcats 2025,2022-11
232,06/17/2025,6:58:33 PM,3,3,Andrew Tay,,Right,Kcl bobcats 2025,Riley Hendren,,Right,Kcl bluecaps 2025,Windup,6,Bottom,1,2,0,Fastball,,BallCalled,,,,,,,86.72131220722990,0.610244895679333,-3.0752136259444800,2068.847226013260,194.59488204602800,12:30,6.11029118512968,3.5398857717999500,6.0000001920000000,-17.51778874136480,20.40660612560830,4.482224860929680,5.21847250692908,1.0525728000902100,77.38239094586440,-2.71643397207432,-2.2245870574471700,0.4432317394823470,,,,,,,,,,,,-3.4866825430141500,10.833592090622600,-3.2917456006408500,50.00000000000000,6.149946512798650,6.621267738813010,-125.8582933325650,0.79387355764785,-5.465567144025650,30.953770237527400,-15.191796612921500,KCL BlueCaps 2025,KCL BobCats 2025,,,,6b60b1f0-f900-4e83-a62b-51417f9156a4,0b3fc5e6-18be-472e-b443-56d69f58e87d,86.98663888989790,6.11299336263072,3.54288115202132,0.5766795459577470,-3.1107929808187900,77.60328159715640,5.217177043803590,1.0502350497820800,-2.7347693927845700,-2.259981515499070,0.4430235221486490,4.816192632728660,19.317805122700900,-29.778374482755200,88.49581971867750,1795.6620846629400,-1027.4855338576400,86.7952965344493,-0.8399455837041080,-0.4966464033391370,-0.21870931956883700,,,,,,,,,,,,,,,,,0.997226431529116,0,,,medium,high,10.353762253190300,37.92320416964830,54.667001749344000,Zach Pomatto,,Kcl bobcats 2025,2022-11
233,06/17/2025,6:58:54 PM,4,1,Andrew Tay,,Right,Kcl bobcats 2025,Riley Hendren,,Right,Kcl bluecaps 2025,Windup,6,Bottom,1,0,0,Fastball,,StrikeCalled,,,,,,,86.65766597967130,-1.4700577128098900,-4.663342137299380,1845.8975567769700,196.99234059941000,12:30,5.618549939685620,2.611372735970420,6.0000001920000000,-19.521333928912500,18.55042860879900,4.145573540631620,2.6206709257838000,-1.3868391814314700,77.66075399547980,-5.158203228684050,-3.8801186012587400,0.4440920656471500,,,,,,,,,,,,-3.8243098633143900,10.533809089899300,-2.2330816858243500,50.00000000000000,5.4870797578698000,10.108598962888400,-125.5139932882760,-3.8424531773533400,-5.974675421314730,30.296284764275000,-15.717200504294400,KCL BlueCaps 2025,KCL BobCats 2025,,,,6b60b1f0-f900-4e83-a62b-51417f9156a4,90938644-d5e5-4bd6-97b8-629e67bdc294,86.91612886426780,5.62009777868581,2.614402706075970,-1.489717771792030,-4.699237204935620,77.8743729099061,2.6202526838818600,-1.3891913988211400,-5.16310094584721,-3.9154599829549800,0.4438910926535430,4.483999410792490,17.41346685673340,-36.66594908024070,23.201077876734200,1480.6510407036000,-1102.275049966450,80.21306682310630,-0.7671127171665830,-0.5971485502646630,-0.23441776399862200,,,,,,,,,,,,,,,,,0.9966233910520740,0,,,medium,high,110.88097008906100,21.498503186415400,54.667001749344000,Zach Pomatto,,Kcl bobcats 2025,2022-11
234,06/17/2025,6:59:09 PM,4,1,Andrew Tay,,Right,Kcl bobcats 2025,Riley Hendren,,Right,Kcl bluecaps 2025,Windup,6,Bottom,1,0,0,Fastball,,BallCalled,,,Walk,0,0,,87.80735249645440,-0.20416778621461400,-3.2925777278487000,1876.7633379847300,195.34885902632000,12:30,5.987425805961300,1.7832784569621700,6.0000001920000000,-18.670704607816400,18.309670342187400,3.9284229330666200,4.241466874360160,-0.9528268516333110,78.48978342078970,-3.745124643878360,-2.5476553632949000,0.43768047948920200,,,,,,,,,,,,-3.2548389889139500,9.977675760122540,-1.5170594198582800,50.00000000000000,5.9599696224678400,7.2058134820986400,-127.4201054349630,-1.0470973049173200,-5.233292515256360,31.55668028861960,-16.1314446974162,KCL BlueCaps 2025,KCL BobCats 2025,,,,6b60b1f0-f900-4e83-a62b-51417f9156a4,d9cb01c5-ba67-4f8d-b73d-2c9949fb7076,88.07283812595970,5.989186961805030,1.7862225082306700,-0.226371709242896,-3.327437811759100,78.70771492432450,4.240899843550660,-0.9550372874008000,-3.752647722179180,-2.5817393485774400,0.4374803331007360,4.256654418147640,17.17697350565890,-36.57646140705780,18.69690741072890,1507.1579741153300,-1118.353909933770,80.30623486782960,-0.77441876082176,-0.5958950110005120,-0.21256697474440800,,,,,,,,,,,,,,,,,0.9971393486963240,0,,,medium,high,106.82721666965600,-0.6748837160528850,54.667001749344000,Zach Pomatto,,Kcl bobcats 2025,2022-11
235,06/17/2025,7:00:51 PM,4,2,Andrew Tay,,Right,Kcl bobcats 2025,Chase Peterson,,Right,Kcl bluecaps 2025,Windup,6,Bottom,1,1,0,Fastball,,InPlay,,GroundBall,Out,2,0,,86.49762356909420,-1.3502941496693800,-4.131271901908540,1725.308756187180,201.04702563328500,12:45,5.946752912674630,2.7256139265318900,6.0000001920000000,-19.00302824694190,19.140750860015000,5.963479540506450,3.1047099549653100,-0.6236752834621790,77.50244174756510,-4.944708054925580,-3.0028842401262900,0.44451188961729700,43.7756339033729,-3.4301804924707800,51.66396732695920,3727.8402100416300,,,,23.79442620069160,,46.312007256182100,0.360995846702736,-4.622533203820580,10.810107239713100,-2.391972501636760,50.0,5.825452443056080,8.869786026032650,-125.3807531641790,-3.557096444873680,-7.2086374980955100,30.160498381885400,-15.316162152715000,KCL BlueCaps 2025,KCL BobCats 2025,,,,6b60b1f0-f900-4e83-a62b-51417f9156a4,9bac43e7-a1c0-4ccc-938b-ed5996fa98c0,86.7548919040697,5.948512382412540,2.729072699592480,-1.3724529822091900,-4.172284980463580,77.71380713899370,3.104122089699820,-0.6263556950922250,-4.95226700076565,-3.0435183409119800,0.4443123877610050,6.3496270482241100,18.032818272734800,-25.643392871237400,26.997112917757700,1555.3745161120000,-746.6595066062530,90.15050265839280,-0.841362002954257,-0.4327686299212460,-0.32376116651150200,34.275497298512200,27.10417389026200,-2.6191919189424500,0.24559882648487000,2.084362605759350,3.193822482150590,17.20603311065600,16.435545102465100,0.28823984857250800,0.7883967938926310,-0.01288127660085180,0.5294860496512720,-0.016300719823541400,0.8481620185777740,,,0.997139411860892,0,0.9943798244118380,10.301828797350600,medium,high,114.29740162598200,18.450627736427700,54.667001749344000,Zach Pomatto,,Kcl bobcats 2025,2022-11
236,06/17/2025,7:03:50 PM,1,1,Owen Laroe,,Left,Kcl bluecaps 2025,Zach Pomatto,,Left,Kcl bobcats 2025,Windup,7,Top,0,0,0,Slider,,StrikeCalled,,,,,,,66.66659692573670,2.886291879766480,-3.4369010327855700,1721.5748798252300,236.7538125723370,2:00,5.495826547024970,1.923746027671440,6.0000001920000000,-59.6672388105739,4.766351502700080,4.523239356362820,3.213166680317480,-0.8973881346280280,59.927028832518200,-8.39073596660987,-2.578584950489790,0.5777336825262430,,,,,,,,,,,,-3.6447791962971200,1.5742387087334000,-1.6460708402660900,50.00000000000000,5.697091800213900,5.692570149730700,-96.59442675075880,3.4459102862619600,-3.361966320509790,18.3715813421026,-30.721962303296700,KCL BlueCaps 2025,KCL BobCats 2025,,,,6b60b1f0-f900-4e83-a62b-51417f9156a4,c0126338-fe13-4351-a3bf-dfcc28451b5b,66.86021152005720,5.48542427635833,1.91873665122794,3.0072112947410000,-3.3770937051972700,60.054477553147200,3.222564612642200,-0.8939392782088620,-8.249382403135530,-2.5266301894834100,0.5774835197742400,3.9553594364914500,1.214711124790560,78.9301709671004,56.61215181844070,330.5513222230420,1689.543101025200,19.200519599623700,-0.10526446403931700,0.9813939090449090,-0.16057829211966600,,,,,,,,,,,,,,,,,0.9968747325524280,0,,,medium,high,39.04906336340340,-69.4550858011003,54.667001749344000,Zach Bava,,Kcl bluecaps 2025,2022-11
237,06/17/2025,7:04:01 PM,1,2,Owen Laroe,,Left,Kcl bluecaps 2025,Zach Pomatto,,Left,Kcl bobcats 2025,Windup,7,Top,0,0,1,Slider,,BallCalled,,,,,,,65.71245437020320,0.8780965495945480,-0.7023775254142840,1757.2010884899900,296.42807289271900,4:00,5.289063935592270,1.1514222607367700,6.0000001920000000,-64.06083721845390,1.9753987429575200,5.23489961520931,0.766883170429845,0.934845987051213,59.58450482291670,-11.177616710978500,0.2945390662711440,0.5848744876781830,,,,,,,,,,,,-3.082635090062850,0.760201810570085,-1.0972266737390800,50.00000000000000,5.323654080668210,1.0463747782437700,-95.47557227185750,-0.0551900123959593,-2.773307794341910,18.171335689371000,-31.49013029457200,KCL BlueCaps 2025,KCL BobCats 2025,,,,6b60b1f0-f900-4e83-a62b-51417f9156a4,2f96ee9d-4a86-4c68-99de-f3f8adc95e00,65.87990966115220,5.27687405309795,1.146105062706430,1.0207287405922700,-0.6387007682717110,59.68502640823370,0.7774308358344900,0.9385012467503210,-11.020501184615500,0.35004650127971400,0.5846520993241190,4.632302486672600,-1.8981120837425300,80.45118105895510,39.23106718866070,291.4983972800560,1732.8543937023500,16.58878993357270,0.07383238969456200,0.9861446166024430,-0.14855158490575100,,,,,,,,,,,,,,,,,0.9640170639206670,0,,,medium,high,54.692039530205300,-75.07711335836720,54.667001749344000,Zach Bava,,Kcl bluecaps 2025,2022-11
238,06/17/2025,7:04:13 PM,1,3,Owen Laroe,,Left,Kcl bluecaps 2025,Zach Pomatto,,Left,Kcl bobcats 2025,Windup,7,Top,0,1,1,Fastball,,Foul,,,,,,,76.93171967130160,-1.351794311593450,1.3737773680084500,2060.246889961820,151.27351907792300,11:00,5.341702826058770,-0.6540190782791130,6.0000001920000000,-28.80207373832580,19.19786560275490,-8.144227786356230,1.6845863600269900,-0.05568003953701970,69.22053674959440,-6.791795885765050,-0.17307665522601400,0.49864545703766200,,,,,,,,,,,,4.869325307160430,10.840937185219600,0.5468137878027070,50.00000000000000,5.214860773909410,-2.4535479969373300,-111.77244632583300,-3.440851033275720,6.034162995342160,23.982605346965900,-18.739748554256300,KCL BlueCaps 2025,KCL BobCats 2025,,,,6b60b1f0-f900-4e83-a62b-51417f9156a4,31e2b27c-eccf-41cf-bf7b-1f193053d7e5,77.16530786843220,5.342065336383500,-0.6596152403310400,-1.3579738077604900,1.4406767864473600,69.40953006322430,1.6854007290526500,-0.05133676197659540,-6.778082748452360,-0.10759317537740000,0.49841423652762800,-8.771515577018270,17.582657780393100,33.099038419364200,81.19416486733330,1725.9262568683700,1125.0759100832500,83.77278787691120,-0.7346237834588330,0.5460879060490210,0.4026361827302980,,,,,,,,,,,,,,,,,0.9925500707244010,0,,,medium,high,16.925251619400000,-21.95704675023150,54.667001749344000,Zach Bava,,Kcl bluecaps 2025,2022-11
239,06/17/2025,7:04:29 PM,1,4,Owen Laroe,,Left,Kcl bluecaps 2025,Zach Pomatto,,Left,Kcl bobcats 2025,Windup,7,Top,0,1,2,Slider,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,67.82621563370930,2.1297451468902000,-0.5574478701519420,1600.5334065537800,221.13408384442400,1:15,5.173050627051260,0.2996743216274280,6.0000001920000000,-55.38973111826130,6.584760162718430,3.867410609971250,2.537616990902990,0.10385368362853700,61.028332546605900,-8.350716030353200,0.17854093741540500,0.5666018754565690,,,,,,,,,,,,-2.28795032101349,2.822443347602450,-0.2564992602570800,50.00000000000010,5.314634291122240,0.8636945743607680,-98.50221162713870,2.3070786491777900,-2.194015837459390,19.142610486189000,-29.46748495996890,KCL BlueCaps 2025,KCL BobCats 2025,,,,6b60b1f0-f900-4e83-a62b-51417f9156a4,4d339ac1-06f0-4215-ad53-2d6db18de4b0,68.02611118824670,5.164108549000450,0.29518237489978000,2.2338610560688600,-0.5035379886276180,61.16625337042720,2.5457650868418200,0.10692015599866600,-8.225397190282860,0.22567544716392900,0.5663553155580780,3.356818041446210,3.2573418708775600,78.38277699054450,37.14621015042410,322.3031871527440,1567.746102226330,20.13723586355600,-0.15166806291429500,0.9795147641447530,-0.13246745077291300,,,,,,,,,,,,,,,,,0.9919516006833890,0,,,medium,high,56.56841086461830,-40.34777632792400,54.667001749344000,Zach Bava,,Kcl bluecaps 2025,2022-11
240,06/17/2025,7:04:52 PM,2,1,Owen Laroe,,Left,Kcl bluecaps 2025,Zayn Giles,,Right,Kcl bobcats 2025,Windup,7,Top,1,0,0,Fastball,,BallCalled,,,,,,,78.95116980100480,1.0559360571045100,-0.678973467415228,1876.0377205531800,151.52067186541500,11:00,5.478143653066760,-0.6665678382340220,6.0000001920000000,-27.626754229910500,18.057585655651300,-8.272389302554850,4.157474351092480,-1.9869968340854800,70.5784316324873,-4.190170516063500,-2.251978630854640,0.4864690326386750,,,,,,,,,,,,4.242121833688830,9.408164987204400,0.7266532884134880,50.00000000000000,5.548215506541670,1.5954409684604500,-114.71763815085200,1.3266425740254800,5.518825193289240,25.918711717095700,-19.934415744825000,KCL BlueCaps 2025,KCL BobCats 2025,,,,6b60b1f0-f900-4e83-a62b-51417f9156a4,6f502f01-7371-48b7-8234-9700d57d3471,79.1995764223029,5.4786030333366400,-0.6722357921649070,1.0488243662874600,-0.612204504724377,70.77692975012360,4.15820841302932,-1.9827440107977100,-4.1776749976208400,-2.1871790156895300,0.4862322534903070,-8.89809039628891,16.377895142251200,31.831896585477100,88.22231221012920,1593.8801506023600,989.4764244054350,84.95992021591020,-0.7467885320133940,0.5274288536766050,0.4051242929801470,,,,,,,,,,,,,,,,,0.9963579997681480,0,,,medium,high,10.599919010883700,-67.61861769829470,54.667001749344000,Zach Bava,,Kcl bluecaps 2025,2022-11
241,06/17/2025,7:05:03 PM,2,2,Owen Laroe,,Left,Kcl bluecaps 2025,Zayn Giles,,Right,Kcl bobcats 2025,Windup,7,Top,1,1,0,Slider,,BallCalled,,,,,,,66.61010904418440,3.533226175320270,-3.1123261915835100,1603.2867978336900,257.56952158376200,2:30,5.186845813845230,0.30923048700399400,6.0000001920000000,-61.029537493685400,3.5618665256857700,5.001293394113980,3.3938344089415700,-2.169419718211630,59.77443264217480,-8.012504588468610,-2.1626243325372000,0.5784407557649870,,,,,,,,,,,,-3.791828999985670,0.6951223549137980,-0.058355748733216,50.0,5.440192357298470,5.126128537188300,-96.48179112916810,4.502247538728850,-3.4889344011216900,18.349033185162200,-31.534454209453100,KCL BlueCaps 2025,KCL BobCats 2025,,,,6b60b1f0-f900-4e83-a62b-51417f9156a4,79f9827c-5972-47b4-8517-ece732af5f29,66.80109705379230,5.175878573108460,0.3045710881865600,3.661446653295040,-3.0563817198270100,59.898237266917100,3.4037306850716300,-2.1661874487677300,-7.863937718564800,-2.114098491068410,0.5781971817011390,4.470248538451870,-0.06557862182125830,78.26438138515270,23.82022435447580,326.10210528865700,1569.772586406750,20.33959898686100,-0.04378197050800420,0.9790965587240970,-0.19862796317001200,,,,,,,,,,,,,,,,,0.9964583795369570,0,,,medium,high,111.43820191902800,-15.771031236738500,54.667001749344000,Zach Bava,,Kcl bluecaps 2025,2022-11
242,06/17/2025,7:05:16 PM,2,3,Owen Laroe,,Left,Kcl bluecaps 2025,Zayn Giles,,Right,Kcl bobcats 2025,Windup,7,Top,1,2,0,Fastball,,BallCalled,,,,,,,77.24863067576280,0.9238747760265860,-2.1295189164682900,1920.7584749999800,156.89103649428100,11:15,5.377958946135680,0.6319215443798740,6.0000001920000000,-29.796713905899300,18.005141275660100,-6.336399702455330,3.7257589832344400,-1.55176406803733,69.09722249930630,-4.8260069870517700,-2.9540931992345800,0.4975211572693950,,,,,,,,,,,,2.696968201104830,9.379540257751880,-0.4547146777105080,49.999999999999900,5.436027554836070,4.348360508133960,-112.1772294848860,0.9774795371989520,3.3543382058376500,24.818033680872800,-20.508302015494400,KCL BlueCaps 2025,KCL BobCats 2025,,,,6b60b1f0-f900-4e83-a62b-51417f9156a4,dc60f1a1-f54d-4158-ade2-616afd1cc61c,77.49395771720620,5.37791012573405,0.6267375622105180,0.9225293735957360,-2.067840027205700,69.29539694566200,3.7268989971522600,-1.5479851811181700,-4.8067139226760200,-2.894317909379060,0.49727534668214600,-6.905666494323350,16.19597357989990,36.929599757254000,67.62925860830170,1535.4050829913400,1154.0556097557000,79.93743632922690,-0.7352326505487650,0.6008332774664530,0.3137392583913550,,,,,,,,,,,,,,,,,0.9970462252729500,0,,,medium,high,29.13366725252840,39.28135703418730,54.667001749344000,Zach Bava,,Kcl bluecaps 2025,2022-11
243,06/17/2025,7:05:39 PM,2,4,Owen Laroe,,Left,Kcl bluecaps 2025,Zayn Giles,,Right,Kcl bobcats 2025,Windup,7,Top,1,3,0,Fastball,,Foul,,,,,,,78.22600463784830,-0.037277612556888200,2.1145439108813400,1932.2064012691200,155.85739390103400,11:15,5.523707323922410,-1.6122606542707700,6.0000001920000000,-28.424166247854900,18.05717724214390,-6.158180809727680,3.1203574931293800,-0.15930595117456300,70.13304333365110,-5.422893309226090,0.9449333521264120,0.4906941253775480,,,,,,,,,,,,4.053267403692840,9.78246998400325,1.4435063307955100,49.99999999999990,5.504222554152710,-4.021263669774320,-113.63127981433500,-0.8784438684667040,5.185596932333320,24.996906676438500,-19.65872767719310,KCL BlueCaps 2025,KCL BobCats 2025,,,,6b60b1f0-f900-4e83-a62b-51417f9156a4,1558bcab-0be4-4bf6-9a8a-bdba2ecc1e5e,78.46971250635140,5.523840253381290,-1.6171850284493600,-0.040695445021515200,2.1730719268530200,70.32935089921630,3.1213290092437200,-0.1555669650229660,-5.4066363595149500,1.001598447677110,0.4904617775693960,-6.707882024129890,16.41530843708870,39.76025297912420,85.19100531824760,1485.339982442150,1235.7939608462800,76.87273893029950,-0.7014870225141780,0.639576579414382,0.31441653313525400,,,,,,,,,,,,,,,,,0.9959767292883020,0,,,medium,high,13.32809521357710,31.340962807895100,54.667001749344000,Zach Bava,,Kcl bluecaps 2025,2022-11
