PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
271,07/28/2025,9:09:12 PM,1,1,Cris Espino,,Right,Lafayette aviators 2025,Ryan Colucci,,Right,Normal cornbelters,,7,Bottom,0,0,0,Fastball,,Foul,,,,,,,82.36903734688889,-1.3882449663492595,-5.064598072566855,1885.1133074781014,208.15620093306694,1:00,5.899068438878916,3.409154682526111,6.0000001920000035,-24.682276338484872,17.476378022168365,6.780068812816365,2.5466753090449292,-0.7451427697819594,73.93204340263543,-6.04572948074775,-3.7846691159613277,0.46732056451612414,,,,,,,,,,,,-5.374447842151137,9.920553458791007,-2.9994705314000667,50.00000000000002,5.771223849389455,10.366143154278516,-119.2415536828165,-3.6350375001591346,-7.583854303975354,27.188046020897698,-18.17521021571106,Normal Cornbelters,Lafayette Aviators 2025,,,,4e651d42-eaeb-471a-8933-f66c105fdd84,0183838e-ecca-439f-affe-d3244647cad3,82.61263307192446,5.899596052476579,3.4137392739837478,-1.3959413340582447,-5.120212621121883,74.1322863024184,2.5471343228763286,-0.7485469078552142,-6.036746378229877,-3.839713174989168,0.4671220773806694,7.309383422687507,16.119570516053,-40.30921421095552,75.2697541273747,1437.5201099509047,-1219.5032248902692,76.25643001130868,-0.6723258191923563,-0.6469124269891854,-0.35983649711263166,,,,,,,,,,,,,,,,,0.9933738568295123,0,,,medium,high,22.25722128536277,-72.34388319653873,54.667001749343996,Aaron Serrato,,Lafayette aviators 2025,2022-11
272,07/28/2025,9:09:37 PM,1,2,Cris Espino,,Right,Lafayette aviators 2025,Ryan Colucci,,Right,Normal cornbelters,,7,Bottom,0,0,1,Slider,,StrikeCalled,,,,,,,70.82315143545063,1.9053533937344334,-2.4978657609557353,1466.5863722378251,57.91854291548995,8:00,5.6415297225236385,2.9560837994800098,6.0000001920000035,-54.62702488622511,2.3840719340088015,-3.933770296572697,2.862438642859611,0.30529708091330027,63.690550195362036,-8.421959189461527,-3.2452275816253944,0.5434395232849308,,,,,,,,,,,,1.2476161868493718,0.6172759105968912,-2.7502240065854338,49.99999999999999,5.765435557445328,4.58331828723533,-102.7645753881754,2.0283141448004445,1.3000332359395814,21.08900496030593,-31.530839592430304,Normal Cornbelters,Lafayette Aviators 2025,,,,4e651d42-eaeb-471a-8933-f66c105fdd84,7b716dda-6673-4c88-9bfe-07fdf35b5a59,71.01570943940412,5.631658895640362,2.9601280377390893,2.0220222426911296,-2.546786776516819,63.82110361973,2.871276898309634,0.30246076519643833,-8.288034393524294,-3.288138279390486,0.5432247948088981,-3.469675591993231,-0.9228199079855318,-80.25196398749902,10.129980384253164,248.3161106178729,-1445.4116010470225,16.93157084495296,0.08992770295205416,-0.9855618655732546,0.14346015952010244,,,,,,,,,,,,,,,,,0.8786208349711201,0,,,medium,high,80.88301765417214,29.506947510954713,54.667001749343996,Aaron Serrato,,Lafayette aviators 2025,2022-11
273,07/28/2025,9:09:51 PM,1,3,Cris Espino,,Right,Lafayette aviators 2025,Ryan Colucci,,Right,Normal cornbelters,,7,Bottom,0,0,2,Slider,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,74.15945237610134,2.8266033705107514,-1.7446889713473528,1659.2998508929138,42.08238479551844,7:30,5.303371125021813,2.3509111508874057,6.0000001920000035,-53.61963941376592,-1.5882530898172362,-5.4770745811020385,3.4654475973779912,0.272483994890996,66.45433605577695,-7.335260479748889,-2.7864124105450796,0.5191635830987011,,,,,,,,,,,,2.348344497394746,-1.8628645414095353,-2.2055971027115793,50.000000000000036,5.502995630882754,3.4232451776964274,-107.58396749389797,3.8826113968596268,2.6809746058205435,23.17207445179986,-34.30077866478003,Normal Cornbelters,Lafayette Aviators 2025,,,,4e651d42-eaeb-471a-8933-f66c105fdd84,6eca5881-34d4-4e85-a68b-922ed0449546,74.3495925096187,5.2924139729156625,2.3540661207583318,2.956663180085359,-1.78303240122094,66.58107839153182,3.4750885754442034,0.2702962243346687,-7.190731071819627,-2.8190220946834006,0.5189711927155485,-5.113148238615546,-4.828167581575111,-69.87384275288635,9.46661593638378,570.945786482637,-1557.9784671397,34.40883732831024,0.2553761709400289,-0.9389372670053033,0.23060750192615315,,,,,,,,,,,,,,,,,0.9898308915886282,0,,,medium,high,98.51995434274542,21.413375325349172,54.667001749343996,Aaron Serrato,,Lafayette aviators 2025,2022-11
274,07/28/2025,9:10:17 PM,2,1,Cris Espino,,Right,Lafayette aviators 2025,Max Hennemann,,Left,Normal cornbelters,,7,Bottom,1,0,0,Slider,,BallCalled,,,,,,,73.14134823196002,2.242390912216713,-2.8812364339061944,1408.4920817208288,90.82091523689094,9:00,5.610668165813607,3.0166988187822814,6.0000001920000035,-49.362602483869395,4.143025365095603,-4.658335605824016,3.58488559816981,-0.051558233663665916,65.57790350562617,-7.102987464282352,-3.76544688092578,0.5264671221669673,,,,,,,,,,,,1.505180263478146,1.4510055203247927,-2.7791246746046077,50.00000000000001,5.76517993078082,5.461282665511438,-106.07311414469372,2.858816254020718,1.6712194178512314,22.450750504907248,-30.56298102510046,Normal Cornbelters,Lafayette Aviators 2025,,,,4e651d42-eaeb-471a-8933-f66c105fdd84,eb3558ca-287d-4095-b770-482b693e3311,73.34978727117422,5.602097412961916,3.0196594794021188,2.342254744559901,-2.916697503625167,65.72644090241309,3.5926031379604457,-0.05355534951853518,-6.9851609243990085,-3.795611915477491,0.5262464922476129,-4.321327220022965,1.1228664483117792,-78.31555262868729,17.25211125550539,285.24988853513094,-1379.3050588470155,20.252147117975003,-0.0029015622935982064,-0.9792778225361736,0.20250068450518058,,,,,,,,,,,,,,,,,0.9941031541923397,0,,,medium,high,74.47309987004516,23.82579227158078,54.667001749343996,Aaron Serrato,,Lafayette aviators 2025,2022-11
275,07/28/2025,9:10:28 PM,2,2,Cris Espino,,Right,Lafayette aviators 2025,Max Hennemann,,Left,Normal cornbelters,,7,Bottom,1,1,0,Fastball,,InPlay,,GroundBall,Out,1,0,,85.33265647975962,-1.9215419301441534,-4.405718105280799,1819.4778145752018,225.79053107024902,1:30,5.552413017025605,2.8203379991124886,6.0000001920000035,-25.135205078390875,14.085645423013851,10.596768610349152,1.6659790173763078,-0.3993337545989631,76.65042870956245,-6.664990798618222,-2.400704967986974,0.4507440742886976,88.34807509492883,-11.867926598093446,12.568786369489628,981.8499941258505,-25.225403190686176,-107.06857162398909,16.613907380616144,9.277756509237806,,13.373541677565237,0.06400889913312294,-7.212846976351568,8.264890433543433,-2.4669037201618544,50.00000000000005,5.380806957189556,9.197553205151776,-123.61789631682447,-4.934655549002934,-10.940887548218726,29.177790783541013,-19.63735816190345,Normal Cornbelters,Lafayette Aviators 2025,,,,4e651d42-eaeb-471a-8933-f66c105fdd84,07584f08-13a2-4d3d-95de-8a45bd994997,85.57513862382102,5.552135566918704,2.8267842350084194,-1.9194618186425703,-4.482037135132118,76.84420737215322,1.6670036241033441,-0.4042357393489935,-6.648015020738696,-2.4754535248173504,0.45055449692044786,11.316896010065976,12.751616890775793,-38.01377677597753,91.7055270318147,1433.4986877614533,-1120.5271214555871,78.7862691305272,-0.5493637123075366,-0.6158509394725428,-0.5647363384363262,18.814600867043993,84.38760574717638,-18.169346808626234,0.40857437299662624,1.1709205030963044,1.691037775549733,2.145932700777675,9.026169657636483,0.004676772810705504,0.05211470491700184,-0.001189523791651305,0.20992567845291946,-0.8848988844940164,0.4157946292911045,,,0.9403846146901472,0,0.7132484720705085,49.40900058866599,medium,high,7.4650256713668455,55.85439338788852,54.667001749343996,Aaron Serrato,,Lafayette aviators 2025,2022-11
276,07/28/2025,9:11:05 PM,3,1,Cris Espino,,Right,Lafayette aviators 2025,Tyler Thompson,,Right,Normal cornbelters,,7,Bottom,2,0,0,Fastball,,BallCalled,,,,,,,86.33843390240396,-2.8314707518839266,-5.8792604597648035,1881.609533313628,228.74809429722413,1:30,5.480771621280969,2.717577212489389,6.0000001920000035,-23.78731689780933,14.693313355732503,12.467654689258163,0.8508731700038358,-1.7268580167295207,77.63768973079662,-7.308131481110344,-3.529989192725185,0.4464703375675162,,,,,,,,,,,,-8.69027355530777,8.88467616790977,-2.2442318464006483,49.99999999999997,5.234923055435367,12.45437613891507,-124.71831176431337,-6.942033987532624,-13.441236642987148,29.29767821537927,-18.432130633834856,Normal Cornbelters,Lafayette Aviators 2025,,,,4e651d42-eaeb-471a-8933-f66c105fdd84,441c4246-45dd-439e-ab4e-12f6f1ad0fa3,86.57672118704367,5.480858830747281,2.7243675064207036,-2.83330123067415,-5.960555176913668,77.82981174083827,0.8515790060535895,-1.7322234049489953,-7.2959116005444375,-3.610705879013175,0.44629119814257134,13.238192418824362,13.500584229166417,-31.008166548281864,65.95193209395487,1612.7160146052267,-969.3304349356636,85.70938794964206,-0.5651426954431498,-0.5151602485923922,-0.6443785006170488,,,,,,,,,,,,,,,,,0.8712649930645782,0,,,medium,high,30.643261115440634,-83.09600681837001,54.667001749343996,Aaron Serrato,,Lafayette aviators 2025,2022-11
277,07/28/2025,9:11:18 PM,3,2,Cris Espino,,Right,Lafayette aviators 2025,Tyler Thompson,,Right,Normal cornbelters,,7,Bottom,2,1,0,Fastball,,BallCalled,,,,,,,85.09559711075312,-3.8381442046570724,-6.437743267938338,1882.2801582930233,216.47060561097044,1:15,5.854462447289543,1.78384197448637,6.0000001920000035,-23.956734516484044,15.827149242524069,7.608036462448834,0.26290538671139085,-3.590659373330566,76.68220883004415,-8.322891887757692,-5.00855702167711,0.4539678644999277,,,,,,,,,,,,-6.253547862100919,9.837005008934488,-1.2616549230777254,50.0,5.5254726000698176,13.608032107296873,-122.6666725293002,-9.015665083780666,-9.35510649722357,28.3806313302065,-17.458206435582813,Normal Cornbelters,Lafayette Aviators 2025,,,,4e651d42-eaeb-471a-8933-f66c105fdd84,5b00d027-c0a7-427a-a07c-32b398c92552,85.33896572160972,5.854604597451985,1.7890113035524136,-3.840772060723722,-6.49849170618361,76.87858385197765,0.26360665106430287,-3.5946024264071132,-8.3106145534181,-5.0677152056782795,0.4537763041553673,8.184906665141812,14.594433251014625,-43.65899469686689,58.417178936931755,1361.7570479944518,-1299.4600172922003,72.34614050383358,-0.5817801096848825,-0.6903648277685915,-0.4300329156647071,,,,,,,,,,,,,,,,,0.5371040741761252,0,,,medium,high,37.4245389567614,60.675516888710945,54.667001749343996,Aaron Serrato,,Lafayette aviators 2025,2022-11
278,07/28/2025,9:11:43 PM,3,3,Cris Espino,,Right,Lafayette aviators 2025,Tyler Thompson,,Right,Normal cornbelters,,7,Bottom,2,2,0,Fastball,,BallCalled,,,,,,,84.35797014903221,-0.9344345224675915,-3.568161792516265,,,,4.824066815805243,1.8942427012590832,6.0000001920000035,,,,0.790889261462855,-1.4262780882768125,75.82542570106638,-8.09328418656476,-3.5681617925162543,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Lafayette Aviators 2025,,,,4e651d42-eaeb-471a-8933-f66c105fdd84,847f1866-9f49-4c81-92c6-6bf4ca3d4df8,84.58395793202769,4.817644829807038,1.8942427012590846,-0.8584323541391389,-3.5681617925162605,75.9964480552336,0.7967713157630902,-1.4262780882768094,-8.004725518275746,-3.568161792516259,0.45619410190888704,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Aaron Serrato,,Lafayette aviators 2025,2022-11
279,07/28/2025,9:11:58 PM,3,4,Cris Espino,,Right,Lafayette aviators 2025,Tyler Thompson,,Right,Normal cornbelters,,7,Bottom,2,3,0,Fastball,,StrikeCalled,,,,,,,83.49026158961838,-1.02395993215515,-3.73073087539212,2053.4716386997397,210.0278275699423,1:00,5.646913508910409,2.688379909429145,6.0000001920000035,-24.112916326916906,16.789197696102125,7.172970986785589,2.6837192996326804,-0.18609868952374678,74.87177450583796,-5.584742861999352,-2.371909978171839,0.4603036301836026,,,,,,,,,,,,-5.14411045929991,9.428931572229494,-2.388218134143771,49.99999999999998,5.5493590256182035,7.679378030207259,-121.09172602561401,-2.8966902245411696,-7.48053726331889,28.190779375991326,-18.462548921812083,Normal Cornbelters,Lafayette Aviators 2025,,,,4e651d42-eaeb-471a-8933-f66c105fdd84,a79b3b17-c155-4a33-a32d-6fd546e2d3c8,83.73889770085403,5.647541972684711,2.693474016599965,-1.0329350536687678,-3.7914650397591103,75.0742119721775,2.6841272963476612,-0.1900268896886474,-5.577060493160986,-2.4313444504978006,0.46009774392142155,7.744981874904087,15.452204013764439,-42.61306407544078,75.82795868384949,1511.2375201122488,-1390.2902318398037,73.59427282225168,-0.6371663058748325,-0.677043795316373,-0.3682808681990157,,,,,,,,,,,,,,,,,0.9347314643940247,0,,,medium,high,21.754837184535475,-81.29249655422959,54.667001749343996,Aaron Serrato,,Lafayette aviators 2025,2022-11
280,07/28/2025,9:12:10 PM,3,5,Cris Espino,,Right,Lafayette aviators 2025,Tyler Thompson,,Right,Normal cornbelters,,7,Bottom,2,3,1,Fastball,,BallCalled,Walk,,Walk,0,0,,85.70170553125635,-3.391354318559834,-4.143676475457598,1995.6967403325007,214.22812739113712,1:15,5.753300653754963,2.719735167773647,6.0000001920000035,-22.56659548843222,16.35489887143254,7.841080185121394,0.7088912722810075,-0.484676374057985,77.15487560442462,-7.6340554914748795,-2.660597301262221,0.44902061005863514,,,,,,,,,,,,-5.623354616696657,9.977875509165187,-2.3861708931186536,50.0,5.462926167674611,8.744585034178256,-124.05405863690447,-8.069364317244215,-8.597156649697334,29.199341798595192,-16.91956811887487,Normal Cornbelters,Lafayette Aviators 2025,,,,4e651d42-eaeb-471a-8933-f66c105fdd84,6552beef-812a-4317-8cf1-925d0ee9237c,85.94556386633488,5.7539161633952975,2.724843113436434,-3.3998161936835234,-4.204480453941017,77.35429786032657,0.7092210600626008,-0.48867670449523964,-7.6276625673885645,-2.7204838111700735,0.4488285076309641,8.413522734296945,15.161543350316625,-40.40027171373833,72.78040253871924,1519.7933758742342,-1293.4579908224955,76.15352298571293,-0.6296407847553925,-0.6481235173070403,-0.428355446429906,,,,,,,,,,,,,,,,,0.8381243925818689,0,,,medium,high,24.497637715152678,66.04931898656189,54.667001749343996,Aaron Serrato,,Lafayette aviators 2025,2022-11
281,07/28/2025,9:12:43 PM,4,1,Cris Espino,,Right,Lafayette aviators 2025,Jackson Stanek,,Left,Normal cornbelters,,7,Bottom,2,0,0,Fastball,,StrikeCalled,,,,,,,83.12560035088934,-0.2024069084167896,-3.6260931903886893,1723.8627195948004,211.79795145865205,1:00,5.721495568352678,3.1154621261123885,6.0000001920000035,-26.34428226313488,14.925969960700264,6.766237893810995,3.337644759682522,0.304740667822252,74.45616576423154,-5.19127765065617,-2.3436225508163027,0.46237046421171557,,,,,,,,,,,,-4.898190721928494,8.14459883856451,-2.823620574509816,50.0,5.689731694857003,7.438698466961665,-120.5886923338692,-1.2181514643182445,-7.057948558539472,28.135953410385298,-20.438255106789473,Normal Cornbelters,Lafayette Aviators 2025,,,,4e651d42-eaeb-471a-8933-f66c105fdd84,cd1d8db7-8f60-4f87-83b9-0c483c0d4d87,83.37675464306953,5.721114531207611,3.120566478786685,-0.1993629432618835,-3.6861264560529494,74.65664477827403,3.3388404118826096,0.30094756952785784,-5.171632551816233,-2.401561166881035,0.46216073443800665,7.331736634122407,13.42671415959228,-45.42401372423509,65.81300014775871,1209.9009156471095,-1227.9423644149863,70.18545629500595,-0.5965142876179889,-0.7123202737997711,-0.3698250021313083,,,,,,,,,,,,,,,,,0.9903062867911723,0,,,medium,high,30.76829986701715,44.67020288778249,54.667001749343996,Aaron Serrato,,Lafayette aviators 2025,2022-11
282,07/28/2025,9:12:55 PM,4,2,Cris Espino,,Right,Lafayette aviators 2025,Jackson Stanek,,Left,Normal cornbelters,,7,Bottom,2,0,1,Fastball,,BallCalled,,,,,,,84.3051769549589,-1.3953276003732626,-3.748576232408005,,,,4.908035895330616,1.378525492508666,6.0000001920000035,,,,0.43882252802418587,-2.110356937166649,75.84795387212456,-8.557965003125146,-3.7485762324080243,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Lafayette Aviators 2025,,,,4e651d42-eaeb-471a-8933-f66c105fdd84,c224b2c0-384a-4d76-9b13-9ed3e5116d94,84.52963636498511,4.901521165115637,1.378525492508666,-1.3190674699515115,-3.748576232408013,76.01771212499042,0.44472885434866805,-2.110356937166651,-8.46929690886261,-3.7485762324080163,0.4566672700335923,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Aaron Serrato,,Lafayette aviators 2025,2022-11
283,07/28/2025,9:13:15 PM,4,3,Cris Espino,,Right,Lafayette aviators 2025,Jackson Stanek,,Left,Normal cornbelters,,7,Bottom,2,1,1,Slider,,StrikeSwinging,,,,,,,73.97166265147351,0.8972925633509171,-3.193320210146441,,,,5.558989462364895,2.838769211501208,6.0000001920000035,,,,2.2845280968757464,-0.13215919915206115,66.55448202557076,-8.416664553567916,-3.1933202101464624,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Lafayette Aviators 2025,,,,4e651d42-eaeb-471a-8933-f66c105fdd84,c1f7dbf3-c74b-4c65-bc8e-deae10097da0,74.17419671673886,5.550507831756077,2.8387692115012095,0.9962868165955202,-3.193320210146453,66.69756082605309,2.292130769604183,-0.1321591991520591,-8.302061341504134,-3.1933202101464526,0.52000547764449,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Aaron Serrato,,Lafayette aviators 2025,2022-11
284,07/28/2025,9:13:34 PM,4,4,Cris Espino,,Right,Lafayette aviators 2025,Jackson Stanek,,Left,Normal cornbelters,,7,Bottom,2,1,2,Slider,,Foul,,,,,,,73.477842290349,-0.10725537515989392,-3.767647374704885,,,,5.894809945284548,2.8217026873116082,6.0000001920000035,,,,1.6253344138361994,-0.6849808161683906,66.30554300540848,-9.525394021546063,-3.767647374704926,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Lafayette Aviators 2025,,,,4e651d42-eaeb-471a-8933-f66c105fdd84,cd4d5533-29e5-4a30-8a27-db3cfed0b2c2,73.67487907745783,5.88614687706782,2.8217026873116082,-0.006494078551721375,-3.767647374704899,66.44346409754128,1.6330086764058294,-0.6849808161683859,-9.409828674359183,-3.767647374704898,0.5238140241599833,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Aaron Serrato,,Lafayette aviators 2025,2022-11
285,07/28/2025,9:13:54 PM,4,5,Cris Espino,,Right,Lafayette aviators 2025,Jackson Stanek,,Left,Normal cornbelters,,7,Bottom,2,1,2,Slider,,BallCalled,,,,,,,75.03386804086118,2.3466507983878397,-2.6022634111324314,1420.0633903510882,50.21182808871231,7:45,5.392801737842666,3.382106271534299,6.0000001920000035,-50.286910474305955,0.5534863288153105,-4.6824600749795104,3.386661008370204,0.5717097407397155,67.25348310000498,-7.177576361552284,-3.491688259932804,0.5131874039516291,,,,,,,,,,,,1.6144287362984622,-0.5321409155574783,-3.1672947860806713,49.99999999999999,5.555261172750863,5.072851683639787,-108.83259504500626,3.1061631299380053,1.8863270506152283,23.695417095776737,-32.795812430767434,Normal Cornbelters,Lafayette Aviators 2025,,,,4e651d42-eaeb-471a-8933-f66c105fdd84,6258db70-c910-4f9a-b96f-d52f9a16d181,75.2360218154503,5.382972195647084,3.3850974669397003,2.4611802903562023,-2.637975602368936,67.39238358079554,3.3951132841166594,0.5697134040256439,-7.049029612465203,-3.5218041188549685,0.5129855664917461,-4.343188183829673,-2.5023830290210194,-74.40955142123131,49.097507062661826,381.6551616138515,-1367.8155468589075,26.875924286696335,0.1719927682952283,-0.9632073864820476,0.20651880853948218,,,,,,,,,,,,,,,,,0.9313180549008733,0,,,medium,high,45.81224364360435,23.85442747210721,54.667001749343996,Aaron Serrato,,Lafayette aviators 2025,2022-11
286,07/28/2025,9:14:14 PM,4,6,Cris Espino,,Right,Lafayette aviators 2025,Jackson Stanek,,Left,Normal cornbelters,,7,Bottom,2,2,2,Fastball,,Foul,,,,,,,85.45499254254032,-0.36721824139292997,-2.981958670711072,,,,4.985422739038094,1.9654314574222997,6.0000001920000035,,,,1.56635086107196,-0.8084870729660625,76.69958627114,-7.347789724015457,-2.98195867071112,,54.808063435907606,-6.254932556294,65.19104569865085,,,,,12.695167874027655,,61.56555092699798,0.13870776304860613,,,,,,,,,,,,Normal Cornbelters,Lafayette Aviators 2025,,,,4e651d42-eaeb-471a-8933-f66c105fdd84,4e6040fc-f553-4bcf-8199-490ddfce7f22,85.68759554591047,4.979025008982741,1.9654314574223068,-0.2928640879068967,-2.9819586707111005,76.87463731444106,1.5720330567514134,-0.8084870729660592,-7.26173951758692,-2.9819586707110997,0.4499795972947864,,,,,,,,,,,49.45376897410063,22.860228852191604,-5.971472906760985,0.9448625344162512,1.4499574137118358,1.5540811773998076,11.163653860767106,6.0448424153755695,,,,,,,,,,0,,16.02325937643169,low,high,,,54.667001749343996,Aaron Serrato,,Lafayette aviators 2025,2022-11
287,07/28/2025,9:14:36 PM,4,7,Cris Espino,,Right,Lafayette aviators 2025,Jackson Stanek,,Left,Normal cornbelters,,7,Bottom,2,2,2,Slider,,BallCalled,,,,,,,76.12592693748392,1.7687291964472496,-3.0634046183493258,,,,5.715385140482075,3.3452321391493682,6.0000001920000035,,,,3.4796717686749865,0.4954071829421603,68.25560383007883,-7.051933327987637,-3.0634046183493977,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Lafayette Aviators 2025,,,,4e651d42-eaeb-471a-8933-f66c105fdd84,c2adb56a-42ed-4f7e-898c-97733352d825,76.33779990188202,5.707491618028096,3.3452321391493793,1.8615850858789837,-3.063404618349366,68.40952052693443,3.4869114477659218,0.49540718294216457,-6.942588193542252,-3.0634046183493635,0.5053753175964115,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Aaron Serrato,,Lafayette aviators 2025,2022-11
288,07/28/2025,9:14:54 PM,4,8,Cris Espino,,Right,Lafayette aviators 2025,Jackson Stanek,,Left,Normal cornbelters,,7,Bottom,2,3,2,Fastball,,InPlay,,GroundBall,Out,1,0,,85.04690566706003,0.7481001990545778,-1.9210703150446327,,,,5.195376528000088,2.2043166035729262,6.0000001920000035,,,,2.788149375881554,0.41821664820911086,76.17531732385396,-6.310801457888289,-1.9210703150446033,,98.88999033584413,7.038549226399183,-10.391864944532232,,-20.10055050976433,108.14789812656123,4.921532857380778,144.26958647584917,,-10.496385338461108,1.1870033888632967,,,,,,,,,,,,Normal Cornbelters,Lafayette Aviators 2025,,,,4e651d42-eaeb-471a-8933-f66c105fdd84,76c515c1-0593-43f0-b1c2-b930e4e88eba,85.27960898126331,5.189153616777717,2.2043166035729262,0.8221333626608521,-1.921070315044616,76.35398941297193,2.7939810545682464,0.4182166482091117,-6.2228744831734595,-1.921070315044616,0.45177615404918753,,,,,,,,,,,-17.703299952334426,96.5348893233548,12.117693788368404,-0.21848806583810515,-0.9374419057024801,2.5299845717506892,-26.282094616587443,141.8554372749852,,,,,,,,,,0,,58.43387311606884,low,high,,,54.667001749343996,Aaron Serrato,,Lafayette aviators 2025,2022-11
289,07/28/2025,9:17:36 PM,1,1,Joe Stellano,,Right,Normal cornbelters,Frederick ragsdale Iii,,Left,Lafayette aviators 2025,,8,Top,0,0,0,Fastball,,StrikeSwinging,,,,,,,85.43094750823057,2.4718975764055555,-2.323361373619931,,,,4.1356006568026284,2.4997460444913298,6.0000001920000035,,,,3.355252642140192,0.33924436160758187,76.24179074140861,-4.549224982693849,-2.3233613736198695,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Lafayette Aviators 2025,,,,4e651d42-eaeb-471a-8933-f66c105fdd84,b284e401-2fc0-422e-ab5a-568f629c5ed3,85.67392576265148,4.129254187824387,2.4997460444913235,2.5458277595316776,-2.3233613736199,76.42508632381926,3.360891191955937,0.33924436160757737,-4.4623614142553025,-2.3233613736198997,0.4502108027958417,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Kannan Kleine,,Normal cornbelters,2022-11
290,07/28/2025,9:17:51 PM,1,2,Joe Stellano,,Right,Normal cornbelters,Frederick ragsdale Iii,,Left,Lafayette aviators 2025,,8,Top,0,0,1,Fastball,,InPlay,,GroundBall,Single,0,0,,86.40641166914929,-1.214877872926085,-5.88328949907758,2092.512403933788,223.32019471397777,1:30,5.322372982842808,3.566624564272985,6.0000001920000035,-22.607783535959495,15.774691414779387,11.236459792684272,2.303142240533976,-0.9841945420464865,77.4371070694364,-5.484604276049538,-3.7655116697712256,0.44590055203544043,,,,,,,,,,,,-8.047013368289013,8.937579242331012,-3.0922270428062597,49.999999999999964,5.209769456431212,12.523185471418703,-124.93062929415505,-3.3682414534375784,-12.474742200193432,29.654925219626612,-18.318723163746796,Normal Cornbelters,Lafayette Aviators 2025,,,,4e651d42-eaeb-471a-8933-f66c105fdd84,acd70446-b924-4fa8-8316-85674f3b6df1,86.65334405986903,5.323172652323137,3.5731308102849884,-1.2256488815948998,-5.961136293131619,77.6387036572848,2.303315505024835,-0.9892734128650597,-5.480309964176377,-3.8430391425756287,0.4457154578509004,11.974984427624538,14.617581800090253,-36.5992578409517,60.191291727312304,1679.9216780689464,-1247.586195888194,80.28251946850123,-0.5840802054784796,-0.5962144805176842,-0.5507981543081321,,,,,,,,,,,,,,,,,0.9720779292992549,0,,,medium,high,35.82783744541891,79.70578102359084,54.667001749343996,Kannan Kleine,,Normal cornbelters,2022-11
