PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
158,7/5/2025,6:21:13 PM,1,4,Jonah Roper,,Right,Kcl groundsloths 2025,Jake Zimmerman,,Right,Kcl bobcats 2025,Windup,6,Top,0,1,2,Changeup,,InPlay,,FlyBall,Out,1,0,,73.48456079240705,-0.134391493,-4.332760599,1909.5307455317532,236.68679177280393,2:00,5.873087908813932,2.554341384454314,6.0000001920000035,-38.81917791,13.98715605243624,17.91589103,2.5128954362898472,0.012798626187785381,66.13187767233916,-7.462060686,-0.939184322,0.5230154659096193,76.68127714193109,45.72309543088194,-21.17544893,3635.9908858893473,-31.49201091,105.39569843182208,91.67334748834979,255.48285411237018,,-12.48820594,5.252549624809379,-11.14262073,7.609042140478064,-2.211127879,50,5.839610618276253,7.594847974,-106.5258437,-1.282226542,-12.55425721,21.62455103708161,-23.60103302,KCL GroundSloths 2025,KCL BobCats 2025,,,,0353345b-fdf9-49f3-b59a-c23907f15b43,dcc7fa08-89c5-46fa-88c6-3d132e4f8536,73.68812838122402,5.868937616944961,2.560829662399778,-0.086129853,-4.410491202,66.28541207934698,2.5170369416508867,0.007717454,-7.396821389,-1.018670715,0.5228047027477242,18.649032121915855,11.772825176832669,19.737437522774577,15.962571660878416,1797.3459709248527,644.8683035560451,94.12500820584275,-0.516949115,0.3377103537426765,-0.786584598,-19.33755031,49.918613764102936,54.901816109227404,-0.029346182,3.3166715133808173,3.170309383777967,-55.24526581,249.4382676157663,33.92383738582622,16.171324424833468,0.8526530265223453,0.8013636921203753,0.35976576319527204,-0.477896253,,,0.988847555,0,0.9935455357520458,41.40835215388243,medium,high,75.63368550520941,-56.78790643,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
159,7/5/2025,6:21:46 PM,2,1,Jonah Roper,,Right,Kcl groundsloths 2025,Zach Pomatto,,Left,Kcl bobcats 2025,Stretch,6,Top,1,0,0,Changeup,,Foul,,,,,,,73.09227191400821,0.24465718286191349,-5.971781233,1965.6641921706716,241.66557671698882,2:00,5.7442636007717915,4.230728855454702,6.0000001920000035,-41.68809591,11.907250402329979,18.63350930914072,2.4988803406165903,0.21320033073023492,65.75608372020947,-7.61273068,-2.45603359,0.526908328,,,,,,,,,,,,-12.06084809,6.355740273881001,-3.753341218,50.00000000000002,5.740115631278959,10.564261730820064,-105.6918932,-0.646458456,-13.39257632,21.094476460568462,-25.1165246,KCL GroundSloths 2025,KCL BobCats 2025,,,,0353345b-fdf9-49f3-b59a-c23907f15b43,9de48ee3-f7d1-4063-9e32-57daf0e2b21e,73.29198618678062,5.738757217795693,4.237031586304655,0.30906459996156793,-6.046885018,65.90217532330047,2.5041468698340767,0.20813235012867348,-7.532492912,-2.532818164,0.5267004487528137,19.343954685004157,9.585593773275434,25.02399406791465,4.049787225383533,1781.148717098212,831.4715653354434,90.61307237485462,-0.430065149,0.4229977676997077,-0.797569343,,,,,,,,,,,,,,,,,0.9008824346286903,0,,,medium,high,93.64480850284518,-26.77956955,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
160,7/5/2025,6:22:13 PM,2,2,Jonah Roper,,Right,Kcl groundsloths 2025,Zach Pomatto,,Left,Kcl bobcats 2025,Stretch,6,Top,1,0,1,Fastball,,Foul,,,,,,,83.68188141935705,-1.192023953,-3.842469783,2239.452248201883,205.04459741388712,12:45,5.6730472374404775,3.1461255109332527,6.0000001920000035,-18.53898123,22.153191423624808,8.960198100056985,3.0176163044354807,0.31627813698169677,74.98798822797528,-4.701261591,-2.145834169,0.45912079282825513,,,,,,,,,,,,-6.135851199,12.380818434544462,-2.837861568,49.99999999999999,5.564974651812183,7.879537457978118,-121.3556475,-3.092053631,-8.971032841,28.087465124195422,-14.07244882,KCL GroundSloths 2025,KCL BobCats 2025,,,,0353345b-fdf9-49f3-b59a-c23907f15b43,42069033-07cf-4601-ba20-916d148fb131,83.93190359390462,5.675987738129714,3.1508078086953684,-1.227953299,-3.897506397,75.19133411838142,3.016229996,0.31272583645327207,-4.720876669,-2.199921707,0.4589150549833159,9.477999964077686,21.113050084372965,-14.15422362,14.159297900213746,2171.4647798474048,-547.6194681,96.96410278856953,-0.878473981,-0.244532773,-0.410471909,,,,,,,,,,,,,,,,,0.997186709,0,,,medium,high,77.25663188980762,10.693757487161724,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
161,7/5/2025,6:22:30 PM,2,3,Jonah Roper,,Right,Kcl groundsloths 2025,Zach Pomatto,,Left,Kcl bobcats 2025,Stretch,6,Top,1,0,2,Changeup,,InPlay,,GroundBall,Out,1,0,,74.24732272992748,-0.514693702,-2.606294671,1969.9356327697476,237.4360523727899,2:00,6.072207665631379,1.1132298393641955,6.0000001920000035,-37.81437019,13.80294431206196,17.935594281985626,2.4421487076709543,0.18391688838327086,66.86204171077884,-7.654462253,0.8001427033264598,0.517093675,61.02224634730548,2.5393796229476435,30.70467639178158,,,,,50.553062339675336,,28.608016208470275,0.5573384881398034,-10.58907746,7.642296473226238,-0.911169977,49.999999999999986,6.008351783709618,4.425820502023714,-107.8124714,-1.985285156,-12.20056949,22.42921527125316,-23.36871508,KCL GroundSloths 2025,KCL BobCats 2025,,,,0353345b-fdf9-49f3-b59a-c23907f15b43,2b119fca-0981-404a-9bff-587de555fa1c,74.45103361589706,6.068080928010278,1.1197064012901927,-0.466885737,-2.683682517,67.01558110399986,2.44638135,0.17868312131349015,-7.590545931,0.721194075,0.5168795729874436,18.65999765400998,11.55433723,22.303673472621632,18.25009241390612,1822.5556600522775,747.6210693040643,92.51853866360838,-0.497972319,0.3795154810479276,-0.779738141,31.128160413932285,52.41605133358038,2.7036532897550507,-0.057302443,3.7095981326630345,2.7390266945176713,24.205548932290107,44.38134194462364,,,,,,,,,0.9900212321923867,0,,30.09399240583741,medium,high,73.57491683,-35.20378963,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
162,7/5/2025,6:23:12 PM,3,1,Jonah Roper,,Right,Kcl groundsloths 2025,Sammy Driscoll,,Right,Kcl bobcats 2025,Stretch,6,Top,2,0,0,Curveball,,BallCalled,,,,,,,71.83040606503259,1.738778918849834,-1.961935581,1964.3772218370307,246.59602326787223,2:15,5.980324787,0.8195405273824318,6.0000001920000035,-43.89914004,11.351879943229989,19.518896581087557,3.9395175026599665,0.6219918047327282,64.42986452020487,-6.578524175,1.7498629049239927,0.5349850825457763,,,,,,,,,,,,-11.2440384,5.542277229252153,-0.670947302,49.999999999999986,6.096718313360113,3.0662170143378833,-104.29097,2.0290126510726676,-12.09692581,21.327433711014987,-26.21137727,KCL GroundSloths 2025,KCL BobCats 2025,,,,0353345b-fdf9-49f3-b59a-c23907f15b43,1656ad2a-72ab-4f9c-b359-c62be7a27dc6,72.02953626763926,5.974365342285901,0.8268119794217759,1.8075989761512308,-2.048060096,64.57231017,3.945175146893718,0.6162460104185384,-6.493116002,1.6631910969674653,0.53476426,20.324389900517357,8.671606113,21.42615574697887,20.9269471,1828.617442226315,717.5904957967738,93.08891499547339,-0.369759958,0.36530178003474467,-0.854302161,,,,,,,,,,,,,,,,,0.9596249653838346,0,,,medium,high,71.16574760884305,-34.93798175,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
163,7/5/2025,6:23:24 PM,3,2,Jonah Roper,,Right,Kcl groundsloths 2025,Sammy Driscoll,,Right,Kcl bobcats 2025,Stretch,6,Top,2,1,0,Changeup,,BallCalled,,,,,,,73.66529646025589,-1.718098302,-6.987759189,1881.674157202778,235.9380235446404,1:45,5.952756884530127,3.2480288291658637,6.0000001920000035,-38.72824849,14.18904504729538,18.290148424493545,1.1161811786969673,-1.754563317,66.54849593700328,-8.980703069,-3.551166836,0.523564672,,,,,,,,,,,,-12.16457051,8.229302749030518,-2.686636,49.99999999999995,5.789210233497437,12.539709818355751,-106.2756494,-4.241252107,-13.68836963,20.950409362777478,-22.9139004,KCL GroundSloths 2025,KCL BobCats 2025,,,,0353345b-fdf9-49f3-b59a-c23907f15b43,a09c5651-a362-4d1c-952c-de3663d7c0c6,73.86574524391716,5.948469758983469,3.2548524236724483,-1.668714367,-7.06791566,66.69654018475663,1.1204041864013372,-1.759896352,-8.916391563,-3.631523962,0.5233586486123445,19.051817925029958,12.15366560730323,17.323549724275928,20.326198276874766,1796.3185779187504,560.3009909938961,95.46384909643902,-0.534682843,0.29776727753269316,-0.790853277,,,,,,,,,,,,,,,,,0.9890396855322445,0,,,medium,high,71.70642155,-36.5574946,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
164,7/5/2025,6:23:39 PM,3,3,Jonah Roper,,Right,Kcl groundsloths 2025,Sammy Driscoll,,Right,Kcl bobcats 2025,Stretch,6,Top,2,2,0,Fastball,,StrikeCalled,,,,,,,83.88358490103784,-0.703885655,-4.52122548,2092.9139577434107,205.8738441887665,12:45,5.704689065244586,3.437380332,6.0000001920000035,-19.34192813,21.22866384225589,8.795389542408302,3.436599695903019,-0.040412351,75.09054197243267,-4.365699652,-2.857805327,0.45843439572235023,,,,,,,,,,,,-6.281529618,11.718990485040129,-3.073435152,50.000000000000014,5.635967018,9.345405310157021,-121.5565489,-2.084384302,-9.210613853,28.271193447969146,-14.99048083,KCL GroundSloths 2025,KCL BobCats 2025,,,,0353345b-fdf9-49f3-b59a-c23907f15b43,97646a7e-f4c5-48fc-959a-1804d784636a,84.13362942768669,5.707175399663234,3.441971288282005,-0.735031943,-4.576077294,75.29805515033117,3.435483281245695,-0.044057249,-4.381058101,-2.912922192,0.4582293749740981,9.312178310586367,20.13564009475478,-18.10663118,0.4660782799301152,1989.2723729360778,-650.4492761,95.04797679694967,-0.855200908,-0.310786439,-0.414780902,,,,,,,,,,,,,,,,,0.9667918759774484,0,,,medium,high,90.41947045193712,-29.33171447,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
165,7/5/2025,6:23:53 PM,3,4,Jonah Roper,,Right,Kcl groundsloths 2025,Sammy Driscoll,,Right,Kcl bobcats 2025,Stretch,6,Top,2,2,1,Changeup,,BallCalled,,,,,,,70.22446662,0.5272659689982075,-4.531900236,,,,6.385749195066171,5.387306284326691,6.0000001920000035,,,,2.302831793521484,1.1665812043127697,63.411783999029765,-9.796729475,-4.531900236,,,,,,,,,,,,,,,,,,,,,,,,KCL GroundSloths 2025,KCL BobCats 2025,,,,0353345b-fdf9-49f3-b59a-c23907f15b43,6ea859aa-3a37-4531-8dae-ad490052bf48,70.41308612806688,6.3764410459918395,5.387306284326684,0.6369437936899454,-4.531900236,63.53971644165845,2.3107370591898575,1.166581204312773,-9.670835758,-4.531900236,0.5486699106833713,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
166,7/5/2025,6:24:12 PM,3,5,Jonah Roper,,Right,Kcl groundsloths 2025,Sammy Driscoll,,Right,Kcl bobcats 2025,Stretch,6,Top,2,3,1,Fastball,,BallCalled,Walk,,Walk,0,0,,84.52631053701346,-0.4988383,-3.686912747,2152.648284069922,206.8879572485828,1:00,5.8799275081693185,3.374664232391769,6.0000001920000035,-18.63518499,21.252693215043262,9.341704895555683,3.8624049244712193,0.7218088791493402,75.62671598318892,-4.031139471,-1.916624735,0.4545608096806753,,,,,,,,,,,,-6.30098742,11.664778020591905,-3.079342921,50.000000000000036,5.828418096492414,7.615591033133219,-122.6163247,-1.639363884,-9.39610484,28.880153916841977,-14.77939857,KCL GroundSloths 2025,KCL BobCats 2025,,,,0353345b-fdf9-49f3-b59a-c23907f15b43,da2c6852-589f-4ecf-885b-94dda3d871b5,84.77824302,5.8826341276754075,3.3795304494642946,-0.532218935,-3.744436752,75.83372810402696,3.8611607819561877,0.7180725417305175,-4.048791499,-1.973896782,0.45435714914508873,9.882729315785841,20.180912171257805,-15.71386987,0.922256735,2072.195663385604,-583.0092345,96.2626212,-0.8585592,-0.270833484,-0.435345063,,,,,,,,,,,,,,,,,0.9960257413527548,0,,,medium,high,89.16996894,17.41464586775949,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
167,7/5/2025,6:24:56 PM,4,1,Jonah Roper,,Right,Kcl groundsloths 2025,Kaileb Hackman,,Right,Kcl bobcats 2025,Stretch,6,Top,2,0,0,Curveball,,StrikeCalled,,,,,,,72.04347922049807,2.917529852437895,-1.652255401,2103.605341206217,28.91610231358004,7:00,5.274412032500646,1.4827727090287492,6.0000001920000035,-69.16212432,-13.82361609,-10.41635864,2.2259099853792335,-0.921278743,64.84750481710127,-10.15301216,-3.63623935,0.5354084810321695,,,,,,,,,,,,5.042069016174528,-8.565036672,-1.34216749,50,5.472629089,3.2830485436621997,-104.4823502,3.539525308086542,5.406859080842841,22.508253778181885,-41.3587605,KCL GroundSloths 2025,KCL BobCats 2025,,,,0353345b-fdf9-49f3-b59a-c23907f15b43,f4241400-848d-4992-8e8b-dc6c77dab1f8,72.15611984033977,5.256344720730951,1.4823827426941174,3.132159601590649,-1.64784594,64.88261496174265,2.2400042590051776,-0.920840018,-9.944819727,-3.629417976,0.5352985148273595,-10.45563267,-18.0817338,-29.9617126,62.00942622399307,1822.478111200389,-1050.585059,86.63593286730162,0.7583491602315816,-0.499421179,0.41890934288317555,,,,,,,,,,,,,,,,,0.9974219003037381,0,,,medium,high,34.19151639840622,53.074259827493385,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
168,7/5/2025,6:25:11 PM,4,2,Jonah Roper,,Right,Kcl groundsloths 2025,Kaileb Hackman,,Right,Kcl bobcats 2025,Stretch,6,Top,2,0,1,Fastball,,BallCalled,,,,,,,84.82044718259168,-0.337565774,-4.585724283,2181.3580237737388,204.8712082409202,12:45,6.169711489942416,2.784711951639593,6.0000001920000035,-18.59983792,21.100827077165096,8.275691211279018,4.3049822483581845,-0.796713923,75.8516265,-3.860913333,-3.02056988,0.4534928175902465,,,,,,,,,,,,-6.030023855,11.528196871349978,-2.415176543,50.00000000000004,6.131355756,9.604413406,-122.9058803,-1.296284458,-9.03440668,29.020480377461475,-14.90207499,KCL GroundSloths 2025,KCL BobCats 2025,,,,0353345b-fdf9-49f3-b59a-c23907f15b43,674ecea2-41f6-440f-b9a3-026ef5350512,85.07510151118476,6.172445770169419,2.7892576799169833,-0.371700727,-4.640069619,76.06194072618267,4.303679232192455,-0.800287432,-3.879198692,-3.074724178,0.4532891988861607,8.788304630106904,20.045037284646376,-23.02664198,9.277161850052726,2007.5541053314723,-853.2580747,92.03230663888972,-0.834968141,-0.391159115,-0.387069439,,,,,,,,,,,,,,,,,0.9960956301275921,0,,,medium,high,81.65055433495255,24.852099816878464,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
169,7/5/2025,6:25:34 PM,4,3,Jonah Roper,,Right,Kcl groundsloths 2025,Kaileb Hackman,,Right,Kcl bobcats 2025,Stretch,6,Top,2,1,1,Curveball,,BallCalled,,,,,,,73.00719556059266,2.2258440224902527,-6.756383616,1977.8738547874693,25.18320192905498,6:45,4.930456575227619,4.102590631081858,6.0000001920000035,-68.38011027,-13.63082432,-9.574332599,1.3163144588054818,-3.003879024,65.74631009800527,-10.59614983,-8.555381658,0.5325504452818992,,,,,,,,,,,,2.6231946575230602,-8.248202469,-3.544206439,50,5.073977006085768,12.713289279044083,-105.2153397,2.344399334,2.840281049279162,23.51791759,-41.10484437,KCL GroundSloths 2025,KCL BobCats 2025,,,,0353345b-fdf9-49f3-b59a-c23907f15b43,55b02fb4-257d-467c-960e-38c2c78f9f8e,73.12583179342263,4.912711701177192,4.102718905423945,2.435829460119999,-6.758162542,65.78782477027217,1.3302893045606383,-3.003811872,-10.39136444,-8.554189581,0.5324325475004363,-9.554947656,-18.01687635,-27.17099435,47.58422137314822,1759.6108476780103,-903.1913696,88.96476605011232,0.8050882911034862,-0.45664761,0.3785575297932802,,,,,,,,,,,,,,,,,0.9849895027631803,0,,,medium,high,47.17420076416663,54.41688721251945,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
170,7/5/2025,6:25:52 PM,4,4,Jonah Roper,,Right,Kcl groundsloths 2025,Kaileb Hackman,,Right,Kcl bobcats 2025,Stretch,6,Top,2,2,1,Fastball,,Foul,,,,,,,84.56650974,-1.774915703,-5.93490474,2159.571441913764,203.53724458704835,12:45,5.975694308742321,3.9676407289543185,6.0000001920000035,-18.52875346,21.55579003850516,7.7103013037652355,2.7726158327727677,-0.925509695,75.83206307178595,-5.270683023,-4.48362569,0.4556800271145657,,,,,,,,,,,,-6.150450719,12.248524293177486,-3.486950979,49.99999999999997,5.819547828312384,12.471358214699274,-122.2311,-4.373472065,-9.130649601,28.29993662723048,-13.99050686,KCL GroundSloths 2025,KCL BobCats 2025,,,,0353345b-fdf9-49f3-b59a-c23907f15b43,f3705728-9039-467f-806f-fb3fb11f19f6,84.81621881337506,5.978367849521798,3.971842025066667,-1.808085469,-5.98487194,76.04011378514804,2.771322500088822,-0.928844855,-5.288451862,-4.533737394,0.4554797326982456,8.183207721421342,20.559384280747313,-23.21077905,8.932106131727204,1984.778341010101,-851.1191161,91.90612093162497,-0.842595939,-0.394114823,-0.367022601,,,,,,,,,,,,,,,,,0.996382885,0,,,medium,high,81.96110448144552,-20.56390133,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
171,7/5/2025,6:26:18 PM,4,5,Jonah Roper,,Right,Kcl groundsloths 2025,Kaileb Hackman,,Right,Kcl bobcats 2025,Stretch,6,Top,2,2,2,Changeup,,BallCalled,,,,,,,74.87514636544138,-1.939118171,-7.7224144,2096.8810294724467,241.06506341242311,2:00,5.225405654815226,4.444062844186319,6.0000001920000035,-39.48905592,11.901342820511275,19.350643630507744,0.11525765205470136,-1.164324945,67.64958106,-9.334118337,-4.095144333,0.5159558205656081,,,,,,,,,,,,-12.9730954,7.064613448978514,-3.822450126,50.00000000000005,5.042991378849051,14.10021991627538,-107.8312477,-4.749691147,-15.03295463,21.519132364871826,-23.98772164,KCL GroundSloths 2025,KCL BobCats 2025,,,,0353345b-fdf9-49f3-b59a-c23907f15b43,2ba65512-f225-4a46-af90-b3a1e4288061,75.06867407057725,5.220127919968784,4.450573600451633,-1.876924343,-7.799744517,67.79198644129426,0.12027510880538655,-1.169589586,-9.258329835,-4.174333684,0.5157638798345191,20.087800492706506,9.822113588736107,25.767121596486025,67.03370804778932,1888.3847367726335,911.5443695649595,90.05683728502858,-0.435709492,0.43471439569191705,-0.788150134,,,,,,,,,,,,,,,,,0.9962281785624186,0,,,medium,high,29.669662756989627,-37.14695239,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
172,7/5/2025,6:26:37 PM,4,6,Jonah Roper,,Right,Kcl groundsloths 2025,Kaileb Hackman,,Right,Kcl bobcats 2025,Stretch,6,Top,2,3,2,Curveball,,InPlay,,LineDrive,Single,0,0,,73.84757361726184,2.592698049,-3.686666733,2220.4037455646107,24.508792598016974,6:45,5.116681476,3.4142763810060797,6.0000001920000035,-67.39065802,-14.50889721,-9.275859437,1.9170764798934594,-0.789813153,66.44840835184341,-10.12097565,-5.447283899,0.5233888617700619,89.11117715,11.672296133857795,-20.08417764,825.0479017093403,-41.0271446,102.06259548839435,9.917434074,164.84739004773402,,-23.45837019,1.540185176141433,3.6627360248158767,-8.832691927,-3.108242889,50.00000000000004,5.289781393891264,7.135647298291209,-106.9404843,3.0717870694108647,4.108762875168671,23.820059952510103,-42.08233575,KCL GroundSloths 2025,KCL BobCats 2025,,,,0353345b-fdf9-49f3-b59a-c23907f15b43,1fe2a4ec-4b29-4957-ab22-a4a07eb65155,73.96385745992394,5.098906152313533,3.414589567610785,2.8048526135771734,-3.690695679,66.48802305576551,1.9310344029364772,-0.789888248,-9.914576265,-5.448217266,0.5232791346127837,-9.235398355,-18.70953632,-29.84117065,55.76020459839598,1925.9962379398717,-1104.867089,86.74081197111852,0.789252585,-0.497597381,0.3598294086380339,-29.96800746,81.96155489708686,18.028420359747447,0.7825419626744612,1.5613215124979776,1.9375091038757544,-65.62288567,151.2226797857375,-7.992968947,-10.11580532,-0.112528031,-0.094746884,-0.183279314,0.9784843999492714,,,0.9570472696450648,0,0.9956565282447515,52.96169254731271,medium,high,39.81581586144359,-13.35460238,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
173,7/5/2025,6:27:19 PM,5,1,Jonah Roper,,Right,Kcl groundsloths 2025,Nick Guidici,,Left,Kcl bobcats 2025,Stretch,6,Top,2,0,0,Changeup,,BallCalled,,,,,,,73.48575712282866,-1.156769363,-6.893383474,2127.8857426105565,234.60676106098182,1:45,5.847010036835366,3.9418357876209362,6.0000001920000035,-39.65684677,13.505262991215147,17.52371754152539,1.459203129,-1.035613614,66.30762809740853,-8.602560673,-3.599318786,0.524774383,,,,,,,,,,,,-11.73515179,7.679516133536197,-3.38779282,49.99999999999999,5.729050398156486,12.35744338,-106.0589065,-3.208714693,-13.14210102,20.98193634385983,-23.57382194,KCL GroundSloths 2025,KCL BobCats 2025,,,,0353345b-fdf9-49f3-b59a-c23907f15b43,05f934ee-d455-4e72-aa49-0c5d1fc8f690,73.68854178396971,5.8420035508562265,3.947256771047106,-1.098973049,-6.957063038,66.45741855369236,1.463998443515346,-1.039938527,-8.529645067,-3.664683294,0.5245624737014646,18.12744469886783,11.339134195373322,30.304307609308974,91.59985819541426,1837.1263584527196,1073.7152679754204,86.33576143984479,-0.500043763,0.5045925382526193,-0.703805801,,,,,,,,,,,,,,,,,0.9737818818941102,0,,,medium,high,7.560127624127131,-41.84175355,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
174,7/5/2025,6:27:35 PM,5,2,Jonah Roper,,Right,Kcl groundsloths 2025,Nick Guidici,,Left,Kcl bobcats 2025,Stretch,6,Top,2,1,0,Fastball,,BallCalled,,,,,,,84.71598086633115,-2.281793565,-7.092658823,2218.8789337250296,206.2144139979062,12:45,5.846456848423119,4.379630752665339,6.0000001920000035,-17.88790867,22.211927323927085,9.379912925183556,2.217629593371933,-1.464461057,76.01877577375465,-5.650185794,-5.334645295,0.45576694114291455,,,,,,,,,,,,-7.410612125,12.760481140984044,-3.804378842,50,5.648675079915712,14.910994801531583,-122.1389674,-5.450299067,-11.00120265,27.930086568192696,-13.23085885,KCL GroundSloths 2025,KCL BobCats 2025,,,,0353345b-fdf9-49f3-b59a-c23907f15b43,ce83f866-de6b-4cdb-b13c-48bd43cf7f45,84.96283363462754,5.8492922317691844,4.384236921747508,-2.31673068,-7.147454476,76.22357964803558,2.2161805892211097,-1.468123328,-5.670161833,-5.389638603,0.4555727343292756,9.901347808072055,21.299925543154902,-14.7991176,41.42859730462848,2145.272777236074,-566.7701772,96.68273219551523,-0.867386493,-0.25543087,-0.427078145,,,,,,,,,,,,,,,,,0.9965473092943576,0,,,medium,high,52.714262425834356,-71.63178016,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
175,7/5/2025,6:28:10 PM,5,3,Jonah Roper,,Right,Kcl groundsloths 2025,Nick Guidici,,Left,Kcl bobcats 2025,Stretch,6,Top,2,2,0,Fastball,,StrikeCalled,,,,,,,84.13808992574566,-1.575064915,-4.165417628,2280.3894127857725,207.59769730253092,1:00,5.594151008230187,3.6819115517854764,6.0000001920000035,-18.22334848,22.051248986940745,10.101864365869355,2.6074363402800054,0.645585999,75.44041593799443,-5.022097024,-2.254013341,0.4567590138592399,,,,,,,,,,,,-6.853686457,12.45003840338475,-3.347877717,50.00000000000003,5.454916107038976,8.574305873091964,-121.9545204,-3.916930741,-10.12597638,28.22969915859797,-13.7797452,KCL GroundSloths 2025,KCL BobCats 2025,,,,0353345b-fdf9-49f3-b59a-c23907f15b43,8c97142b-9f96-4ed3-af9f-ba48772e5ac1,84.38275115,5.596942072,3.6867948530717682,-1.609853402,-4.224129591,75.64352518,2.60603757,0.6416883262544782,-5.041750353,-2.313074233,0.45656107503855703,10.654813393115443,21.046184734733767,-10.35372525,44.14902629,2243.257707522986,-409.8423253,98.37169454,-0.871791794,-0.17972471,-0.455717124,,,,,,,,,,,,,,,,,0.9955030516524891,0,,,medium,high,50.26587634,-68.63176501,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
176,7/5/2025,6:28:25 PM,5,4,Jonah Roper,,Right,Kcl groundsloths 2025,Nick Guidici,,Left,Kcl bobcats 2025,Stretch,6,Top,2,2,1,Fastball,,BallCalled,,,,,,,84.18385990410864,-3.526647426,-6.714224301,2299.6040547124016,207.97452543062843,1:00,5.947778175,4.529507145751572,6.0000001920000035,-18.27493748,22.307105171864823,10.017502943359267,1.1204142461044706,-0.90458038,75.75100910388363,-6.959692373,-4.8350224,0.4584990856479352,,,,,,,,,,,,-7.599661221,13.20531704090027,-3.985909409,50.00000000000004,5.647543090658547,13.981350156810455,-121.3466105,-8.085018031,-11.15160265,27.263410392666472,-12.79681101,KCL GroundSloths 2025,KCL BobCats 2025,,,,0353345b-fdf9-49f3-b59a-c23907f15b43,1c261e6b-3a0d-4a66-b9ea-bda7e60d27d4,84.42295619189287,5.950482536724191,4.534380015591791,-3.559964144,-6.772602429,75.94983944241316,1.1190626452630699,-0.908433416,-6.97829442,-4.893661195,0.4583110604504077,10.572969934064181,21.42603749213063,-15.14181334,21.10910499,2219.767003781907,-600.6773322,96.52822620629449,-0.852495053,-0.261209025,-0.452793585,,,,,,,,,,,,,,,,,0.9857958356632495,0,,,medium,high,71.00180550815057,55.09536138004216,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
