PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
11,6/22/25,3:04:56 PM,4,2,Noah Suttles,,Right,Kcl groundsloths 2025,Zach Pomatto,,Left,Kcl bobcats 2025,Stretch,1,Top,2,0,1,Changeup,,InPlay,,GroundBall,Error,0,0,,70.51475207809439,-0.729772961,-4.557266574,1304.1795734706147,223.0216563760489,1:30,5.521985885531559,3.8930739252506634,6.0000001920000035,-41.22096744,16.15682268640513,11.081180923814506,1.4064707882615288,0.5720563770510798,63.66095037654166,-8.487331496,-2.461642337,0.5451844136830971,,,,,,,,,,,,-7.518156625,8.981265972215942,-3.527503011,50.00000000000001,5.4384542120459205,7.862238373623664,-102.1834687,-2.356752432,-7.796261386,19.855036516576316,-22.86055685,KCL GroundSloths 2025,KCL BobCats 2025,,,,fcae5d30-7c3d-4ac4-b21d-0c15022aa8f7,6e80e8d7-b126-4f07-9125-461af7d27c4c,70.72706857166071,5.518954614,3.899471033540029,-0.695024874,-4.634434442,63.826313089059724,1.4101908070858826,0.5669552062605397,-8.429809159,-2.53894418,0.5449418655262411,11.80939482221124,13.913822204945523,-25.72686357,40.73831190470374,1174.9009423290547,-566.1202483,90.08735961125886,-0.658624966,-0.434081517,-0.614643303,,,,,,,,,,,,,,,,,0.9894261212125322,0,,,medium,high,53.33551928576662,46.44425255307182,54.667001749343996,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
12,6/22/25,3:05:39 PM,5,1,Noah Suttles,,Right,Kcl groundsloths 2025,Jake Zimmerman,,Right,Kcl bobcats 2025,Stretch,1,Top,2,0,0,Cutter,,StrikeSwinging,,,,,,,78.16791366581779,2.783057935916324,-4.333823044,2543.0277612854993,74.93123459,8:30,4.527700539436658,3.7682876798739415,6.0000001920000035,-44.77210707,2.3632538185729643,-9.265591549,3.3927068091260293,-1.039371841,69.83576586694493,-5.692999631,-6.085934489,0.49413423122116457,,,,,,,,,,,,3.457937479,0.27515034605782757,-3.409270736,50.00000000000002,4.7294548010623165,8.832167749616708,-113.116803,4.259602756807012,4.355737342345694,25.97970658310465,-31.82746072,KCL GroundSloths 2025,KCL BobCats 2025,,,,fcae5d30-7c3d-4ac4-b21d-0c15022aa8f7,3314e735-da44-4c85-8c3a-2c5018706f13,78.38362000394426,4.518856610164171,3.769328603,2.8867090088323293,-4.346607251,69.99169148066234,3.400395613136595,-1.039853101,-5.574477331,-6.092963592,0.49393484039457947,-9.140457737,-0.53159531,-68.07056493,5.830475891272827,949.7303092801145,-2359.02576,37.34643890792707,0.097092579,-0.927644517,0.36062263,,,,,,,,,,,,,,,,,0.9938874162366585,0,,,medium,high,95.24742830214556,31.356312818513985,54.667001749343996,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
13,6/22/25,3:05:54 PM,5,2,Noah Suttles,,Right,Kcl groundsloths 2025,Jake Zimmerman,,Right,Kcl bobcats 2025,Stretch,1,Top,2,0,1,Changeup,,InPlay,,GroundBall,Out,1,0,,72.19400557732574,0.4355104423941542,-2.499419001,1134.5007858189413,218.67943557295231,1:15,5.564617762289813,1.5428094956944762,6.0000001920000035,-39.59646845,15.004849659842662,8.929565484819191,2.6700657733472513,-0.03747884,64.91049880354618,-7.053278309,-0.803788142,0.5318303111920979,84.40716826,0.7470621719786523,-11.88545475,732.7937698488583,,,,49.93732432924242,,-10.8575073,0.41125666808957445,-5.683393738,7.969579492214294,-1.344258266,49.999999999999986,5.577214216606172,4.343094170759935,-104.8384486,-0.236359383,-6.18994029,21.263246787841492,-23.49416157,KCL GroundSloths 2025,KCL BobCats 2025,,,,fcae5d30-7c3d-4ac4-b21d-0c15022aa8f7,c6e49005-2155-4c4a-85c8-1c7a083a1d7b,72.41875358673909,5.5614691907655995,1.5485796553630238,0.4707147663956471,-2.567552425,65.08301644166775,2.6737441728018547,-0.041883128,-6.996627307,-0.870351814,0.5315802464897346,9.568833091524507,12.716131025474796,-29.7863339,32.988450427182606,984.6150389621612,-563.5825211,86.78839638276806,-0.677517754,-0.496766973,-0.542394937,-17.38266581,82.59056738506438,1.1005281068915151,0.040922035386997235,1.7266142370961195,2.686937365710601,-9.406550642,49.043380452241735,1.759121518329313,-5.945982797,-0.066928247,-0.805592897,0.08954109,-0.585664133,,,0.9848784129143959,0,0.9903164821178697,49.719575909330096,medium,high,60.31039461553563,48.812042081171384,54.667001749343996,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
14,6/22/25,3:08:22 PM,1,1,Connor Hale,,Right,Kcl bobcats 2025,Luke Mcclure,,Left,Kcl groundsloths 2025,Windup,1,Bottom,0,0,0,Fastball,,StrikeCalled,,,,,,,78.99889002,2.2355706265296518,-1.637031097,,,,4.422924806862756,2.2986557524404745,6.0000001920000035,,,,2.9035891057408865,0.7767952687360339,70.67308865,-5.959515011,-1.637031097,,,,,,,,,,,,,,,,,,,,,,,,KCL GroundSloths 2025,KCL BobCats 2025,,,,fcae5d30-7c3d-4ac4-b21d-0c15022aa8f7,24759cea-f7a4-40aa-9da1-d03928b62505,79.22225811272659,4.415495134593769,2.298655752440471,2.3220940825310588,-1.637031097,70.83645747867189,2.910219711,0.7767952687360339,-5.858411705,-1.637031097,0.48658470553228567,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
15,6/22/25,3:08:35 PM,1,2,Connor Hale,,Right,Kcl bobcats 2025,Luke Mcclure,,Left,Kcl groundsloths 2025,Windup,1,Bottom,0,0,1,Fastball,,Foul,,,,,,,77.42881420958997,-0.826802007,-4.884746894,1958.9149212905427,218.09499734950546,1:15,5.084604805996304,3.472064271291578,6.0000001920000035,-28.82541487,18.793413493475114,11.712921286030777,1.9112075948605707,-0.102742996,69.55578849892433,-6.269286677,-2.67142893,0.49666193388672536,,,,,,,,,,,,-7.963820966,10.437743689756465,-3.080004994,49.99999999999999,5.000291853833207,9.256693836682121,-112.1500873,-2.431307941,-9.951817677,23.84551204283488,-19.13074756,KCL GroundSloths 2025,KCL BobCats 2025,,,,fcae5d30-7c3d-4ac4-b21d-0c15022aa8f7,fc67172e-c936-4386-b280-a61f48ba9277,77.66155099723119,5.084876958685766,3.4788024662195287,-0.831687538,-4.964369356,69.74101713,1.9120213435666609,-0.107852581,-6.255121994,-2.749480892,0.49644264482803724,12.465347856038253,17.267362201978955,-25.43747928,90.98304109157532,1769.0069654884871,-841.4047925,90.30545156718989,-0.710693875,-0.42952595,-0.557154983,,,,,,,,,,,,,,,,,0.9928951186268492,0,,,medium,high,8.115263017582196,34.55723492949634,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
16,6/22/25,3:09:11 PM,1,3,Connor Hale,,Right,Kcl bobcats 2025,Luke Mcclure,,Left,Kcl groundsloths 2025,,1,Bottom,0,0,2,Fastball,,InPlay,,GroundBall,Error,0,0,,79.43044379137477,-1.164205866,-6.692338888,1917.449396870378,209.56225556334124,1:00,5.601503688322169,5.390679091890625,6.0000001920000035,-24.63231039,20.88631727111909,9.783602678470132,2.4592324242568964,-0.042278988,71.28619524981173,-5.805204293,-4.854932104,0.4855859389706723,90.04664136,-7.910219376,22.53892165869143,3307.6524728998656,,,,17.376723422932745,,19.656795537529206,0.11356762916839218,-7.51338269,11.67883273333866,-4.848742054,49.999999999999986,5.491716965390849,13.175571034473812,-114.6759301,-3.051922905,-9.823909068,24.787822704992646,-16.90372522,KCL GroundSloths 2025,KCL BobCats 2025,,,,fcae5d30-7c3d-4ac4-b21d-0c15022aa8f7,fd65e434-e15c-4eb0-b279-276d6427690c,79.67116600433454,5.602831660639025,5.395879758579392,-1.181367926,-6.753503332,71.48271988,2.4591605302351534,-0.046322361,-5.804394779,-4.915930922,0.48536897147954505,10.364303148942504,19.585754893527202,-19.32042971,68.13466420211127,1809.4644768681876,-634.3898616,94.36830405128599,-0.820834507,-0.330850902,-0.465583927,34.187442488414504,82.37746417432109,-12.392328,0.038821972191134306,2.9156578383974163,2.4978933981444364,5.845273231415761,16.364085607426826,-0.257639745,-0.839676627,-0.005903603,-0.846222906,0.21663243394505616,-0.486803023,,,0.9966939713213826,0,0.9967448043417949,51.53184929089259,medium,high,28.678802218099808,42.565680420606455,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
17,6/22/25,3:09:52 PM,2,1,Connor Hale,,Right,Kcl bobcats 2025,Cameron Steinbaugh,,Right,Kcl groundsloths 2025,Stretch,1,Bottom,0,0,0,Fastball,,BallCalled,,Throwdown,,,,,78.87292052548752,-1.185833727,-4.900946707,1960.7554450460466,207.85401545344612,1:00,5.481444315047703,2.178108257,6.0000001920000035,-25.4444158,20.465943454877138,8.636441068531207,2.254767677627283,-1.668238711,70.83330230950183,-5.988706784,-3.269943008,0.48767092991716676,,,,,,,,,,,,-6.308478169,11.463165465397287,-1.782934994,49.99999999999998,5.369731222413192,9.548244445053875,-114.2251199,-3.098455726,-8.176276672,24.768778521522336,-17.31689864,KCL GroundSloths 2025,KCL BobCats 2025,,,,fcae5d30-7c3d-4ac4-b21d-0c15022aa8f7,780a2371-35eb-45c2-8b8b-0c40cb7c6709,79.11399538627687,5.482635743036799,2.183260453427202,-1.201520556,-4.961696565,71.02782598,2.2548447436123733,-1.672175211,-5.98576774,-3.329414739,0.48744890744068986,9.209946922357545,19.085627808600762,-26.03958314,71.74747760656467,1761.7210786754558,-860.7559214,89.84909786309855,-0.79439262,-0.438991983,-0.419793287,,,,,,,,,,,,,,,,,0.9971754267322464,0,,,medium,high,25.427270154091794,52.34374700356039,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
18,6/22/25,3:10:20 PM,2,2,Connor Hale,,Right,Kcl bobcats 2025,Cameron Steinbaugh,,Right,Kcl groundsloths 2025,Stretch,1,Bottom,0,1,0,Fastball,,BallCalled,,,,,,,80.75300700324821,0.4812617663060989,-4.122987658,1960.3796649621802,206.94611058326555,1:00,5.651059589,3.960509594444737,6.0000001920000035,-22.50147476,21.265793202423673,9.371437777385513,4.224389345851674,0.9029563301098974,72.17835931691346,-3.784512325,-2.348042116,0.47615268914940045,,,,,,,,,,,,-6.471791698,11.34048308574658,-3.629517307,50.00000000000006,5.6773381471874265,8.166094582,-117.0781952,0.32955550517909965,-8.794329055,26.4306091,-16.76379775,KCL GroundSloths 2025,KCL BobCats 2025,,,,fcae5d30-7c3d-4ac4-b21d-0c15022aa8f7,e73478f5-4ed0-490a-8f77-1cb466705f9a,81.00245207585473,5.653010377691651,3.965342956797954,0.45656099716329346,-4.180135527,72.38205177653732,4.223836354533964,0.8992426778281297,-3.791463469,-2.405012009,0.47593196367987556,9.909586042967847,19.950189534904254,-13.14343719,70.58586412155645,1909.0252800924743,-445.77002,97.38038575957701,-0.868081021,-0.227389637,-0.441281424,,,,,,,,,,,,,,,,,0.9966207735247293,0,,,medium,high,26.472722290599165,-45.18276406,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
19,6/22/25,3:10:38 PM,2,3,Connor Hale,,Right,Kcl bobcats 2025,Cameron Steinbaugh,,Right,Kcl groundsloths 2025,Stretch,1,Bottom,0,2,0,Fastball,,BallCalled,,,,,,,78.79838909413513,0.2701778301945772,-5.003282843,1879.7439915556158,206.57652668650633,1:00,5.842212104619176,3.3806934582587367,6.0000001920000035,-25.85809764,20.198608964876225,8.216376192,3.939434390453284,-0.596483556,70.52259896,-4.622711572,-3.450952323,0.4884475799361321,,,,,,,,,,,,-6.140223111,10.834015278477743,-2.976872192,50.000000000000014,5.849329778178434,9.756276172026466,-114.1107196,-0.195356674,-7.92992,25.01722024921815,-18.18223318,KCL GroundSloths 2025,KCL BobCats 2025,,,,fcae5d30-7c3d-4ac4-b21d-0c15022aa8f7,04c80571-a71b-43d7-976a-dff5dee5c091,79.04327226484025,5.8433409247521055,3.3855820582935237,0.25494775830076805,-5.061809115,70.72462020504898,3.939579799888536,-0.600406178,-4.618783612,-3.509609645,0.48821944960946356,8.768430654199156,18.73792371700521,-27.08583139,45.47787127322753,1673.5838713661608,-855.8939767,89.03254266987477,-0.796251508,-0.455324757,-0.398325121,,,,,,,,,,,,,,,,,0.5711400401129436,0,,,medium,high,49.069915854095264,-64.46488364,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
20,6/22/25,3:10:55 PM,2,4,Connor Hale,,Right,Kcl bobcats 2025,Cameron Steinbaugh,,Right,Kcl groundsloths 2025,Stretch,1,Bottom,0,3,0,Fastball,,BallCalled,Walk,,Walk,0,0,,78.45056753845752,1.123994102876522,-3.544329774,1852.9467075700627,208.74122476068203,1:00,5.634106926474599,3.9094712498977673,6.0000001920000035,-26.29915728,20.058067594156025,9.254863789634502,4.489279601366821,1.3824240257393134,70.08841044410416,-3.86520874,-1.788999178,0.4900385398901618,,,,,,,,,,,,-6.220210162,10.468087297375517,-3.625754502,49.99999999999997,5.710634773082511,6.786017963678493,-113.7933512,1.4916495259846643,-7.978756484,25.112584122095825,-18.74647765,KCL GroundSloths 2025,KCL BobCats 2025,,,,fcae5d30-7c3d-4ac4-b21d-0c15022aa8f7,854049ae-de4b-4796-a0ed-41bd21be024f,78.69592229241131,5.635184564380174,3.9146904326826855,1.1092869788339403,-3.607139508,70.29029787548214,4.489485445320066,1.3782589122534263,-3.86044189,-1.852159814,0.48980757381191126,9.845487316111912,18.520197281878033,-22.44819142,85.16064587,1712.540018015123,-707.5437709,92.42251873832531,-0.810361025,-0.381847879,-0.444417828,,,,,,,,,,,,,,,,,0.9371690413504227,0,,,medium,high,13.355418715448133,-56.35657825,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
21,6/22/25,3:11:32 PM,3,1,Connor Hale,,Right,Kcl bobcats 2025,Lucas Rink,,Left,Kcl groundsloths 2025,Stretch,1,Bottom,0,0,0,Fastball,,BallCalled,,,,,,,79.97644437321198,3.089316705925344,-3.897199901,,,,4.738846955867604,4.378603546344218,6.0000001920000035,,,,4.088743935639776,0.7509743812440034,71.36197358236387,-4.942955863,-3.897199901,,,,,,,,,,,,,,,,,,,,,,,,KCL GroundSloths 2025,KCL BobCats 2025,,,,fcae5d30-7c3d-4ac4-b21d-0c15022aa8f7,d988ef90-5efb-48fe-a398-2baa2342c5d6,80.20565431027721,4.7316520291274395,4.378603546344208,3.1733868589147516,-3.897199901,71.53289047673674,4.0952966862709275,0.7509743812439996,-4.842762145,-3.897199901,0.48193477868861995,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
22,6/22/25,3:11:48 PM,3,2,Connor Hale,,Right,Kcl bobcats 2025,Lucas Rink,,Left,Kcl groundsloths 2025,Stretch,1,Bottom,0,1,0,Fastball,,Foul,,,,,,,79.74481485125321,-0.841753391,-3.271986872,1880.2215981243787,211.0849868466222,1:00,5.454510864242626,2.4941843957250804,6.0000001920000035,-25.61250288,19.15435591835617,9.354126118,2.536481470245853,0.2294209941693793,71.55984179766362,-5.687276369,-1.498500799,0.48155936528685933,,,,,,,,,,,,-6.162987101,10.643986853105709,-2.232794609,49.99999999999998,5.3709928900306965,6.346024903120921,-115.7258424,-2.442130731,-8.189423896,25.653556640712136,-18.03023931,KCL GroundSloths 2025,KCL BobCats 2025,,,,fcae5d30-7c3d-4ac4-b21d-0c15022aa8f7,96602913-df16-4cf1-9273-1a42f7a6175f,79.98442357240047,5.455348552943429,2.4996114386476687,-0.853359006,-3.336794797,71.75500931867961,2.5367968140035875,0.22521693130067982,-5.680922613,-1.562810188,0.4813424707356709,9.963747204175679,17.721507050500247,-25.95719211,58.69857942,1690.5473207092316,-822.9720618,89.91213176,-0.770009656,-0.437699504,-0.464224378,,,,,,,,,,,,,,,,,0.9966579758694911,0,,,medium,high,37.17127851811488,-55.11939039,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
23,6/22/25,3:12:12 PM,3,3,Connor Hale,,Right,Kcl bobcats 2025,Lucas Rink,,Left,Kcl groundsloths 2025,Stretch,1,Bottom,0,1,1,Slider,,BallCalled,,,,,,,69.91266851104814,3.0026154044309905,-2.954557716,1765.2089573782632,125.02734728014705,10:15,4.759462918632314,4.918320702606715,6.0000001920000035,-51.83974668,6.779012468939911,-3.885310419,3.236370856,1.846161032343547,62.62203061060027,-6.81521466,-3.691888842,0.5510485106344167,,,,,,,,,,,,1.0639916738417785,2.6126457683395703,-4.675203696,49.999999999999964,4.974685007670861,5.327427620414861,-101.3253454,4.017431519030745,1.0784250677232676,20.423405623027516,-29.52596243,KCL GroundSloths 2025,KCL BobCats 2025,,,,fcae5d30-7c3d-4ac4-b21d-0c15022aa8f7,c3f955e0-e077-4c58-9eb4-43f0b2deded9,70.12449578874799,4.751255676304308,4.922544607974062,3.097610660963327,-3.00506961,62.772688961316234,3.243883667467757,1.8432899339066349,-6.698575507,-3.735860873,0.550807385,-3.405578749,3.6094128594924584,-79.5807561,39.85331305687465,319.23711229512986,-1736.10205,18.08494744833323,-0.103801694,-0.983510787,0.1480936890456283,,,,,,,,,,,,,,,,,0.9974140914320596,0,,,medium,high,54.13201824881281,49.174772027142936,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
24,6/22/25,3:12:29 PM,3,4,Connor Hale,,Right,Kcl bobcats 2025,Lucas Rink,,Left,Kcl groundsloths 2025,Stretch,1,Bottom,0,2,1,Fastball,,BallCalled,,,,,,,81.00882804060295,-0.795461729,-3.837873335,1956.2697791112444,206.56460367879765,1:00,5.811276815340455,3.822136674390134,6.0000001920000035,-22.88590487,20.54348501676656,8.522370236910492,3.163111627589447,0.9600948010128076,72.61933162448217,-5.126408873,-2.223857621,0.4743112073441835,,,,,,,,,,,,-5.903384383,11.37938556387944,-3.513993152,50.00000000000007,5.733075005941561,7.632012053891975,-117.4901624,-2.30543846,-8.086225634,26.422859622358455,-16.58701116,KCL GroundSloths 2025,KCL BobCats 2025,,,,fcae5d30-7c3d-4ac4-b21d-0c15022aa8f7,be5d4e5c-2101-4baf-b130-a431324db875,81.25094896808876,5.812891456720116,3.826778059,-0.816476671,-3.894046178,72.82104535386281,3.162761503864462,0.9564789385836038,-5.13035205,-2.280601777,0.47410171038256743,9.052624377,19.251881712972263,-22.15187189,76.94600914812982,1811.8728915666784,-737.6368168,92.61876408,-0.828410645,-0.377062931,-0.414197235,,,,,,,,,,,,,,,,,0.9681283614396591,0,,,medium,high,20.74859176668319,-9.939181051,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
25,6/22/25,3:12:47 PM,3,5,Connor Hale,,Right,Kcl bobcats 2025,Lucas Rink,,Left,Kcl groundsloths 2025,,1,Bottom,0,3,1,Fastball,,BallCalled,Walk,,Walk,0,0,,80.76301466521662,0.11464349143383949,-2.02419746,1971.4603352160875,209.24269452172732,1:00,5.586120097,3.4510739396344414,6.0000001920000035,-23.09053607,20.516078440592484,9.886776238992336,3.7685242661103486,2.392912602878778,72.27037980137722,-4.266437217,-0.14575264,0.4752779955493116,,,,,,,,,,,,-6.040584163,11.061276806031453,-3.291845186,50.000000000000014,5.582105214465022,3.857709050650486,-117.3221169,-0.439778131,-8.237333804,26.67025626263603,-17.09017245,KCL GroundSloths 2025,KCL BobCats 2025,,,,fcae5d30-7c3d-4ac4-b21d-0c15022aa8f7,9a727c99-4cc1-49cc-bd81-9c43e1a7157b,81.00944867117808,5.587818090548088,3.456366928622046,0.092954272,-2.086885788,72.47070985098176,3.768169024180715,2.3888329292842965,-4.270436989,-0.207914812,0.4750572023266053,10.474350584155852,19.148175972015757,-15.68812436,67.05436750686108,1898.0191245021977,-533.0846615,96.27478121664365,-0.840053596,-0.270400906,-0.470311924,,,,,,,,,,,,,,,,,0.9908420265638873,0,,,medium,high,29.651069243824956,47.35904568,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
26,6/22/25,3:14:12 PM,4,1,Connor Hale,,Right,Kcl bobcats 2025,Clint Goodman,,Right,Kcl groundsloths 2025,,1,Bottom,0,0,0,Fastball,,BallCalled,,,,,,,80.66672920444728,1.379043112750985,-4.571615646,1958.5022827396606,205.4906827926499,12:45,5.593217787438085,3.8703544776461922,6.0000001920000035,-23.56626388,20.408956172639698,8.207226355512885,4.915375329201419,0.2964197708515029,71.95811646862211,-3.089323218,-3.01822066,0.4772825244469264,,,,,,,,,,,,-6.009817725,10.569639405141425,-3.501930152,50.000000000000036,5.692297391789791,9.104173086324565,-116.8458236,2.1362860632380407,-8.125950979,26.528582326461546,-17.88270572,KCL GroundSloths 2025,KCL BobCats 2025,,,,fcae5d30-7c3d-4ac4-b21d-0c15022aa8f7,9a9f23c3-e7ee-4a5f-b90b-0d2d6d78c3f3,80.91947462307296,5.594963336700757,3.8751465959568354,1.3563858665057578,-4.629114813,72.16793500053245,4.914987068,0.29255864511200885,-3.093540637,-3.076122293,0.4770564067433303,8.748811731500304,19.026325364800403,-26.0703804,87.09865153052732,1759.2342421504263,-860.7125378,89.82548846915373,-0.810814515,-0.439474871,-0.386576849,,,,,,,,,,,,,,,,,0.9975584660624182,0,,,medium,high,11.611213622525348,63.12321742907281,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
27,6/22/25,3:14:26 PM,4,2,Connor Hale,,Right,Kcl bobcats 2025,Clint Goodman,,Right,Kcl groundsloths 2025,Stretch,1,Bottom,0,1,0,Fastball,,Foul,,,,,,,79.58402234286673,-0.667174019,-1.955834084,1942.8911489959692,212.47457045129718,1:00,5.231605803584006,1.8912522814674753,6.0000001920000035,-24.83876761,20.041028515555457,10.845576690776744,2.5412515999967287,0.9766041917738221,71.38091734997641,-5.371367248,0.10415637882298699,0.48216641894510226,76.38969857772614,8.611951370510443,-68.44011438,3782.6927548075364,,,,95.49373646051625,,-71.25632235,0.93801815,-6.530529019,11.067782964109936,-1.738157425,50.00000000000002,5.162847858518344,3.6355894378766567,-115.6125577,-2.062696207,-8.654422945,25.74879301,-17.50674246,KCL GroundSloths 2025,KCL BobCats 2025,,,,fcae5d30-7c3d-4ac4-b21d-0c15022aa8f7,676dc276-5693-466b-ab35-59448a18fd30,79.82091444042338,5.232739760924271,1.8968250286452442,-0.682350414,-2.023152931,71.57591966,2.5413266593479515,0.9720903749669693,-5.368858697,0.0362566,0.48194777355030566,11.47623246113827,18.604697079546987,-15.13282527,87.69626898233017,1875.5179525555786,-507.2064929,96.53232264323161,-0.814375471,-0.261057596,-0.518306399,-70.24399571,27.754691937703214,11.438714591553142,-1.012797648,2.4080186821189002,2.663194589476769,-90.4292828,30.685477285713947,15.562645999499425,-13.14839731,-0.262858621,-0.294378798,-0.407904169,0.864265765,,,0.9972788629206933,0,0.9706427318259374,35.893465645854015,medium,high,11.073357915902783,57.48234838921875,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
28,6/22/25,3:14:48 PM,4,3,Connor Hale,,Right,Kcl bobcats 2025,Clint Goodman,,Right,Kcl groundsloths 2025,Stretch,1,Bottom,0,1,1,Fastball,,StrikeSwinging,,,,,,,78.90659830168785,-2.267382691,-4.618373509,1972.3124806426374,205.43970112346707,12:45,5.385817313379077,2.9232605752785115,6.0000001920000035,-25.87305959,19.993862596892438,7.077174454412755,1.1144690301743891,-0.788582294,71.04755829125504,-7.137327376,-3.281671206,0.4874401757715134,,,,,,,,,,,,-5.363834679,11.56574553713736,-2.550361259,50.000000000000014,5.185422808580876,9.028079715,-114.2593355,-5.276783684,-6.959305048,24.695375532676387,-17.1680779,KCL GroundSloths 2025,KCL BobCats 2025,,,,fcae5d30-7c3d-4ac4-b21d-0c15022aa8f7,444ceae2-18a7-4c65-b28f-73dd2c2a1ace,79.14409212916235,5.386694233400009,2.927976549481988,-2.279267772,-4.674094499,71.24064061,1.1147789640359198,-0.792201788,-7.130891699,-3.336211786,0.4872202587539946,7.602694211,18.604126973643847,-32.37150249,66.47380189984304,1665.803928979981,-1055.989485,84.45943253561997,-0.762700652,-0.535406785,-0.362804754,,,,,,,,,,,,,,,,,0.9969220449517945,0,,,medium,high,30.173578290141283,12.615374668359054,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
29,6/22/25,3:15:07 PM,4,4,Connor Hale,,Right,Kcl bobcats 2025,Clint Goodman,,Right,Kcl groundsloths 2025,Stretch,1,Bottom,0,1,2,Slider,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,66.48830639,3.3736505991943577,-2.188814186,1797.158224408692,56.02824338499782,7:45,4.819464409575391,3.450324608,6.0000001920000035,-66.253977,-1.332187917,-9.961485805,2.439669448919896,0.5849405131244403,59.800266013222384,-9.149179399,-4.082103087,0.579918231,,,,,,,,,,,,4.6117813439038065,-1.934662214,-3.266214027,50.00000000000001,5.056639371591979,3.921270098564178,-96.3698122,4.102439118374888,4.218040352,18.803718204432457,-33.94353575,KCL GroundSloths 2025,KCL BobCats 2025,,,,fcae5d30-7c3d-4ac4-b21d-0c15022aa8f7,7288019e-a966-4171-b211-05cb5a97a5b6,66.65026621396132,4.805638101380342,3.452794765888144,3.537675583960799,-2.218917627,59.89110050680102,2.4510947633802878,0.5834116970807601,-8.972463241,-4.105791823,0.5797257190784086,-9.673240904,-5.462769954,-61.00714431,76.44599688600097,871.0835804,-1571.938637,48.47005503452559,0.27084299458620503,-0.874680157,0.4019685258680969,,,,,,,,,,,,,,,,,0.9902730565800966,0,,,medium,high,21.198602802599034,19.61964208641869,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
