PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
176,7/17/2025,6:27:59 PM,2,1,Miles Woolsey,,Right,Kcl bobcats 2025,Luke Mcclure,,Left,Kcl groundsloths 2025,Stretch,6,Top,0,0,0,Changeup,,StrikeCalled,,Throwdown,,1,,,74.85163624035057,0.23019336532135468,-7.169836834,1984.8050721567074,232.4051524322089,1:45,5.132887969608821,5.586415787586265,6.0000001920000035,-35.26142727,16.022102526546973,17.936796709700086,2.4100630459589865,0.3825461518233709,67.18511087798555,-6.413222771,-3.800700552,0.5154190631861032,,,,,,,,,,,,-12.05167136,8.582810768183368,-5.009751199,49.99999999999997,5.131303985909354,13.099887870862345,-107.9866122,-0.514683493,-13.99074524,21.762717819899436,-22.21029308,KCL BobCats 2025,KCL GroundSloths 2025,,,,a0983048-7355-4c9d-9800-6f5ddc851d07,3c289c2f-f319-4764-b575-5835397ba52e,75.06682110597706,5.130306832660894,5.593915224233121,0.25926050664631695,-7.258446326,67.34975009065909,2.4130462426255628,0.3766418342914117,-6.366657363,-3.88968171,0.5152077702483291,18.78002309932535,14.175257104289932,7.967851824252514,90.22576150539373,1965.643767028917,275.12861646757295,99.03460015310372,-0.604184261,0.13861744930378259,-0.784695216,,,,,,,,,,,,,,,,,0.9974336343388132,0,,,medium,high,8.796814645,51.143359569858106,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
177,7/17/2025,6:28:26 PM,2,2,Miles Woolsey,,Right,Kcl bobcats 2025,Luke Mcclure,,Left,Kcl groundsloths 2025,Stretch,6,Top,1,0,1,Fastball,,Foul,,,,,,,86.59756788325478,-0.923273225,-6.046586746,2222.244004733605,214.90645691360015,1:15,5.460443406673742,4.742590773876019,6.0000001920000035,-17.99580133,20.21313716541834,12.388014362315682,3.0978336350829205,0.13431013692941524,77.49596335387295,-4.326467522,-3.712886694,0.4448913979647056,,,,,,,,,,,,-8.713582759,11.23662763959352,-4.255417799,49.99999999999997,5.374372917279267,12.873370172398577,-125.1865228,-2.591192021,-13.57134197,29.642714537204434,-14.67308351,KCL BobCats 2025,KCL GroundSloths 2025,,,,a0983048-7355-4c9d-9800-6f5ddc851d07,0dcf98f3-5db5-422e-99f1-3b17be26e283,86.84622525929747,5.462827501307125,4.748532947639596,-0.952808624,-6.117047181,77.69966456700755,3.096753828632044,0.12979902864349233,-4.341893479,-3.783427421,0.4447068195553399,13.05732194255992,19.255598245463926,-9.986845827,87.38138868307533,2188.571660376282,-385.3861751,98.48475935650643,-0.807661096,-0.173422079,-0.563567509,,,,,,,,,,,,,,,,,0.9980892170638017,0,,,medium,high,11.356750185232206,-65.07660848,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
178,7/17/2025,6:28:43 PM,2,3,Miles Woolsey,,Right,Kcl bobcats 2025,Luke Mcclure,,Left,Kcl groundsloths 2025,Stretch,6,Top,1,0,2,Fastball,,BallCalled,,,,,,,87.91251922716688,-0.221876585,-4.722674129,2123.125325862559,216.1802323569858,1:15,6.041175167001267,3.098087900315285,6.0000001920000035,-17.70766612,19.24921584384686,12.37154998262386,4.358622025373395,-0.270140341,78.56686588136127,-3.578175141,-2.382238733,0.4375414320113825,,,,,,,,,,,,-8.285643586,10.486080048029322,-2.719697688,50.000000000000036,6.012782897003709,10.12926348186597,-127.3664024,-1.057282481,-13.3368591,31.065090658278983,-15.29529169,KCL BobCats 2025,KCL GroundSloths 2025,,,,a0983048-7355-4c9d-9800-6f5ddc851d07,7d4e4d09-68cd-4f23-9529-251f07869090,88.16688687243114,6.043415949,3.1041269850892323,-0.249695378,-4.794155641,78.77363800836272,4.357620997524765,-0.274832158,-3.59207395,-2.453385752,0.43735331581609654,13.04551683,18.25143740298119,-10.37361372,73.8184881,2088.421781331399,-382.3030376,98.36545002,-0.79397053,-0.180066166,-0.580678029,,,,,,,,,,,,,,,,,0.9973483217809412,0,,,medium,high,23.563360705941736,42.33084091407948,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
179,7/17/2025,6:28:56 PM,2,4,Miles Woolsey,,Right,Kcl bobcats 2025,Luke Mcclure,,Left,Kcl groundsloths 2025,Stretch,6,Top,1,1,2,Fastball,,InPlay,,LineDrive,HomeRun,0,1,,79.9952497,-0.674735941,-7.641038184,1909.100720726335,228.8281700710868,1:45,4.918563622,4.914570879513666,6.0000001920000035,-29.27990175,15.715184112106972,16.24957031115487,1.8458289769708052,-0.875233217,71.77477069018994,-6.188225218,-4.595774754,0.4827853297939237,95.09678800679205,19.74001227551662,26.041720515050912,1865.244953293509,53.61478325,96.04923222434834,31.465511966459648,295.7579753801278,,35.80132647746146,3.223980602672213,-11.29228221,8.714891209143568,-4.29789751,50,4.846098180629962,14.99706400467417,-115.2782023,-2.213748953,-14.94193424,24.766146512526355,-20.64251602,KCL BobCats 2025,KCL GroundSloths 2025,,,,a0983048-7355-4c9d-9800-6f5ddc851d07,a5713b27-ce53-461e-abd5-b34368511ba9,80.22295567051843,4.916787536,4.921158614577591,-0.655015066,-7.717791843,71.95184282311848,1.8480151856104794,-0.880363044,-6.153860471,-4.672819061,0.4825867900055527,16.980535794540675,14.162763248377809,12.993691658456589,71.25824927663908,1860.2178642699637,429.24941389442466,97.43948258330899,-0.641463064,0.2248437755191422,-0.733464665,39.29647694074476,80.42103888177981,32.11919199527792,0.6700961179545352,2.9610776358402995,2.002061567278132,173.0114511159764,239.87458761547958,59.49988993391919,5.78873653,0.5661225838045967,0.5551462330486557,0.010152700461671178,-0.831690797,,,0.9970528276705509,0,0.9966372316099202,55.16750110954725,medium,high,25.86757565102481,53.57289136122464,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
180,7/17/2025,6:29:39 PM,3,1,Miles Woolsey,,Right,Kcl bobcats 2025,Cameron Steinbaugh,,Right,Kcl groundsloths 2025,Windup,6,Top,1,0,0,Slider,,InPlay,,LineDrive,Out,1,0,,73.61304683819107,2.6986497836858554,-1.080119325,2212.804395706987,68.05448075190871,8:15,4.757763051264099,1.0466002612730965,6.0000001920000035,-51.19782708,2.7881548392485414,-10.71874144,2.8547932812648753,-1.638765375,66.03967661,-7.196281394,-10.50191682,0.5288250570050649,75.44991845375927,22.990672651309584,-6.000833229,2196.1581628264175,-4.928971313,109.88951378928067,35.03212602666323,248.86084847340993,,0.44818074350489223,3.3574895173827235,2.616092225418537,0.6069402020904472,-6.517375761,49.999999999999986,5.033934549967189,16.121334463173188,-105.8753286,3.146393890693438,2.874047132330981,23.486138372333876,-31.50726317,KCL BobCats 2025,KCL GroundSloths 2025,,,,a0983048-7355-4c9d-9800-6f5ddc851d07,1f6042e5-c94f-446d-9574-81e35206e5d4,73.80104432,4.746778573667049,1.0477627083563257,2.8297044005305962,-1.094542648,66.17937716848878,2.8631589841022107,-1.639125479,-7.063227297,-10.50727014,0.5286186432755628,-10.60462806,-0.701576088,-63.94458354,11.858883132531114,971.9527468873032,-1987.916284,43.92402458947421,0.16415497053542505,-0.898369638,0.40741273821787555,-7.261218626,69.07621716122732,29.469325093019005,1.4418401528482734,1.5327810361819236,2.8714819181601174,1.9466268481307534,248.85323495349553,21.917988263928066,45.27334650986482,0.8206312592979228,0.8335463866721695,0.16466307588295995,-0.527339068,,,0.9976548892875746,0,0.9973237312669019,42.41642396969269,medium,high,79.32700518072197,-25.58756703,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
181,7/17/2025,6:30:17 PM,4,1,Miles Woolsey,,Right,Kcl bobcats 2025,Ty Cribbett,,Left,Kcl groundsloths 2025,Windup,6,Top,2,0,0,Slider,,BallCalled,,,,,,,75.17573421543474,0.3088658763808215,-2.532621394,2308.8995120073446,80.07344739278854,8:45,5.3268209444044405,4.88889432,6.0000001920000035,-47.87298655,2.738334430040233,-9.70968419,1.624746635802072,1.7244174230696299,67.69272554986058,-8.721700439,-4.376402728,0.5120299429995746,,,,,,,,,,,,4.354941270022838,1.3730913715420983,-4.676873993,50,5.324431650333307,5.089541083209692,-109.1259039,-0.706625128,5.110003821063249,24.0219758,-30.56289074,KCL BobCats 2025,KCL GroundSloths 2025,,,,a0983048-7355-4c9d-9800-6f5ddc851d07,87da4fba-b0e9-41e5-aff0-0ecc179588b7,75.37166309,5.317454086368526,4.890093411923374,0.418914327,-2.54729247,67.82976946334145,1.632771295864595,1.723830574480273,-8.598411245,-4.38517064,0.5118298851717381,-9.567171036,-0.314426107,-69.54393802,29.620727658582062,806.9349095233981,-2163.301414,34.94889688039534,0.06024687,-0.936940479,0.3442569592935143,,,,,,,,,,,,,,,,,0.9957430634766364,0,,,medium,high,63.34134510727615,6.436713997382626,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
182,7/17/2025,6:30:28 PM,4,2,Miles Woolsey,,Right,Kcl bobcats 2025,Ty Cribbett,,Left,Kcl groundsloths 2025,Windup,6,Top,2,1,0,Fastball,,InPlay,,GroundBall,Single,0,0,,84.02101931147426,-1.695010364,-3.838117128,2085.428898293535,219.43683266959172,1:15,5.732846261169942,2.2259005545718624,6.0000001920000035,-21.88478825,18.47964001,12.726333263453439,2.329779978779449,-0.286038649,75.41752043287002,-5.831859245,-1.427620151,0.457268121,68.58061569754507,5.795447036746542,23.881624537153378,1992.112116,,,,67.46120628632897,,25.703944193267652,0.6942513260345813,-8.164849099,10.559775138016807,-1.920178299,50,5.581741143093963,7.786121898645533,-121.8250971,-4.278500392,-12.03590373,28.19992368049747,-16.60775614,KCL BobCats 2025,KCL GroundSloths 2025,,,,a0983048-7355-4c9d-9800-6f5ddc851d07,07ed8068-a076-46a9-9ed3-87b0b5bc8f4d,84.26104608962633,5.7342015377543625,2.2325143914783543,-1.712264958,-3.91625978,75.61079732536085,2.329553394874311,-0.291145908,-5.833856138,-1.504737601,0.4570732256536388,13.461186638412423,17.306077186629448,-17.88412019,51.742224939242455,1984.660039382733,-640.4203447,95.16795519,-0.735006268,-0.30709287,-0.604532675,27.622836380158457,62.38848458967185,6.925081253937607,0.5103940935143686,2.7140754433780523,2.4580764956340815,29.259349471064112,60.78572877030243,-1.79917307,-10.29913715,-0.116114766,-0.474665691,0.25882188651231713,-0.841251278,,,0.9970419751869775,0,0.99489979,34.228047419986986,medium,high,43.431997554681814,2.8421148175037008,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
183,7/17/2025,6:33:13 PM,5,1,Carter Sellers,,Left,Kcl bobcats 2025,Clint Goodman,,Right,Kcl groundsloths 2025,Stretch,6,Top,2,0,0,Fastball,,StrikeSwinging,,,,,,,86.60437096344045,-2.04521251,1.7250777779934043,1893.3353271797923,127.18079203276348,10:15,6.256492186376963,-1.00696451,6.0000001920000035,-23.55654166,14.392299998387163,-15.95236489,2.3909694023564825,-0.732567308,77.78518304487713,-6.494413369,-1.306012968,0.44337457429562543,,,,,,,,,,,,9.218327567991034,8.483756225005248,0.8756378160141794,50.000000000000014,6.076122423311667,-3.287606187,-125.7515229,-5.230630275,14.445801062384827,30.57890168809052,-18.87937615,KCL BobCats 2025,KCL GroundSloths 2025,,,,a0983048-7355-4c9d-9800-6f5ddc851d07,5fd4a8fa-9f77-4643-96ab-baab02ee8f09,86.83622553698282,6.256161993116784,-1.014551701,-2.042383679,1.815504434379982,77.96823055943544,2.3919290982041455,-0.726782904,-6.478989307,-1.216464398,0.44319635258014745,-16.80137285,13.038142290504327,7.289016011924008,13.15713224447624,1878.0348742335755,240.21588687988483,99.19187833625818,-0.599448312,0.12687445453082902,0.7902939920176848,,,,,,,,,,,,,,,,,0.996589678,0,,,medium,high,101.84141902002862,-6.379450045,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
184,7/17/2025,6:33:27 PM,5,2,Carter Sellers,,Left,Kcl bobcats 2025,Clint Goodman,,Right,Kcl groundsloths 2025,Stretch,6,Top,2,0,1,Fastball,,BallCalled,,,,,,,89.63846758937082,-1.639623356,-0.997554444,1976.438945118934,122.4242255591201,10:00,6.169239314776736,0.027273478,6.0000001920000035,-22.49789236,13.00623608635129,-17.34734938,2.7699121174806622,-2.345553524,80.38064512,-5.886762321,-4.292744792,0.4288554667031793,,,,,,,,,,,,9.043170693466527,7.619732216877705,0.063997582,49.99999999999997,6.022649019792679,2.8279032511691367,-130.1933279,-4.454774614,15.133365377052447,33.70618048154422,-19.42274856,KCL BobCats 2025,KCL GroundSloths 2025,,,,a0983048-7355-4c9d-9800-6f5ddc851d07,fe2fada9-335d-44bd-a158-72adf588b336,89.87232746,6.168474453865836,0.019583200959098497,-1.631430815,-0.904866712,80.56657954429149,2.7711941495174295,-2.33936248,-5.86737702,-4.19946911,0.4286804441079637,-18.21477938,11.568603702037326,-4.362707035,7.084240368706303,1970.7121663093878,-150.3478013,99.71024762370277,-0.534630137,-0.076070046,0.8416554904606116,,,,,,,,,,,,,,,,,0.9968556167999966,0,,,medium,high,96.37581633183571,4.735505238921026,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
185,7/17/2025,6:33:41 PM,5,3,Carter Sellers,,Left,Kcl bobcats 2025,Clint Goodman,,Right,Kcl groundsloths 2025,Stretch,6,Top,2,1,1,Fastball,,Foul,,,,,,,87.93808803417993,-1.202630797,2.341351454139485,1942.2267639477975,127.55876464647075,10:15,6.108577200092021,-0.972388641,6.0000001920000035,-22.24276324,14.561080099468843,-16.25947712,3.1361978528742545,-0.15009585,78.81705151860494,-5.414536325,-0.747506979,0.4366345616519326,,,,,,,,,,,,9.594624572807914,8.287894072710834,0.7909776280372226,49.99999999999997,5.997649896682075,-4.703790406,-127.692599,-3.390385005,15.50325746423406,31.529913392375366,-18.78224309,KCL BobCats 2025,KCL GroundSloths 2025,,,,a0983048-7355-4c9d-9800-6f5ddc851d07,9a25a918-b339-4f04-8e44-d7a10e6677f2,88.17406002,6.108376387485029,-0.979748612,-1.201234621,2.4297197888927413,79.00639091551581,3.137053219271636,-0.144193556,-5.400893359,-0.658439027,0.4364573796715749,-17.08758819,13.259688678483975,0.7394322084209524,12.00070913063036,1942.0650247139524,25.064763671903076,99.99167248454984,-0.609524038,0.012905168509240438,0.7926625405508348,,,,,,,,,,,,,,,,,0.9972246544892492,0,,,medium,high,100.80063821756752,-3.364734106,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
186,7/17/2025,6:34:00 PM,5,4,Carter Sellers,,Left,Kcl bobcats 2025,Clint Goodman,,Right,Kcl groundsloths 2025,Stretch,6,Top,2,1,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,88.54796385508084,-0.477063355,2.126897733797866,1917.5494930494322,122.77204516162817,10:00,5.9768613457915825,-0.877045184,6.0000001920000035,-23.29315677,13.011037745219387,-17.09613209,3.5920692689703317,-0.324089159,79.26470747644791,-4.893549226,-1.122684161,0.43366055885244587,,,,,,,,,,,,9.981889873369594,7.204734606459808,0.7136056856696876,49.99999999999998,5.924505717433768,-4.229162912,-128.6129129,-1.817347328,16.347357320509687,32.20830568881643,-20.37484397,KCL BobCats 2025,KCL GroundSloths 2025,,,,a0983048-7355-4c9d-9800-6f5ddc851d07,288492ca-f757-4abd-90fa-a5a82c1d4fd4,88.78315627544839,5.976053909680507,-0.884678785,-0.468225943,2.2192907330073965,79.45224902,3.5933878200571185,-0.317980034,-4.872759883,-1.029356311,0.43348771863947855,-17.96313691,11.627553256489309,-0.512719106,30.98661500657396,1917.4727167042765,-17.1592246,99.99599612185062,-0.541276357,-0.008948517,0.8407971391829293,,,,,,,,,,,,,,,,,0.9873752317593623,0,,,medium,high,117.88795350591661,-7.186861336,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
187,7/17/2025,6:36:08 PM,1,1,Cade Starrick,,Right,Kcl groundsloths 2025,Jake Zimmerman,,Right,Kcl bobcats 2025,Windup,6,Bottom,0,0,0,Fastball,,Foul,,,,,,,81.54147984902527,0.11433418247431049,-5.508640128,1969.6864655705115,217.53437484670522,1:15,5.402425301234686,4.569678796257216,6.0000001920000035,-25.11265325,17.939905868190678,11.025910037729457,3.416458719352572,0.3529759555281768,72.96636006,-4.635800562,-3.42765531,0.47224895795442645,,,,,,,,,,,,-7.820057585,9.663712202435606,-4.125975846,50.00000000000001,5.397231046898997,11.05500762018045,-117.9938959,-0.502465518,-10.80591445,26.607168463177896,-18.82053573,KCL BobCats 2025,KCL GroundSloths 2025,,,,a0983048-7355-4c9d-9800-6f5ddc851d07,47dc0270-77d3-4de0-b90c-d71d300a6aaf,81.78643288077309,5.403283319,4.5760824844051635,0.10257750109900342,-5.58429525,73.16458897876812,3.416725182376971,0.3480670887593527,-4.63004124,-3.502575332,0.4720403761413451,11.741876745815418,16.591119134238802,-29.80779179,82.38468980269631,1709.0927278356648,-979.1153253,86.76978583698768,-0.688073962,-0.49709197,-0.528633896,,,,,,,,,,,,,,,,,0.9968099560688519,0,,,medium,high,15.85377917757334,5.702749602654535,54.667001749343996,Will Vogel,,Kcl groundsloths 2025,2022-11
188,7/17/2025,6:36:26 PM,1,2,Cade Starrick,,Right,Kcl groundsloths 2025,Jake Zimmerman,,Right,Kcl bobcats 2025,Windup,6,Bottom,0,0,1,Slider,,InPlay,,FlyBall,Double,0,0,,76.25108678471452,1.8566649575365146,-5.950449985,2334.768577,68.45405035726768,8:15,5.159416637224752,5.295052888974918,6.0000001920000035,-45.33850187,4.319287873453412,-3.625450885,3.116736034108295,-0.557347796,68.29054601472508,-6.695784727,-6.632965361,0.5071836152793427,75.04788746778239,25.809722321253506,1.1682969295874992,3062.4731224820234,10.270882642184278,109.51944561787415,40.62884127489968,253.01314729807603,,10.340132190223454,3.5418944830400183,-0.160362404,1.6755279235552727,-4.806522496,50,5.285398301581481,11.579568509661366,-110.1459009,2.3509701878313556,-0.19180465,24.376777664684294,-30.17000101,KCL BobCats 2025,KCL GroundSloths 2025,,,,a0983048-7355-4c9d-9800-6f5ddc851d07,ccab9194-3006-4f62-ab17-5fa259fb5c9a,76.46828997,5.151893554334741,5.299049722077564,1.945448145057993,-5.998777261,68.45193054051445,3.1235985089249954,-0.560128523,-6.588192868,-6.67568373,0.5069768737822167,-3.1618974,1.5255319932408542,-83.05484317,14.027981499653484,282.31838515664987,-2317.636865,12.091921570555122,0.044407252842664086,-0.992662351,0.11246978537284281,1.377525514711012,67.54743358,32.67463931046234,0.3734673425681512,2.6544970991466728,3.4776263196338624,45.41366442053495,248.90410159251488,40.70109854740998,31.845890193976363,0.7539771336872625,0.7230054218370819,0.1696854388242997,-0.669679036,,,0.9971309679316082,0,0.9957147005981706,41.31197988400916,medium,high,102.62518334968813,5.362928790459975,54.667001749343996,Will Vogel,,Kcl groundsloths 2025,2022-11
189,7/17/2025,6:37:07 PM,2,1,Cade Starrick,,Right,Kcl groundsloths 2025,Brady Veselack,,Right,Kcl bobcats 2025,Windup,6,Bottom,0,0,0,Slider,,StrikeCalled,,,,,,,75.13084230441146,1.5468297228272507,-6.91326573,2257.1778378700697,59.71735418172226,8:00,5.252117730407917,6.772653348727097,6.0000001920000035,-46.81344182,4.527078608470532,-3.439346314,2.7994917890492896,0.029532561912060887,67.36865635,-7.259857696,-7.55831376,0.5157053724967888,,,,,,,,,,,,-0.613763946,1.8968000283938675,-6.204806345,49.999999999999986,5.352099518775868,13.228160366788014,-108.3376107,1.6890497327585443,-0.709994144,23.63219620155643,-29.979856,KCL BobCats 2025,KCL GroundSloths 2025,,,,a0983048-7355-4c9d-9800-6f5ddc851d07,b29a705d-8c8f-4d2b-8630-f76bad5c8b69,75.34780516833399,5.244070782997098,6.7770916132158705,1.6392976711947986,-6.965376269,67.52511744665082,2.8066537960714126,0.02650715,-7.150271916,-7.603613693,0.5154904982013578,-2.939126875,1.6263901694826906,-83.55007741,27.16135767658513,253.55953123499057,-2242.890848,11.233476023947487,0.05664661,-0.993670419,0.097006494,,,,,,,,,,,,,,,,,0.9955534089059662,0,,,medium,high,114.44522190892663,6.761398532598768,54.667001749343996,Will Vogel,,Kcl groundsloths 2025,2022-11
190,7/17/2025,6:37:24 PM,2,2,Cade Starrick,,Right,Kcl groundsloths 2025,Brady Veselack,,Right,Kcl bobcats 2025,Windup,6,Bottom,0,0,1,Slider,,BallCalled,,,,,,,76.39633833626404,2.890581723645012,-5.331151815,2370.6608975078175,50.99930115348233,7:45,4.872041762870961,5.516240290496464,6.0000001920000035,-47.94261768,1.5191632891123135,-5.116201395,3.5772746075886253,0.12080299838604985,68.29070763538799,-6.170699079,-6.296271054,0.5061816503113973,,,,,,,,,,,,0.861353094,-0.215205427,-5.077789518,49.99999999999997,5.081103874986677,10.440870595634399,-110.3869364,4.285639528872611,1.0341832742333166,24.581301167668443,-32.4324359,KCL BobCats 2025,KCL GroundSloths 2025,,,,a0983048-7355-4c9d-9800-6f5ddc851d07,0827e5f1-bc81-4e3e-a328-542e7f8ad9ad,76.60968026280307,4.862758838249468,5.519919418461565,2.9985014550348557,-5.375055214,68.44212294786546,3.5854548453155264,0.11829593403082753,-6.046851539,-6.333486228,0.5059782467002811,-4.696494101,-1.464718842,-75.97696623,14.369679210784323,574.4394367,-2300.011397,24.231193813465506,0.15249414052246643,-0.970198394,0.1883098841507985,,,,,,,,,,,,,,,,,0.9949933586841769,0,,,medium,high,102.93271128970589,19.94385969891919,54.667001749343996,Will Vogel,,Kcl groundsloths 2025,2022-11
191,7/17/2025,6:37:41 PM,2,3,Cade Starrick,,Right,Kcl groundsloths 2025,Brady Veselack,,Right,Kcl bobcats 2025,Windup,6,Bottom,0,1,1,Slider,,InPlay,,Popup,Out,1,0,,75.96149933975678,1.6994966499891506,-6.027482558,2323.622183707784,38.66656911969236,7:15,5.0258974191227495,5.439519996117527,6.0000001920000035,-47.64769418,2.4073826788215484,-3.531010429,2.6440040272844256,-0.477392208,68.10301303935488,-7.281289989,-6.692136432,0.5092084345775963,66.27203621120213,75.96842564213136,5.083149156697187,,,,,95.82092930258987,,5.408132000619426,5.20945693,-0.244016356,0.6947167945392201,-4.944700772,49.99999999999998,5.137690566109067,11.681280005144739,-109.7194255,1.9768639624511604,-0.289524696,24.236969513232992,-31.34977013,KCL BobCats 2025,KCL GroundSloths 2025,,,,a0983048-7355-4c9d-9800-6f5ddc851d07,999e732b-10a3-4d5d-a5d6-f5dd17a7c437,76.17263427038097,5.017158269323963,5.443993040274868,1.801093001044124,-6.080669697,68.25415336,2.6517802108360855,-0.480513509,-7.163236404,-6.738716622,0.5090039170349926,-3.022288711,-0.523769134,-80.61831067,14.895542568791681,378.7751654327137,-2292.542132,16.301065125325383,0.1272779161794737,-0.986624309,0.10184696595883852,1.4236545694160705,16.004897196870214,64.29462852341153,0.5541787330302451,1.685131497152552,2.9134098516865334,9.031085472,95.39439180376726,,,,,,,,,0.9968580658531311,0,,28.589426208785966,medium,high,103.40598831191252,20.411359017669835,54.667001749343996,Will Vogel,,Kcl groundsloths 2025,2022-11
192,7/17/2025,6:38:19 PM,3,2,Cade Starrick,,Right,Kcl groundsloths 2025,Sammy Driscoll,,Left,Kcl bobcats 2025,Stretch,6,Bottom,1,1,0,Changeup,,BallCalled,,,,0,0,,78.92149969402323,0.3183324090016572,-5.300798934,1689.8805582235962,223.6505304922573,1:30,5.721478368010018,5.037590596826063,6.0000001920000035,-29.52580544,16.398701323413718,12.364630105869116,3.558124330474903,1.1273433532803225,70.68655782,-5.265329979,-2.965266778,0.4877460632230721,,,,,,,,,,,,-8.47206401,8.761245383370424,-4.611745012,49.999999999999936,5.730410826822892,10.247107901822805,-114.241029,-0.203860422,-10.97500386,24.924447922068058,-20.8244302,KCL BobCats 2025,KCL GroundSloths 2025,,,,a0983048-7355-4c9d-9800-6f5ddc851d07,01bbf689-7600-4379-847e-db303f40a69f,79.15744422343106,5.7209520546918595,5.044469942200353,0.3229186515148516,-5.382447541,70.87472064342406,3.559524059728166,1.1219807506845958,-5.242503104,-3.046354135,0.48753175360813283,13.136291954232547,14.802524481186687,-25.59656786,23.68586769413467,1524.0329864137577,-730.082021,90.18584059075883,-0.652551724,-0.43203173,-0.622514925,,,,,,,,,,,,,,,,,0.9966677905643943,0,,,medium,high,68.68271908,-54.22783942,54.667001749343996,Will Vogel,,Kcl groundsloths 2025,2022-11
193,7/17/2025,6:38:33 PM,3,2,Cade Starrick,,Right,Kcl groundsloths 2025,Sammy Driscoll,,Left,Kcl bobcats 2025,Stretch,6,Bottom,1,1,0,Fastball,,StrikeCalled,,,,,,,83.37606774407736,-0.82595637,-6.80952549,2053.033547097272,218.57088389868468,1:15,5.518596787781711,5.561189372039911,6.0000001920000035,-24.54875467,16.811404675012415,9.877747400182093,2.6997214068327033,0.025638025408664708,74.71353972878308,-5.455018551,-4.954248912,0.4628738265477805,,,,,,,,,,,,-7.6244867,9.367876644063385,-5.00962318,49.99999999999996,5.436603114472323,14.074202092016973,-120.347552,-2.484630699,-10.96889209,27.50990946159062,-18.69704686,KCL BobCats 2025,KCL GroundSloths 2025,,,,a0983048-7355-4c9d-9800-6f5ddc851d07,969db4cd-0537-4608-a033-68b62346f706,83.62355286954288,5.519290204872317,5.567415929068906,-0.835587228,-6.882861586,74.91394641136533,2.7000722511950834,0.020821138126283688,-5.447883457,-5.026439478,0.46267295063562763,10.574913008741346,15.544779798750465,-39.39505422,62.75401021753687,1586.5604211002824,-1302.9861,77.27883566946467,-0.604194847,-0.634663813,-0.481819916,,,,,,,,,,,,,,,,,0.9963464316266428,0,,,medium,high,33.52139080421679,14.00025695127302,54.667001749343996,Will Vogel,,Kcl groundsloths 2025,2022-11
