PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
63,6/10/2025,8:26:58 PM,4,3,Cole Mcclusky,,Right,Kcl bluecaps 2025,Lucas Rink,,Left,Kcl groundsloths 2025,Windup,3,Top,0,2,0,Fastball,,BallCalled,,,,,,,75.51607127,1.645577308,-4.721606946,1952.872532,211.8484923,1:00,5.284497288,3.76724183,6.000000192,-31.32275287,18.86196396,9.267060877,4.209286766,0.141304751,67.46791218,-4.287705004,-2.968388395,0.509867419,,,,,,,,,,,,-6.625743187,9.642250086,-3.387135011,50,5.40090514,8.779536485,-109.3529108,2.299050071,-7.85143155,23.12744447,-20.74809111,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,a7e2d5ec-5834-4283-8774-090d88d82cfa,e8b2ee53-1255-46eb-a73f-35fa2fc11ad9,75.75855924,5.284643311,3.773534896,1.641648613,-4.796490559,67.66367334,4.210381787,0.136396661,-4.269244679,-3.042285178,0.509623413,9.973591834,17.10241259,-35.35023327,85.09490725,1592.822682,-1129.87921,81.56306447,-0.692834515,-0.578572944,-0.43038783,,,,,,,,,,,,,,,,,0.987363577,0,,,medium,high,13.41458348,2.35681196,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
64,6/10/2025,8:27:13 PM,4,4,Cole Mcclusky,,Right,Kcl bluecaps 2025,Lucas Rink,,Left,Kcl groundsloths 2025,Windup,3,Top,0,3,0,Fastball,,InPlay,,FlyBall,Sacrifice,1,1,,77.30851975,0.232311061,-5.552889715,1999.243047,214.47738,1:15,5.268911525,3.29189827,6.000000192,-29.36861408,19.18869033,10.36187841,3.071696415,-0.995714197,68.7839035,-5.256001476,-3.54182361,0.498105151,80.72944636,45.4869037,9.209770931,,18.13046277,108.495559,78.74133909,265.2742926,,9.324693303,4.540750143,-7.456369592,10.26126751,-2.844155953,50,5.271247456,10.58692854,-111.8609821,-0.347258297,-9.26187173,23.8785849,-19.42809563,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,a7e2d5ec-5834-4283-8774-090d88d82cfa,0581b569-3bd6-4098-b827-c8b927f09641,77.54848801,5.269445145,3.298314499,0.224120691,-5.628572768,68.97550103,3.072420186,-1.000495189,-5.242760221,-3.616711185,0.497876584,11.08183663,17.60913928,-31.07685582,84.59652873,1712.303012,-1031.984088,85.64756618,-0.706035487,-0.516187409,-0.484834457,9.058351338,55.86758168,57.56737876,0.944758068,2.23611145,3.058882719,42.98216035,261.768952,,,,,,,,,0.994449976,0,,43.78045377,medium,high,13.86312414,-6.516240896,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
65,6/10/2025,8:27:58 PM,5,1,Cole Mcclusky,,Right,Kcl bluecaps 2025,Brandon Schultz,,Left,Kcl groundsloths 2025,Windup,3,Top,1,0,0,Fastball,,InPlay,,LineDrive,Single,0,0,,77.55728248,-0.102770182,-3.987482379,1969.297731,213.832562,1:15,5.268798747,2.484181916,6.000000192,-28.26230692,19.13095294,10.28206077,2.81786055,-0.3709153,69.54072089,-5.451167012,-2.040102628,0.495484204,90.86246544,14.88956732,30.08434742,,53.74846502,95.97448884,18.43138545,211.2999076,,29.65004805,2.048757116,-6.907081114,10.38196323,-2.164813935,50,5.244036104,7.551903927,-112.4740344,-0.994831705,-8.669528299,24.23427278,-19.14296996,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,a7e2d5ec-5834-4283-8774-090d88d82cfa,39cb93a5-4cdd-4e24-9b01-2b3ab1ee53cd,77.79406422,5.269343432,2.490335989,-0.111070698,-4.060955598,69.73202226,2.818477707,-0.375557314,-5.439848675,-2.112718348,0.495261804,10.97598996,17.57509322,-28.34180764,86.2939581,1733.240343,-934.8858031,88.01311839,-0.731096972,-0.474730554,-0.490028691,44.01768721,75.98232891,23.34773078,0.306578626,3.77069267,3.059005405,104.5303146,183.6329608,,,,,,,,,0.986525739,0,,52.40011728,medium,high,12.33543771,-4.451975063,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
66,6/10/2025,8:30:59 PM,6,1,Payton Knoll,,Left,Kcl bluecaps 2025,Ty Cribbett,,Left,Kcl groundsloths 2025,Windup,3,Top,1,0,0,Fastball,,StrikeCalled,,,,,,,81.09917571,1.338619855,1.932974547,,,,4.239767028,-1.477397604,6.000000192,,,,2.071548893,0.319778593,72.64511186,-6.426933704,1.932974547,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,a7e2d5ec-5834-4283-8774-090d88d82cfa,9c4d6b6e-54ce-4603-9d3c-102c37645d7f,81.32380617,4.232828709,-1.477397604,1.420402329,1.932974547,72.8128517,2.077897795,0.319778593,-6.330752608,1.932974547,0.473850455,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
67,6/10/2025,8:31:16 PM,6,2,Payton Knoll,,Left,Kcl bluecaps 2025,Ty Cribbett,,Left,Kcl groundsloths 2025,Windup,3,Top,1,0,1,Curveball,,StrikeSwinging,,,,,,,66.18935678,0.801256744,4.246861342,,,,5.226471066,-2.831116516,6.000000192,,,,0.828192392,1.12313379,59.9539839,-10.793964,4.246861342,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,a7e2d5ec-5834-4283-8774-090d88d82cfa,9569ec68-f7e7-4ac5-82dd-93a9554b4534,66.36860379,5.215683267,-2.831116516,0.926333075,4.246861342,60.06716557,0.837657077,1.12313379,-10.65314494,4.246861342,0.581921929,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
68,6/10/2025,8:31:33 PM,6,3,Payton Knoll,,Left,Kcl bluecaps 2025,Ty Cribbett,,Left,Kcl groundsloths 2025,Stretch,3,Top,1,0,2,Cutter,,BallCalled,,,,,,,64.73244253,1.510278103,1.595363647,1661.078065,257.9293848,2:30,5.471914134,-1.624937286,6.000000192,-61.05817529,7.116904537,12.54744823,1.788245126,0.903787641,58.53268527,-9.994730165,3.979938884,0.594270743,,,,,,,,,,,,-6.230145333,3.318599219,1.487722526,50,5.559819358,-2.910568797,-93.99546225,1.055104613,-5.428046508,17.71911038,-29.28270277,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,a7e2d5ec-5834-4283-8774-090d88d82cfa,134b8db4-7390-44af-adab-71cbf6d98502,64.91187671,5.461242611,-1.625342321,1.635987453,1.600450992,58.64837859,1.79804157,0.903757891,-9.849425686,3.979284378,0.59402649,12.49516975,3.248505528,58.49433053,17.36197646,868.0510317,1416.215994,52.25829238,-0.109281009,0.852588463,-0.511028936,,,,,,,,,,,,,,,,,0.992825876,0,,,medium,high,74.37422119,-35.73071796,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
69,6/10/2025,8:31:55 PM,6,4,Payton Knoll,,Left,Kcl bluecaps 2025,Ty Cribbett,,Left,Kcl groundsloths 2025,Stretch,3,Top,1,1,2,Fastball,,InPlay,,LineDrive,Single,0,0,,81.23912777,-0.427941206,3.621895823,1771.947371,125.8695193,10:15,5.320238135,-1.824946012,6.000000192,-29.1318014,14.04050938,-15.48879609,2.494058651,0.254978905,72.87085916,-5.941122564,0.684310595,0.472905287,71.36627064,20.50339234,-24.12654238,,-44.8814179,100.4273784,19.52413738,175.8399777,,-24.09746986,2.186533423,9.603383308,7.739466189,1.538502283,50,5.268439385,-7.005155577,-117.8579175,-1.737938954,13.2313409,26.67300268,-21.51077475,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,a7e2d5ec-5834-4283-8774-090d88d82cfa,902bcff8-ccf0-41d2-913a-141115398e4d,81.46584196,5.319089059,-1.832861783,-0.415526122,3.716696333,73.04894068,2.495836319,0.261187471,-5.913076231,0.778447593,0.472710103,-16.38093628,12.44482225,17.50817268,89.01251011,1689.860222,533.0759031,95.36740475,-0.55879705,0.300841837,0.772813073,-27.32324482,61.00604266,24.99695254,-0.246339784,0.707304122,2.408708476,-71.79373086,160.5159119,,,,,,,,,0.766335945,0,,36.87233874,medium,high,9.888740898,10.74987491,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
70,6/10/2025,8:32:32 PM,7,1,Payton Knoll,,Left,Kcl bluecaps 2025,Luke Mcclure,,Left,Kcl groundsloths 2025,Stretch,3,Top,1,0,0,Cutter,,BallCalled,,,,,,,65.37354426,0.135111483,2.982622666,1672.880321,252.4103653,2:30,5.550782541,-1.763079867,6.000000192,-58.92214308,8.024690442,10.93181927,0.766346027,1.922442438,59.32103371,-10.91536782,5.055255307,0.588893204,,,,,,,,,,,,-4.859448666,4.298918292,1.513613252,50,5.527852908,-5.200087696,-94.86522624,-1.162625661,-4.311163529,18.09030454,-28.36017253,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,a7e2d5ec-5834-4283-8774-090d88d82cfa,3487ef88-ac2b-49de-80a6-fde0ed54511a,65.55584176,5.540563654,-1.764392283,0.253326943,2.998334659,59.4402428,0.775540527,1.923088574,-10.77934677,5.064738196,0.588644996,10.77961217,4.259112132,64.2212235,18.97398573,727.5315771,1506.395158,43.48975645,-0.131424933,0.900479932,-0.414564083,,,,,,,,,,,,,,,,,0.978097875,0,,,medium,high,72.92341285,-57.54889813,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
71,6/10/2025,8:32:50 PM,7,2,Payton Knoll,,Left,Kcl bluecaps 2025,Luke Mcclure,,Left,Kcl groundsloths 2025,Stretch,3,Top,1,1,0,Fastball,,BallCalled,,,,,,,81.56644411,-1.225087004,2.735694361,1761.707361,131.3883367,10:30,5.02885144,-1.765371179,6.000000192,-28.16484286,14.61446685,-13.00269562,1.541720137,-0.304458277,73.27666564,-6.54900497,0.267374074,0.470747919,,,,,,,,,,,,7.960602515,8.320829292,1.549895474,50,4.91262607,-5.274222265,-118.4087865,-3.366251395,11.0680673,26.97228327,-20.60513902,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,a7e2d5ec-5834-4283-8774-090d88d82cfa,97e0174a-5994-4072-9a1a-3b8f457e097d,81.79761224,5.028124369,-1.772651237,-1.217861849,2.822247618,73.45933444,1.543159629,-0.298928058,-6.525806952,0.352506382,0.470548846,-13.81655142,13.06571908,26.94646984,8.289089245,1570.439298,798.3315343,89.14302865,-0.589377297,0.453157858,0.668791715,,,,,,,,,,,,,,,,,0.966022649,0,,,medium,high,97.46018032,0.240919913,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
72,6/10/2025,8:33:07 PM,7,3,Payton Knoll,,Left,Kcl bluecaps 2025,Luke Mcclure,,Left,Kcl groundsloths 2025,Stretch,3,Top,1,2,0,Fastball,,BallCalled,,,,,,,79.70078598,-2.426183548,2.334366263,1856.425074,136.339539,10:30,5.554079636,-2.263610921,6.000000192,-28.41380181,16.38696139,-12.2352034,0.928160457,-1.112464783,71.82988822,-7.777420429,0.01214552,0.481741686,,,,,,,,,,,,7.401510302,9.678415146,2.080450442,50,5.339709471,-4.362153503,-115.6662019,-5.724578618,9.828603044,25.55597153,-19.3219023,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,a7e2d5ec-5834-4283-8774-090d88d82cfa,bc097abc-9ad5-4564-a777-9bd72b26cb37,79.92742669,5.553684513,-2.270592324,-2.422974882,2.417262797,72.0091933,0.929401422,-1.107125774,-7.757536224,0.093256483,0.481535221,-13.01347221,14.8443346,26.29416721,74.15686572,1664.34361,822.3590467,89.65315291,-0.648590124,0.442979929,0.618950429,,,,,,,,,,,,,,,,,0.677961288,0,,,medium,high,23.25882085,26.4354543,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
73,6/10/2025,8:33:27 PM,8,1,Payton Knoll,,Left,Kcl bluecaps 2025,Luke Mcclure,,Left,Kcl groundsloths 2025,Stretch,3,Top,1,0,0,Fastball,,BallCalled,,,Walk,0,1,,81.21436546,-1.399918258,4.575805723,1803.179374,132.3237137,10:30,5.170290193,-1.732729794,6.000000192,-27.69117777,15.58006823,-13.40963977,1.557196725,1.411589591,72.97546982,-6.627523447,2.039063841,0.473446841,,,,,,,,,,,,8.781524154,8.893348194,1.366989827,50,5.039818284,-9.023008498,-117.6607606,-3.697688817,12.07543925,26.29899406,-19.94484154,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,a7e2d5ec-5834-4283-8774-090d88d82cfa,c52189cf-1701-4ceb-b5f7-9be03ac814ce,81.44542864,5.169842402,-1.740041786,-1.395936612,4.662219962,73.15866817,1.558437874,1.41724998,-6.607425958,2.124338901,0.473247388,-14.22401629,14.11751657,24.2795251,65.49175264,1643.688651,741.4468776,91.15502734,-0.613763733,0.411188642,0.673956958,,,,,,,,,,,,,,,,,0.911430358,0,,,medium,high,31.05742262,-74.04269773,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
74,6/10/2025,8:33:57 PM,8,1,Payton Knoll,,Left,Kcl bluecaps 2025,Kaden Griswold,,Right,Kcl groundsloths 2025,Stretch,3,Top,1,0,0,Fastball,,Foul,,,,,,,79.67912497,-0.013399712,3.858427353,1790.850831,135.5114689,10:30,5.324781546,-2.483040379,6.000000192,-29.19690828,15.707575,-12.05607043,2.879223833,0.103715667,71.42019469,-5.540727029,1.573503351,0.482299014,,,,,,,,,,,,7.827958814,8.501018652,2.1752593,50,5.306780495,-7.446976759,-115.5661083,-0.86814695,10.36895017,25.66236915,-20.91356127,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,a7e2d5ec-5834-4283-8774-090d88d82cfa,e0f97856-e208-49e6-b3ec-82ffb51f8e2b,79.91467355,5.324266762,-2.49015343,-0.008933815,3.94280829,71.60770856,2.8806167,0.109251032,-5.518323605,1.656756893,0.48208593,-12.84974201,14.11040925,30.51604926,93.42373445,1542.794632,909.357698,86.14869564,-0.614576814,0.5077797,0.603701181,,,,,,,,,,,,,,,,,0.992560984,0,,,medium,high,5.918638999,-1.952783998,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
75,6/10/2025,8:34:26 PM,8,2,Payton Knoll,,Left,Kcl bluecaps 2025,Kaden Griswold,,Right,Kcl groundsloths 2025,Stretch,3,Top,1,0,1,Fastball,,BallCalled,,,,,1,,81.37219238,-1.218814107,4.935080729,1743.759964,137.7032253,10:30,5.181974116,-1.548142351,6.000000192,-27.34634048,15.80756063,-10.89531435,1.76596767,2.141923999,73.07364466,-6.381039797,2.876268474,0.472804448,,,,,,,,,,,,7.547511419,8.957594606,1.151475852,50,5.066460769,-9.854308993,-117.8340543,-3.320271429,10.40601392,26.43803192,-19.82390541,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,a7e2d5ec-5834-4283-8774-090d88d82cfa,88062d64-d170-407c-bf4f-432a6fff65ec,81.60901455,5.181678377,-1.554525249,-1.216632199,5.011300727,73.26369539,1.767114329,2.14690134,-6.362142442,2.951584472,0.472601636,-11.61548884,14.3498124,32.65664624,11.92296628,1468.105202,940.9388535,84.19193197,-0.622741604,0.539603428,0.566587182,,,,,,,,,,,,,,,,,0.926682074,0,,,medium,high,79.26933035,-19.74589949,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
76,6/10/2025,8:35:01 PM,8,3,Payton Knoll,,Left,Kcl bluecaps 2025,Kaden Griswold,,Right,Kcl groundsloths 2025,Stretch,3,Top,1,1,1,Fastball,,StrikeSwinging,,,,,,,82.69779716,-0.905386233,3.278018851,1892.946695,129.5562357,10:15,5.077489309,-2.041270678,6.000000192,-26.53721591,15.10044286,-14.83253148,2.023145109,-0.227416639,74.19981556,-5.926555433,0.46398937,0.46442402,,,,,,,,,,,,9.13085278,8.473968359,1.782559704,50,4.988245415,-6.429593477,-120.006526,-2.693524223,13.04423212,27.6371531,-20.06823505,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,a7e2d5ec-5834-4283-8774-090d88d82cfa,b95f9777-6715-4063-9166-c9f15802ade5,82.92984296,5.077146048,-2.0490383,-0.902658507,3.370224903,74.38245503,2.024248955,-0.221473033,-5.908617357,0.554672286,0.464230528,-15.69981472,13.64925697,19.14664146,93.38095725,1788.2331,620.8619575,94.46822273,-0.601606954,0.327987026,0.728349904,,,,,,,,,,,,,,,,,0.989298632,0,,,medium,high,5.957138477,-10.04423029,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
77,6/10/2025,8:35:18 PM,8,4,Payton Knoll,,Left,Kcl bluecaps 2025,Kaden Griswold,,Right,Kcl groundsloths 2025,Stretch,3,Top,1,1,2,Fastball,,Foul,,,,,,,82.95331711,-1.719900309,3.485584865,1760.727168,127.6766649,10:15,5.554829783,-2.262382683,6.000000192,-27.67587124,13.73972601,-13.71501552,1.646598983,-0.161817934,74.56498225,-6.945133625,0.884878946,0.463183934,,,,,,,,,,,,8.593265927,8.011736379,1.986060135,50,5.398401953,-6.916916949,-120.3146937,-4.449677259,12.34292771,27.7179746,-20.66640118,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,a7e2d5ec-5834-4283-8774-090d88d82cfa,ef59c57f-e261-49ec-b46b-2bcb4ab6f8f5,83.18201549,5.553960144,-2.269757624,-1.710639762,3.574244631,74.74750937,1.648147708,-0.155963189,-6.920688731,0.973259243,0.462993509,-14.54881996,12.25277163,26.23854058,78.57833589,1579.303921,778.4338672,89.69611815,-0.548226929,0.442109306,0.709920133,,,,,,,,,,,,,,,,,0.958392899,0,,,medium,high,19.2794977,-50.84033989,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
