PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
205,6/8/25,7:11:29 PM,2,3,Donte Frantz,,Right,Kcl groundsloths 2025,Braden Mehn,,Left,Kcl merchants 2025,Stretch,6,Bottom,0,2,1,Fastball,,BallCalled,,,,,,,78.1245034352067,-1.96710776078053,-2.51257666763064,1770.9211378659,200.578515740863,12:45,5.78054933861768,2.97275296510512,6.000000192,-27.4452164368039,19.1636369658912,5.1975220392182,1.66275169655176,1.06920891732713,70.3469903718087,-7.14185864195541,-1.52681626331445,0.491366712581283,,,,,,,,,,,,-3.65508005306717,11.0252937697736,-2.77097261879884,50,5.60419891186839,4.82903130137509,-113.398832428844,-4.67481118670497,-4.66540586518076,24.5565124856391,-18.1011785484207,KCL Merchants 2025,KCL GroundSloths 2025,,,,06c69396-5582-4f92-b0db-9567bae2f35c,8b7a0a34-8132-49f0-8744-a5aef7126275,78.3610550519886,5.78075529648136,2.97670754237892,-1.97122594032635,-2.55992286347214,70.5398346609409,1.66361212166527,1.06615342842632,-7.12737404205629,-1.57310685448968,0.491140886197556,5.64247634166635,17.6107683833492,-34.0189384395346,98.3635465150116,1467.83274840472,-990.771769506436,82.8852689721447,-0.775964760286582,-0.559466905850133,-0.29133395279621,,,,,,,,,,,,,,,,,0.996625471116859,0,,,medium,high,1.47280813648921,60.8079595214917,54.6670017493439,Will Vogel,,Kcl groundsloths 2025,2022-11
206,6/8/25,7:11:45 PM,2,4,Donte Frantz,,Right,Kcl groundsloths 2025,Braden Mehn,,Left,Kcl merchants 2025,Stretch,6,Bottom,0,3,1,Fastball,,BallCalled,Walk,,Walk,0,0,,77.2643830078576,-0.0420916329632122,-2.04364145449287,,,,4.5194413592953,1.67582316277189,6.000000192,,,,0.721065475011647,-0.224330152672466,69.5536996590437,-8.56102036413318,-2.04364145449291,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,06c69396-5582-4f92-b0db-9567bae2f35c,fbf6cec8-53a8-4f2c-9618-2db8af50273e,77.4721209926608,4.51174490589182,1.6758231627719,0.048374916367399,-2.04364145449289,69.7047762687564,0.728056124284905,-0.224330152672464,-8.45603590816181,-2.04364145449289,0.497321578043504,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.6670017493439,Will Vogel,,Kcl groundsloths 2025,2022-11
207,6/8/25,7:14:51 PM,2,5,Joey Kahwaji,,Right,Kcl groundsloths 2025,Brayden Elliott,,Right,Kcl merchants 2025,Stretch,6,Bottom,0,0,0,Knuckleball,,BallCalled,,,,,,,56.6105497450185,5.68348388206941,-4.57795698018612,,,,4.40732021375252,1.99388466536882,6.000000192,,,,2.61615582362901,-2.26991693461361,50.9705723231157,-10.3714481617814,-4.57795698018613,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,06c69396-5582-4f92-b0db-9567bae2f35c,54965444-8ff0-40da-a879-5b798d3ae119,56.7863516613574,4.39249955672293,1.99388466536882,5.85364422452864,-4.57795698018612,51.0599291064768,2.62926121604292,-2.26991693461362,-10.176425173069,-4.57795698018612,0.68391190701486,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.6670017493439,Will Vogel,,Kcl groundsloths 2025,2022-11
208,6/8/25,7:15:09 PM,3,1,Joey Kahwaji,,Right,Kcl groundsloths 2025,Brayden Elliott,,Left,Kcl merchants 2025,Stretch,6,Bottom,0,1,0,Knuckleball,,StrikeCalled,,,,,,,55.0400364626535,4.49124338828036,-3.5200988511486,,,,4.82545978847614,2.64360808225365,6.000000192,,,,1.54311754434317,-0.632071957481082,49.9903505676881,-12.3479105552263,-3.5200988511486,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,06c69396-5582-4f92-b0db-9567bae2f35c,9c90da82-f048-4129-bf87-31b463c66a56,55.2019250735868,4.81011156076682,2.64360808225366,4.67042369676722,-3.5200988511486,50.0659685733343,1.55707473732637,-0.632071957481083,-12.1444414971184,-3.5200988511486,0.701242316688906,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.6670017493439,Will Vogel,,Kcl groundsloths 2025,2022-11
209,6/8/25,7:15:26 PM,3,2,Joey Kahwaji,,Right,Kcl groundsloths 2025,Brayden Elliott,,Left,Kcl merchants 2025,Stretch,6,Bottom,0,1,1,Fastball,,InPlay,,FlyBall,Out,1,0,,75.2098365445444,-0.31305569888503,-2.8983523288939,1750.23466334952,216.149567585852,1:15,4.61797438208689,2.35941555931033,6.000000192,-30.7789290176521,19.5078216157706,11.9178366785069,1.76173595609631,0.656558328249281,67.5516415102989,-6.13581558601841,-0.637068578323961,0.51038547852107,82.8082025438097,51.7915098725036,7.84854892950482,1837.06546751721,-0.726873085987923,109.997598380235,91.5193266724345,254.995452144731,,-6.58432125863387,4.71369486443638,-7.42405120279198,10.6569182302123,-2.130033192591,49.9999999999999,4.57461352697802,5.20385154349956,-109.192674915278,-1.43533784542734,-8.78210531841679,22.8512271598574,-19.5677008808235,KCL Merchants 2025,KCL GroundSloths 2025,,,,06c69396-5582-4f92-b0db-9567bae2f35c,3ffeae53-405a-4d2c-b924-bc401bd60128,75.4383154993538,4.61776881599811,2.36538904858494,-0.312262757778312,-2.97038989447756,67.7353018112635,1.76300846430914,0.651812097190036,-6.11500304551169,-0.709307717340759,0.510153294361215,12.594726182463,17.7594340328984,-12.1162048884827,80.022598782255,1711.24628042341,-367.365682293869,97.7723911117442,-0.789492364400214,-0.209895101489317,-0.576754586392296,6.99420214370609,50.739136058116,65.0678078390964,-0.703170048510824,3.19744375162122,2.03054669450979,-29.2391336008395,253.313548158736,-63.7846256122705,-5.74957816347084,-0.34711437920513,-0.347879459919096,-0.536423933180407,0.768914328958473,,,0.995912075563275,0,0.574595829171569,45.4046031097375,medium,high,17.9796610959703,48.7886769299148,54.6670017493439,Will Vogel,,Kcl groundsloths 2025,2022-11
210,6/8/25,7:16:07 PM,4,1,Joey Kahwaji,,Right,Kcl groundsloths 2025,Owen Shissler,,Left,Kcl merchants 2025,Stretch,6,Bottom,1,0,0,Knuckleball,,BallCalled,,,,,,,55.0361515312235,3.18061548882182,-2.25244750046856,,,,5.22773382053137,2.26878741944168,6.000000192,,,,0.754998725026832,0.174297851930024,50.2993250679589,-13.5326955596413,-2.25244750046853,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,06c69396-5582-4f92-b0db-9567bae2f35c,82dc6f53-4f68-4cfb-9852-2ae6d2b98659,55.1902072350545,5.21226443445855,2.26878741944168,3.36062760156646,-2.25244750046854,50.3687254723053,0.768825231237645,0.174297851930026,-13.3325585526084,-2.25244750046854,0.699460627745878,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.6670017493439,Will Vogel,,Kcl groundsloths 2025,2022-11
211,6/8/25,7:16:30 PM,4,2,Joey Kahwaji,,Right,Kcl groundsloths 2025,Owen Shissler,,Left,Kcl merchants 2025,Stretch,6,Bottom,1,1,0,Knuckleball,,BallCalled,,,,,,,55.9359594258433,6.87841356295546,-0.874066647298897,,,,4.43082223007623,2.51890570009184,6.000000192,,,,3.58694163838819,1.70649066348711,50.1480189005672,-9.59928339100648,-0.874066647298857,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,06c69396-5582-4f92-b0db-9567bae2f35c,a8df30c9-2628-4957-a812-455dedb7c08e,56.1154879853378,4.41584291383359,2.51890570009183,7.05064533137786,-0.874066647298872,50.2393454941321,3.60040159350727,1.70649066348711,-9.39803519805085,-0.874066647298873,0.691487801945368,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.6670017493439,Will Vogel,,Kcl groundsloths 2025,2022-11
212,6/8/25,7:16:45 PM,4,3,Joey Kahwaji,,Right,Kcl groundsloths 2025,Owen Shissler,,Left,Kcl merchants 2025,Stretch,6,Bottom,1,2,0,Fastball,,StrikeCalled,,,,,,,73.6056807573515,0.141312363717887,-4.63911203564966,1825.69762089855,219.166555333631,1:15,4.57684995499809,2.5724864949422,6.000000192,-32.9712086906078,19.6875486950166,13.4665327555781,1.96101585549702,-0.626310420072936,66.0842176394068,-6.09029027207477,-2.09188769493977,0.522284125288287,,,,,,,,,,,,-8.83385196087288,10.5981892606609,-2.20158931217068,49.9999999999999,4.56928257037873,8.29645753737254,-106.65942017994,-0.613672325936828,-9.98182416356198,21.614198452041,-20.1986098660869,KCL Merchants 2025,KCL GroundSloths 2025,,,,06c69396-5582-4f92-b0db-9567bae2f35c,388479f5-a79d-4b6d-b15a-08d969f19245,73.8328118783036,4.57624490693823,2.57910913443628,0.146551637613353,-4.7173401325599,66.2630819213388,1.96263763190722,-0.631466801315794,-6.06413535175562,-2.16959831683597,0.522044858990778,14.2034834270108,17.8738810419687,-8.21200522637345,88.209400378695,1806.97750875202,-260.7759302907,98.9746323853279,-0.7673634731859,-0.142836320377278,-0.625100860342674,,,,,,,,,,,,,,,,,0.996658936595401,0,,,medium,high,10.6115396591741,-48.504126900385,54.6670017493439,Will Vogel,,Kcl groundsloths 2025,2022-11
213,6/8/25,7:17:02 PM,4,4,Joey Kahwaji,,Right,Kcl groundsloths 2025,Owen Shissler,,Left,Kcl merchants 2025,Stretch,6,Bottom,1,2,1,Knuckleball,,BallCalled,,,,,,,54.8550606272947,4.78274181550101,-3.94075149669732,,,,4.26987611426487,2.34086025616552,6.000000192,,,,1.19917394797687,-1.32743544765322,49.7725589403075,-12.1988206200773,-3.94075149669737,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,06c69396-5582-4f92-b0db-9567bae2f35c,ae70934c-7597-40f2-be18-022e70a52220,55.0186083228592,4.25427299748523,2.34086025616552,4.96353937448923,-3.94075149669734,49.8483543079517,1.21322052351594,-1.32743544765321,-11.993632525698,-3.94075149669734,0.704238952673897,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.6670017493439,Will Vogel,,Kcl groundsloths 2025,2022-11
214,6/8/25,7:17:24 PM,4,5,Joey Kahwaji,,Right,Kcl groundsloths 2025,Owen Shissler,,Left,Kcl merchants 2025,Stretch,6,Bottom,1,3,1,Fastball,,BallCalled,Walk,,Walk,0,0,,71.7802682807585,-0.510108813040396,-1.97058566869911,1729.09151442159,216.621843254935,1:15,4.75728766823439,2.48308196727417,6.000000192,-35.639290174602,19.5000686212419,11.7469966021276,1.31296169343984,1.6298260683802,64.6497480653985,-7.24144177621901,0.260048013349877,0.534444212156412,,,,,,,,,,,,-7.01913368441198,10.7196084827487,-2.32930905779406,50,4.69506989606385,3.28260252841998,-104.281857166757,-1.85555835936896,-7.57217547590422,20.8608086682153,-20.6098366625977,KCL Merchants 2025,KCL GroundSloths 2025,,,,06c69396-5582-4f92-b0db-9567bae2f35c,47713c78-6e14-48ab-87ec-5f2ac628b063,72.001597008375,4.75626428773658,2.48953400606558,-0.49992665240114,-2.04797116191408,64.8250467641688,1.31502733375948,1.62476432451266,-7.20873743515946,0.183123083955379,0.534195245768839,12.4729526211896,17.4830287224899,-17.3224845966089,94.3299457781952,1650.66688514893,-514.836187070677,95.464402628863,-0.766187857927352,-0.297749530766101,-0.569474655531975,,,,,,,,,,,,,,,,,0.996032514284268,0,,,medium,high,5.10304879962402,34.6196128280967,54.6670017493439,Will Vogel,,Kcl groundsloths 2025,2022-11
215,6/8/25,7:17:55 PM,5,1,Joey Kahwaji,,Right,Kcl groundsloths 2025,Jackson Newton,,Right,Kcl merchants 2025,Stretch,6,Bottom,1,0,0,Knuckleball,,StrikeCalled,,,,,,,55.6595658552344,7.06541099310165,-3.760808342252,,,,4.30188928831242,3.41424783749679,6.000000192,,,,3.53861957251027,-0.0860519985978771,49.8721454375331,-9.62615811911944,-3.76080834225206,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,06c69396-5582-4f92-b0db-9567bae2f35c,25080825-dd14-498c-9c08-798c4d37fbc3,55.8394999266005,4.28678790788821,3.4142478374968,7.23940170362916,-3.76080834225203,49.9628303246146,3.55191478926162,-0.0860519985978724,-9.42226371013622,-3.76080834225204,0.696701469016487,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.6670017493439,Will Vogel,,Kcl groundsloths 2025,2022-11
216,6/8/25,7:18:09 PM,5,2,Joey Kahwaji,,Right,Kcl groundsloths 2025,Jackson Newton,,Right,Kcl merchants 2025,Stretch,6,Bottom,1,0,1,Fastball,,BallCalled,,,,,,,75.6869802239205,1.86168724944095,-4.79002682809229,1850.41069110373,218.960795254009,1:15,4.57434307342813,3.58433682805354,6.000000192,-30.7265393138509,19.2311353533842,13.0453761621952,3.75071385603734,0.20923022386818,67.5746457755517,-3.95992728438466,-2.32118583529351,0.508712758868084,,,,,,,,,,,,-8.68556533819643,9.76944388141721,-3.20080778661775,49.9999999999999,4.70878342915855,8.82629923602483,-109.58051769781,2.73525090354581,-10.3403189190569,23.136317990712,-20.5433541203367,KCL Merchants 2025,KCL GroundSloths 2025,,,,06c69396-5582-4f92-b0db-9567bae2f35c,7b255449-7673-462e-a7b6-0fa971c093bc,75.9252523524151,4.57440344477743,3.59119154120156,1.85899130011836,-4.87101685242434,67.7645054096171,3.7517784904666,0.204017977231836,-3.94170314252173,-2.40182805300259,0.508477526833454,13.8102830019859,17.494914781307,-14.7299375492509,93.6367233497674,1789.59699813675,-470.491562103854,96.7135029396794,-0.752021367863329,-0.254263318065469,-0.608123365250262,,,,,,,,,,,,,,,,,0.988606235545995,0,,,medium,high,5.72694898520916,-39.5494942440183,54.6670017493439,Will Vogel,,Kcl groundsloths 2025,2022-11
217,6/8/25,7:18:25 PM,5,3,Joey Kahwaji,,Right,Kcl groundsloths 2025,Jackson Newton,,Right,Kcl merchants 2025,Stretch,6,Bottom,1,1,1,Knuckleball,,InPlay,,LineDrive,Out,1,0,,56.1794446342953,4.58618699531149,-3.09004383826205,122.89474978972,233.677715950071,1:45,4.47726677769057,2.32711380945253,6.000000192,-83.5980413628028,7.43785636101711,3.23251604924018,1.78848220894503,-0.278164648596109,50.8291471450643,-11.1522813480275,-2.47635856228718,0.68671710019146,87.7303848796462,16.8179937864515,-4.56147938461568,1675.68891187448,-14.5891885570179,109.02823292138,24.00217171859,248.386761227156,,-12.0096530195727,2.71127598802169,-2.82645195256278,2.42464618410589,-2.0770380166803,49.9999999999999,4.8039031938676,4.32190682063043,-81.269105988715,4.83957652127389,-1.84522057294608,13.0183469847687,-30.5911438454758,KCL Merchants 2025,KCL GroundSloths 2025,,,,06c69396-5582-4f92-b0db-9567bae2f35c,912c00f6-9504-41d5-8d9a-a2b3f192aa85,56.3566384066806,4.46343113822519,2.3282683717537,4.74617055552675,-3.10368239013557,50.9242625218359,1.80122023266475,-0.279098176801028,-10.9642798344538,-2.49049091593599,0.686417593144526,3.36001120360479,2.49760385722621,0.809989216508583,44.2186498224383,122.882469480057,1.73730261061008,99.9900074578577,-0.59226739525252,0.0141365079759932,-0.805617459879712,-6.67866945068109,83.7120460737322,25.3832454120573,0.280363172501535,1.46337097539932,1.80279199957343,-51.6834437531718,242.950210526209,-35.3013869358867,32.5935439663056,0.534425720368857,0.587593362511744,-0.178445759415303,0.789234535026716,,,0.549875378408535,0,0.965936333702312,55.7068552112793,medium,high,50.2032151598054,78.4254254853697,54.6670017493439,Will Vogel,,Kcl groundsloths 2025,2022-11
218,6/8/25,7:19:07 PM,6,1,Joey Kahwaji,,Right,Kcl groundsloths 2025,Cole Yates,,Switch,Kcl merchants 2025,Stretch,6,Bottom,2,0,0,Fastball,,BallCalled,,,,,,,74.3425594738423,0.685194066554614,-4.64309138908788,1832.02579481078,216.896533268245,1:15,4.59479362516419,2.64933367926319,6.000000192,-31.8343966630046,19.8268506339134,12.360032372331,2.58086932179042,-0.645394364775298,66.6168998592664,-5.33825344692993,-2.30478272469864,0.517313683565288,,,,,,,,,,,,-8.24796305347468,10.4917609278724,-2.27746440072083,50,4.63234663443498,8.41594682626745,-107.713928631744,0.437217764403142,-9.49807052221558,22.1680474323812,-20.0920986183392,KCL Merchants 2025,KCL GroundSloths 2025,,,,06c69396-5582-4f92-b0db-9567bae2f35c,81e31600-9a00-4e3f-83b4-7496ac00b09b,74.575764665533,4.59467794545985,2.65590663345222,0.6846231660354,-4.72058889111764,66.8014438556188,2.58210267801423,-0.650382241404221,-5.31754017582284,-2.38132987614828,0.517074369179661,13.0914076178535,18.0617348685216,-15.2012498230944,93.8320484322114,1767.92463087721,-480.375907378523,96.5010774348738,-0.771739367942921,-0.262210231285601,-0.57936529286471,,,,,,,,,,,,,,,,,0.997069842835067,0,,,medium,high,5.55115641100949,-14.6704739806981,54.6670017493439,Will Vogel,,Kcl groundsloths 2025,2022-11
219,6/8/25,7:19:24 PM,6,2,Joey Kahwaji,,Right,Kcl groundsloths 2025,Cole Yates,,Switch,Kcl merchants 2025,Stretch,6,Bottom,2,1,0,Knuckleball,,InPlay,,GroundBall,Out,1,0,,55.8047723014464,2.83413143321588,-3.18705512835218,,,,5.61772337522427,2.28243346778201,6.000000192,,,,1.01999504797029,-0.682654126591105,50.9897088823707,-13.4266049180025,-3.18705512835219,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,06c69396-5582-4f92-b0db-9567bae2f35c,184a7059-9fa5-400f-aee3-8e45c2048517,55.9592491331947,5.60278329768023,2.28243346778201,3.00911441178696,-3.18705512835219,51.062098293754,1.03343261903609,-0.682654126591103,-13.231390855586,-3.18705512835218,0.690179261199056,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.6670017493439,Will Vogel,,Kcl groundsloths 2025,2022-11
220,6/8/25,7:21:29 PM,1,1,Brett Granger,,Right,Kcl merchants 2025,Ty Cribbett,,Left,Kcl groundsloths 2025,Windup,7,Top,0,0,0,Fastball,,InPlay,,LineDrive,Out,1,0,,75.0209610435244,-1.28868780509408,-2.93651274454991,1500.55782972019,215.004747082689,1:15,5.69097393604692,1.59854672261317,6.000000192,-34.5242453853821,16.0450376364486,8.05434344934446,1.61447802639961,-0.461826456992162,67.6169773514089,-7.79754122074557,-1.40889564903642,0.511817251787221,83.7346289479703,20.1418410778557,26.7427197391645,1675.98366361014,55.4444374437367,95.0048122502558,26.69110754142,232.721227740826,,34.719426619491,2.627591514101,-5.34761771355194,9.11363921260989,-1.36380995723665,50,5.56585172726503,5.36696694469097,-108.888593270446,-3.3900179719828,-6.29044386042015,22.7299528076121,-21.4536056608922,KCL Merchants 2025,KCL GroundSloths 2025,,,,06c69396-5582-4f92-b0db-9567bae2f35c,af17f1d8-3280-42f5-9054-400f4f2e7e70,75.2470043989471,5.68919273828411,1.60425905445645,-1.26919868895213,-3.00483054944744,67.7950366414486,1.61699111185802,-0.466202888779951,-7.75819308383048,-1.47541439060377,0.511585634352343,8.69725987960968,14.1158864660153,-37.4234396505872,35.0567071716179,1191.69211986,-911.890175294222,79.4166073614252,-0.650505020047474,-0.607700787822527,-0.455568843724979,35.3749716394458,70.2048505961933,28.8336334742753,0.666596860297827,3.18956282357183,1.97304420911561,132.548294187335,191.285439982308,33.3446292287162,-6.87853795414898,0.187651551690446,0.414766522594307,0.26371314001283,-0.870875485657737,,,0.994586722787048,0,0.996455722222586,47.601329750217,medium,high,58.4489635455437,-5.36914103184921,54.6670017493439,Gavin Kleist,,Kcl merchants 2025,2022-11
221,6/8/25,7:22:02 PM,2,1,Brett Granger,,Right,Kcl merchants 2025,Cameron Steinbaugh,,Right,Kcl groundsloths 2025,Windup,7,Top,1,0,0,Fastball,,InPlay,,GroundBall,Single,0,0,,77.5185889701073,-1.13971621294497,-4.53514321639021,1603.99166332782,212.878248191497,1:00,5.81726649582911,1.98929952365065,6.000000192,-29.6192501015491,17.8751698019573,8.86333008084614,2.28628343167155,-1.49584763307016,69.701139469296,-6.72764359353567,-2.85940973313711,0.496012722652757,70.9067343554215,-2.34431192096858,4.64157371874448,1245.58952500477,,,,25.8092497263343,,8.26880693685205,0.253732338411522,-6.31426469945003,10.0490064220245,-1.62425549007323,50,5.70695948480338,8.66084826509033,-112.321635806814,-3.07162399179137,-7.91003499606161,24.026645170125,-19.5854115960872,KCL Merchants 2025,KCL GroundSloths 2025,,,,06c69396-5582-4f92-b0db-9567bae2f35c,aa602c93-8109-401c-be2f-3749b14e0546,77.7539226266423,5.8168579951414,1.99476344620787,-1.13650619071097,-4.59962041635917,69.8886441087398,2.28762386469226,-1.50000913940749,-6.70572312048816,-2.92251442864759,0.495788166340971,9.47151041288821,16.2466232394495,-29.5282525447337,45.5206124441702,1395.65363539583,-790.531584461704,87.0112773840892,-0.730743343576517,-0.492852676566646,-0.472345641474232,5.73312409255571,70.6150401804152,-2.90040780029476,1.47458712650808,0.0334028438769862,2.22301664168632,3.71182074959084,25.5409427813304,0.0920885969897647,-2.0879360823059,-0.0496119940455893,-0.688240644127759,0.133386514517686,-0.713114895031249,,,0.993342842959673,0,0.996004527673433,38.2559787865329,medium,high,49.0314488002468,-0.336975414741533,54.6670017493439,Gavin Kleist,,Kcl merchants 2025,2022-11
222,6/8/25,7:22:38 PM,3,1,Brett Granger,,Right,Kcl merchants 2025,Will Vogel,,Right,Kcl groundsloths 2025,Windup,7,Top,1,0,0,Fastball,,StrikeSwinging,,,,,,,74.7400729232025,-0.920874500182288,-4.44597562093443,1567.04991019422,200.780362457995,12:45,6.12199815814235,2.14646982204836,6.000000192,-31.8781541993632,19.219217989013,5.27017318861771,2.60697316212045,-1.55472413045301,67.2468799573153,-6.93137067495682,-3.44983500405268,0.514482735172305,,,,,,,,,,,,-4.34886485034796,10.7051975949879,-1.7866495957797,49.9999999999999,6.0282870099328,8.27925288056685,-108.312249913115,-2.60729420764112,-5.06309939927021,22.4386626121751,-19.7106869896857,KCL Merchants 2025,KCL GroundSloths 2025,,,,06c69396-5582-4f92-b0db-9567bae2f35c,8cdce57a-7123-4c54-9fc8-77f3dfd259e9,74.974219789116,6.1213882337712,2.15053289796843,-0.915406053577653,-4.49455332052901,67.4365912337179,2.60863266048849,-1.55790540528316,-6.90477745021166,-3.49752834155005,0.514239497621066,5.72832601171104,17.4115587925748,-33.8087917360881,32.8215168791212,1302.06035363335,-871.942805771057,83.0899095914549,-0.776846891858888,-0.556423123538539,-0.29479181501663,,,,,,,,,,,,,,,,,0.98056028752801,0,,,medium,high,60.4606348087908,-35.1756717617597,54.6670017493439,Gavin Kleist,,Kcl merchants 2025,2022-11
223,6/8/25,7:22:54 PM,3,2,Brett Granger,,Right,Kcl merchants 2025,Will Vogel,,Right,Kcl groundsloths 2025,Stretch,7,Top,1,0,1,Fastball,,InPlay,,LineDrive,Single,0,0,,76.7542929071785,-1.23271904020064,-3.74617963295661,1503.70881829468,204.305061403886,12:45,5.75908414798334,2.07923854024061,6.000000192,-29.1053193107116,19.259251490035,6.81533685544918,2.18532904347299,-0.839462182952985,69.0381338247809,-6.72523416628562,-2.45582408593169,0.500535853425725,77.2536642323869,12.722785411036,-24.9846014583622,1547.16017833812,-50.7868559354079,97.5740501157464,10.0945885211784,156.641613002744,,-29.2189577540493,1.66697855134631,-4.94481453367598,10.8301216490531,-1.77760898356854,49.9999999999999,5.64157697895598,7.0995484992892,-111.319149740086,-3.20869077910923,-6.08260415258708,23.6538168793565,-18.8519436774934,KCL Merchants 2025,KCL GroundSloths 2025,,,,06c69396-5582-4f92-b0db-9567bae2f35c,b1f0946c-fdf8-4f05-a1b4-a51c17772ecb,76.9904373357396,5.75890954651901,2.08339309133612,-1.23233026342278,-3.79563385073639,69.2289183222399,2.18652111185445,-0.842689100932644,-6.70566231237332,-2.50467241413307,0.500303506757094,7.28070447900295,17.6052948069187,-24.3787543601901,61.6096058109451,1369.63329566837,-620.680953158529,91.083677837418,-0.830106509928061,-0.41276671760323,-0.374895744193113,-31.8288281310946,68.3050638172673,17.0138941471566,0.659641329758776,3.02629743822756,2.41216719242594,-76.4643622718049,136.710629529922,-15.0353579679181,0.714143103548294,0.10354006815751,0.396969097816907,-0.362466561071491,0.843228040024427,,,0.994917282651817,0,0.996466541253121,42.692989393102,medium,high,34.5513547701493,-2.35747644516554,54.6670017493439,Gavin Kleist,,Kcl merchants 2025,2022-11
224,6/8/25,7:23:25 PM,4,1,Brett Granger,,Right,Kcl merchants 2025,Adan Nieves,,Right,Kcl groundsloths 2025,Stretch,7,Top,1,0,0,Curveball,,BallCalled,,,,,,,56.1823228563477,4.06713381221968,-2.77262831290362,1595.44387519804,59.8188974338651,8:00,5.61932706379035,1.61586247294081,6.000000192,-93.0902695863284,-1.65363196752737,-15.2844679994864,1.65257198713158,-2.23671980285516,51.167449787066,-13.3843801840965,-5.6753201419174,0.688226904336309,,,,,,,,,,,,7.26428251007495,-2.40288170009142,-1.3810690946594,49.9999999999999,5.89812348752433,4.24513018112322,-81.312906026282,3.91745336850965,4.71337582866314,13.7274336909069,-33.7331415553225,KCL Merchants 2025,KCL GroundSloths 2025,,,,06c69396-5582-4f92-b0db-9567bae2f35c,e22a8826-998a-4425-bfac-8fad1249ca53,56.2970689496913,5.59946047229788,1.61723678022546,4.30036270180516,-2.78896650086431,51.1905545571821,1.66879477682145,-2.23753633668673,-13.1513675959183,-5.68769295349211,0.688054054040564,-15.1281129039249,-7.67449624792124,-45.3427922553711,30.0146253396848,1121.37947335406,-1134.87851140423,70.2863629856532,0.353354049996202,-0.711324621972907,0.607583901635306,,,,,,,,,,,,,,,,,0.994468000248779,0,,,medium,high,62.9868371942837,-7.81018880175661,54.6670017493439,Gavin Kleist,,Kcl merchants 2025,2022-11
