PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
102,7/9/2025,8:31:38 PM,4,2,Noah Suttles,,Right,Kcl groundsloths 2025,Nick Guidici,,Left,Kcl bobcats 2025,,3,Bottom,1,0,1,Changeup,,StrikeSwinging,,,,,,,73.52849429,-1.241481429,-4.433691073,1259.447148,220.8107825,1:15,5.140891544,2.301047303,6.000000192,-36.25539889,16.50439338,11.16751357,0.962138792,-0.897215581,66.31750078,-8.067351581,-2.321363522,0.522784931,,,,,,,,,,,,-7.520474042,9.339602668,-1.94565549,50,5.018426499,7.964925231,-106.5538041,-3.280217505,-8.481673318,21.55715994,-21.640743,KCL BobCats 2025,KCL GroundSloths 2025,,,,35b29ff9-aadc-4998-bbcc-40fb4856a6a0,c389bcaf-d171-47d2-92f3-911af4d64e4f,73.74754646,5.138559931,2.306681268,-1.215152726,-4.501159736,66.48901502,0.965110971,-0.901686074,-8.021347696,-2.388861024,0.522552956,11.8033127,14.50480509,-15.42999115,34.70270246,1214.051972,-335.0894322,96.39562677,-0.729591581,-0.266060734,-0.6300062,,,,,,,,,,,,,,,,,0.864710901,0,,,medium,high,58.76756778,32.55422699,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
103,7/9/2025,8:31:52 PM,4,3,Noah Suttles,,Right,Kcl groundsloths 2025,Nick Guidici,,Left,Kcl bobcats 2025,,3,Bottom,1,0,2,Changeup,,BallCalled,,,,,,,71.68583668,0.079230702,-2.691357883,1212.075174,227.7968282,1:30,5.203563957,2.738611894,6.000000192,-40.48931345,14.87821987,12.60520266,1.903172205,1.285873185,64.54481851,-7.569781081,-0.298165392,0.535548874,,,,,,,,,,,,-7.732867538,8.02173345,-2.526524092,50,5.186586294,4.566121756,-104.091055,-0.906108088,-8.306522738,20.88267026,-23.5572317,KCL BobCats 2025,KCL GroundSloths 2025,,,,35b29ff9-aadc-4998-bbcc-40fb4856a6a0,c6c613c4-4ef7-4cb5-9252-33bc75146ee0,71.90143165,5.200123236,2.745175844,0.118120168,-2.76928053,64.70796967,1.907002847,1.280838751,-7.510556971,-0.375067873,0.535308392,13.33704838,12.56354689,-15.04836762,37.38691397,1170.509472,-314.6963679,96.57069931,-0.648724873,-0.259634365,-0.715364268,,,,,,,,,,,,,,,,,0.979901231,0,,,medium,high,56.35177743,35.36948389,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
104,7/9/2025,8:32:05 PM,4,4,Noah Suttles,,Right,Kcl groundsloths 2025,Nick Guidici,,Left,Kcl bobcats 2025,,3,Bottom,1,1,2,Fastball,,BallCalled,,,,,,,84.9047991,-2.676407076,-3.923955912,2091.296788,212.6818914,1:00,5.186419898,1.528269894,6.000000192,-23.59545252,16.01220481,7.065083214,0.725036372,-1.535585375,76.36254709,-7.121014999,-2.58674865,0.452961302,,,,,,,,,,,,-5.139276877,9.560019556,-1.212239437,50,4.954069371,8.220802036,-123.0090046,-6.487699295,-7.719590764,28.87296752,-17.81416191,KCL BobCats 2025,KCL GroundSloths 2025,,,,35b29ff9-aadc-4998-bbcc-40fb4856a6a0,38656bbe-188d-4ff1-81e2-02a722f3ec65,85.14904313,5.186837009,1.533275271,-2.682640003,-3.984051085,76.56264818,0.725550276,-1.539467026,-7.111730249,-2.645828629,0.452766852,7.631865869,14.74282007,-44.88031862,2.805437875,1481.855808,-1475.678021,70.85822614,-0.59640057,-0.705628216,-0.382616232,,,,,,,,,,,,,,,,,0.963996469,0,,,medium,high,92.52489409,-15.1054831,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
105,7/9/2025,8:32:21 PM,4,5,Noah Suttles,,Right,Kcl groundsloths 2025,Nick Guidici,,Left,Kcl bobcats 2025,,3,Bottom,1,2,2,Changeup,,InPlay,,GroundBall,Out,1,0,,73.73438636,0.833416107,-3.560913777,1292.050677,226.7217808,1:30,5.077844636,2.584590929,6.000000192,-37.64919701,14.78364548,12.00962471,2.716536123,0.271634648,66.16173597,-6.291904063,-1.283257225,0.521162578,72.58588479,-13.56251038,33.50963491,,-61.78664257,-91.00775131,13.65148714,12.25457313,,27.54248035,0.102725896,-7.70693448,7.714125072,-2.301116269,50,5.12407237,6.336344526,-106.9655196,0.555537947,-8.741968504,22.05654662,-23.4239248,KCL BobCats 2025,KCL GroundSloths 2025,,,,35b29ff9-aadc-4998-bbcc-40fb4856a6a0,f73abf57-94de-4690-8b82-209516ab0745,73.96009467,5.075126458,2.591425805,0.863558894,-3.641412728,66.33399185,2.719750665,0.266466637,-6.241727249,-1.361939608,0.520925963,12.7669287,12.6514452,-22.93753872,22.35759954,1189.888569,-503.5475598,92.09302625,-0.631336045,-0.389727407,-0.670468006,38.95556238,58.83393629,-17.02183216,-0.215466743,2.105825857,2.752809838,5.666589805,10.86574078,,,,,,,,,0.993753176,0,,38.46700326,medium,high,69.87816042,30.34017215,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
106,7/9/2025,8:32:53 PM,5,2,Noah Suttles,,Right,Kcl groundsloths 2025,Sam Mitre,,Right,Kcl bobcats 2025,,3,Bottom,2,0,1,Slider,,BallCalled,,,,,,,78.12615343,1.136422772,-5.342676432,,,,4.944218301,2.867393503,6.000000192,,,,2.29876834,-2.112498029,70.07362144,-7.256791924,-5.342676432,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL GroundSloths 2025,,,,35b29ff9-aadc-4998-bbcc-40fb4856a6a0,c3f1da47-f7f7-4d28-8fb7-ad139f52997c,78.34239353,4.936689959,2.867393503,1.225124971,-5.342676432,70.2327353,2.305724235,-2.112498029,-7.152402142,-5.342676432,0.493827511,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
107,7/9/2025,8:33:06 PM,5,1,Noah Suttles,,Right,Kcl groundsloths 2025,Sam Mitre,,Right,Kcl bobcats 2025,,3,Bottom,2,0,0,Slider,,Foul,,,,,,,75.00834835,1.879242075,-2.677654905,2463.954504,62.96998917,8:00,4.412211815,1.987795302,6.000000192,-50.04372566,0.844936461,-7.740110375,1.990993106,-1.147622787,67.30739562,-7.590129684,-4.147384219,0.513430943,,,,,,,,,,,,3.23802678,-0.213039792,-1.765070142,50,4.536676782,5.297990016,-108.8156167,2.223532731,3.779009231,23.8331789,-32.42268229,KCL BobCats 2025,KCL GroundSloths 2025,,,,35b29ff9-aadc-4998-bbcc-40fb4856a6a0,d5f8ba98-6b83-41af-8310-62ef0845fa31,75.20665772,4.402013254,1.990432986,1.998844868,-2.709498116,67.44310747,1.999804868,-1.149303879,-7.457286755,-4.172410272,0.513231456,-7.436011099,-2.292930651,-72.04746872,7.321572485,759.4620882,-2343.990003,30.82289413,0.140076842,-0.951312209,0.274560665,,,,,,,,,,,,,,,,,0.943504375,0,,,medium,high,83.41058476,34.35439892,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
108,7/9/2025,8:33:28 PM,5,2,Noah Suttles,,Right,Kcl groundsloths 2025,Sam Mitre,,Right,Kcl bobcats 2025,,3,Bottom,2,0,1,Slider,,StrikeCalled,,,,,,,75.4301871,1.48864663,-4.75207562,,,,4.771903905,2.725194901,6.000000192,,,,2.191729435,-1.701509116,67.69434587,-7.504735367,-4.75207562,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL GroundSloths 2025,,,,35b29ff9-aadc-4998-bbcc-40fb4856a6a0,b1fe1a8d-dd86-41ce-a1e4-456df22bd6d2,75.64151836,4.763619337,2.725194901,1.584523136,-4.75207562,67.84414682,2.199029161,-1.701509116,-7.394104361,-4.75207562,0.511046253,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
109,7/9/2025,8:33:45 PM,5,3,Noah Suttles,,Right,Kcl groundsloths 2025,Sam Mitre,,Right,Kcl bobcats 2025,,3,Bottom,2,0,2,Fastball,,Foul,,,,,,,85.11684298,1.014267245,-2.746234907,2132.523673,203.3664924,12:45,5.269682006,2.529430889,6.000000192,-24.80814149,14.55088455,4.669067818,4.146172778,0.364230199,76.00748766,-3.696017596,-1.859604693,0.451537365,,,,,,,,,,,,-3.475735241,7.524861192,-2.308264466,50,5.338065151,5.782966905,-123.5519128,1.427336141,-5.249576937,29.87113011,-20.80887502,KCL BobCats 2025,KCL GroundSloths 2025,,,,35b29ff9-aadc-4998-bbcc-40fb4856a6a0,c1b7b062-1e0b-4c23-aaf2-533008347452,85.37769434,5.269625252,2.533932412,1.013345055,-2.799726574,76.21845588,4.147114899,0.360864454,-3.680261176,-1.911012651,0.451328176,5.172637995,13.09715853,-54.09841227,38.97107157,1250.500786,-1727.398333,58.63947968,-0.538302641,-0.810025396,-0.232570688,,,,,,,,,,,,,,,,,0.959847,0,,,medium,high,54.92603559,34.92682485,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
110,7/9/2025,8:34:06 PM,5,4,Noah Suttles,,Right,Kcl groundsloths 2025,Sam Mitre,,Right,Kcl bobcats 2025,,3,Bottom,2,0,2,Fastball,,BallCalled,,,,,,,83.57369592,-1.563181412,-3.74682048,2188.974295,211.3567055,1:00,5.19819902,2.093620824,6.000000192,-29.36126307,11.52547787,3.452828701,1.295142754,-1.10588708,75.10291617,-7.101693645,-3.092756608,0.460217119,,,,,,,,,,,,-3.152122045,6.772516404,-1.789986637,50,5.053583354,7.83124329,-121.174151,-4.199730174,-4.584074684,28.50947299,-22.32490017,KCL BobCats 2025,KCL GroundSloths 2025,,,,35b29ff9-aadc-4998-bbcc-40fb4856a6a0,42b78462-1b58-4fbf-b99b-c9021d681cd2,83.81645042,5.196254719,2.098291915,-1.541314737,-3.802870293,75.29808573,1.297593189,-1.109431516,-7.063470031,-3.146198403,0.460015406,3.982071726,9.859940939,-64.88160212,5.123669118,929.1980771,-1981.968566,42.4490173,-0.36249094,-0.905432545,-0.220889622,,,,,,,,,,,,,,,,,0.954027062,0,,,medium,high,85.38869779,16.56547567,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
111,7/9/2025,8:34:19 PM,5,5,Noah Suttles,,Right,Kcl groundsloths 2025,Sam Mitre,,Right,Kcl bobcats 2025,,3,Bottom,2,1,2,Slider,,InPlay,,GroundBall,Out,1,0,,76.2215079,1.458262705,-3.577092989,2544.366992,64.42415882,8:15,4.593901913,2.739134746,6.000000192,-48.32213808,1.058314761,-8.491720769,1.925295908,-1.297362431,68.41448558,-7.673123875,-5.186459198,0.505765331,,,,,,,,,,,,3.316102631,0.049108628,-2.442496271,50,4.685121721,7.140214236,-110.4984908,1.49489683,3.987557086,24.7189133,-32.1149973,KCL BobCats 2025,KCL GroundSloths 2025,,,,35b29ff9-aadc-4998-bbcc-40fb4856a6a0,f1f4c229-b45e-4727-b442-9d99589d4730,76.42208967,4.58400294,2.741190023,1.574311837,-3.601950047,68.55376452,1.933876273,-1.298608593,-7.544045439,-5.204858992,0.505567985,-8.253023195,-2.017485774,-70.6719037,26.44561243,842.1273534,-2400.96333,33.0977157,0.142884643,-0.943638766,0.29854624,,,,,,,,,,,,,,,,,0.990554782,0,,,medium,high,66.19894881,19.14954175,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
112,7/9/2025,8:36:21 PM,1,1,Andrew Tay,,Right,Kcl bobcats 2025,Clint Goodman,,Right,Kcl groundsloths 2025,,4,Top,0,0,0,Fastball,,BallCalled,,,,,,,85.97919907,-1.082972552,-2.523378353,,,,4.764126292,1.377645501,6.000000192,,,,0.717703952,-0.969083837,77.26496497,-7.967541525,-2.523378353,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL GroundSloths 2025,,,,35b29ff9-aadc-4998-bbcc-40fb4856a6a0,72cb8127-c01f-4910-b751-b2cee36ee60b,86.21008239,4.757834578,1.377645501,-1.009650427,-2.523378353,77.44006541,0.723390203,-0.969083837,-7.882443863,-2.523378353,0.447149324,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
113,7/9/2025,8:37:03 PM,1,2,Andrew Tay,,Right,Kcl bobcats 2025,Clint Goodman,,Right,Kcl groundsloths 2025,,4,Top,0,1,0,Fastball,,StrikeCalled,,,,,,,86.64917741,-2.498880916,-3.155538879,2069.24431,200.9189187,12:45,5.720107472,1.524744319,6.000000192,-20.88833756,17.08511311,4.349424957,1.651965882,-1.048510255,77.8424238,-6.439223251,-2.331309061,0.44351831,,,,,,,,,,,,-3.417122799,10.0848503,-1.269970533,50,5.504024286,6.791046302,-125.6534858,-6.146449201,-5.352977849,30.25211521,-16.37596931,KCL BobCats 2025,KCL GroundSloths 2025,,,,35b29ff9-aadc-4998-bbcc-40fb4856a6a0,ab60188d-6165-44f2-8856-8f6a9887d6c8,86.90375246,5.721116099,1.528381201,-2.512019848,-3.198426443,78.04981449,1.651991511,-1.051261285,-6.437486284,-2.372707468,0.443320034,4.752556809,15.90692899,-44.35157207,6.058901849,1479.641687,-1446.524281,71.50637937,-0.66793153,-0.699059204,-0.255310988,,,,,,,,,,,,,,,,,0.987579434,0,,,medium,high,95.45301166,-10.84468661,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
114,7/9/2025,8:37:18 PM,1,3,Andrew Tay,,Right,Kcl bobcats 2025,Clint Goodman,,Right,Kcl groundsloths 2025,,4,Top,0,1,1,Fastball,,Foul,,,,,,,87.0296468,-0.741792917,-2.83358343,2031.523681,196.0955598,12:30,5.764737627,2.777653026,6.000000192,-19.44371504,18.15943042,3.911282601,3.454127784,0.467929597,77.89518563,-4.426785179,-2.091516233,0.441350487,,,,,,,,,,,,-3.084030719,10.07875778,-2.548919325,50,5.692988524,6.130201839,-126.3396304,-2.249578268,-4.877052474,30.92138167,-16.23561218,KCL BobCats 2025,KCL GroundSloths 2025,,,,35b29ff9-aadc-4998-bbcc-40fb4856a6a0,a636e5fd-b199-46d5-aa6b-a020b56b0859,87.29047313,5.766347156,2.780783418,-0.762368598,-2.870939707,78.11060519,3.453673248,0.465524687,-4.43239409,-2.128105783,0.441149432,4.262517404,17.00498443,-39.95230504,11.82600009,1557.323904,-1304.542343,76.65792519,-0.736529837,-0.64214971,-0.212526582,,,,,,,,,,,,,,,,,0.985196912,0,,,medium,high,100.6434001,14.35726074,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
115,7/9/2025,8:37:51 PM,1,4,Andrew Tay,,Right,Kcl bobcats 2025,Clint Goodman,,Right,Kcl groundsloths 2025,,4,Top,0,1,2,Fastball,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,88.43389292,-0.329593061,-2.08712206,,,,4.912102543,1.126068259,6.000000192,,,,1.735914337,-0.814548215,79.29511735,-6.848326882,-2.08712206,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL GroundSloths 2025,,,,35b29ff9-aadc-4998-bbcc-40fb4856a6a0,916ca333-877e-4705-bbe4-95ce5784191f,88.67385821,4.906259756,1.126068259,-0.260660461,-2.08712206,79.47931007,1.741220633,-0.814548215,-6.76769755,-2.08712206,0.434501388,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
116,7/9/2025,8:38:23 PM,2,1,Andrew Tay,,Right,Kcl bobcats 2025,Nolan Bowles,,Right,Kcl groundsloths 2025,,4,Top,1,0,0,Fastball,,StrikeCalled,,,,,,,80.50197552,-0.11251319,-3.409302549,2032.093,14.08275183,6:30,5.323016143,1.925000979,6.000000192,-43.37271662,0.789503497,-2.319163595,1.60386833,-1.440591828,72.37811667,-8.297665701,-3.849322447,0.478296245,,,,,,,,,,,,0.047336351,0.467537712,-1.645632646,50,5.288832203,7.023934138,-116.7746618,-1.486752771,0.06367136,27.29279323,-31.54517217,KCL BobCats 2025,KCL GroundSloths 2025,,,,35b29ff9-aadc-4998-bbcc-40fb4856a6a0,bbaca1cd-aad8-4fb4-a7fc-20e02ac1e91d,80.71234908,5.314979195,1.929013643,-0.017282831,-3.457856328,72.53269227,1.611093777,-1.443471653,-8.188169564,-3.892770277,0.478108714,-1.858417174,-1.819949482,-81.72066849,38.55111136,292.6198154,-2010.914122,14.39992241,0.139671372,-0.989577801,0.035038328,,,,,,,,,,,,,,,,,0.990070839,0,,,medium,high,55.30399978,46.79849418,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
117,7/9/2025,8:38:40 PM,2,2,Andrew Tay,,Right,Kcl bobcats 2025,Nolan Bowles,,Right,Kcl groundsloths 2025,,4,Top,1,0,1,Fastball,,BallCalled,,,,,,,81.65633648,0.084386394,-4.36426806,2179.319761,21.36334474,6:45,5.405981281,1.99346565,6.000000192,-44.33513411,-1.271776671,-3.678838456,1.790042894,-2.37709015,73.37049903,-8.275239409,-5.060732299,0.472308178,,,,,,,,,,,,0.429944118,-0.719281653,-1.635168317,50,5.387341154,9.136873571,-118.3061976,-1.125854487,0.592904141,28.24579696,-33.16595773,KCL BobCats 2025,KCL GroundSloths 2025,,,,35b29ff9-aadc-4998-bbcc-40fb4856a6a0,fcf9d514-8ab6-425a-9fc1-1e7adbc2cd6a,81.86480766,5.396862952,1.997067821,0.191549406,-4.407463322,73.51912469,1.797913709,-2.379582539,-8.156655387,-5.098031321,0.472128096,-3.267394459,-3.98491352,-74.77498483,32.36236989,572.3121773,-2102.829853,26.26104657,0.244566253,-0.964901935,0.095664019,,,,,,,,,,,,,,,,,0.986551809,0,,,medium,high,60.8738671,50.06333948,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
118,7/9/2025,8:38:57 PM,2,3,Andrew Tay,,Right,Kcl bobcats 2025,Nolan Bowles,,Right,Kcl groundsloths 2025,,4,Top,1,1,1,Fastball,,InPlay,,FlyBall,Out,1,0,,88.11405138,1.352686359,0.705502202,,,,4.769435982,-0.849494345,6.000000192,,,,3.225466639,-0.753365904,78.41275685,-4.602749496,-2.605240325,,72.29488544,33.72029687,12.08777961,,23.71106022,107.4140848,46.15855117,224.1177814,,12.26462653,3.339232765,,,,,,,,,,,,KCL BobCats 2025,KCL GroundSloths 2025,,,,35b29ff9-aadc-4998-bbcc-40fb4856a6a0,77e32e9d-df02-4b0d-81ef-dab77870817c,88.35944556,4.763530146,-0.849494345,1.422006034,0.705502202,78.60228902,3.230720174,-0.753365904,-4.520313147,-2.605240325,0.435886266,,,,,,,,,,,12.5922039,58.79856726,40.13371837,0.486763929,0.419708314,3.044826574,47.60869796,219.0027211,,,,,,,,,,0,,35.89292154,low,high,,,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
119,7/9/2025,8:39:37 PM,3,1,Andrew Tay,,Right,Kcl bobcats 2025,Ty Cribbett,,Left,Kcl groundsloths 2025,,4,Top,2,0,0,Fastball,,BallCalled,,,,,,,87.60217826,-1.977445834,-1.724596787,,,,4.606939939,0.617109691,6.000000192,,,,-0.158745398,-0.986203885,78.81347897,-8.596098578,-1.724596787,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL GroundSloths 2025,,,,35b29ff9-aadc-4998-bbcc-40fb4856a6a0,3384eed1-ae70-41c9-a827-5207b7d1b8fb,87.83585174,4.600808041,0.617109691,-1.906411343,-1.724596787,78.98951768,-0.153372311,-0.986203885,-8.514920337,-1.724596787,0.438830045,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
120,7/9/2025,8:39:50 PM,3,2,Andrew Tay,,Right,Kcl bobcats 2025,Ty Cribbett,,Left,Kcl groundsloths 2025,,4,Top,2,1,0,Fastball,,Foul,,,,,,,87.86441903,-2.048874206,-3.123613205,2053.287158,196.923437,12:30,5.5696279,1.902285986,6.000000192,-19.19582332,17.72485276,3.67345788,2.062118557,-0.69753839,78.81971132,-5.675993166,-2.427350218,0.437327054,,,,,,,,,,,,-3.045296685,10.28265689,-1.649728128,50,5.391303396,6.838720342,-127.4553126,-5.176278649,-4.905968451,31.23944739,-15.60870455,KCL BobCats 2025,KCL GroundSloths 2025,,,,35b29ff9-aadc-4998-bbcc-40fb4856a6a0,8a4ea3f2-adac-4e5c-80f2-c9d6cf59243f,88.11975887,5.571029102,1.905261352,-2.067019812,-3.159606687,79.03371349,2.061776084,-0.699823256,-5.680050662,-2.46303453,0.437137048,4.01296976,16.61441393,-42.08765584,4.590102167,1523.786,-1376.250115,74.21202602,-0.709982439,-0.670266752,-0.216026426,,,,,,,,,,,,,,,,,0.975595446,0,,,medium,high,94.13109195,-10.44465133,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
121,7/9/2025,8:40:14 PM,3,3,Andrew Tay,,Right,Kcl bobcats 2025,Ty Cribbett,,Left,Kcl groundsloths 2025,,4,Top,2,1,1,Fastball,,BallCalled,,,,,,,86.68112259,1.121874728,-1.453566063,1979.167,194.4918549,12:30,5.835331848,2.084890251,6.000000192,-19.18963616,18.72222348,4.108446257,5.279327635,1.076035786,77.29964434,-2.526896575,-0.672159332,0.443158482,,,,,,,,,,,,-2.728416589,9.745137841,-1.968838441,50,5.915670232,3.066499276,-125.9171079,1.865758986,-4.277530221,31.1677783,-16.89591288,KCL BobCats 2025,KCL GroundSloths 2025,,,,35b29ff9-aadc-4998-bbcc-40fb4856a6a0,eb32fe23-31d9-4e37-89ea-7500e80690bd,86.9478468,5.837272312,2.087991104,1.097240533,-1.490666628,77.52051082,5.27864717,1.073639348,-2.536042335,-0.708753003,0.442949277,4.456524398,17.51808365,-35.43733622,16.05132928,1612.526584,-1147.545219,81.47501367,-0.788827414,-0.579812224,-0.203885006,,,,,,,,,,,,,,,,,0.882600537,0,,,medium,high,75.55380365,-9.044493484,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
122,7/9/2025,8:40:34 PM,3,4,Andrew Tay,,Right,Kcl bobcats 2025,Ty Cribbett,,Left,Kcl groundsloths 2025,,4,Top,2,2,1,Fastball,,BallCalled,,,,,,,88.46131738,-0.898050809,-2.864376283,,,,4.599510807,1.741284146,6.000000192,,,,0.891590284,-0.923069075,79.39652112,-7.410460821,-2.864376283,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL GroundSloths 2025,,,,35b29ff9-aadc-4998-bbcc-40fb4856a6a0,106d8681-b231-41c1-bc80-0226368f7b90,88.69935252,4.593629249,1.741284146,-0.829105627,-2.864376283,79.57980173,0.896904186,-0.923069075,-7.329735733,-2.864376283,0.434699138,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
123,7/9/2025,8:40:49 PM,3,5,Andrew Tay,,Right,Kcl bobcats 2025,Ty Cribbett,,Left,Kcl groundsloths 2025,,4,Top,2,3,1,Fastball,,InPlay,,GroundBall,Out,1,0,,88.09676368,0.207778613,-2.390533979,,,,4.645438859,1.485016795,6.000000192,,,,1.946277247,-0.738020453,78.92142927,-6.367840252,-2.390533979,,84.85921168,-11.69969806,34.45087094,,-62.38339532,-90.59973504,13.44122707,10.82484796,,33.44591524,0.070453726,,,,,,,,,,,,KCL BobCats 2025,KCL GroundSloths 2025,,,,35b29ff9-aadc-4998-bbcc-40fb4856a6a0,d8ed6e87-ff2c-439a-8730-6457bfdb93eb,88.33896955,4.639456931,1.485016795,0.277550432,-2.390533979,79.10555036,1.951602392,-0.738020453,-6.28673907,-2.390533979,0.436236419,,,,,,,,,,,47.00744904,68.52205933,-17.20793211,0.909781993,2.018713576,1.940964776,5.966110483,9.032323017,,,,,,,,,,0,,44.42180108,low,high,,,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
124,7/9/2025,8:42:58 PM,1,1,Noah Suttles,,Right,Kcl groundsloths 2025,Zayn Giles,,Right,Kcl bobcats 2025,,4,Bottom,0,0,0,Slider,,BallCalled,,,,,,,75.54563557,2.187320885,-0.790637925,2283.790171,92.45626569,9:00,4.987098449,2.362640858,6.000000192,-46.43038144,3.578317525,-6.351908555,3.151963803,1.098454588,67.67650523,-6.618292875,-1.999304751,0.50897248,,,,,,,,,,,,3.161831671,1.168835801,-2.294571119,50,5.13858224,1.68688612,-109.6962683,2.925141903,3.756604661,23.91406631,-30.78534377,KCL BobCats 2025,KCL GroundSloths 2025,,,,35b29ff9-aadc-4998-bbcc-40fb4856a6a0,ddd0f58e-4bed-4dde-9822-c4fd0ea710c2,75.75782495,4.978667636,2.365379847,2.286256688,-0.823802238,67.82890821,3.159482082,1.096674141,-6.503394606,-2.026157531,0.50876097,-6.036195929,0.723785457,-76.30110995,32.23827398,540.8456201,-2218.824816,23.68193133,-0.010149316,-0.971553711,0.23660173,,,,,,,,,,,,,,,,,0.534178534,0,,,medium,high,119.0144466,7.311500575,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
125,7/9/2025,8:43:09 PM,1,2,Noah Suttles,,Right,Kcl groundsloths 2025,Zayn Giles,,Right,Kcl bobcats 2025,,4,Bottom,0,1,0,Slider,,StrikeSwinging,,,,,,,74.47597958,2.295070504,-3.553496895,,,,4.930448297,2.653269859,6.000000192,,,,3.006508275,-0.653568689,66.73802376,-6.932236772,-3.553496895,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL GroundSloths 2025,,,,35b29ff9-aadc-4998-bbcc-40fb4856a6a0,1327b437-4c9c-47ca-b06e-77bca07a9f04,74.68718796,4.922011862,2.653269859,2.392890295,-3.553496895,66.88703561,3.013903093,-0.653568689,-6.818804301,-3.553496895,0.516992079,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
