PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
189,7/2/25,6:37:23 PM,4,1,Tyson Sorensen,,Right,Kcl merchants 2025,Ryan Theile,,Right,Kcl bobcats 2025,,6,Bottom,1,0,0,Fastball,,BallCalled,,,,,,,85.10211038802534,-3.416942434,-3.225558814,1969.068631632143,176.97084827019114,12:00,6.164715879670932,1.7253567855577887,6.0000001920000035,-17.72931561,21.683418398888776,-1.713091705,1.5027729541448742,-1.41838584,76.56571454743303,-6.748379708,-3.549696469,0.4518453358134257,,,,,,,,,,,,-0.155359494,12.873778531586469,-1.461349562,50.00000000000004,5.8753422120965055,7.001710641786594,-123.3052805,-7.919335933,-0.234525281,28.976141936920968,-12.74024182,KCL BobCats 2025,KCL Merchants 2025,,,,b902996c-c465-4915-ac23-314764ba841c,e4cd88bf-caab-4166-a8af-b74dc5900548,85.35281081489788,6.166995686446318,1.7253530320195947,-3.445120079,-3.225490738,76.77161995730914,1.501803041276997,-1.418344729,-6.761869228,-3.549078907,0.4516426324863122,-1.713314983,20.621717260125244,-25.86289493,57.17896681226128,1771.8476307948672,-858.9454286,89.98404638269002,-0.898583186,-0.436219142,0.047551211,,,,,,,,,,,,,,,,,0.9972097314756126,0,,,medium,high,38.538929868964885,-23.56346271,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
190,7/2/25,6:37:38 PM,4,2,Tyson Sorensen,,Right,Kcl merchants 2025,Ryan Theile,,Right,Kcl bobcats 2025,,6,Bottom,1,1,0,Fastball,,StrikeCalled,,,,,,,84.39484937842974,-3.070156641,-1.890739912,1994.2455718102983,179.06037565119826,12:00,6.005610136995404,1.536427779062077,6.0000001920000035,-17.43893972,22.51749503673964,-0.839589221,1.6946910027412858,-0.291417849,75.89532660473375,-6.355310393,-2.049949074,0.4549512759505014,,,,,,,,,,,,-0.178280049,13.204041882945404,-1.381875778,49.99999999999997,5.7450465746396215,4.067989776818047,-122.4519246,-7.104210264,-0.265479341,28.52148041505584,-12.51172422,KCL BobCats 2025,KCL Merchants 2025,,,,b902996c-c465-4915-ac23-314764ba841c,2135cd13-4514-4775-a3e8-2b8d9b983511,84.64439666331499,6.008246536998993,1.5366375520999562,-3.102681798,-1.893204967,76.10143865,1.6934553757400748,-0.291552186,-6.372779238,-2.052005175,0.4547464011093477,-0.816196469,21.48122704998463,-19.15373531,72.25397106435437,1883.8473510259632,-654.3199208,94.46416116726688,-0.944514586,-0.328103986,0.015490992199006131,,,,,,,,,,,,,,,,,0.9973043162214926,0,,,medium,high,24.971426042081056,-40.93304464,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
191,7/2/25,6:37:55 PM,4,3,Tyson Sorensen,,Right,Kcl merchants 2025,Ryan Theile,,Right,Kcl bobcats 2025,,6,Bottom,1,1,1,Fastball,,StrikeSwinging,,,,,,,83.92397820824765,-2.876520913,-4.047398366,1953.4783665429395,182.13527927538448,12:00,5.969094835598014,2.604812856451236,6.0000001920000035,-17.73304298,22.82455554769184,0.35996445666765575,1.808982642337022,-1.133085981,75.43593997148088,-6.213598075,-3.97938597,0.4583609790363707,,,,,,,,,,,,-1.552426438,13.30945085657697,-2.274793022,49.999999999999986,5.723727705363285,8.589794653668374,-121.5507879,-6.66057891,-2.27735701,28.149399716553535,-12.64953592,KCL BobCats 2025,KCL Merchants 2025,,,,b902996c-c465-4915-ac23-314764ba841c,6f23ab99-ead6-4ac8-9115-d4aa31795f26,84.17203372336262,5.971737621428357,2.605439758051529,-2.909526283,-4.054902999,75.64464044492208,1.807683392852347,-1.133572631,-6.23166348,-3.986688259,0.4581540246191514,0.4307187577380616,21.771945842693906,-17.65384287,80.50272455312091,1861.481448693691,-592.4226065,95.29060984626848,-0.95224444,-0.303265507,-0.035504355,,,,,,,,,,,,,,,,,0.9730455391111666,0,,,medium,high,17.547547902191123,-26.88171208,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
192,7/2/25,6:38:13 PM,4,4,Tyson Sorensen,,Right,Kcl merchants 2025,Ryan Theile,,Right,Kcl bobcats 2025,,6,Bottom,1,1,2,Fastball,,BallCalled,,,,,,,82.57548274,-0.935665835,-3.924591016,1950.230583219954,180.92860833626543,12:00,6.076656003290686,2.1658899365746143,6.0000001920000035,-19.34062201,22.523817099645278,0.013199455692507332,3.5932140063731217,-1.486215381,73.96832104153734,-4.593364076,-3.922093929,0.46568704984607395,,,,,,,,,,,,-1.347671471,12.506304332683555,-1.845720895,50.00000000000002,5.989065395997615,8.213853044256322,-119.7335914,-2.536845297,-1.914300112,27.75561030299777,-14.40946801,KCL BobCats 2025,KCL Merchants 2025,,,,b902996c-c465-4915-ac23-314764ba841c,a560e2c3-f008-454f-8846-29163507ee2a,82.82972801927994,6.079165909601968,2.1665706769454025,-0.967036458,-3.932662847,74.17972510355645,3.592131888576074,-1.486722199,-4.608269169,-3.929732482,0.46546676295377903,0.08939624,21.31725951447805,-21.72323892,84.66617524660987,1811.7301338204852,-721.8263295,92.89825262,-0.928860518,-0.370123582,-0.015055614,,,,,,,,,,,,,,,,,0.976167754,0,,,medium,high,13.800442278051106,-26.51634919,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
193,7/2/25,6:38:32 PM,4,5,Tyson Sorensen,,Right,Kcl merchants 2025,Ryan Theile,,Right,Kcl bobcats 2025,,6,Bottom,1,2,2,Curveball,,BallCalled,,,,,,,65.80355075,4.272180346478398,-4.280798284,2597.486384987599,5.752854230213154,6:15,5.6791348939277935,1.725519592,6.0000001920000035,-86.46223935,-19.54448196,-3.12169033,2.4629886831245273,-2.520587689,59.403377674009356,-12.00024395,-4.873268923,0.588765307,,,,,,,,,,,,0.10658465164567973,-12.18734006,-1.374387218,50,5.979122132607952,7.188684736707453,-95.05717922,5.089641533295472,0.094490878,18.78896930737452,-42.97853634,KCL BobCats 2025,KCL Merchants 2025,,,,b902996c-c465-4915-ac23-314764ba841c,79ded0b8-4727-4b12-8176-ad08b4a47baa,65.86486389811623,5.655629875017956,1.7290522627972327,4.549673235942093,-4.322966301,59.37303228848411,2.480205588644076,-2.523080578,-11.74970096,-4.910771776,0.5887246782888778,-2.721047634,-24.83506627,-19.83370138,74.65860243486307,2443.4070239278485,-881.3045079,94.06813595057646,0.935943642,-0.339291291,0.094291667,,,,,,,,,,,,,,,,,0.9967437181211926,0,,,medium,high,22.807257808623227,62.46368819832857,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
194,7/2/25,6:38:54 PM,4,6,Tyson Sorensen,,Right,Kcl merchants 2025,Ryan Theile,,Right,Kcl bobcats 2025,,6,Bottom,1,3,2,Fastball,,BallCalled,Walk,,Walk,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL Merchants 2025,,,,b902996c-c465-4915-ac23-314764ba841c,0be3b5b3-ba84-4b40-bdeb-214d12d4c6e0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gavin Kleist,,Kcl merchants 2025,2019-02
195,7/2/25,6:39:19 PM,5,1,Tyson Sorensen,,Right,Kcl merchants 2025,Zayn Giles,,Right,Kcl bobcats 2025,,6,Bottom,1,0,0,Fastball,,InPlay,,GroundBall,FieldersChoice,1,0,,83.55399994089771,-0.762240905,-2.122012361,1989.8304224989201,181.6846586304687,12:00,6.037661220604141,2.4002098931562355,6.0000001920000035,-17.84798998,22.90289896583061,0.39841791446513236,3.8413788073037876,0.4603242978956392,74.79895311738892,-4.145321016,-2.04638429,0.45945191487192055,,,,,,,,,,,,-0.939683063,12.651762706716566,-2.227513785,50.000000000000036,5.965200298776142,4.484686519143209,-121.3592335,-2.155197858,-1.371241144,28.51798628818513,-13.71184861,KCL BobCats 2025,KCL Merchants 2025,,,,b902996c-c465-4915-ac23-314764ba841c,40af1c47-99e8-42d3-b21f-31b0bf9d8f8d,83.80986883745668,6.040601117662281,2.4008587560061874,-0.79873541,-2.129727972,75.01170174057953,3.839944777463565,0.4598364159074312,-4.165828187,-2.053828076,0.45923626054166716,0.47094562625113795,21.778228136460715,-15.32466972,52.32280757086728,1919.0794412966118,-525.8889696,96.44437131916719,-0.964026849,-0.264288335,-0.028353298,,,,,,,,,,,,,,,,,0.9955917409182078,0,,,medium,high,42.909473186219465,47.54249202054701,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
196,7/2/25,6:39:53 PM,6,1,Tyson Sorensen,,Right,Kcl merchants 2025,Brady Veselack,,Right,Kcl bobcats 2025,,6,Bottom,2,0,0,Fastball,,StrikeCalled,,,,,,,83.50451135358625,-2.641741406,-4.09645938,1960.8316713607144,182.42874616963013,12:00,6.047544850440551,1.8226102730613185,6.0000001920000035,-18.0341791,22.925499169620107,0.488765715,2.0814443473716144,-1.9503832,75.03738664491767,-6.037522222,-4.004113393,0.4606274241316768,,,,,,,,,,,,-1.640167759,13.286488300402633,-1.488648566,49.99999999999999,5.821207376955712,8.648166563448799,-120.9587018,-6.139463214,-2.382375802,27.903962056124527,-12.87516504,KCL BobCats 2025,KCL Merchants 2025,,,,b902996c-c465-4915-ac23-314764ba841c,9b3c1559-d6a7-460c-959e-d65c0bb83f62,83.75440669829429,6.050238469521472,1.8233112985671196,-2.675070747,-4.104753629,75.24448214040594,2.0801811709106732,-1.950909045,-6.055257839,-4.012092173,0.46041781695055706,0.567022184,21.854249954696172,-17.49042938,86.82123970138787,1870.1768664896856,-589.3210767,95.37671661493926,-0.952910392,-0.30054649,-0.040417718,,,,,,,,,,,,,,,,,0.9971291773194967,0,,,medium,high,11.860884268750919,-35.2116534,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
197,7/2/25,6:40:07 PM,6,2,Tyson Sorensen,,Right,Kcl merchants 2025,Brady Veselack,,Right,Kcl bobcats 2025,,6,Bottom,2,0,1,Fastball,,BallCalled,,,,,,,84.11809022,-3.167936203,-2.702929922,1969.8903910895192,179.57511408838795,12:00,5.982799551822066,2.5760163085247396,6.0000001920000035,-17.4645317,22.80699160157842,-0.576564336,1.5768754252756632,0.014018112222415731,75.65692035963838,-6.455041056,-2.812136131,0.45674158132110787,,,,,,,,,,,,-0.592125448,13.393471508989343,-2.35535266,50.000000000000036,5.714081221752997,5.775757892003605,-121.9699942,-7.28977132,-0.874852508,28.288168066333945,-12.3854859,KCL BobCats 2025,KCL Merchants 2025,,,,b902996c-c465-4915-ac23-314764ba841c,df334782-55fe-4b99-9ec7-32692f8e58bb,84.36352494705453,5.985402566441341,2.5762300874388355,-3.200687322,-2.705501165,75.86454255374414,1.5755981781140356,0.013869175819449764,-6.473297837,-2.814434394,0.4565403294227624,-0.552176592,21.769771510748747,-16.7618605,73.86419259,1886.1930608090834,-568.1055274,95.75116815,-0.957485354,-0.288394486,0.007100514,,,,,,,,,,,,,,,,,0.9881571337229873,0,,,medium,high,23.52222666879014,-42.22974422,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
198,7/2/25,6:40:24 PM,6,3,Tyson Sorensen,,Right,Kcl merchants 2025,Brady Veselack,,Right,Kcl bobcats 2025,,6,Bottom,2,1,1,Fastball,,BallCalled,,,,,,,81.84494572345511,-3.265517476,-2.670443455,1917.1799560346085,181.01309507826227,12:00,6.025965325506474,2.162646119178101,6.0000001920000035,-19.23389456,23.289961272521342,0.064309937,1.3815959857917888,-0.315686681,73.70170107415457,-6.882349725,-2.658264178,0.4693402939516148,,,,,,,,,,,,-0.923344885,13.680170978273313,-1.945006014,50.00000000000003,5.748240687911541,5.533093507,-118.6703263,-7.348004198,-1.292142812,26.660311422314958,-13.0298112,KCL BobCats 2025,KCL Merchants 2025,,,,b902996c-c465-4915-ac23-314764ba841c,1c00731f-b494-4442-b38f-c543d380beba,82.08890985337115,6.028409673036523,2.163030976947483,-3.295988866,-2.675012208,73.90325701569041,1.3805567450527618,-0.315969427,-6.896718779,-2.662570785,0.4691278015329966,0.10736376635161485,22.172892065848753,-12.00219954,74.45451983,1875.2696699365536,-398.6761202,97.81396180540402,-0.977986716,-0.207949243,-0.017294412,,,,,,,,,,,,,,,,,0.9930963982026122,0,,,medium,high,22.990932155318024,-46.72586397,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
199,7/2/25,6:40:42 PM,6,4,Tyson Sorensen,,Right,Kcl merchants 2025,Brady Veselack,,Right,Kcl bobcats 2025,,6,Bottom,2,2,1,Fastball,,Foul,,,,,,,83.53821599734508,-1.984260135,-2.84629802,1955.410411527497,178.1671502635992,12:00,5.859114956797051,1.5892213366060048,6.0000001920000035,-18.13525783,22.679269310981564,-0.988423683,2.5006681592423816,-1.140656909,74.97506190696912,-5.408971595,-3.033577469,0.45981052408250606,,,,,,,,,,,,-0.428231737,12.939260989095875,-1.356614128,49.99999999999998,5.686721611422192,6.056522566522619,-121.2163615,-4.752787166,-0.62408586,28.224269312588383,-13.31694693,KCL BobCats 2025,KCL Merchants 2025,,,,b902996c-c465-4915-ac23-314764ba841c,5609ff4f-3845-45bc-93b8-4c38b096d27b,83.78912319,5.861720663167326,1.5892997596715752,-2.016871636,-2.847216901,75.18443032684286,2.4994412520281646,-1.140692891,-5.426118815,-3.034126434,0.45959905124772826,-0.979523172,21.56349215684012,-17.78735768,82.17698688,1861.9355764600832,-597.3489655,95.21968204135753,-0.951709664,-0.305485213,0.030454879,,,,,,,,,,,,,,,,,0.996772992,0,,,medium,high,16.04071180767672,-49.27065396,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
200,7/2/25,6:41:06 PM,6,5,Tyson Sorensen,,Right,Kcl merchants 2025,Brady Veselack,,Right,Kcl bobcats 2025,,6,Bottom,2,2,2,Fastball,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,85.58349184,-3.234714448,-4.228630119,2111.883085209848,182.50041570857883,12:00,6.055564688180727,2.2948191383816523,6.0000001920000035,-15.65145157,23.377430233165285,0.52072948,1.7335407104514011,-1.599000028,76.92479399596964,-6.177927189,-4.130304425,0.44963962484466685,,,,,,,,,,,,-1.695019104,13.723876832705846,-1.950053159,49.99999999999997,5.782007420244756,9.143924091903738,-123.8882223,-7.504754649,-2.584200679,29.14516094037233,-11.250833,KCL BobCats 2025,KCL Merchants 2025,,,,b902996c-c465-4915-ac23-314764ba841c,886646a8-5cb3-464f-9171-49b23830dd30,85.83539263,6.058849487843735,2.295457165508683,-3.274851422,-4.236157619,77.13356738605886,1.7317703411539582,-1.599479643,-6.20332665,-4.137577917,0.4494391179771289,0.5917296664578324,22.46195232639491,-16.80231128,45.823535139477166,2021.7222274497024,-610.4829241,95.73078365977882,-0.956396389,-0.289070417,-0.04176412,,,,,,,,,,,,,,,,,0.9929596186357899,0,,,medium,high,48.75881837447052,-45.42934191,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
201,7/2/25,6:44:14 PM,1,1,Jackson Beiler,,Right,Kcl bobcats 2025,Owen Shissler,,Left,Kcl merchants 2025,,7,Top,0,0,0,Fastball,,StrikeCalled,,,,,,,84.64594078302987,-2.100052974,-4.628269957,1911.5251738770621,213.46490108561215,1:00,6.0236755098536445,3.3814260196251573,6.0000001920000035,-20.80641498,19.044373759690448,10.435573156158949,2.330769004265748,-0.059808122,76.00808268039637,-6.027795355,-2.655930723,0.45434942545138307,,,,,,,,,,,,-7.183150103,10.996733913103856,-3.009663238,50.000000000000036,5.839911726826342,9.604210715444301,-122.581868,-5.146447824,-10.726698,28.428279830403874,-15.75247382,KCL BobCats 2025,KCL Merchants 2025,,,,b902996c-c465-4915-ac23-314764ba841c,6860c1c5-e77d-4ccf-aafc-52d9ff4a2cd1,84.8915192,6.025219199756347,3.386916208587717,-2.119326857,-4.69276095,76.20626505,2.330393545534223,-0.063982371,-6.031989427,-2.719367543,0.4541536773417346,11.043630110224283,17.92765682601457,-19.48234743,67.68542326386819,1802.0794422891138,-637.525038,94.27442896993273,-0.786459703,-0.333516423,-0.51985376,,,,,,,,,,,,,,,,,0.990969575,0,,,medium,high,29.083119062518627,-76.81325568,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
202,7/2/25,6:44:28 PM,1,2,Jackson Beiler,,Right,Kcl bobcats 2025,Owen Shissler,,Left,Kcl merchants 2025,,7,Top,0,0,1,Slider,,BallCalled,,,,,,,76.49106110209246,-0.769194287,-4.696981437,1882.5941402195444,35.41785265176683,7:15,5.985261250291277,3.447471724103783,6.0000001920000035,-46.40085032,2.6981538745417737,-3.287398827,1.4011872436879496,-1.201628278,68.99225878382322,-9.48401167,-5.318578134,0.5043219427206213,,,,,,,,,,,,0.107548257,1.7359000426331572,-3.06212748,50,5.895653088849672,9.191165727240081,-110.7669155,-2.767307665,0.1301022036531441,24.635436427735904,-30.07411392,KCL BobCats 2025,KCL Merchants 2025,,,,b902996c-c465-4915-ac23-314764ba841c,d1176b44-19b6-40e7-8302-e5ee66d7f757,76.69415201,5.976916829289151,3.451435886056322,-0.671485778,-4.744396494,69.13780539822187,1.4086840945037993,-1.204418209,-9.371970178,-5.360138129,0.5041204609067791,-2.836034846,-0.140548253,-83.69179707,49.71393075296124,206.85304430667776,-1871.195477,10.987660053087968,0.089543634,-0.993945236,0.06367735,,,,,,,,,,,,,,,,,0.9951392562370474,0,,,medium,high,45.257462322334895,-52.7927245,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
203,7/2/25,6:44:42 PM,1,3,Jackson Beiler,,Right,Kcl bobcats 2025,Owen Shissler,,Left,Kcl merchants 2025,,7,Top,0,1,1,Fastball,,InPlay,,GroundBall,Out,1,0,,84.04299347,-2.607137559,-5.241027004,1943.7789043497078,215.00045257185866,1:15,6.268977336109512,4.237536397830073,6.0000001920000035,-21.44392062,19.05489323757399,10.937519386626045,2.047073214707467,0.2643877152955357,75.55444712261368,-6.647696961,-3.177499875,0.45802868162022753,,,,,,,,,,,,-7.645711495,11.164118120959257,-3.815784704,49.99999999999999,6.043128545816681,10.818347198152937,-121.558965,-6.209590435,-11.23702279,27.77495582078599,-15.76596908,KCL BobCats 2025,KCL Merchants 2025,,,,b902996c-c465-4915-ac23-314764ba841c,55171d1c-b743-4f5c-8d25-99fcf247ea61,84.28300988517286,6.2703549641675105,4.243143934967329,-2.624664652,-5.307904562,75.75046279,2.046796544061182,0.2599838949798138,-6.65023962,-3.244141416,0.4578361644596153,11.569606807346426,17.940842638568377,-19.89851818,54.44128098,1827.729333873598,-661.5753253,94.02969287214617,-0.770241891,-0.340355235,-0.539338246,,,,,,,,,,,,,,,,,0.9935300482075277,0,,,medium,high,41.002847114316936,63.86417207,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
204,7/2/25,6:45:19 PM,2,1,Jackson Beiler,,Right,Kcl bobcats 2025,Gavin Kleist,,Left,Kcl merchants 2025,,7,Top,1,0,0,Fastball,,StrikeCalled,,,,,,,84.45245575114788,0.7571925670687877,-3.03561319,,,,5.0968748282987075,3.9715358506518617,6.0000001920000035,,,,2.6494958740743275,1.1476133798521135,75.64961755440206,-6.407156172,-3.03561319,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL Merchants 2025,,,,b902996c-c465-4915-ac23-314764ba841c,6fe123c4-6552-4d3a-b9c6-2504a4083a43,84.68413856465081,5.090495378553917,3.9715358506518603,0.8324899582176156,-3.03561319,75.82658591,2.655389442704476,1.1476133798521082,-6.317966565,-3.03561319,0.4553605392493075,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
205,7/2/25,6:45:32 PM,2,2,Jackson Beiler,,Right,Kcl bobcats 2025,Gavin Kleist,,Left,Kcl merchants 2025,,7,Top,1,0,1,Fastball,,Foul,,,,,,,81.98358898113756,-1.184885647,-5.906242146,1253.7727905122474,225.5757707332367,1:30,5.727570653666331,5.089029717581417,6.0000001920000035,-28.20647257,14.420523836688037,12.348423892082238,2.269771150305316,0.609314844,73.61343458512559,-6.504424993,-3.578724823,0.469909136,76.04217654034886,51.291093912636036,-50.53371403,,-84.82978572,70.02790482467995,86.8904503,232.2773489149435,,-50.4987856,4.676589210557664,-8.650517255,8.193730367556068,-4.61338907,50.00000000000001,5.614170257289927,11.897056960881422,-118.5346202,-3.29930082,-12.0758543,26.636019960607488,-20.73585564,KCL BobCats 2025,KCL Merchants 2025,,,,b902996c-c465-4915-ac23-314764ba841c,a2ebb91c-1ae3-4bdf-b679-0cde647170c3,82.21939823006238,5.725903091,5.094442123605707,-1.166365583,-5.96964796,73.79950619285948,2.271886842143074,0.6050798108441952,-6.471383936,-3.642463186,0.46970823267975464,12.947452087105653,12.853445394096234,-1.599415735,2.0429337444248223,1253.2843202671738,-34.99461103,99.96103997081688,-0.699692708,-0.027911446,-0.713898498,-36.71165593,30.226490293816838,59.33823570365891,-0.281792884,-0.095113227,1.660157050945013,-179.227781,147.75036152681974,,,,,,,,,0.9177420973362813,0,,36.48425167632879,medium,high,91.83864036998247,-25.73986983,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
206,7/2/25,6:46:02 PM,2,3,Jackson Beiler,,Right,Kcl bobcats 2025,Gavin Kleist,,Left,Kcl merchants 2025,,7,Top,1,0,2,Fastball,,BallCalled,,,,,,,87.49686775739339,-0.609020724,-2.996034643,2004.9293362506698,206.9689964337528,1:00,6.664598735496242,4.587859571471883,6.0000001920000035,-18.11806535,19.078249454133736,8.146522998916604,4.587943802811251,2.4797002048725614,78.27197049425463,-4.04491903,-1.450330872,0.4389564953521325,,,,,,,,,,,,-5.426663794,10.528606261925944,-4.348311267,49.99999999999996,6.604435161243193,6.3895572725649386,-127.00689,-1.925211785,-8.676481226,31.14169470164364,-15.34027141,KCL BobCats 2025,KCL Merchants 2025,,,,b902996c-c465-4915-ac23-314764ba841c,9bbb6c69-e269-4963-ad09-8c72e8361ca5,87.75502514828838,6.666826431468194,4.592443777991243,-0.636830938,-3.050520336,78.48467334534757,4.586990904823869,2.4761423523651906,-4.058145839,-1.504562713,0.43876047853313155,8.658177250875655,18.02531497946289,-26.35253364,70.01385493646909,1796.5766915914708,-889.974064,89.60798064589997,-0.798632968,-0.443892983,-0.406379627,,,,,,,,,,,,,,,,,0.9710789663125919,0,,,medium,high,26.98753055717784,36.55803789892349,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
207,7/2/25,6:46:15 PM,3,1,Jackson Beiler,,Right,Kcl bobcats 2025,Gavin Kleist,,Left,Kcl merchants 2025,,7,Top,1,1,2,Slider,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,74.72870610964546,1.6777163445260086,-2.165191096,1825.8732682379061,32.84333001905552,7:00,5.862753675379817,2.9272433374180795,6.0000001920000035,-50.50891325,0.6587494523058908,-3.116685399,3.2144964527027455,0.6542461825000234,67.11054547226296,-7.881271976,-2.757696152,0.5148364796739515,,,,,,,,,,,,0.9231965693425942,-0.236115439,-2.74899745,50,5.970422222544659,4.184976220218893,-108.4711501,1.819225152228947,1.0718612132517502,23.484621041258702,-32.44818728,KCL BobCats 2025,KCL Merchants 2025,,,,b902996c-c465-4915-ac23-314764ba841c,fd2db0ff-6a5d-4041-a6cf-1c5c48ef1bc4,74.92824583,5.852982201011996,2.9317339719736886,1.7913262887890569,-2.218595567,67.24748735202846,3.2229768499951645,0.6511356275004543,-7.753547571,-2.804380895,0.5146334818914351,-2.611421806,-2.385226429,-80.03914453,84.64850469405181,315.8309822256657,-1798.35035,17.297530322598153,0.14532635916536799,-0.984926162,0.093812072,,,,,,,,,,,,,,,,,0.9959747762377199,0,,,medium,high,13.816345775353374,30.284700901320846,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
208,7/2/25,6:46:59 PM,3,1,Jackson Beiler,,Right,Kcl bobcats 2025,Kaiden Maurer,,Right,Kcl merchants 2025,,7,Top,2,0,0,Fastball,,StrikeSwinging,,,,,,,87.84009901984248,-1.264196641,-2.954822947,2025.5373746647267,205.80547054445873,12:45,6.353387526118584,2.4783362506833853,6.0000001920000035,-17.50111394,19.396931749107676,7.807346663521718,3.7182698027528196,0.38031755922620825,78.66673088560597,-4.579651702,-1.473879635,0.4371930048588008,,,,,,,,,,,,-5.223483201,10.920443793082773,-2.241959762,50.000000000000036,6.240125043984192,6.332624042686663,-127.4910464,-3.373364161,-8.420326504,31.240418112061157,-14.57014454,KCL BobCats 2025,KCL Merchants 2025,,,,b902996c-c465-4915-ac23-314764ba841c,789bc927-aa5a-432e-a2d4-b5ad104ed865,88.09739573769338,6.355742512789674,2.4826993441348146,-1.29351942,-3.006786142,78.87821485489087,3.717203868190299,0.37694398332576573,-4.594632193,-1.525383705,0.43700009309831306,8.295609215,18.390614452051185,-25.58014358,63.88807435715197,1826.9986860082713,-874.5727285,90.19822141325247,-0.812034033,-0.431773187,-0.392648245,,,,,,,,,,,,,,,,,0.9968388577965509,0,,,medium,high,32.50073307856317,49.982628342406066,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
