PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
200,06/01/2025,3:18:55 PM,2,4,Cole Mcclusky,,Right,Kcl bluecaps 2025,Colin Karr,,Right,Kcl bobcats 2025,Windup,5,Bottom,0,2,1,Fastball,,StrikeCalled,,,,,,,75.68129540616690,-0.6158330125052560,-5.364704842569600,1825.9062840405000,216.1364148382690,1:15,5.491896410112010,2.686745879624880,6.0000001920000000,-30.497752370408900,19.405565982576700,11.36317543273780,2.3755253996382200,-1.3668671788101400,67.99968067924360,-6.37023363052223,-3.220426396487110,0.508435931769285,,,,,,,,,,,,-7.931872671658880,10.69734439596190,-2.255075610119730,50.0,5.4238222262174400,9.97606228522791,-109.5433995595530,-2.0166795351045600,-9.458675883673160,22.70903386874960,-19.417577357321500,KCL BobCats 2025,KCL BlueCaps 2025,,,,32d7c9ad-b180-4cdf-9dbb-d2b202911ebc,9ce48fbc-73e8-45c0-bac3-4fad99d85f48,75.91302216490560,5.491873899173390,2.6931257623074700,-0.6173208558078820,-5.439876621182190,68.18430978689630,2.376638538878340,-1.3717973965558600,-6.351624613172540,-3.29455180961266,0.5082055391230810,12.073322082044000,17.779769585975500,-22.044130456819900,71.20701236442150,1692.4234930193900,-685.3002833609880,92.6895048126055,-0.7485745776764640,-0.3753206226140500,-0.5465990595464880,,,,,,,,,,,,,,,,,0.997273300212984,0,,,medium,high,25.913688872020600,27.947010865054000,54.667001749344000,Braxton Waller,,Kcl bluecaps 2025,2022-11
201,06/01/2025,3:19:13 PM,2,5,Cole Mcclusky,,Right,Kcl bluecaps 2025,Colin Karr,,Right,Kcl bobcats 2025,Stretch,5,Bottom,0,2,2,Changeup,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,73.1972258507862,-1.6677874459825600,-5.556372415276930,1442.4626400377900,218.75572642616100,1:15,5.43941273033906,3.5194403789257400,6.0000001920000000,-35.34235193097790,18.036869637595800,11.384413352853600,0.9364281566455520,-0.7121654859075880,66.0769583035308,-8.307272683340380,-3.4101239145788300,0.5258448689110590,,,,,,,,,,,,-7.992028790987510,10.302470704028400,-3.072032340748470,49.999999999999900,5.282370019342330,9.999243608926550,-105.8815460908190,-4.032341591890100,-8.911721127877270,21.070925237253500,-20.686009659772300,KCL BobCats 2025,KCL BlueCaps 2025,,,,32d7c9ad-b180-4cdf-9dbb-d2b202911ebc,8f392c76-220d-43c8-806c-7acb9def5a5a,73.41640804756970,5.437701762764670,3.5253098412703900,-1.648976657162200,-5.626363060126820,66.24938498622460,0.9388969518019550,-0.7167650939871490,-8.268348945252670,-3.4798525890577000,0.5256132153311360,12.04685219397630,16.158487307111500,-16.966643802175400,49.0608565680648,1379.6791719996700,-420.932120721511,95.6474804757176,-0.7458800199036890,-0.29181492056562500,-0.5987545808123310,,,,,,,,,,,,,,,,,0.9964158633122800,0,,,medium,high,45.84522908874170,-57.302811000345800,54.667001749344000,Braxton Waller,,Kcl bluecaps 2025,2022-11
202,06/01/2025,3:19:47 PM,3,1,Cole Mcclusky,,Right,Kcl bluecaps 2025,Zach Spidle,,Right,Kcl bobcats 2025,Stretch,5,Bottom,1,0,0,Changeup,,Foul,,,,,,,72.62080697624450,0.988492183642697,-2.415567863017300,1419.100594916030,220.03360797292700,1:15,5.496615721493070,1.979956441047570,6.0000001920000000,-36.5498862990942,17.423232351617600,11.854985049033500,3.370398399137030,0.7215273549793790,65.13252358277940,-5.936291730742090,-0.16369617439103200,0.5287620515450110,26.213181299656900,-34.70052449342800,-76.85215621638040,2977.7116704111400,,,,7.207634288147080,,-46.04715956823600,0.15021099022680500,-7.238512343072430,9.089320759352630,-1.789939978412310,50.00000000000000,5.556065096206400,4.137063862988850,-105.45139737612500,0.8611382204962170,-7.975198555363020,21.53140793631310,-22.15968000927400,KCL BobCats 2025,KCL BlueCaps 2025,,,,32d7c9ad-b180-4cdf-9dbb-d2b202911ebc,397c4e07-7cc7-434f-b49b-119a5204f6a8,72.84829314956300,5.494781192646670,1.9862172313477300,1.008262715806920,-2.490087823186400,65.31015539624370,3.3730527182102800,0.716650994781783,-5.89463862744342,-0.2377486486986130,0.5285128772212880,12.553964892233300,15.292750641262900,-14.702562274843200,46.705236504242000,1372.6341371274600,-360.1694380196220,96.72564031365830,-0.7405965710962620,-0.25380120289565100,-0.6221749499049120,-20.98594748470290,4.902059448507230,-14.922824638159900,-0.6865493144977660,3.9619838696709400,3.608813699097540,-5.188857534518440,5.0025742891180200,-0.0034001319282461400,-0.03303565413136200,-0.0015954203433781700,-0.34676889963901400,0.0011452394910834400,0.9379499020041830,,,0.9959317449352610,0,0.9943954008927690,-4.585903297138050,medium,high,47.96528714618220,-67.00565933204960,54.667001749344000,Braxton Waller,,Kcl bluecaps 2025,2022-11
203,06/01/2025,3:20:16 PM,3,2,Cole Mcclusky,,Right,Kcl bluecaps 2025,Zach Spidle,,Right,Kcl bobcats 2025,Stretch,5,Bottom,1,0,1,Fastball,,BallCalled,,,,,,,77.00693570130030,-2.1382732612033100,-4.864138510708470,1930.3624782540000,215.59767996311500,1:15,5.306830989920020,3.4379169597210900,6.0000001920000000,-27.994892175995200,20.141538735283100,11.832392218191800,0.9785160823933210,-0.1076417958549090,69.39150035051940,-7.40767837816481,-2.6296362771662300,0.4993539223699790,,,,,,,,,,,,-7.999582561067860,11.592943500241800,-3.04762568720253,50.000000000000000,5.115695202040200,9.157873139434510,-111.48685257279100,-4.95755350114906,-9.892353223833920,23.30988609719790,-17.838115037806200,KCL BobCats 2025,KCL BlueCaps 2025,,,,32d7c9ad-b180-4cdf-9dbb-d2b202911ebc,b94d615c-0d8b-478e-a7ae-2889da319cf3,77.2339353253739,5.307249657944140,3.4440385874834600,-2.1447407080236800,-4.936848565215210,69.57352315060760,0.9791843055023670,-0.11236576491711600,-7.395797387271220,-2.701583460096620,0.49913714626899400,12.519121478564100,18.681655344685200,-16.097195036263700,84.72740297448260,1854.6782324447300,-535.2270093582850,96.07927284839660,-0.7812439454122910,-0.2772676196246800,-0.5592678829186430,,,,,,,,,,,,,,,,,0.9970123556086750,0,,,medium,high,13.74533732296560,-64.33651114386800,54.667001749344000,Braxton Waller,,Kcl bluecaps 2025,2022-11
204,06/01/2025,3:20:38 PM,3,3,Cole Mcclusky,,Right,Kcl bluecaps 2025,Zach Spidle,,Right,Kcl bobcats 2025,Stretch,5,Bottom,1,1,1,Curveball,,BallCalled,,,,,,,65.72041959483850,2.318880145820330,-3.8282015726024200,1761.92385432495,28.242691053470500,7:00,4.98841496758659,3.497989586030250,6.0000001920000000,-73.8862884639125,-7.182177937315520,-8.109324142927960,0.9923760859703240,-0.7409976649637420,59.47410966320410,-11.570694913763800,-5.366524550243430,0.5878246868033230,,,,,,,,,,,,2.98762995076214,-4.749353929457970,-3.181043230893830,50.00000000000000,5.135392134656140,6.55989438185566,-95.18175615527070,2.123846444949580,2.6576087375367700,18.738010559138800,-36.39877778480600,KCL BobCats 2025,KCL BlueCaps 2025,,,,32d7c9ad-b180-4cdf-9dbb-d2b202911ebc,db4e2212-633e-4b03-864b-59d4f969d0fe,65.84668046995170,4.971625376478900,3.5015555787683400,2.5183930155448900,-3.8712481733448900,59.52398030778020,1.0059706150678600,-0.7434362265917580,-11.36908792880680,-5.403418440353850,0.5876743158053780,-7.699118018021580,-11.816808948637300,-51.12904772893540,28.454393870589500,1105.7277662314700,-1371.7659331766700,62.75684181908680,0.55285709469863,-0.7785614172879440,0.2969699519344980,,,,,,,,,,,,,,,,,0.942082625118635,0,,,medium,high,64.39104551646950,42.30368769944750,54.667001749344000,Braxton Waller,,Kcl bluecaps 2025,2022-11
205,06/01/2025,3:20:53 PM,3,4,Cole Mcclusky,,Right,Kcl bluecaps 2025,Zach Spidle,,Right,Kcl bobcats 2025,Stretch,5,Bottom,1,2,1,Fastball,,BallCalled,,,,,,,76.58212235995960,0.24692755233713000,-6.377772925100030,1921.0887702440700,216.78342104040000,1:15,5.41510202960679,3.316952185678120,6.0000001920000000,-29.489867613633800,19.432571577817400,11.682215992434700,3.1885364281756400,-1.6615951542644500,68.61291011207130,-5.319704454686,-4.179312043752390,0.503414329581422,,,,,,,,,,,,-8.450867046295470,10.424331265012700,-2.8020714015754200,50.000000000000000,5.418240554075590,12.045180074553000,-110.6489832545580,-0.3345887278501550,-10.278855712871700,23.2251650049106,-19.494853902379200,KCL BobCats 2025,KCL BlueCaps 2025,,,,32d7c9ad-b180-4cdf-9dbb-d2b202911ebc,8688cbe4-0f48-490d-9da7-e7c89f2d4df3,76.81701938004510,5.415455639117280,3.323437001643070,0.24087637268574600,-6.455203294419210,68.80371997578390,3.189331988955850,-1.6666797022737700,-5.305538947891990,-4.256966480005190,0.5031900887054880,12.417864803541300,17.874667496572300,-24.30794022545740,87.00235105455280,1750.7770224609800,-790.7982554233040,91.13462373935730,-0.7299014569271900,-0.4116406631864470,-0.5457067230545980,,,,,,,,,,,,,,,,,0.9969139868363320,0,,,medium,high,11.697884050902500,-43.41478774833730,54.667001749344000,Braxton Waller,,Kcl bluecaps 2025,2022-11
206,06/01/2025,3:21:10 PM,3,5,Cole Mcclusky,,Right,Kcl bluecaps 2025,Zach Spidle,,Right,Kcl bobcats 2025,Stretch,5,Bottom,1,3,1,Fastball,,StrikeCalled,,,,,,,77.7751731686317,-1.0147681466108500,-6.460381145998880,1936.5836662286100,214.95429279795300,1:15,5.323681014747030,3.7026059965659600,6.0000001920000000,-27.935061448375900,19.49151248418110,10.698208939407300,2.046513580111760,-1.4356892864659100,69.85922132408260,-6.27743788373128,-4.449069965056700,0.49565831795003300,,,,,,,,,,,,-7.929465826918760,10.874698781710700,-3.1803449692728400,50.00000000000000,5.224276628892180,12.421156926267300,-112.34437579564400,-2.786493347949820,-9.950917837194100,23.78486441828430,-18.527073050244100,KCL BobCats 2025,KCL BlueCaps 2025,,,,32d7c9ad-b180-4cdf-9dbb-d2b202911ebc,5163b7e1-71f7-42f9-becb-a7c2a88abb11,78.01136855499660,5.32423749774945,3.7088371142153300,-1.0228900868653900,-6.533451488470340,70.04889017697690,2.0471109474942100,-1.4404803770335100,-6.266451085067340,-4.521006428618410,0.49543731510276300,11.391444681632600,18.044889988187900,-26.87693680725300,88.23792988382580,1727.3930724271500,-875.4824210880220,89.19795733850990,-0.7310747975758800,-0.4520757023593910,-0.5110354192085420,,,,,,,,,,,,,,,,,0.996833060280522,0,,,medium,high,10.585863104556800,-35.09393918062600,54.667001749344000,Braxton Waller,,Kcl bluecaps 2025,2022-11
207,06/01/2025,3:21:29 PM,3,6,Cole Mcclusky,,Right,Kcl bluecaps 2025,Zach Spidle,,Right,Kcl bobcats 2025,Stretch,5,Bottom,1,3,2,Fastball,,BallCalled,Walk,,Walk,0,0,,76.98253506015030,-1.0556080441892600,-6.8400719758424200,1887.0063016116900,216.82886271358600,1:15,5.28737912771099,3.7497171670081300,6.0000001920000000,-28.78078127361810,19.67601353841900,11.87613516056110,1.9007604069547700,-1.648098216046370,69.1763885401738,-6.473605532203320,-4.610129048164350,0.5010128496923590,,,,,,,,,,,,-8.679776257998320,10.984686870953100,-3.196795196045320,50.00000000000000,5.184059371205920,12.998955102817200,-111.11690102474500,-2.8612495815221800,-10.662573428468700,23.151969394340100,-18.68003466339820,KCL BobCats 2025,KCL BlueCaps 2025,,,,32d7c9ad-b180-4cdf-9dbb-d2b202911ebc,bfb48495-e8d1-4315-86bb-765106d83ebf,77.21460824265940,5.287691196661650,3.756083657781790,-1.060888973145470,-6.915178772758430,69.36305523945600,1.9015478192675800,-1.6530871411682100,-6.4597599768880200,-4.684809111059730,0.5007922492059260,12.589702111734700,18.20277703176140,-20.567430439407800,75.36424263478560,1766.727362015160,-662.9232313241180,93.62593863656910,-0.7494096433550090,-0.35130949523481500,-0.5612190526027950,,,,,,,,,,,,,,,,,0.9802379976299270,0,,,medium,high,22.17218162869300,-50.78731500375390,54.667001749344000,Braxton Waller,,Kcl bluecaps 2025,2022-11
208,06/01/2025,3:21:58 PM,4,1,Cole Mcclusky,,Right,Kcl bluecaps 2025,Will Strehl,,Left,Kcl bobcats 2025,Stretch,5,Bottom,1,0,0,Changeup,,Foul,,,,,,,72.44648451256240,-1.0890287717652100,-4.922185600587310,1421.065721836820,220.892780429401,1:15,5.503565247562680,3.536653872521840,6.0000001920000000,-36.726577245888800,17.65926796543190,12.181764226036500,1.4270117565027500,-0.03413454381142980,65.34401572510420,-8.001859415088270,-2.620790231680330,0.5307798942484640,,,,,,,,,,,,-8.22250420542248,9.909683246581750,-3.1417971675871600,50.000000000000000,5.393213833496400,8.716841695070000,-104.9228940835430,-2.9641084790230800,-8.997595457218760,20.796508586074500,-21.330233792859900,KCL BobCats 2025,KCL BlueCaps 2025,,,,32d7c9ad-b180-4cdf-9dbb-d2b202911ebc,15eee620-2a8b-4537-a679-c2f0b0f6258c,72.66276108198800,5.501527407475470,3.5426480497685100,-1.066279363200190,-4.994148922718070,65.51378107990590,1.4296436468186900,-0.038656514038315600,-7.958537397309900,-2.692997449508890,0.5305514352186190,12.864197943684800,15.67231982700790,-13.358175158262000,66.96736106180520,1382.6184905095800,-328.3198067138400,97.29447901413420,-0.7354839578201210,-0.23103773574206400,-0.6369339937956140,,,,,,,,,,,,,,,,,0.9962733182511230,0,,,medium,high,29.729375044375300,-61.143045180103600,54.667001749344000,Braxton Waller,,Kcl bluecaps 2025,2022-11
209,06/01/2025,3:22:30 PM,4,2,Cole Mcclusky,,Right,Kcl bluecaps 2025,Will Strehl,,Left,Kcl bobcats 2025,Stretch,5,Bottom,1,0,1,Fastball,,BallCalled,,,,,,,76.32258128474740,1.2181377522806800,-4.6971390505091800,1841.42786844162,216.51652357354800,1:15,5.194504384295880,3.216589784415850,6.0000001920000000,-30.5876471603581,18.49410056179060,11.022625339729100,3.7816494584483000,-0.2401556167649900,68.24792099097120,-4.574746231887600,-2.6115694904497900,0.5042333097494120,,,,,,,,,,,,-7.558064127461640,9.590114906706430,-2.839508539441860,50.00000000000000,5.276367938289790,8.779608572617170,-110.54974642463200,1.515918414689380,-9.158815587673850,23.529183486549900,-20.55280737187430,KCL BobCats 2025,KCL BlueCaps 2025,,,,32d7c9ad-b180-4cdf-9dbb-d2b202911ebc,ba538f8e-ca03-49c9-9b07-c87821950879,76.56000260642720,5.194539455213100,3.223063986059750,1.2157665492649800,-4.774946587290680,68.44045857019280,3.7827356636335600,-0.24520388676331100,-4.556171827177040,-2.6894595005965200,0.5040030247442610,11.758077979123200,16.793890422725900,-28.044793596341000,82.3055032458452,1625.2079423953400,-865.7688713788200,88.2580290136879,-0.7093167927151910,-0.470161707779252,-0.5251834499585190,,,,,,,,,,,,,,,,,0.9919116673441200,0,,,medium,high,15.925047078739200,-49.002093991374100,54.667001749344000,Braxton Waller,,Kcl bluecaps 2025,2022-11
210,06/01/2025,3:22:47 PM,4,3,Cole Mcclusky,,Right,Kcl bluecaps 2025,Will Strehl,,Left,Kcl bobcats 2025,Stretch,5,Bottom,1,1,1,Fastball,,BallCalled,,,,,,,76.04589913087330,-2.512595589313750,-4.252620509425700,1932.5095779489400,219.37544078206500,1:15,5.444705212811920,2.8066411136536300,6.0000001920000000,-30.469120562515700,18.844035842010500,12.08446996103210,0.5624720328665990,-0.1459520667564730,68.6556417386822,-8.239054792255690,-1.9672220866367200,0.5054205815995450,,,,,,,,,,,,-7.936602800475990,11.016998974816900,-2.4666228776277000,49.99999999999990,5.2216601224562,7.858657967753410,-110.15828447443200,-5.685778857172880,-9.57973846279027,22.798965192153500,-18.876172461892800,KCL BobCats 2025,KCL BlueCaps 2025,,,,32d7c9ad-b180-4cdf-9dbb-d2b202911ebc,1941b720-72d0-4919-a2fe-308534dded25,76.26783647551430,5.444471408289160,2.8134447404020200,-2.5113698248425700,-4.3333107492223100,68.83115789592190,0.5636814448401860,-0.15113947063061500,-8.219128787882730,-2.046179671579500,0.5052027809351710,12.845564751454100,17.26611158231850,-23.239666833887600,85.12175513010620,1775.7103597287700,-762.5260567458030,91.88623849478740,-0.7102857442836620,-0.39457815135649100,-0.5829255903968350,,,,,,,,,,,,,,,,,0.9975765614315580,0,,,medium,high,13.39042038290440,-44.7759704247323,54.667001749344000,Braxton Waller,,Kcl bluecaps 2025,2022-11
211,06/01/2025,3:23:18 PM,4,4,Cole Mcclusky,,Right,Kcl bluecaps 2025,Will Strehl,,Left,Kcl bobcats 2025,Stretch,5,Bottom,1,2,1,Fastball,,InPlay,,GroundBall,Out,1,0,,78.61388883595290,-0.5957296159933820,-6.368712916287490,1910.9482264326600,221.85308112183200,1:30,5.35756724320189,4.704329015437120,6.0000001920000000,-28.584969632733600,17.817328353661400,12.521987187546400,2.418360808419010,-0.19571202296497900,70.54056600777100,-5.987035759539470,-4.012349700949600,0.4902767141583130,,,,,,,,,,,,-8.888851752482300,9.830935317889530,-4.190686214447830,50.00000000000000,5.292154999130130,12.322772664329100,-113.58640162698200,-1.9991874451967500,-11.400539364991500,24.352851532921700,-19.565225836072400,KCL BobCats 2025,KCL BlueCaps 2025,,,,32d7c9ad-b180-4cdf-9dbb-d2b202911ebc,aef217c8-3960-4cdc-bb41-d14446320736,78.84666044200970,5.357644271659050,4.711279020668050,-0.5981997936160250,-6.451445727171670,70.72792124463180,2.4192808982880200,-0.20112976538682200,-5.971120839105540,-4.094739997365130,0.49006672616204800,13.307916503255500,16.347350360855200,-26.27707272627500,74.3977364351067,1713.4778203972600,-846.0005219341180,89.66636545648130,-0.6678872553728240,-0.44271242424679500,-0.5982744550188340,,,,,,,,,,,,,,,,,0.9788876274844510,0,,,medium,high,23.042037208404000,-4.245043083540710,54.667001749344000,Braxton Waller,,Kcl bluecaps 2025,2022-11
212,06/01/2025,3:23:51 PM,5,1,Cole Mcclusky,,Right,Kcl bluecaps 2025,Nick Guidici,,Left,Kcl bobcats 2025,Stretch,5,Bottom,2,0,0,Fastball,,InPlay,,Popup,Out,1,0,,72.92507666937910,0.2376246732040400,-4.611773375598450,1377.2367508250600,220.3674225435430,1:15,5.4376693239178200,3.14174464619067,6.0000001920000000,-36.49229680795870,17.180468660822300,11.563015730112500,2.618209914973730,-0.19010400375527900,65.52362882323970,-6.655307443803630,-2.4245246833451600,0.5272887539839330,83.9629416682602,58.1008563161902,1.424908455590700,,3.1682298500812600,109.95436471377200,118.52150648001100,243.5046464497320,,1.5268010698452200,5.48840738445584,-7.804814868249130,9.211273777762470,-2.771981821926860,50.00000000000000,5.4359416638256700,8.219263931909670,-105.6721978039810,-0.5221679829737370,-8.651130025516520,21.319054597320500,-21.963951268840200,KCL BobCats 2025,KCL BlueCaps 2025,,,,32d7c9ad-b180-4cdf-9dbb-d2b202911ebc,a4571c1d-b44f-41d4-be54-62baa712a017,73.14942257912890,5.435719894734720,3.1478151981792100,0.2590362291967910,-4.684324711207890,65.70001149002400,2.620898150275490,-0.19483116887745200,-6.612521172990350,-2.497101001395400,0.5270501572427530,12.247936714885600,15.151213900358200,-17.559668168659900,54.16868800870330,1313.0620300461400,-415.5107376161260,95.3403275986876,-0.7264043389569970,-0.30169884543612800,-0.6175067149488790,1.10329359259454,44.35445191732500,71.28282340052130,0.3087797246639150,2.7865097397781600,3.2018048026443100,6.488072225968400,243.41819521432500,,,,,,,,,0.9938859128464690,0,,46.37892462838250,medium,high,41.248180792167100,-57.18070734666200,54.667001749344000,Braxton Waller,,Kcl bluecaps 2025,2022-11
213,06/01/2025,3:26:36 PM,1,1,Canden Hardman,,Right,Kcl bobcats 2025,Justin Trusner,,Right,Kcl bluecaps 2025,Windup,6,Top,0,0,0,Fastball,,BallCalled,,,,,,,82.40757034308510,0.0332869849768417,-3.18341950385472,2037.7852775578800,216.39069320685000,1:15,5.179798347878340,2.8680114129887000,6.0000001920000000,-26.450534878917700,15.505487777812900,8.679251289941410,3.006571525694120,0.6295841869515610,73.78318834507270,-4.979728311459270,-1.536669996632630,0.4661961450768,,,,,,,,,,,,-5.782513942021690,8.377790410340450,-2.6134621146995700,50.00000000000000,5.167209522895090,6.3935330971447,-119.60220283059300,-0.7183527415055810,-8.195871246627040,27.691776217711300,-20.299751966862600,KCL BobCats 2025,KCL BlueCaps 2025,,,,32d7c9ad-b180-4cdf-9dbb-d2b202911ebc,30289fc5-9357-46bf-b626-eac82ce1392b,82.65259948338200,5.179862538052040,2.8739635634351400,0.030996445801015300,-3.2552306385117100,73.98378591909940,3.0074889720461700,0.6248567718599790,-4.964432053257570,-1.6079453511913600,0.46598735758437500,9.35452014378743,14.03222186089150,-43.6412717596608,66.54172132311760,1474.6940907140500,-1406.359191758900,72.36749165649800,-0.5825512000800920,-0.6901410110511250,-0.4293477426871780,,,,,,,,,,,,,,,,,0.9932391002686670,0,,,medium,high,30.11245080919410,-10.529977333133300,54.667001749344000,Jake Zimmerman,,Kcl bobcats 2025,2022-11
214,06/01/2025,3:26:49 PM,1,2,Canden Hardman,,Right,Kcl bobcats 2025,Justin Trusner,,Right,Kcl bluecaps 2025,Windup,6,Top,0,1,0,Fastball,,StrikeSwinging,,,,,,,83.1230382127312,-1.2300255938572400,-4.877227946068960,1978.922359455370,219.4354937786480,1:15,4.987379682303880,2.99055040292521,6.0000001920000000,-25.506054877226100,15.854990709548000,9.598987196485960,1.7143664048337600,-0.7533790244147410,74.5929990704708,-6.0469789159986800,-3.0632984904211300,0.4628787856258220,,,,,,,,,,,,-6.832374759854480,8.988940801700740,-2.597878013629330,50.0,4.872028920774060,9.983504866714810,-120.376556254895,-3.359861678181730,-9.82753079893678,27.664901498897400,-19.24456376540440,KCL BobCats 2025,KCL BlueCaps 2025,,,,32d7c9ad-b180-4cdf-9dbb-d2b202911ebc,fa2e7b2f-e86c-4f01-940f-3c800cda5e42,83.36683939225890,4.9875924963245500,2.9967811428287600,-1.2338938268239400,-4.950626808843610,74.78939444559810,1.7151033505757200,-0.7581538201007970,-6.034292931844590,-3.135232204905390,0.46267670250332700,10.29156895584520,14.499304622062100,-40.02591411926170,82.30929447101560,1515.36699303291,-1272.7122931671500,76.57536364640230,-0.5914223322796590,-0.6431340204359630,-0.48641366822773800,,,,,,,,,,,,,,,,,0.9931101713110790,0,,,medium,high,15.921634976086000,-87.09121837402360,54.667001749344000,Jake Zimmerman,,Kcl bobcats 2025,2022-11
215,06/01/2025,3:27:07 PM,1,3,Canden Hardman,,Right,Kcl bobcats 2025,Justin Trusner,,Right,Kcl bluecaps 2025,Windup,6,Top,0,1,1,Fastball,,Foul,,,,,,,84.61327417692480,-2.0476209112516900,-3.290527518312450,2081.8534740442800,218.15643572791100,1:15,5.166471975283050,1.7763095054192800,6.0000001920000000,-23.206439541865600,16.589164991839800,10.018360350346600,1.325601365310830,-0.4503892383821410,76.01125102139940,-6.42991321582821,-1.3913172298712100,0.45403473156667500,74.23518406837880,25.086070395820000,54.09130517289400,,89.2227176026572,64.3374437135385,29.530081597916700,208.10716031789800,,54.15144016655170,2.6610529361651200,-6.524939167316560,9.661164626760580,-1.5137908668203000,50.00000000000000,4.985891035032330,6.749341634310140,-122.72622613797700,-5.105394058415490,-9.754264579483490,28.778697574252100,-17.731377631691900,KCL BobCats 2025,KCL BlueCaps 2025,,,,32d7c9ad-b180-4cdf-9dbb-d2b202911ebc,ddab8bf0-38a9-4e64-b849-b710da2e1918,84.85463965626000,5.1672546383350700,1.7822758496518900,-2.058265002673120,-3.3624716128550200,76.20934972405790,1.3258340704749500,-0.45515172976957400,-6.425005932299980,-1.4629790515449400,0.45384030168534100,10.694697737838500,15.345932554737100,-35.33809883969900,81.77214393998660,1698.2785499905800,-1204.1444489894500,81.57531599433120,-0.6414486261781600,-0.5784001919454230,-0.5039810293370670,54.455319854553300,39.43167293668890,31.474177711552200,0.9977360205832070,1.1594728532275700,1.517842532618440,168.6849546066430,121.87688979020700,,,,,,,,,0.9932306055812490,0,,34.6109003341254,medium,high,16.40507045401210,-6.028438866091410,54.667001749344000,Jake Zimmerman,,Kcl bobcats 2025,2022-11
216,06/01/2025,3:27:28 PM,1,4,Canden Hardman,,Right,Kcl bobcats 2025,Justin Trusner,,Right,Kcl bluecaps 2025,Windup,6,Top,0,1,2,Curveball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,0,0,,71.04810844947310,1.8200624296381300,-4.194598302631810,2131.3721911022600,41.686017135120400,7:30,5.094381061162840,3.3190614284108200,6.0000001920000000,-62.675889976155600,-5.5732181877801600,-10.7760494146809,1.5680584099168800,-1.4843555558337200,64.03231740950610,-9.980775222074770,-6.235162876618280,0.5438758022876480,,,,,,,,,,,,4.295650323119170,-3.6946278343519000,-2.9705932664208600,50.0,5.207094683792450,7.819564321143200,-102.88235983849800,1.683778148259230,4.4633848251764600,21.92911707134050,-36.01294348333820,KCL BobCats 2025,KCL BlueCaps 2025,,,,32d7c9ad-b180-4cdf-9dbb-d2b202911ebc,f2cff51d-1c32-41cc-a8e7-941e99199152,71.19983070380660,5.079567448870700,3.320638868441070,1.9939840116799300,-4.213663890809550,64.11306957961980,1.5801577230979300,-1.485256269512440,-9.802465862677060,-6.248335686017480,0.5437097579608470,-10.5920050771837,-9.605662191045110,-52.97042477175630,7.80025750459295,1283.5702644060700,-1701.5271944158200,60.222718010703700,0.4497435637596890,-0.7983247606960000,0.4005100539517180,,,,,,,,,,,,,,,,,0.994720571624933,0,,,medium,high,97.02023175413370,33.04199522853020,54.667001749344000,Jake Zimmerman,,Kcl bobcats 2025,2022-11
