PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
160,6/10/2025,9:26:32 PM,3,2,Brody Stonecipher,,Right,Kcl bluecaps 2025,Clint Goodman,,Right,Kcl groundsloths 2025,,6,Top,0,1,0,Fastball,,BallCalled,,,,,,,82.91602699,1.89310799,-2.717967386,,,,3.517633562,0.905087262,6.000000192,,,,2.008533836,-1.622870951,74.13112644,-5.553198456,-2.717967386,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,26947cd7-c366-4a49-9eea-de1e06c899ba,83.14662427,3.511094495,0.905087262,1.970738607,-2.717967386,74.30650317,2.014415628,-1.622870951,-5.460665121,-2.717967386,0.46386231,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
161,6/10/2025,9:26:55 PM,3,3,Brody Stonecipher,,Right,Kcl bluecaps 2025,Clint Goodman,,Right,Kcl groundsloths 2025,,6,Top,0,2,0,Fastball,,InPlay,,FlyBall,Out,1,0,,82.55171225,1.151268394,-2.569509309,1913.171479,228.8234117,1:45,4.672861231,2.358692764,6.000000192,-26.65663154,15.15910937,14.31706361,3.522677762,1.162093501,73.73954723,-3.910260048,0.151252462,0.465416119,67.72550219,44.46841064,-38.10842716,2728.872267,-71.39316318,83.68402626,73.15580731,220.958211,,-39.74973071,4.474302715,-8.631591043,7.807455937,-2.157531759,50,4.751332337,4.951143677,-119.8443437,1.615717158,-12.27232849,27.99753509,-21.07346993,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,94365123-a3ba-443e-9066-4a1d67014778,82.79086449,4.672755758,2.366378565,1.1510183,-2.661931858,73.93179891,3.523687717,1.155937205,-3.893856654,0.058686019,0.465212658,15.18387312,13.64060815,-23.20551053,77.92725665,1758.391019,-753.8475523,91.90974455,-0.605117178,-0.394030311,-0.691789936,-29.82780712,38.02929187,47.44279217,-1.112985337,1.775404902,3.545607834,-141.2884994,169.8825798,-10.68610088,2.944456421,0.5472276,0.988298715,-0.042068059,-0.146614896,,,0.949418722,0,0.97603389,30.71814892,medium,high,19.86546901,-62.96480717,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
162,6/10/2025,9:27:40 PM,4,1,Brody Stonecipher,,Right,Kcl bluecaps 2025,Will Vogel,,Right,Kcl groundsloths 2025,,6,Top,1,0,0,Slider,,BallCalled,,,,,,,74.29791839,4.374475966,-0.701693041,2456.140854,70.79653634,8:15,4.302506582,2.314120407,6.000000192,-53.26529181,-1.271313042,-14.18404448,3.937566008,0.479934961,66.28992644,-5.736537299,-3.40038199,0.518976925,,,,,,,,,,,,7.433948517,-2.247079413,-2.248788014,50,4.628854568,1.697108899,-107.6404539,6.812411319,8.492134138,23.27015787,-34.74098958,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,b316d6b3-1dd5-416d-b229-319459888dba,74.48495043,4.290558285,2.312831749,4.51599508,-0.686548056,66.41017572,3.947674888,0.481226088,-5.583501129,-3.380522852,0.51879335,-14.32201968,-4.632669515,-52.13646845,15.21416446,1507.537064,-1939.061602,61.37828216,0.201887739,-0.789474919,0.57962979,,,,,,,,,,,,,,,,,0.96098709,0,,,medium,high,76.30725198,27.63844483,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
163,6/10/2025,9:27:57 PM,4,2,Brody Stonecipher,,Right,Kcl bluecaps 2025,Will Vogel,,Right,Kcl groundsloths 2025,,6,Top,1,1,0,Fastball,,InPlay,,GroundBall,Out,2,0,,82.73794005,-0.812501834,-3.364618852,2038.090079,233.3606173,1:45,4.69366841,1.947180581,6.000000192,-27.08349655,14.51993851,15.61250842,1.680221573,0.117568056,74.230286,-5.937334577,-0.402683789,0.464233116,,,,,,,,,,,,-9.582363211,8.128683748,-1.681843431,50,4.611682594,6.591032462,-120.0569712,-2.516148822,-13.70043562,27.66549771,-20.55202004,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,91dc5d69-8272-4d97-a7f6-fdadebc169f7,82.96864818,4.693247151,1.955672404,-0.808842046,-3.464612716,74.40978412,1.68138915,0.111171299,-5.918443549,-0.500063945,0.464041204,16.55301996,13.06264485,-21.88637605,67.86089611,1891.194567,-759.7330339,92.79249165,-0.553763837,-0.372767152,-0.74457388,,,,,,,,,,,,,,,,,0.969232432,0,,,medium,high,28.9251935,86.18462198,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
164,6/10/2025,9:30:25 PM,1,1,Joey Kahwaji,,Right,Kcl groundsloths 2025,Braxton Waller,,Right,Kcl bluecaps 2025,,6,Bottom,0,0,0,Fastball,,Foul,,,,,,,74.36481204,1.769882013,-0.81466133,,,,3.978278199,1.190102212,6.000000192,,,,1.566401686,0.432910099,66.74493173,-7.455259104,-0.81466133,,28.70643407,15.26591948,-2.68139367,,,,,22.91511449,,11.42121742,1.038609694,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,37c712a7-e6d7-4424-b8f5-143965b7d278,74.57077254,3.970086049,1.190102212,1.866903777,-0.81466133,66.89259522,1.573943115,0.432910099,-7.341245307,-0.81466133,0.516627556,,,,,,,,,,,-1.295559393,27.66318363,7.558383076,3.143807609,-17.81747262,2.113020089,4.537658644,22.46134738,,,,,,,,,,0,,7.080359111,low,high,,,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
165,6/10/2025,9:30:40 PM,1,2,Joey Kahwaji,,Right,Kcl groundsloths 2025,Braxton Waller,,Right,Kcl bluecaps 2025,,6,Bottom,0,0,1,Knuckleball,,HitByPitch,,,,,,,58.12996343,5.476414818,-4.847328054,,,,4.785197734,3.296465338,6.000000192,,,,3.165684827,-1.219389867,52.25538571,-9.763854665,-4.847328054,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,6d92c1ef-80a7-4fe2-b9f4-d288c44c2178,58.30769459,4.771490046,3.296465338,5.636276308,-4.847328054,52.35260947,3.178250102,-1.219389867,-9.576542941,-4.847328054,0.66607879,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
166,6/10/2025,9:31:10 PM,2,1,Joey Kahwaji,,Right,Kcl groundsloths 2025,Nolan Hunter,,Right,Kcl bluecaps 2025,,6,Bottom,0,0,0,Fastball,,StrikeCalled,,,,,,,72.56677143,0.849660601,-4.637528183,1848.494887,214.6548194,1:15,4.888902104,1.909949916,6.000000192,-34.28450217,19.94728391,11.06057331,2.824181142,-1.487861918,65.05759154,-5.635054982,-2.545356758,0.530027589,,,,,,,,,,,,-7.545755711,10.501467,-1.537782974,50,4.938480661,8.23841367,-105.1366458,0.665454272,-8.277234155,21.14635549,-20.65458028,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,4257f408-440b-46ae-9d46-f45db7c226ff,72.80009149,4.888554363,1.916618596,0.851539962,-4.716219589,65.24165224,2.82571848,-1.492960361,-5.609819602,-2.622433551,0.529775,11.8028651,18.05655717,-24.30485284,92.37587426,1684.65986,-760.8248845,91.13684173,-0.749684999,-0.411591555,-0.518232375,,,,,,,,,,,,,,,,,0.993301415,0,,,medium,high,6.861713164,-28.06425711,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
167,6/10/2025,9:31:23 PM,2,2,Joey Kahwaji,,Right,Kcl groundsloths 2025,Nolan Hunter,,Right,Kcl bluecaps 2025,,6,Bottom,0,0,1,Knuckleball,,Foul,,,,,,,57.85783287,6.618804543,-3.123113093,,,,3.42957071,2.979681113,6.000000192,,,,2.812597126,0.074201416,51.77593819,-8.805299603,-3.123113093,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,a16ebd5c-4f97-471f-a1f7-cfaaef5706e5,58.04198025,3.415550853,2.979681113,6.780072352,-3.123113093,51.87619531,2.825128747,0.074201416,-8.61615217,-3.123113093,0.669114417,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
168,6/10/2025,9:31:43 PM,2,3,Joey Kahwaji,,Right,Kcl groundsloths 2025,Nolan Hunter,,Right,Kcl bluecaps 2025,,6,Bottom,0,0,2,Fastball,,Foul,,,,,,,74.0719548,-0.293719979,-3.780984096,1908.502388,210.4631134,1:00,4.987221984,2.606127246,6.000000192,-31.27678985,20.63374332,9.765269119,2.107243346,-0.099232797,66.54793253,-6.205633644,-1.931410082,0.518560303,,,,,,,,,,,,-6.551410132,11.25744099,-2.303360055,50,4.9451198,6.839162266,-107.4483086,-1.39030847,-7.508447941,22.03098945,-19.27210819,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,292479cd-8609-4e32-be61-d6bf99087f9e,74.30471916,4.987465271,2.611991568,-0.298618837,-3.850629777,66.73422894,2.108235748,-0.103723299,-6.18871111,-1.999843701,0.518317171,10.42120569,18.90407127,-23.89994957,72.81647229,1744.856535,-773.2121568,91.42543103,-0.788046743,-0.405140786,-0.463511893,,,,,,,,,,,,,,,,,0.8968794,0,,,medium,high,24.46517494,45.37284576,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
169,6/10/2025,9:32:01 PM,2,4,Joey Kahwaji,,Right,Kcl groundsloths 2025,Nolan Hunter,,Right,Kcl bluecaps 2025,,6,Bottom,0,0,2,Knuckleball,,Foul,,,,,,,57.53844777,4.268240137,-3.954592591,,,,5.02752628,2.818066978,6.000000192,,,,2.171730509,-0.863153812,52.05545308,-11.17036152,-3.954592591,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,857dfbaa-dbed-4778-9045-0281d8a145ac,57.70843114,5.01323368,2.818066978,4.433178643,-3.954592591,52.14325098,2.184315501,-0.863153812,-10.98383524,-3.954592591,0.670898768,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
170,6/10/2025,9:32:32 PM,2,5,Joey Kahwaji,,Right,Kcl groundsloths 2025,Nolan Hunter,,Right,Kcl bluecaps 2025,,6,Bottom,0,0,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,74.53112453,1.38558151,-2.828520248,1946.371346,214.7551652,1:15,4.820409779,2.520508456,6.000000192,-31.56058676,19.73935129,11.34402663,3.479933618,0.834897592,66.66196916,-4.601637317,-0.67437921,0.515501511,,,,,,,,,,,,-7.105251856,10.20637056,-2.296487684,50,4.915173894,5.03891639,-108.1725615,1.769470403,-8.235884761,22.69292584,-20.34357637,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,d5c05a5f-79fc-4d27-99ec-2b9b336388a1,74.76846479,4.820651827,2.527245688,1.380606538,-2.908390873,66.85161913,3.480965133,0.829690714,-4.584279484,-0.753204469,0.515253667,12.09370884,17.9243984,-23.26001781,69.90296938,1788.174519,-768.6308004,91.87221762,-0.754818051,-0.394904499,-0.523736715,,,,,,,,,,,,,,,,,0.849703516,0,,,medium,high,27.08732755,48.86675235,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
171,6/10/2025,9:32:59 PM,3,1,Joey Kahwaji,,Right,Kcl groundsloths 2025,Cameron Anderson,,Right,Kcl bluecaps 2025,,6,Bottom,1,0,0,Knuckleball,,InPlay,,GroundBall,Out,1,0,,57.71845294,4.493362508,-2.298740467,,,,4.820720489,2.047356748,6.000000192,,,,2.229610081,-0.090225151,52.15529207,-10.84150314,-2.298740467,,87.60913756,-12.54237739,-46.2263132,,81.43436008,-73.94893497,16.70950049,14.4642703,,-34.49732079,0.093528409,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,f6c2cfb9-6f6d-49c2-b6e5-7ad4fea5be6d,57.8895902,4.806630958,2.047356748,4.656397043,-2.298740467,52.24498439,2.242065968,-0.090225151,-10.65603451,-2.298740467,0.667886138,,,,,,,,,,,-61.75095909,59.16262583,-19.02534465,0.060717479,3.909819786,2.695399139,-8.192095493,11.92076704,,,,,,,,,,0,,53.7419619,low,high,,,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
172,6/10/2025,9:33:52 PM,4,1,Joey Kahwaji,,Right,Kcl groundsloths 2025,Michael Lucas,,Right,Kcl bluecaps 2025,,6,Bottom,2,0,0,Fastball,,Foul,,,,,,,74.20008526,2.228233875,-3.524534952,1923.592593,215.8439685,1:15,4.756182884,2.472431683,6.000000192,-31.82127089,20.07000916,12.17958741,4.180287698,0.207578808,66.21353031,-3.809864356,-1.213197031,0.518464129,,,,,,,,,,,,-7.799682724,10.09496174,-2.192023555,50,4.919714837,6.299163734,-107.5673137,3.341159644,-8.937105087,22.49332804,-20.60694652,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,fe5c6ca4-d1cd-415d-b4f0-2f00cec59484,74.43936523,4.756459597,2.479225298,2.2227323,-3.605215706,66.40537655,4.181312799,0.202263666,-3.792545763,-1.293585196,0.518212808,12.93758498,18.22372974,-18.26376225,94.32402349,1826.689456,-602.8383656,94.9623877,-0.769779061,-0.313391915,-0.556080664,,,,,,,,,,,,,,,,,0.995188454,0,,,medium,high,5.108378863,15.97796047,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
173,6/10/2025,9:34:24 PM,4,2,Joey Kahwaji,,Right,Kcl groundsloths 2025,Michael Lucas,,Right,Kcl bluecaps 2025,,6,Bottom,2,0,1,Knuckleball,,Foul,,,,,,,58.53888004,3.896625376,-2.307060964,,,,4.809535385,2.373841128,6.000000192,,,,1.858209374,0.228513706,52.9595372,-10.98495374,-2.307060964,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,dd417024-7400-4f99-baaf-b6ad160c3358,58.70831289,4.796040431,2.373841128,4.054474439,-2.307060964,53.05119572,1.870382921,0.228513706,-10.80429803,-2.307060964,0.658047541,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
174,6/10/2025,9:34:53 PM,4,3,Joey Kahwaji,,Right,Kcl groundsloths 2025,Michael Lucas,,Right,Kcl bluecaps 2025,,6,Bottom,2,0,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,73.20914478,-0.591825947,-3.670343063,1969.215899,201.2552538,12:45,5.276949731,1.723663575,6.000000192,-30.05694274,23.06307005,7.344171536,2.22101497,-1.080189485,65.81718278,-6.269750357,-2.279752795,0.524566567,,,,,,,,,,,,-5.201789279,12.67020158,-1.42854469,50,5.211220255,6.618333035,-106.2076543,-1.89579346,-5.826297703,21.48234978,-17.98270842,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,38a55308-5d84-4c79-8a1d-0b5847240af1,73.44397832,5.27789384,1.728041359,-0.605095002,-3.722295985,66.00835341,2.221514269,-1.083601301,-6.260298053,-2.33120198,0.524311773,7.832531142,21.37467436,-18.70339766,74.88633809,1865.224093,-631.4668134,94.71912627,-0.882758227,-0.320669163,-0.343379091,,,,,,,,,,,,,,,,,0.895299527,0,,,medium,high,22.60229572,37.34961819,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
175,6/10/2025,9:36:59 PM,1,1,Brody Stonecipher,,Right,Kcl bluecaps 2025,Lucas Rink,,Left,Kcl groundsloths 2025,,7,Top,0,0,0,Changeup,,StrikeCalled,,,,,,,76.37658717,1.94755458,-2.99941051,1574.131082,249.4400427,2:15,4.429403436,2.612470762,6.000000192,-39.43021303,9.489942326,17.52897254,2.956778511,1.283036116,68.3377571,-5.529358108,0.330978356,0.503402579,,,,,,,,,,,,-10.51708784,4.465416459,-2.378066953,50,4.565520918,5.322121125,-110.7980199,2.685375314,-12.7817692,23.91772118,-26.74707936,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,6b07262a-fd8c-46f1-a944-27303941bf91,76.58861082,4.425143319,2.621940922,1.996079039,-3.111242122,68.49298719,2.960996584,1.275872532,-5.464390353,0.221979879,0.503198414,18.58014843,7.274111973,-17.81930363,35.08325715,1498.614261,-481.7094138,95.20263455,-0.334339631,-0.306016074,-0.891387219,,,,,,,,,,,,,,,,,0.875551358,0,,,medium,high,58.42506856,37.05142988,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
176,6/10/2025,9:37:16 PM,1,2,Brody Stonecipher,,Right,Kcl bluecaps 2025,Lucas Rink,,Left,Kcl groundsloths 2025,,7,Top,0,0,1,Fastball,,StrikeSwinging,,,,,,,83.14102959,2.541013217,-0.866276855,,,,3.552020952,1.053330867,6.000000192,,,,2.666109178,0.248157284,74.23075474,-4.867072874,-0.866276855,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,c22c49c4-3e93-4bb2-9dda-e56fa47efd4f,83.37551732,3.545497666,1.053330867,2.618365111,-0.866276855,74.4085924,2.672104553,0.248157284,-4.774952804,-0.866276855,0.462302512,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
177,6/10/2025,9:37:35 PM,1,3,Brody Stonecipher,,Right,Kcl bluecaps 2025,Lucas Rink,,Left,Kcl groundsloths 2025,,7,Top,0,0,2,Changeup,,Foul,,,,,,,77.07254852,1.559100521,-4.024562115,1550.509039,247.2167241,2:15,4.280183884,2.374062992,6.000000192,-38.02932317,10.04876732,16.67920496,2.564032291,0.017430461,68.99256451,-5.644905226,-0.861356682,0.499051227,,,,,,,,,,,,-10.39496927,4.904631465,-2.055356747,50,4.385516161,7.395904532,-111.7165476,1.989827647,-12.85812776,24.1102188,-26.10723242,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,2a605a86-0783-4b45-99df-ea05d0c236d6,77.28784707,4.276430365,2.383126127,1.602007064,-4.132436247,69.15295968,2.567890902,0.010483301,-5.585201109,-0.96707333,0.49884985,17.69628893,7.966602141,-21.27788968,84.45773846,1444.812908,-562.6668127,93.18313349,-0.360848411,-0.362891669,-0.859126336,,,,,,,,,,,,,,,,,0.961069506,0,,,medium,high,13.98803539,38.89098743,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
178,6/10/2025,9:37:56 PM,1,4,Brody Stonecipher,,Right,Kcl bluecaps 2025,Lucas Rink,,Left,Kcl groundsloths 2025,,7,Top,0,0,2,Fastball,,Foul,,,,,,,83.03774383,1.493035364,-4.121764996,1970.700554,233.6899216,1:45,4.385065945,2.920663132,6.000000192,-27.8421273,13.58986969,14.52436924,3.456419465,0.293663081,74.1287216,-3.787779919,-1.368148804,0.46327563,,,,,,,,,,,,-9.264660631,6.842466664,-2.592750929,50,4.490912336,8.237397085,-120.3509494,2.310327634,-13.29776032,28.01517805,-22.35291471,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,fb45917f-2ab9-47e5-9c1f-14267527d675,83.27888059,4.384517495,2.929069333,1.497916126,-4.221060909,74.31787628,3.457704886,0.287433276,-3.766376176,-1.465395862,0.463080013,15.46204806,12.08121875,-30.70124186,93.61144933,1694.489535,-1006.163946,85.98412032,-0.50915921,-0.510561559,-0.692880793,,,,,,,,,,,,,,,,,0.984913389,0,,,medium,high,5.749695605,68.95435722,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
179,6/10/2025,9:38:16 PM,1,5,Brody Stonecipher,,Right,Kcl bluecaps 2025,Lucas Rink,,Left,Kcl groundsloths 2025,,7,Top,0,0,2,Changeup,,BallCalled,,,,,,,75.08841483,2.990425051,-1.666408429,2088.614344,190.5357694,12:15,4.611864441,2.983437044,6.000000192,-39.18534074,11.48815018,1.286676135,4.129404733,1.541473767,66.99738502,-4.452678779,-1.421716438,0.51234433,,,,,,,,,,,,-1.27744216,5.175981398,-2.848405125,50,4.833147624,3.134341359,-108.9345927,4.632126505,-1.498180542,23.41609128,-26.10367328,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,1b7737be-75b2-44f0-99b4-12ee45b7fc33,75.3290307,4.608111413,2.988508216,3.032858199,-1.727111004,67.1838179,4.133554765,1.537785559,-4.387886517,-1.477714903,0.512098983,1.859156752,9.14555184,-68.62593526,63.10450325,761.2065449,-1944.961304,36.44552893,-0.358310918,-0.931220888,-0.066640406,,,,,,,,,,,,,,,,,0.921583348,0,,,medium,high,33.20594708,-62.09898042,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
180,6/10/2025,9:38:33 PM,1,6,Brody Stonecipher,,Right,Kcl bluecaps 2025,Lucas Rink,,Left,Kcl groundsloths 2025,,7,Top,0,1,2,Fastball,,Foul,,,,,,,84.18145103,0.403801746,-2.10088677,2050.50608,229.4488191,1:45,4.38580767,0.978514344,6.000000192,-26.08076097,14.39996762,13.22660172,2.583140746,-0.117049956,75.07308448,-4.502338307,-1.356567102,0.4561627,,,,,,,,,,,,-7.830121822,7.434539266,-0.814905285,50,4.403587833,4.085704138,-122.2731365,0.065738731,-11.58919175,29.13300024,-21.17035091,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,471a64a3-a2c3-46b9-80b0-ea5af7e7b070,84.42346904,4.385672192,0.98626124,0.403885064,-2.193435203,75.26708497,2.58401566,-0.122883739,-4.487299143,-1.447754259,0.455965337,14.08898857,12.99580719,-33.6204051,82.53126889,1707.505834,-1135.340922,83.27241022,-0.541376457,-0.553688152,-0.632725029,,,,,,,,,,,,,,,,,0.872314927,0,,,medium,high,15.721858,51.49457653,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
181,6/10/2025,9:38:57 PM,1,7,Brody Stonecipher,,Right,Kcl bluecaps 2025,Lucas Rink,,Left,Kcl groundsloths 2025,,7,Top,0,1,2,Slider,,BallCalled,,,,,,,70.595276,4.952027237,3.05675295,2225.548728,87.98327165,9:00,4.232301699,3.897710191,6.000000192,-55.54931206,2.116316416,-15.70702153,4.223643151,5.432416934,62.92517705,-5.577201034,0.071933017,0.546550174,,,,,,,,,,,,9.558497242,-0.572213193,-4.1378565,50,4.605150113,-5.052203727,-102.0777456,7.446534366,9.853330665,20.40653348,-32.76391279,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,b1d9f222-01f4-4e1e-8a2c-e83a8d92b576,70.78404767,4.221043523,3.895543538,5.085120135,3.082593288,63.04815865,4.233379223,5.434381892,-5.427853361,0.102284652,0.546348439,-15.94646115,-1.227751634,-48.78987575,18.76750852,1466.241347,-1674.276994,65.88223969,0.023184805,-0.752298511,0.658414319,,,,,,,,,,,,,,,,,0.789534613,0,,,medium,high,73.10924233,58.80299795,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
182,6/10/2025,9:39:22 PM,1,8,Brody Stonecipher,,Right,Kcl bluecaps 2025,Lucas Rink,,Left,Kcl groundsloths 2025,,7,Top,0,2,2,Fastball,,Foul,,,,,,,83.9323358,0.526301352,-4.876126432,2088.709367,231.4016051,1:45,4.028229761,2.656573171,6.000000192,-25.51094448,15.0553107,15.17251608,2.393249298,-0.6218643,75.03689769,-4.306421482,-2.005321947,0.458409893,,,,,,,,,,,,-9.852676179,7.964855639,-2.267217975,50,4.056478306,9.911136304,-121.5683831,0.347461705,-14.44812773,28.30188914,-20.4942532,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,10920917-4774-4617-a9d5-6a876858bac2,84.17174542,4.028372191,2.664807022,0.523094709,-4.97384676,75.2266867,2.393973295,-0.628138834,-4.293894429,-2.101745226,0.458220108,16.09635587,13.70911319,-24.69159196,93.79770944,1897.737598,-872.5243986,90.85694873,-0.566818073,-0.417733751,-0.710081534,,,,,,,,,,,,,,,,,0.73132564,0,,,medium,high,5.582061501,-1.027773036,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
