PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
11,7/10/2025,8:00:33 PM,2,3,Roy Rolston,,Right,Kcl merchants 2025,Brandon Schultz,,Left,Kcl groundsloths 2025,,1,Top,1,0,2,Changeup,,BallCalled,,,,,,,81.50246656,-1.392521441,-5.749811568,1518.221498,244.2999368,2:15,5.143651142,3.00433128,6.000000192,-32.36341078,10.74411231,17.13934767,1.145699071,-0.929239556,73.29141286,-7.491936866,-2.514644448,0.472550315,,,,,,,,,,,,-11.18468033,6.27433467,-2.54434521,50,5.010857213,11.36355006,-117.8637265,-3.831889327,-15.44012585,26.29694363,-23.51251308,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,fc0fea51-1426-453c-9275-58ca62d3798c,81.71683961,5.140495462,3.012064602,-1.355784512,-5.841910812,73.4558578,1.148978317,-0.935393064,-7.441850912,-2.607086032,0.472369504,18.01044608,9.020328645,-3.452643432,17.09850003,1515.465798,-91.43266238,99.81849158,-0.432872949,-0.060223533,-0.899441013,,,,,,,,,,,,,,,,,0.993927021,0,,,medium,high,105.38865,-3.713285935,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
12,7/10/2025,8:00:53 PM,2,4,Roy Rolston,,Right,Kcl merchants 2025,Brandon Schultz,,Left,Kcl groundsloths 2025,,1,Top,1,1,2,Fastball,,Foul,,,,,,,90.21526619,-1.887049813,-3.384045662,1964.433518,211.7252517,1:00,5.78008725,2.908772058,6.000000192,-15.7149093,19.28881401,10.55382376,2.713000271,0.639484534,80.83186218,-4.862137133,-1.383564615,0.425822538,,,,,,,,,,,,-6.844983319,11.06637851,-2.638920777,50,5.616948002,7.393051981,-130.8525444,-4.831653579,-11.63379357,32.69208919,-13.3655358,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,5bfaf766-676d-43fa-8bd9-5af551a099ca,90.46942786,5.782398865,2.91367622,-1.915730317,-3.442750017,81.04265953,2.711835013,0.635547479,-4.878518633,-1.44291848,0.425641624,11.10477186,18.37942233,-7.342426554,74.43313491,1948.325323,-251.0527489,99.18000813,-0.843604756,-0.127799056,-0.521534675,,,,,,,,,,,,,,,,,0.995014935,0,,,medium,high,23.01017858,83.24850028,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
13,7/10/2025,8:01:17 PM,2,5,Roy Rolston,,Right,Kcl merchants 2025,Brandon Schultz,,Left,Kcl groundsloths 2025,,1,Top,1,1,2,Cutter,,BallCalled,,,,,,,78.88557939,-0.392087573,-4.025602089,2103.281354,165.3656284,11:30,5.825217429,2.304289555,6.000000192,-37.84001743,8.150587652,-2.498135916,2.306571784,-1.651426128,70.9085016,-7.528593382,-4.498474212,0.488096939,,,,,,,,,,,,-0.056327584,4.550239233,-1.974403317,50,5.771357996,8.11917051,-114.3599059,-1.859916358,-0.072781726,25.86717547,-26.29461641,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,3dfd24b5-e06a-4d76-961b-c0e6f5b27e5c,79.1156821,5.82002631,2.307647563,-0.332548051,-4.065365816,71.0834398,2.311520665,-1.653731213,-7.452992842,-4.533105879,0.487881822,-2.120400913,5.846326414,-79.47289862,37.7592842,384.2707246,-2067.880186,18.27005806,-0.176773368,-0.983168601,0.046159272,,,,,,,,,,,,,,,,,0.978950014,0,,,medium,high,56.01664422,25.34592184,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
14,7/10/2025,8:01:38 PM,2,6,Roy Rolston,,Right,Kcl merchants 2025,Brandon Schultz,,Left,Kcl groundsloths 2025,,1,Top,1,2,2,Fastball,,Foul,,,,,,,88.73399311,-2.07439969,-3.472579581,1996.805069,216.6124056,1:15,5.718091151,2.529687519,6.000000192,-17.5059314,18.67945759,12.41741221,2.326938745,0.33312086,79.57256249,-5.385921425,-1.119074472,0.4329504,,,,,,,,,,,,-7.878405973,10.79690704,-2.253680893,50,5.538589918,7.409968561,-128.6806975,-5.231546161,-12.95407251,31.52807898,-14.4212304,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,15a188fc-b197-4136-97a3-70b73fdab189,88.97877168,5.719743355,2.535107839,-2.095330015,-3.538438608,79.7761818,2.326296792,0.328762786,-5.394673551,-1.186371446,0.43277345,13.03733546,17.67458099,-0.467240595,92.70190362,1996.738674,-16.28353894,99.99667491,-0.802661673,-0.008154796,-0.596378855,,,,,,,,,,,,,,,,,0.996298058,0,,,medium,high,6.568286745,71.33630687,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
15,7/10/2025,8:02:05 PM,2,7,Roy Rolston,,Right,Kcl merchants 2025,Brandon Schultz,,Left,Kcl groundsloths 2025,,1,Top,1,2,2,Changeup,,BallCalled,,,,,,,82.14779502,-3.002703676,-5.528523682,1647.337951,235.6518676,1:45,5.15751479,3.221815645,6.000000192,-29.73144917,12.72999071,16.32535601,-0.126411514,-0.571918827,74.07264031,-8.587275033,-2.447064073,0.468995722,,,,,,,,,,,,-10.65546666,7.878032603,-2.779564451,50,4.894306977,11.00699046,-118.7206614,-7.138356079,-14.93631471,26.51266974,-21.1310068,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,d328db2e-96db-4e4e-bf79-447aca278372,82.36381832,5.154697098,3.228057504,-2.969837554,-5.602882668,74.2401371,-0.123477209,-0.576893608,-8.542309087,-2.522418849,0.468813601,17.02793662,11.09390554,16.63254244,69.20640677,1578.413588,471.5218656,95.8160156,-0.540612959,0.286232625,-0.791080598,,,,,,,,,,,,,,,,,0.986579988,0,,,medium,high,27.71423391,-61.88219657,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
16,7/10/2025,8:02:32 PM,2,8,Roy Rolston,,Right,Kcl merchants 2025,Brandon Schultz,,Left,Kcl groundsloths 2025,,1,Top,1,3,2,Fastball,,Foul,,,,,,,89.12369863,-1.403563557,-4.562667155,2075.665225,217.7758508,1:15,5.569477358,3.457134764,6.000000192,-17.25790395,18.67583895,12.76170224,2.822446619,0.271109473,79.81181196,-4.670973091,-2.148577488,0.431442328,,,,,,,,,,,,-8.428243036,10.5691586,-3.092095563,50,5.444759327,9.892957017,-129.1208517,-3.729795594,-13.95585997,31.6957606,-14.67316634,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,7eed7eb7-d031-432f-abc4-444705d2d9e6,89.37440685,5.571445534,3.463138259,-1.428027017,-4.634042425,80.01613351,2.821597631,0.266416309,-4.68260036,-2.219902628,0.431262709,13.43452049,17.71892897,-7.03762956,86.10022529,2060.026952,-254.3129578,99.24658986,-0.784458219,-0.122521182,-0.607958768,,,,,,,,,,,,,,,,,0.98461808,0,,,medium,high,12.50979724,-65.64865369,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
17,7/10/2025,8:02:55 PM,2,9,Roy Rolston,,Right,Kcl merchants 2025,Brandon Schultz,,Left,Kcl groundsloths 2025,,1,Top,1,3,2,Fastball,,BallCalled,Walk,,,,,,89.23670856,0.115614981,-3.478675826,1943.053669,220.2845467,1:15,5.73956629,3.835912542,6.000000192,-18.29343853,17.50124116,13.0505836,4.322763331,1.686423457,79.70884651,-3.356455042,-1.002608657,0.43060668,,,,,,,,,,,,-8.246006565,9.42902243,-3.559762388,50,5.738414472,7.449816245,-129.4765029,-0.328295277,-13.70001702,32.39891083,-16.50855542,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,be69da39-615c-4d04-b7d2-4a85b69ff509,89.49124242,5.74107804,3.842039962,0.096345791,-3.552122382,79.9159979,4.322283929,1.68160442,-3.362724211,-1.076313664,0.430423442,13.74144671,16.42088983,-6.896610589,90.97621376,1928.994601,-233.3182156,99.27644469,-0.757323159,-0.120078112,-0.641905663,,,,,,,,,,,,,,,,,0.995512969,0,,,medium,high,8.121407615,-67.66750618,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
18,7/10/2025,8:03:30 PM,3,1,Roy Rolston,,Right,Kcl merchants 2025,Bennett Summers,,Right,Kcl groundsloths 2025,,1,Top,1,0,0,Cutter,,BallCalled,,,,,,,78.2045352,-1.289132456,-5.25855893,1898.959364,187.9994705,12:15,5.937391054,2.432056201,6.000000192,-36.37214254,10.56743151,-0.773115575,1.703000536,-2.533410403,70.41904258,-8.123189772,-5.404373653,0.493106917,,,,,,,,,,,,-1.408930865,6.16877052,-2.002069294,50,5.810911489,10.43638735,-113.1560919,-3.580733241,-1.784119332,25.14229779,-24.36257848,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,f7a2ad06-f40c-4f1b-ab9a-587ea5c52a68,78.43506687,5.933316799,2.435695599,-1.242588948,-5.301687026,70.59820385,1.707225288,-2.536038292,-8.059111011,-5.443401381,0.492886665,-0.3632191,8.39657242,-73.61241748,41.8754863,535.7601107,-1821.814417,28.2133531,-0.27938819,-0.959375146,-0.039262817,,,,,,,,,,,,,,,,,0.996362834,0,,,medium,high,52.31206233,-60.00672929,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
19,7/10/2025,8:03:57 PM,3,2,Roy Rolston,,Right,Kcl merchants 2025,Bennett Summers,,Right,Kcl groundsloths 2025,,1,Top,1,1,0,Fastball,,InPlay,,GroundBall,Out,2,0,,85.48070961,-1.029254283,-5.763227574,1602.869028,222.1894114,1:30,5.810492548,3.841452416,6.000000192,-22.80504512,16.38155652,12.72269887,2.94852643,-0.472767972,76.5973798,-5.338510646,-3.36395834,0.450547229,74.09549638,11.24448287,-7.435823832,825.2729454,-8.598026184,109.6634577,6.640315402,138.8294428,,-3.799816851,1.486791785,-8.804873256,9.201853101,-3.377799616,50,5.712995353,12.08499529,-123.6288404,-2.936109999,-13.37042997,28.97606324,-18.20079535,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,aa0fd47a-e483-49b7-a1cd-9f119dd18610,85.72357438,5.810625163,3.847246434,-1.031910374,-5.832116799,76.79429925,2.949150954,-0.477184013,-5.327363601,-3.433573833,0.450361993,13.37640148,15.12781297,-6.850960207,9.192934761,1591.424229,-191.2015807,99.2859804,-0.735638345,-0.119287089,-0.666788434,-9.40504165,72.06201445,14.44831646,0.305079197,3.053831848,3.16591745,-9.200325865,138.5242513,7.330366452,7.039809956,0.084975868,0.221139429,0.192162799,-0.956122802,,,0.996537308,0,0.995552514,39.13389017,medium,high,81.72635872,-4.938456417,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
20,7/10/2025,8:06:45 PM,1,1,Devan Tupper,,Right,Kcl groundsloths 2025,Kaiden Maurer,,Right,Kcl merchants 2025,Stretch,1,Bottom,0,0,0,Slider,,InPlay,,GroundBall,Out,1,0,,76.1895958,1.131960941,-3.8078864,1940.263137,314.7740212,4:30,5.176791759,2.897930519,6.000000192,-49.30847752,0.007496259,2.841241596,2.122253979,-0.409544658,68.46743208,-8.183663479,-3.269008432,0.505435019,95.16968088,1.977266174,-16.85096586,1125.644346,,,,59.49688895,,-16.6083617,0.434395864,-2.876466249,-0.394021526,-2.588942781,50,5.240760119,7.273901249,-110.4576647,0.834407093,-3.465691955,24.22013649,-32.6487839,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,4a112618-f77f-4058-9ce5-a25acd352fe1,76.38953131,5.167758534,2.905130993,1.236763805,-3.893098957,68.60521059,2.130050699,-0.414684996,-8.064990668,-3.346975052,0.50524328,3.647809197,-2.838899127,-74.69176937,51.37033629,512.2519678,-1871.421642,26.40115962,0.185946643,-0.964519506,-0.187419233,-27.5716693,91.02905553,3.28363527,0.205142069,2.742985445,2.262650977,-17.00588993,57.01473058,3.580966805,-13.92301351,-0.109461828,-0.910995949,0.043151318,0.410151612,,,0.988684977,0,0.995824035,57.09274844,medium,high,43.76669734,-79.54355142,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
21,7/10/2025,8:07:13 PM,2,1,Devan Tupper,,Right,Kcl groundsloths 2025,Tyler Pippin,,Left,Kcl merchants 2025,Stretch,1,Bottom,1,0,0,Slider,,BallCalled,,,,,,,78.29998021,0.96497047,-3.384679156,893.6299854,253.5622155,2:30,6.003991776,4.06898632,6.000000192,-40.24727993,6.292574856,13.37102172,3.527814341,1.784916575,69.8077576,-6.788065823,-2.275126008,0.491002874,,,,,,,,,,,,-8.399520254,3.073241835,-3.800698895,50,6.059466503,6.34026204,-113.5953135,0.778708389,-10.73036931,25.13722253,-28.24798966,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,5e3013a9-a184-463e-a89d-221fd24818ac,78.51229575,5.997840751,4.073687951,1.037635005,-3.441071404,69.96374439,3.533558979,1.781162887,-6.698984,-2.333265732,0.49080546,13.89982035,3.939416862,17.73407409,25.31504731,851.1651371,272.1993024,95.2480502,-0.269527245,0.304599562,-0.913550311,,,,,,,,,,,,,,,,,0.996995789,0,,,medium,high,67.21645742,-12.92745455,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
22,7/10/2025,8:07:26 PM,2,2,Devan Tupper,,Right,Kcl groundsloths 2025,Tyler Pippin,,Left,Kcl merchants 2025,Stretch,1,Bottom,1,1,0,Fastball,,Foul,,,,,,,85.87030612,-2.276221852,-5.170138997,1803.294701,233.2634543,1:45,5.705826594,2.939144712,6.000000192,-24.6740295,14.11314327,15.07130431,1.52439087,-0.623092162,77.16951495,-6.929317455,-2.322916124,0.448245135,,,,,,,,,,,,-9.867245509,8.388294299,-2.525609992,50,5.505248326,10.77400315,-124.2413533,-5.724048257,-15.13972386,29.15554285,-19.30354188,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,0345853f-1418-4e8f-9349-ed73b5ee0f85,86.10390573,5.705371444,2.9467544,-2.271753095,-5.259700818,77.35338189,1.525476909,-0.628926925,-6.911627089,-2.411127897,0.448066616,15.91714999,12.83451036,-17.0861185,8.575894972,1723.704892,-529.823765,95.58642254,-0.571737218,-0.293808752,-0.766024132,,,,,,,,,,,,,,,,,0.994904915,0,,,medium,high,82.28169453,2.800613195,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
23,7/10/2025,8:07:41 PM,2,3,Devan Tupper,,Right,Kcl groundsloths 2025,Tyler Pippin,,Left,Kcl merchants 2025,Stretch,1,Bottom,1,1,1,Changeup,,BallCalled,,,,,,,78.47073844,-2.844345928,-5.52594877,1235.144127,234.4112733,1:45,5.626647193,3.821925435,6.000000192,-34.56547796,11.98122465,14.22423479,0.088146936,-0.144486965,70.89140858,-9.324889042,-2.841393074,0.491038996,,,,,,,,,,,,-9.530208479,7.426873657,-3.378662192,50,5.373638269,10.56996944,-113.4182196,-6.640222796,-12.1846395,24.31675231,-22.67858279,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,3c3c7cd4-fbc3-4fde-9517-22c7bd400404,78.68117454,5.622731208,3.826958191,-2.79855692,-5.585963307,71.05294732,0.091935013,-0.148413396,-9.265440937,-2.902957163,0.490845299,14.79238357,10.0606231,17.40318231,18.03211498,1178.60382,369.4239438,95.4223717,-0.555322874,0.299093795,-0.775989309,,,,,,,,,,,,,,,,,0.994141858,0,,,medium,high,73.77109652,-26.24046741,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
24,7/10/2025,8:08:01 PM,2,4,Devan Tupper,,Right,Kcl groundsloths 2025,Tyler Pippin,,Left,Kcl merchants 2025,Stretch,1,Bottom,1,2,1,Fastball,,Foul,,,,,,,86.50849133,-1.497929267,-5.011217033,1885.522916,233.2436391,1:45,5.257194114,3.364827701,6.000000192,-23.7400989,14.4372203,16.09790911,1.881026158,0.037014537,77.60521172,-5.98457151,-1.967819708,0.444707278,,,,,,,,,,,,-10.37571577,8.306384335,-2.964933179,50,5.120916915,10.47921909,-125.2483656,-4.030016094,-16.17265668,29.72079439,-19.22686549,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,77af2563-d9b8-4879-9db3-11bb03a790fe,86.74310935,5.256850179,3.372516897,-1.494819017,-5.102233019,77.7904253,1.881992893,0.031100245,-5.968640987,-2.058074204,0.444531527,16.95769149,13.17374748,-8.839985611,4.545777931,1863.125496,-289.7586123,98.81213747,-0.591305221,-0.153675466,-0.791670378,,,,,,,,,,,,,,,,,0.965623994,0,,,medium,high,85.90879986,-15.75960742,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
25,7/10/2025,8:08:14 PM,2,5,Devan Tupper,,Right,Kcl groundsloths 2025,Tyler Pippin,,Left,Kcl merchants 2025,Stretch,1,Bottom,1,2,2,Slider,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,77.79523474,0.94422083,-4.785035611,2020.428921,292.1451459,3:45,5.163792353,3.114192618,6.000000192,-44.4779335,2.914624647,2.439824522,2.337999551,-1.140038656,69.82644213,-7.454326954,-4.323583769,0.495480535,,,,,,,,,,,,-2.995553161,1.247146547,-2.724929471,50,5.215303352,9.361726569,-112.6521141,0.617912513,-3.756177878,25.08465877,-30.61023014,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,4d61d490-44db-4d0e-9b50-7506fc5bc045,78.01156238,5.156457717,3.120759923,1.028762662,-4.862462517,69.98299256,2.344577271,-1.144753337,-7.354253121,-4.394432429,0.4952799,3.174111389,0.346112553,-79.80014694,61.24667056,357.7820064,-1988.498192,17.7082204,0.066751881,-0.984196064,-0.164019186,,,,,,,,,,,,,,,,,0.995275593,0,,,medium,high,34.8779965,75.80945486,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
26,7/10/2025,8:08:43 PM,3,1,Devan Tupper,,Right,Kcl groundsloths 2025,Lawson Alwan,,Left,Kcl merchants 2025,Stretch,1,Bottom,2,0,0,Changeup,,BallCalled,,,,,,,77.64879594,-2.069710654,-6.162924764,1157.621946,234.2284602,1:45,5.832447572,3.158372498,6.000000192,-35.98051704,11.61202713,13.68022929,0.898471363,-1.451584238,70.05953762,-8.823206736,-3.585866719,0.496524844,,,,,,,,,,,,-9.450756459,6.969618855,-2.662364586,50,5.641935592,11.72871554,-112.1672505,-5.084806695,-11.81738981,23.79259569,-23.45911728,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,57fdddc9-1413-4d50-9c17-0484442156fd,77.86190052,5.828134895,3.163097269,-2.019598577,-6.218807133,70.22220614,0.902716593,-1.45538943,-8.758725854,-3.643401317,0.496321767,14.20844376,9.612454109,18.8367219,25.92659545,1095.622631,373.7641256,94.64425188,-0.55324745,0.322872356,-0.767900189,,,,,,,,,,,,,,,,,0.989906178,0,,,medium,high,66.66606409,-25.47657302,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
27,7/10/2025,8:08:56 PM,3,2,Devan Tupper,,Right,Kcl groundsloths 2025,Lawson Alwan,,Left,Kcl merchants 2025,Stretch,1,Bottom,2,1,0,Fastball,,InPlay,,GroundBall,Error,0,0,,87.62988385,-1.639985393,-5.147308898,1914.259672,229.2991638,1:45,5.618617734,3.365629684,6.000000192,-21.88297309,15.34194253,14.76452452,2.264254973,-0.200781083,78.5851507,-5.775842498,-2.357608066,0.439125223,94.76267777,-8.818055936,-36.37876473,,65.83654115,-88.12235725,10.30395743,13.83267062,,-33.31748271,0.092189671,-9.699246984,8.84267716,-2.953789482,50,5.471764278,10.95798928,-126.8371378,-4.33906206,-15.50530798,30.46303971,-18.03806223,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,2bd56e3a-7044-4a21-8fee-c47b1107e4e3,87.86882203,5.619010531,3.372797155,-1.645651529,-5.232904145,78.77824573,2.264645224,-0.206276889,-5.768455264,-2.443532814,0.438952393,15.57506174,14.19436067,-15.20422575,2.819948479,1847.255135,-502.0344178,96.49971539,-0.629283781,-0.262260353,-0.731588293,-55.54134539,75.39293361,-14.52685834,0.029529674,1.505081588,2.183246094,-7.597979207,11.55913009,,,,,,,,,0.996179475,0,,52.7641153,medium,high,87.46204637,-12.2766963,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
28,7/10/2025,8:09:53 PM,4,1,Devan Tupper,,Right,Kcl groundsloths 2025,Lawson Shickel,,Switch,Kcl merchants 2025,Stretch,1,Bottom,2,0,0,Fastball,,BallCalled,,,,,,,84.04742857,0.072790785,-2.206297288,,,,4.499813124,2.468392652,6.000000192,,,,1.390091313,0.416859805,75.41018845,-7.143593125,-2.206297288,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,43171f6c-0ca3-48af-8c44-8a3123a4493a,84.27604553,4.493309999,2.468392652,0.149144897,-2.206297288,75.58275911,1.395964835,0.416859805,-7.054394483,-2.206297288,0.45720838,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
29,7/10/2025,8:10:06 PM,4,2,Devan Tupper,,Right,Kcl groundsloths 2025,Lawson Shickel,,Switch,Kcl merchants 2025,Stretch,1,Bottom,2,1,0,Slider,,StrikeCalled,,,,,,,77.18991935,0.915238109,-3.506586927,2058.156539,324.8132364,4:45,5.157193799,3.138857416,6.000000192,-47.35469286,0.663216197,1.030042193,2.063253728,-0.038380535,69.35507654,-8.033343536,-3.311146983,0.498738787,,,,,,,,,,,,-1.79217392,0.036733863,-2.853467029,50,5.20457219,6.83150986,-111.9512337,0.475148514,-2.217527679,24.92501485,-32.12859732,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,a7207f91-e718-4160-9e71-636eada74cb0,77.39509987,5.148543209,3.145141716,1.015762539,-3.581180573,69.49995022,2.070887706,-0.042907508,-7.918305493,-3.379056599,0.498543557,1.735420195,-2.108653102,-79.4522293,48.73353931,376.7563486,-2023.379103,18.30552446,0.149607032,-0.983102628,-0.105484399,,,,,,,,,,,,,,,,,0.996728347,0,,,medium,high,46.13981462,69.12123082,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
30,7/10/2025,8:10:26 PM,4,3,Devan Tupper,,Right,Kcl groundsloths 2025,Lawson Shickel,,Switch,Kcl merchants 2025,Stretch,1,Bottom,2,1,1,Slider,,BallCalled,,,,,,,77.42573219,-1.307032746,-3.856337245,,,,5.295611149,2.650914108,6.000000192,,,,0.319725023,-0.938563161,69.89328534,-9.779740481,-3.856337245,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,5b3cb004-87f3-43eb-a8ad-7b3c58deae75,77.63026089,5.287792881,2.650914108,-1.216082812,-3.856337245,70.04103522,0.32675455,-0.938563161,-9.675478813,-3.856337245,0.497315472,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
31,7/10/2025,8:10:45 PM,4,4,Devan Tupper,,Right,Kcl groundsloths 2025,Lawson Shickel,,Switch,Kcl merchants 2025,Stretch,1,Bottom,2,2,1,Fastball,,BallCalled,,,,,,,87.23346518,-2.966800976,-4.23287684,1959.217525,227.4068294,1:30,5.605380662,2.939513565,6.000000192,-21.28420305,16.23645233,15.13513656,1.064355443,0.259593243,78.43229382,-6.97962267,-1.36837142,0.440866125,,,,,,,,,,,,-9.587016185,9.763978994,-2.602879157,50,5.350494503,8.871435287,-126.3148918,-7.235791254,-15.20674722,30.10757887,-16.68660724,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,1584a412-f99d-4f2c-a643-6d9a4cb30083,87.46860036,5.605821559,2.946604456,-2.972776285,-4.316494002,78.61999183,1.064708785,0.254091363,-6.973166102,-1.451374324,0.440689705,15.92179276,15.09859839,-5.369636214,0.158060398,1950.619886,-183.344957,99.56116972,-0.673818274,-0.093580705,-0.732947191,,,,,,,,,,,,,,,,,0.971222148,0,,,medium,high,89.85774564,9.70534304,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
32,7/10/2025,8:10:59 PM,4,5,Devan Tupper,,Right,Kcl groundsloths 2025,Lawson Shickel,,Switch,Kcl merchants 2025,Stretch,1,Bottom,2,3,1,Slider,,BallCalled,Walk,,,,,,78.45350791,1.193235629,-5.44741752,2023.762468,333.3424887,5:00,5.284058411,3.371223899,6.000000192,-46.25992271,0.487206177,0.936027618,2.543242575,-1.628879289,70.38153883,-7.534602093,-5.270723551,0.492095047,,,,,,,,,,,,-2.430948189,-0.158308395,-2.926705049,50,5.355025586,10.79453449,-113.4708689,1.070714389,-3.089532977,25.64210633,-32.37524639,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,c260c405-aaba-4da1-8e75-98be7e386042,78.66247228,5.275770239,3.377112488,1.291092244,-5.518248551,70.53257833,2.550695903,-1.633214968,-7.420799821,-5.336166135,0.491907058,1.61057367,-2.211210109,-77.82992288,48.76827854,426.6380631,-1978.28069,21.08142976,0.188405653,-0.977526129,-0.09458318,,,,,,,,,,,,,,,,,0.99485201,0,,,medium,high,46.10854932,78.98782575,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
