PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
166,07/10/2025,6:25:15 PM,3,4,Payton Knoll,,Left,Kcl bluecaps 2025,Sammy Driscoll,,Left,Kcl bobcats 2025,Windup,5,Top,0,2,1,Fastball,,Foul,,,,,,,78.62699239059897,-1.2218055756351949,-0.41775401146737984,1893.7706720101949,142.7820669723529,10:45,5.578010091027745,0.6099065950527969,6.0000001920000035,-30.44863524694696,15.552896430180251,-9.134318056590969,1.9048829758602417,-0.5395514306817288,70.71760984087973,-6.972108267576147,-2.1535915555247223,0.48815491747877615,79.68488554192078,41.17021300082962,-59.343198866889516,,-93.85931662010032,57.36225835400326,67.74580195154805,262.60666418594195,,-59.01880838380436,4.186186055754863,4.799598950417923,8.835982761550826,-0.5705963391190821,50.00000000000005,5.460864581581991,1.0928602222147132,-114.25651634726334,-3.302860829467531,6.203282887128136,25.4239557909811,-20.753907773752392,KCL BlueCaps 2025,KCL BobCats 2025,,,,bb69f663-bba3-4818-8b40-0544cd232c9e,49b922cc-7e58-4101-959c-9f3a119d9a65,78.8589181055009,5.57718936670432,0.6035085585290405,-1.2138336295360497,-0.34133339864981405,70.90335840153188,1.906596854470645,-0.5345790408491741,-6.945463122314771,-2.0787526088459582,0.4879312413133042,-9.850208440401564,13.801349311075333,38.562071913329625,62.15405520304412,1480.8023263325124,1180.504904053416,78.19332869701029,-0.6226852583327905,0.6233621216661555,0.4729510908401577,-51.59991609315286,30.585191649911405,52.45641709788029,0.2799742052034033,1.9529132972787961,2.230193041843319,-225.1422324328711,135.17853102475672,,,,,,,,,0.9911153280273763,0,,39.985693252731735,medium,high,34.06135031726031,10.91242069758193,54.667001749343996,Josh  Eisfelder,,Kcl bluecaps 2025,2022-11
167,07/10/2025,6:25:41 PM,3,5,Payton Knoll,,Left,Kcl bluecaps 2025,Sammy Driscoll,,Left,Kcl bobcats 2025,Windup,5,Top,0,2,2,Changeup,,BallCalled,,,,,1,,62.80148278890803,3.7151701669387314,-3.0983264965888426,,,,5.5299857785937165,-3.278098924302508,6.0000001920000035,,,,3.269352122449355,-6.160474077480497,56.52450298681707,-9.255106015972407,-3.098326496588764,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL BobCats 2025,,,,bb69f663-bba3-4818-8b40-0544cd232c9e,bb22d3b3-95d4-4f73-a005-0e083f0c4d91,62.98348516275449,5.5182507557794205,-3.2780989243025154,3.8521821418603683,-3.098326496588802,56.63562562180582,3.2800470019409267,-6.1604740774805045,-9.095998733907868,-3.0983264965888035,0.6136363666388515,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Josh  Eisfelder,,Kcl bluecaps 2025,2022-11
168,07/10/2025,6:27:27 PM,3,6,Payton Knoll,,Left,Kcl bluecaps 2025,Sammy Driscoll,,Left,Kcl bobcats 2025,Windup,5,Top,0,3,2,Fastball,,BallCalled,Walk,,Walk,0,0,,80.05307615905535,-0.49402658781146025,3.8311487874454917,1942.1124771781313,140.74015860024204,10:45,5.275279319366596,-4.039107695536388,6.0000001920000035,-27.24058172189795,16.952142862669948,-11.401086252735741,2.545857427800728,-1.9570910733835354,71.96668287045127,-5.784304772148285,-1.8615771441154851,0.47994072051727404,,,,,,,,,,,,7.527001122192892,9.69269295313896,3.7332559828721856,50.000000000000064,5.2193909737227155,-7.441743216116681,-116.1118265724473,-1.780941375662532,10.069754537467228,25.80553071894968,-19.20699441214447,KCL BlueCaps 2025,KCL BobCats 2025,,,,bb69f663-bba3-4818-8b40-0544cd232c9e,6f65e481-f54d-46f6-b6f7-bf388ac961f7,80.29218752229532,5.275683658939697,-4.045876519981816,-0.5003698057315413,3.9108655613162027,72.15682965962235,2.546697682056234,-1.9519351111073076,-5.770345589427251,-1.782163121077938,0.4797272283616435,-12.150095454955055,15.373711694180582,27.802515070178778,66.86770082825679,1717.9159833036128,905.8507318101363,88.45604997089183,-0.6849010031569454,0.4664254735268102,0.5597837917624098,,,,,,,,,,,,,,,,,0.9599355101955449,0,,,medium,high,29.819069254568916,-87.07198600537788,54.667001749343996,Josh  Eisfelder,,Kcl bluecaps 2025,2022-11
169,07/10/2025,6:27:59 PM,4,1,Payton Knoll,,Left,Kcl bluecaps 2025,Kaileb Hackman,,Right,Kcl bobcats 2025,Windup,5,Top,0,0,0,Fastball,,StrikeCalled,,,,,,,81.20743266646876,-0.9681053514217915,0.6408584456385988,1939.6216418754568,143.95079277163526,10:45,5.5962834138095525,-0.9550599361323852,6.0000001920000035,-25.695656094192653,17.40585578577426,-10.367474256512192,2.5550857160095415,-1.2233815435238433,72.88082640839362,-5.831173208664503,-1.329718179676686,0.47251736621448137,,,,,,,,,,,,5.828796453066559,9.749083888834521,0.9088540730306882,49.999999999999986,5.502550535494529,-1.0154028621040767,-118.0158919818001,-2.749507092641876,8.041310375980967,27.02471473083344,-18.724376044843883,KCL BlueCaps 2025,KCL BobCats 2025,,,,bb69f663-bba3-4818-8b40-0544cd232c9e,93c08fbb-c261-4a9b-8540-217d3a7f063f,81.44591271893862,5.5967909962828015,-0.9611799937921964,-0.975769715391422,0.7142825661925416,73.07469322841436,2.5556451210666276,-1.218553449674865,-5.821590440588164,-1.256852623543887,0.47230418489979886,-11.055090004535415,15.926515554081972,28.660214948885987,63.59075712175374,1701.978049520266,930.2703008173668,87.74794077233491,-0.7094525339849198,0.47961431277796573,0.5163789432198952,,,,,,,,,,,,,,,,,0.9959402658977347,0,,,medium,high,32.76831859042166,38.99038402234786,54.667001749343996,Josh  Eisfelder,,Kcl bluecaps 2025,2022-11
170,07/10/2025,6:28:13 PM,4,2,Payton Knoll,,Left,Kcl bluecaps 2025,Kaileb Hackman,,Right,Kcl bobcats 2025,Windup,5,Top,0,0,1,Fastball,,BallCalled,,,,,,,81.15919500354298,-1.7456747130218428,0.8475106446618083,1923.9175934250848,141.510281183429,10:45,5.501666910136954,0.7572443642722442,6.0000001920000035,-26.52748960560637,16.63442567749309,-10.527448705986629,1.6679438575738867,0.6676854113086418,72.97596883789265,-6.754917885644816,-1.1529372855019515,0.47284834838876066,,,,,,,,,,,,5.983749687731954,9.5934286355543,-0.8201903531765352,50.00000000000001,5.344061706337522,-1.4349601348517598,-117.90702171991461,-4.373080050908623,8.244705451827112,26.854906811217234,-18.955750442332345,KCL BlueCaps 2025,KCL BobCats 2025,,,,bb69f663-bba3-4818-8b40-0544cd232c9e,623c46f0-8198-4949-a98d-db6400202906,81.39343809394289,5.501791095285104,0.7509617482297614,-1.7486959031217588,0.9230910129657695,73.16526417418977,1.6687860390221516,0.6725789830346629,-6.741046669681874,-1.078252000275134,0.47264063207953383,-11.236462810666513,15.138470965130269,30.803518355884098,64.20920149957887,1652.507556224426,985.2297614829473,85.89284498836165,-0.6723003462434542,0.5120956141000699,0.5345749025725056,,,,,,,,,,,,,,,,,0.9922659718462533,0,,,medium,high,32.21171865037901,42.87862547361688,54.667001749343996,Josh  Eisfelder,,Kcl bluecaps 2025,2022-11
171,07/10/2025,6:28:45 PM,4,3,Payton Knoll,,Left,Kcl bluecaps 2025,Kaileb Hackman,,Right,Kcl bobcats 2025,Windup,5,Top,0,1,1,Fastball,,BallCalled,,,,,,,80.73286820999367,0.5477331414818933,-0.586513580666717,1962.7455065116853,142.97849858305494,10:45,5.421234305849806,-0.839270040606745,6.0000001920000035,-26.494218035485538,17.188023847315222,-11.001647368119741,3.7224845889403206,-2.301195086768802,72.22438456048253,-4.479973740692459,-2.6781801164602204,0.475689956600965,,,,,,,,,,,,5.751716933195279,9.114269040411433,0.8933988632385269,49.99999999999999,5.4505541395641846,1.5218941691793153,-117.32223198739295,0.34893767980841545,7.825486271865279,27.132150181989125,-19.773650177922093,KCL BlueCaps 2025,KCL BobCats 2025,,,,bb69f663-bba3-4818-8b40-0544cd232c9e,4a4a360b-6117-4f68-a8c2-12dfe43cae2b,80.97668035119543,5.4217274508097395,-0.8459156799966357,0.5401790237013409,-0.5074990791533248,72.4200006950745,3.7231128227860424,-2.2960464472731754,-4.469357816822121,-2.600531226314548,0.475466838262696,-11.741423383224095,15.595434646244197,28.183056475586046,74.71186476825086,1730.0485903392291,926.9853280376439,88.14431542956275,-0.7037526853942473,0.4722901287824831,0.5307298673101137,,,,,,,,,,,,,,,,,0.9964514039910747,0,,,medium,high,22.759321708574216,-63.906774424008,54.667001749343996,Josh  Eisfelder,,Kcl bluecaps 2025,2022-11
172,07/10/2025,6:29:03 PM,4,4,Payton Knoll,,Left,Kcl bluecaps 2025,Kaileb Hackman,,Right,Kcl bobcats 2025,Windup,5,Top,0,2,1,Fastball,,StrikeSwinging,,,,,,,80.7475886984462,-0.9800321819916729,1.3520441460939687,2055.2173994981645,138.8102376754094,10:45,5.365338810152392,-1.4228641415331431,6.0000001920000035,-26.434094102847595,17.164063616618193,-12.286966793704723,2.2513192917307006,-1.189963523589481,72.48916213743681,-5.9818171960461415,-0.982899479817967,0.47523190709487717,,,,,,,,,,,,7.108511062081798,9.620455896990237,1.3198232774216845,50.0,5.270184900157676,-2.4100291643172014,-117.32487245346573,-2.780078551554915,9.695965439370813,26.632311963392155,-19.051806816233444,KCL BlueCaps 2025,KCL BobCats 2025,,,,bb69f663-bba3-4818-8b40-0544cd232c9e,c6bfc702-339a-4b1b-9ca4-a6f8073e67ee,80.9814693285359,5.365758359581606,-1.4298198302546359,-0.986559903828318,1.4359222764375714,72.67736356421356,2.2519516580866474,-1.1844962485378825,-5.971100337768013,-0.8999674944704967,0.4750233913663897,-13.073914950840232,15.676445572665964,26.488833727350773,72.93222278138536,1839.463351678676,916.6750444028954,89.50213014583419,-0.6735327001232988,0.4460233961753758,0.5894207596690181,,,,,,,,,,,,,,,,,0.9929674345166943,0,,,medium,high,24.36099949675318,-38.327379391452844,54.667001749343996,Josh  Eisfelder,,Kcl bluecaps 2025,2022-11
173,07/10/2025,6:29:22 PM,4,5,Payton Knoll,,Left,Kcl bluecaps 2025,Kaileb Hackman,,Right,Kcl bobcats 2025,Windup,5,Top,0,2,2,Fastball,,BallCalled,,,,,,,80.25936563714126,0.32004578254543076,-0.08003658554098526,2045.0001783044038,144.11420710187554,10:45,5.437813691081805,-0.5323787695984268,6.0000001920000035,-27.448524269006217,16.716068359939936,-9.98716410568481,3.4478884619574712,-1.4390280320033635,71.86001975768495,-4.886742940390086,-1.9791318503511872,0.4783090926472441,,,,,,,,,,,,5.37805544040413,8.937158903201352,0.5446685633606216,49.99999999999997,5.448023792918274,0.45271949669159567,-116.64907758804436,-0.14481184618048581,7.238407677073436,26.683247735503812,-20.145389723152483,KCL BlueCaps 2025,KCL BobCats 2025,,,,bb69f663-bba3-4818-8b40-0544cd232c9e,f2d7ebb5-3921-447e-bd0e-bda6f60cb045,80.50257018584739,5.438076566643523,-0.5389885106617986,0.31521284519113885,-0.0017644004136982735,72.05454858464341,3.4487171066961717,-1.4340001388381427,-4.872962062016233,-1.9028216109896,0.4780853497372042,-10.720461122521526,15.106499178797872,34.946495983139165,88.05546356290562,1676.2606783186873,1171.3991068750297,81.96873017920937,-0.6641000065056732,0.5728112492617415,0.4804773190051404,,,,,,,,,,,,,,,,,0.9972781443852865,0,,,medium,high,10.750082793384946,-6.635448894932477,54.667001749343996,Josh  Eisfelder,,Kcl bluecaps 2025,2022-11
174,07/10/2025,6:29:52 PM,4,6,Payton Knoll,,Left,Kcl bluecaps 2025,Kaileb Hackman,,Right,Kcl bobcats 2025,Windup,5,Top,0,3,2,Fastball,,BallCalled,Walk,,Walk,0,0,,79.64381021919634,-0.6194531186385349,-1.3633147341004443,2000.4444763572353,140.66762182767314,10:45,5.095983072662643,-0.7397691998532118,6.0000001920000035,-28.4188708545437,16.412690211206336,-11.338902476421644,2.1038720405753706,-3.0311165448518587,71.67537224544546,-6.27097527902143,-5.0677213649730115,0.4822527150251672,,,,,,,,,,,,5.6889483192258306,9.251804066069473,0.8574135914087035,50.00000000000002,5.029220274656426,3.081389411128858,-115.71356056497225,-2.0628825319603767,7.531361106245473,26.3391783130911,-19.925972543303036,KCL BlueCaps 2025,KCL BobCats 2025,,,,bb69f663-bba3-4818-8b40-0544cd232c9e,584df4ee-344a-49a5-a26a-663c354b5865,79.87870292462995,5.0959982596444835,-0.7467097550216624,-0.6213975140619407,-1.2803518243787684,71.86332391674729,2.1049927309225445,-3.025721073970548,-6.2533574868764505,-4.985694694665058,0.48203131652356407,-12.120499952194868,14.688465469049847,29.28468723650632,88.7330602926664,1744.7877332746943,978.5161566383705,87.22000304911805,-0.6746311626948971,0.4891493706539791,0.5528161425915015,,,,,,,,,,,,,,,,,0.9958976246542579,0,,,medium,high,10.140245736600214,-13.010044396169715,54.667001749343996,Josh  Eisfelder,,Kcl bluecaps 2025,2022-11
175,07/10/2025,6:30:30 PM,5,1,Payton Knoll,,Left,Kcl bluecaps 2025,Kyler Lapp,,Right,Kcl bobcats 2025,Windup,5,Top,0,0,0,Fastball,,StrikeCalled,,,,,,,80.90014163568081,-0.9708255924661886,2.7759969209569335,1883.450583678667,134.3099443393403,10:30,5.450218595913112,-1.254973027704569,6.0000001920000035,-27.48908564355182,15.988784475644092,-13.141681543232822,2.256035662856066,0.23190144736330173,72.63644682239293,-6.170399558515211,0.2815100487507452,0.47457587032101123,,,,,,,,,,,,8.048304726115543,8.977458289696223,1.0362881003945907,50.00000000000001,5.355122292058069,-5.31014919859964,-117.4484671824619,-2.797323826890908,11.010528620025354,26.512733554420386,-19.892387199007885,KCL BlueCaps 2025,KCL BobCats 2025,,,,bb69f663-bba3-4818-8b40-0544cd232c9e,48c9fce6-3fa5-4f4e-afb7-bd7017c41ab8,81.13221517406895,5.45002044316388,-1.262276690377396,-0.9699418043980029,2.862667923673686,72.82136416645793,2.257117161424195,0.23755563590288378,-6.152832085227238,0.36714783805611323,0.474370880012322,-13.955149500724373,14.476925731037953,24.81863840211392,64.04284977178983,1709.4969344767535,790.5734198504866,90.76409804911603,-0.6340230690578368,0.41974736512936583,0.6494820223604625,,,,,,,,,,,,,,,,,0.9952545839643261,0,,,medium,high,32.36143520538916,-66.5488934758089,54.667001749343996,Josh  Eisfelder,,Kcl bluecaps 2025,2022-11
176,07/10/2025,6:30:57 PM,5,2,Payton Knoll,,Left,Kcl bluecaps 2025,Kyler Lapp,,Right,Kcl bobcats 2025,Windup,5,Top,0,0,1,Fastball,,StrikeCalled,,,,,,,79.81807727064766,-0.8591891219167874,0.670616574214039,1878.5761578268107,139.85721994820878,10:45,5.55221895020391,-1.4536486097564911,6.0000001920000035,-27.5984228909569,17.020127035523377,-11.777060162497667,2.4537107604178368,-1.8117750753045057,71.66615479417736,-6.080885083843543,-1.5679227449706983,0.4807610205122905,,,,,,,,,,,,6.602176344718982,9.50379961308244,1.4058330813038866,50.00000000000001,5.466261393994651,-1.017622943069067,-115.99850888491127,-2.536811333310822,8.79826664289552,26.136745048645366,-19.508989043739412,KCL BlueCaps 2025,KCL BobCats 2025,,,,bb69f663-bba3-4818-8b40-0544cd232c9e,884bdb7f-c6e0-4da0-b71d-9e3fb07132a1,80.05158958636848,5.552259141742161,-1.4603574538082447,-0.8613031224657981,0.7509001152545293,71.85401505015025,2.454678345154629,-1.806462455136455,-6.065343094548327,-1.48833517459473,0.4805442521185874,-12.528320682525539,15.429763998100945,25.11259448002352,85.98674899310737,1701.004742174275,797.264854271133,90.54755300110084,-0.6921819414906386,0.4243984737852903,0.5837551672773155,,,,,,,,,,,,,,,,,0.9927353920076503,0,,,medium,high,12.61192590620346,2.694677242696217,54.667001749343996,Josh  Eisfelder,,Kcl bluecaps 2025,2022-11
177,07/10/2025,6:31:19 PM,5,3,Payton Knoll,,Left,Kcl bluecaps 2025,Kyler Lapp,,Right,Kcl bobcats 2025,Windup,5,Top,0,0,2,Fastball,,BallCalled,,,,,,,79.19032063058364,-2.127220867993127,1.0158777951306965,1858.2763965265458,140.89116099330812,10:45,5.510700968389455,0.2690693935283259,6.0000001920000035,-30.36621615801447,14.987302613251718,-8.888211784154201,1.0019373812167742,0.4726343858119391,71.3611586132286,-7.848966020060432,-0.6729986976463608,0.4847044603907309,,,,,,,,,,,,5.153579008568576,8.831083915316036,-0.3466813430972133,49.99999999999999,5.319745971174167,-1.7847931176295857,-115.01643013728123,-5.143054802742465,6.757968836891311,25.52520179043822,-20.59371099092833,KCL BlueCaps 2025,KCL BobCats 2025,,,,bb69f663-bba3-4818-8b40-0544cd232c9e,ceac1ea7-21eb-4dcf-9928-aaf51494ebf0,79.41862875504553,5.509664870969759,0.2628468096871012,-2.116478030147419,1.0906197029274978,71.54441426264736,1.0037469389858233,0.47742034762127833,-7.820365811814984,-0.5996301848883463,0.4844915826758816,-9.589966941498577,13.293071299605092,40.84913628530199,93.23801327768756,1405.6642026075062,1215.4420246953318,75.64344062244705,-0.5869545994579154,0.6540695598174806,0.4771554349427084,,,,,,,,,,,,,,,,,0.9828901462241146,0,,,medium,high,6.085788050081269,65.77066304852943,54.667001749343996,Josh  Eisfelder,,Kcl bluecaps 2025,2022-11
178,07/10/2025,6:31:48 PM,5,4,Payton Knoll,,Left,Kcl bluecaps 2025,Kyler Lapp,,Right,Kcl bobcats 2025,Windup,5,Top,0,1,2,Fastball,,BallCalled,,,,,,,79.13350822978283,-0.3395466742976024,0.9644091306710111,1949.9326505048723,139.92434033853857,10:45,5.620478360309072,-2.472875490070367,6.0000001920000035,-28.99484410078099,16.403233971930764,-11.08228049271187,2.888620293971827,-2.4999985087697105,70.997974996587,-5.830912910838391,-1.1423846709103693,0.4849425101648587,,,,,,,,,,,,6.327471170336638,8.992574877619942,2.400721635352126,50.00000000000006,5.576048280337182,-1.6186657291617943,-115.00494974131155,-1.511790826696672,8.287089937499935,25.72056436178599,-20.396472924742106,KCL BlueCaps 2025,KCL BobCats 2025,,,,bb69f663-bba3-4818-8b40-0544cd232c9e,07675df6-e743-43c7-bd6c-905e74b1856d,79.36839866965194,5.620274940213216,-2.47979110031227,-0.33886909172757673,1.0469603258753004,71.18607795382239,2.8898248477158957,-2.4945891339729886,-5.8116497990798335,-1.0611476487200242,0.48472145674712436,-11.85533520367554,14.749000378829455,32.43983603768121,75.04318330863516,1645.6557501883972,1045.9705987152893,84.39551744324643,-0.645790252587447,0.5364137055936106,0.5433371753472909,,,,,,,,,,,,,,,,,0.9625300799747262,0,,,medium,high,22.461135022228394,35.48624778968797,54.667001749343996,Josh  Eisfelder,,Kcl bluecaps 2025,2022-11
179,07/10/2025,6:32:16 PM,5,5,Payton Knoll,,Left,Kcl bluecaps 2025,Kyler Lapp,,Right,Kcl bobcats 2025,Windup,5,Top,0,2,2,Fastball,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL BobCats 2025,,,,bb69f663-bba3-4818-8b40-0544cd232c9e,514de67a-504a-4e3a-96cd-b7ea5ac8a684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Josh  Eisfelder,,Kcl bluecaps 2025,2019-02
180,07/10/2025,6:32:40 PM,6,1,Payton Knoll,,Left,Kcl bluecaps 2025,Ryan Theile,,Right,Kcl bobcats 2025,Windup,5,Top,1,0,0,Fastball,,InPlay,,FlyBall,Out,2,0,,79.79775841288284,-1.0943849417185396,4.245443578671177,1909.687931253972,138.27058766426657,10:30,5.5126448187006485,-2.7388704161114075,6.0000001920000035,-27.693409431176818,17.088693975653662,-11.968867373490479,2.184823525366057,0.21664930107531885,71.67847870607825,-6.3258444231761075,1.9800032672319792,0.48164135182602985,,,,,,,,,,,,7.895434135165061,9.608087201844192,2.3993631935701245,50.000000000000036,5.407193619034862,-8.241176051400723,-115.67110727303408,-3.0149728326356624,10.489978421237858,25.471906452050444,-19.408617604518447,KCL BlueCaps 2025,KCL BobCats 2025,,,,bb69f663-bba3-4818-8b40-0544cd232c9e,90ec87a6-23a7-426d-afff-59cdf8b3aa22,80.03179729254886,5.512696744714327,-2.745789491831709,-1.0965176112291104,4.3273184809007965,71.86442566484837,2.185731616162661,0.2219113354209975,-6.310490871718184,2.0601841201594735,0.4814326092458328,-12.740952050038242,15.611996608966683,28.010387907288063,85.25824779987644,1685.9917840599048,896.8498753189269,88.28624596024022,-0.6588772458447509,0.46963164014448266,0.587645213954167,,,,,,,,,,,,,,,,,0.9931403015018448,0,,,medium,high,13.267576980111158,-35.16782318061176,54.667001749343996,Josh  Eisfelder,,Kcl bluecaps 2025,2022-11
181,07/10/2025,6:35:03 PM,1,1,Lucas Frank,,Right,Kcl bobcats 2025,Jackson Natanek,,Right,Kcl bluecaps 2025,Windup,5,Bottom,0,0,0,Fastball,,StrikeCalled,,,,,,,78.67902540599096,-0.03791860787261891,-7.408596567065986,1556.5114008372666,203.99716720212933,12:45,5.923965168252028,5.637851852893201,6.0000001920000035,-30.747380650221714,15.905848748769614,4.49437038686803,3.3261453204705522,-0.9117527835976037,70.51144759638576,-5.823130137860629,-6.567088220761485,0.49160057050978023,,,,,,,,,,,,-4.968139083993301,8.618418104666002,-5.033602945603716,49.99999999999997,5.903057339218446,14.620217423546308,-113.41386099618103,-0.9443658500994886,-6.332914025259965,24.866629234051377,-21.188104956059494,KCL BlueCaps 2025,KCL BobCats 2025,,,,bb69f663-bba3-4818-8b40-0544cd232c9e,c4b523c4-1d72-4c28-a4b5-b8cc2824d2f2,78.92374639518373,5.922814724862047,5.6421235980628195,-0.02593848211523991,-7.459088340383239,70.70849870398108,3.3280246112718834,-0.9149019407028991,-5.791981937995285,-6.616047813893682,0.4913784339591901,4.978027244761778,14.154164551128005,-50.252168829920045,87.04099889599318,995.2487872390534,-1196.7487591117795,63.94098923423862,-0.584142860367924,-0.7688660413717713,-0.2600425524918607,,,,,,,,,,,,,,,,,0.9968507808022709,0,,,medium,high,11.663100993606248,45.525407267215336,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
182,07/10/2025,6:35:15 PM,1,2,Lucas Frank,,Right,Kcl bobcats 2025,Jackson Natanek,,Right,Kcl bluecaps 2025,Windup,5,Bottom,0,0,1,Curveball,,BallCalled,,,,,,,65.95363371906103,5.196266267444282,-2.6407119996197213,1752.4721957116355,40.81079052326797,7:15,4.73542385203678,3.1508677863066996,6.0000001920000035,-71.89681808890475,-5.554216664123274,-9.445416430357838,3.5918312983890375,-0.09225058002112081,59.062747520342484,-8.405224441789178,-4.434533037926944,0.5862296375854222,,,,,,,,,,,,4.169213310239408,-4.882391971005854,-2.930179871311543,49.999999999999986,5.118909676865767,4.620215535364484,-95.33504925279146,6.980214431844096,3.7315225120289943,18.412206349231855,-36.54388010237427,KCL BlueCaps 2025,KCL BobCats 2025,,,,bb69f663-bba3-4818-8b40-0544cd232c9e,14ce4707-125d-4d50-8fe1-9b698b873059,66.10251180178,4.7192151694492575,3.1534600298422015,5.388098914979845,-2.6722300731623596,59.13356175276358,3.60526060477693,-0.09396263963255884,-8.204252632805105,-4.460171548230149,0.5860613226007637,-9.144798988726064,-9.969344883653848,-51.887775585129425,51.36670930164383,1081.632414907651,-1378.851012895666,61.720375225036136,0.46714422814096657,-0.7868033605724333,0.4033816330802704,,,,,,,,,,,,,,,,,0.9955277602191074,0,,,medium,high,43.769961628520555,-27.062385515021557,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
183,07/10/2025,6:35:28 PM,1,3,Lucas Frank,,Right,Kcl bobcats 2025,Jackson Natanek,,Right,Kcl bluecaps 2025,Windup,5,Bottom,0,1,1,Fastball,,StrikeSwinging,,,,,,,79.58805577623343,-2.515104176859408,-5.797929119700232,1601.074875247998,205.87639943649103,12:45,5.7399818618031695,4.291982085026903,6.0000001920000035,-27.15972798115736,18.119157845391257,6.1983423792620815,1.1256194645440878,-0.5985166244561504,71.69402345977886,-7.6144379284900365,-4.631220885338638,0.4843054856624559,,,,,,,,,,,,-5.287419629391863,10.63844630454155,-3.8216904583666533,50.00000000000003,5.51817824757493,11.499910205748089,-115.00770109388709,-5.857417172755734,-6.948911387156993,25.059376169168782,-18.19263221251462,KCL BlueCaps 2025,KCL BobCats 2025,,,,bb69f663-bba3-4818-8b40-0544cd232c9e,e261b2bb-c88c-4c9e-9f15-cf1140ebfcfe,79.82660864207567,5.739877144395158,4.2962559659646695,-2.5152663527041197,-5.848366345039182,71.88593315012716,1.1266478163058737,-0.6017652450775859,-7.597254389135848,-4.680316395022583,0.484089588165056,6.6764354312945535,16.63947582106044,-35.39118951468178,65.61824627373018,1305.223232582854,-927.2718421673104,81.52168600988644,-0.7334812812282775,-0.5791558261906277,-0.35578608612082613,,,,,,,,,,,,,,,,,0.9892863595797485,0,,,medium,high,30.943578353642852,-18.325367620506732,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
