PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
11,6/8/25,3:02:55 PM,4,2,Ethan Plym,,Right,Kcl bluecaps 2025,Kyler Lapp,,Right,Kcl bobcats 2025,Stretch,1,Top,0,0,1,Curveball,,BallCalled,,,,,,,70.8685809737159,2.60412392284709,-1.16019574299828,1952.44636268973,50.0947972865232,7:45,4.83053780669252,2.71880320246736,6.000000192,-62.4420832863403,-5.40798501176057,-12.1054792035728,2.04945144623547,0.63158723350856,63.7474576485503,-9.20452923247188,-3.46469583490094,0.543549139127695,,,,,,,,,,,,6.14184072043397,-3.87042028787494,-2.61732117019513,50,5.00691399538054,2.39117707561595,-102.840709791609,3.08732650453096,6.39344607281238,21.5036179520421,-36.2030246955822,KCL BlueCaps 2025,KCL BobCats 2025,,,,6fb314cc-d72f-4379-9b76-3276a0161e62,6cc8657a-0c44-48be-a085-6ada56ec3274,71.0194510322518,4.81615583396096,2.7190562341627,2.77561424098013,-1.16358155497011,63.8288757552905,2.06134199028704,0.631657363276038,-9.02576678009251,-3.4633667413406,0.543386402611466,-12.069897469091,-9.29410392816924,-49.9296767160108,54.8561809546116,1256.84310640834,-1494.11920710971,64.3727341465552,0.412963507666863,-0.765254931280871,0.493807686742307,,,,,,,,,,,,,,,,,0.995989952337368,0,,,medium,high,40.6294371408495,-24.9028736438734,54.6670017493439,Nolan Hunter,,Kcl bluecaps 2025,2022-11
12,6/8/25,3:03:12 PM,4,3,Ethan Plym,,Right,Kcl bluecaps 2025,Kyler Lapp,,Right,Kcl bobcats 2025,Stretch,1,Top,0,1,1,Curveball,,StrikeCalled,,,,,,,71.3000384013553,4.11180900042578,-0.51293346535012,1935.65511479256,53.3253830477949,7:45,4.60847111807876,1.68538218500318,6.000000192,-62.0619397697499,-5.62701397964579,-12.9413359994396,3.26485918745729,0.130207609942016,63.8400368010376,-7.65236177147058,-2.97659968129845,0.540686469437153,,,,,,,,,,,,6.82796959447033,-4.51745719357744,-1.63614529402212,50,4.90823473650935,1.25677499279489,-103.3333507107,5.83815787196239,7.18545070536655,21.5042413747971,-36.9280200788302,KCL BlueCaps 2025,KCL BobCats 2025,,,,6fb314cc-d72f-4379-9b76-3276a0161e62,171f7a7f-9324-44c3-b021-111b3480381f,71.4577015333486,4.59383664774471,1.68475802919194,4.28497830637021,-0.505770519900683,63.9256139498016,3.2769558798372,0.130937642442885,-7.47219972886298,-2.96537643997823,0.540523172532715,-13.0049784045303,-9.44301687017198,-46.0075307417696,52.2578871461934,1344.43599518541,-1392.57049310704,69.4563811967863,0.414842049830247,-0.719431102402912,0.557068184864266,,,,,,,,,,,,,,,,,0.995752207747287,0,,,medium,high,42.9679015684258,-29.5814082229035,54.6670017493439,Nolan Hunter,,Kcl bluecaps 2025,2022-11
13,6/8/25,3:03:27 PM,4,4,Ethan Plym,,Right,Kcl bluecaps 2025,Kyler Lapp,,Right,Kcl bobcats 2025,Stretch,1,Top,0,1,2,Curveball,,InPlay,,LineDrive,Out,2,0,,71.8475774211589,2.28960255903709,1.00904673538816,1888.10040945763,49.1951249678818,7:45,4.70724670534057,-0.220430746313262,6.000000192,-61.9664229667605,-6.573183498679,-12.2390919527164,1.67278362975319,-0.302456508832519,64.6684365700463,-9.42962711178728,-1.32311035779642,0.535673182098409,59.612666547671,20.6041295285687,-22.7522872548041,1240.88031699812,-39.190501170266,102.781830193748,15.8156732278954,156.540104518856,,-20.492752813997,2.2679986904174,6.99036716559631,-4.37810657118945,0.145281301136327,50,4.858176908422,-1.52043229473848,-104.300283558874,2.56782977854156,7.49469587379593,21.9079748162173,-36.8680200852353,KCL BlueCaps 2025,KCL BobCats 2025,,,,6fb314cc-d72f-4379-9b76-3276a0161e62,5dd6a3e7-c2d2-472b-b97e-10d00e775bd7,71.9956871012911,4.69234884878502,-0.220692058582785,2.46501369209685,1.01182471750486,64.7450426177649,1.68472234962809,-0.30202126159724,-9.25200140121302,-1.31625982644998,0.535516555660307,-12.2617249432565,-10.3613412583257,-47.6542863953751,55.2579106079524,1271.82898718426,-1395.48349454658,67.3602410556971,0.440189078553115,-0.739093899644583,0.509876242465483,-21.580329855527,51.4574853390455,20.9782406038348,0.38073865511214,3.24950851660231,1.95724284920947,-54.8029532101192,146.633695453071,-4.21472654779297,21.5373552589773,0.380808500818993,0.943216621436626,-0.0237404453259232,-0.331328834092964,,,0.996330334061502,0,0.995889566934066,30.087604635202,medium,high,40.2678804528427,-29.0117431679653,54.6670017493439,Nolan Hunter,,Kcl bluecaps 2025,2022-11
14,6/8/25,3:03:57 PM,5,1,Ethan Plym,,Right,Kcl bluecaps 2025,Nick Guidici,,Left,Kcl bobcats 2025,Stretch,1,Top,2,0,0,Fastball,,BallCalled,,,,,,,85.0046479102685,2.03958768528581,-3.31218130179943,1754.60895935902,227.057042629349,1:30,5.39041826402504,1.7046872418929,6.000000192,-25.2595549154305,14.2730480812154,12.5683508608567,5.18500932698937,-0.329704134473592,75.7504794829021,-2.75751041054297,-0.925544754179602,0.45253193017931,,,,,,,,,,,,-7.94396670827617,7.02061858323778,-1.44185919768051,49.9999999999999,5.54229901389755,6.7483572313508,-123.267959411358,3.62241849068873,-11.9462605853765,29.6747985703326,-21.6163342599125,KCL BlueCaps 2025,KCL BobCats 2025,,,,6fb314cc-d72f-4379-9b76-3276a0161e62,ea885b4b-d8ba-419a-9995-af2cbc496912,85.2574131697043,5.39033985899398,1.71183446469302,2.03891720237557,-3.3968034902639,75.9528678646317,5.18595366028867,-0.335291199778271,-2.74206972324108,-1.00948430131043,0.452329004928483,13.3625498581066,12.8294933055408,-29.9870277639574,69.2820647936457,1519.73451840931,-876.960428878171,86.6138583359612,-0.590074145925607,-0.499803915966855,-0.634041440202737,,,,,,,,,,,,,,,,,0.997160021021614,0,,,medium,high,27.6461416857188,-73.2374340856812,54.6670017493439,Nolan Hunter,,Kcl bluecaps 2025,2022-11
15,6/8/25,3:04:23 PM,5,2,Ethan Plym,,Right,Kcl bluecaps 2025,Nick Guidici,,Left,Kcl bobcats 2025,Stretch,1,Top,2,1,0,Fastball,,StrikeSwinging,,,,,,,83.8240763235832,-0.202222757573142,-3.513638638376,1772.9255527016,226.948457172628,1:30,5.18185036450585,1.8442318451673,6.000000192,-25.100911378076,15.4488756588399,13.5932810841183,2.90180835360718,-0.292647954424567,75.0613260559021,-4.95859471111639,-0.935299478660004,0.458316836198165,,,,,,,,,,,,-8.54484281806027,8.42558240453701,-1.56554085499006,50,5.15081451783063,7.05579038640956,-121.622644493111,-1.19091079289319,-12.5334331936819,28.4667766445188,-19.8155455814642,KCL BlueCaps 2025,KCL BobCats 2025,,,,6fb314cc-d72f-4379-9b76-3276a0161e62,cbf2fec5-e1e6-4929-b103-ae42f0abe120,84.0649652524439,5.18182021920362,1.85137448207994,-0.203156263625604,-3.59788614104683,75.2520961912063,2.90265551139183,-0.298030760680262,-4.94434756123492,-1.01826585810414,0.458121484856323,14.3861931084581,14.049373085637,-19.570261752005,91.5065712432209,1670.50618661718,-593.863701446722,94.2231434406057,-0.643219945841346,-0.334962571068923,-0.688526090467711,,,,,,,,,,,,,,,,,0.997380546428214,0,,,medium,high,7.64408588110087,-45.9261968987242,54.6670017493439,Nolan Hunter,,Kcl bluecaps 2025,2022-11
16,6/8/25,3:04:38 PM,5,3,Ethan Plym,,Right,Kcl bluecaps 2025,Nick Guidici,,Left,Kcl bobcats 2025,Stretch,1,Top,2,1,1,Fastball,,StrikeCalled,,,,,,,86.360328236361,-1.61416458807856,-3.5684659339163,1893.37644642283,230.921557059929,1:45,5.3675769661292,1.83701641998659,6.000000192,-24.2215443305947,13.9960816037237,13.5467145793725,1.84560836222208,-0.354895196888799,77.5043756558648,-6.19321024763738,-0.999910216335751,0.444941971810471,,,,,,,,,,,,-8.53120776233195,8.11523699988657,-1.5538191869459,50,5.22177526689203,7.38786398242383,-125.251094957434,-4.29286011891856,-13.2789122036594,30.0570003958915,-19.5426001317756,KCL BlueCaps 2025,KCL BobCats 2025,,,,6fb314cc-d72f-4379-9b76-3276a0161e62,ad8e74c4-5bbd-4d76-be68-5bd2a3b600cf,86.5979116307806,5.36748311561924,1.84423180097681,-1.61409345115497,-3.6554076410796,77.6960916081541,1.8464779966932,-0.360667699680472,-6.17896026922241,-1.08678848963678,0.444759534951994,14.3643606254857,12.701246646016,-27.3339729126125,72.6897421405796,1681.97173257875,-869.393730524214,88.8345123209124,-0.559998358313274,-0.459176373597951,-0.689607784625341,,,,,,,,,,,,,,,,,0.988997024984927,0,,,medium,high,24.5792320734782,-46.1071162264526,54.6670017493439,Nolan Hunter,,Kcl bluecaps 2025,2022-11
17,6/8/25,3:04:51 PM,5,4,Ethan Plym,,Right,Kcl bluecaps 2025,Nick Guidici,,Left,Kcl bobcats 2025,Stretch,1,Top,2,1,2,Curveball,,Foul,,,,,,,73.8357188627451,2.36372382934626,-2.38564371248469,2052.54499559322,48.0152907896256,7:30,4.8929401255059,2.69836606953392,6.000000192,-58.3606049151812,-5.72719751447959,-11.801452107315,2.22954000547029,-0.503572683410139,66.3283920895573,-8.67194353490253,-4.62850026944958,0.522158396072791,76.4041255426684,33.4014024297062,-69.375703387187,,-102.646157661183,39.5444852960941,47.8919651110527,239.438874378805,,-69.1713106968451,3.44498651409032,5.53007594388275,-3.96380700622026,-2.49714607390426,49.9999999999999,5.05219396506231,4.77438002241591,-107.088855958691,2.87688042699727,6.23662199584851,23.461444110252,-36.6442894548823,KCL BlueCaps 2025,KCL BobCats 2025,,,,6fb314cc-d72f-4379-9b76-3276a0161e62,83c4e3ed-018c-47ef-af13-ab464a41355c,73.9944962405193,4.87947631784735,2.69845291402785,2.52594520008611,-2.38703997827877,66.4204084505924,2.24041179936387,-0.503381325317226,-8.50152826344397,-4.62518714465449,0.522001568707062,-11.7845987337935,-9.39804390319625,-49.92218557224,58.252559195615,1321.48468596366,-1570.5474152977,64.3827389314663,0.430676908032513,-0.765170760528827,0.47857194664887,-59.6968401851165,22.4674629850566,42.0605608482293,0.560529884491579,0.720684276189857,2.17249247390377,-223.791004975508,85.1384792901603,,,,,,,,,0.995384464175286,0,,38.5214118277351,medium,high,37.5726967239464,-14.1646629054028,54.6670017493439,Nolan Hunter,,Kcl bluecaps 2025,2022-11
18,6/8/25,3:05:11 PM,5,5,Ethan Plym,,Right,Kcl bluecaps 2025,Nick Guidici,,Left,Kcl bobcats 2025,Stretch,1,Top,2,1,2,Fastball,,BallCalled,,,,,,,86.5231066257614,-2.30763637084322,-2.90655530978482,1769.33190590472,232.959603258589,1:45,5.2741696882596,1.59778140923588,6.000000192,-24.0803075037259,13.9765570807854,15.2614554328911,1.11885014953808,0.165915692490132,77.7571183355423,-6.85290260091421,-0.010229275110504,0.444005167776746,,,,,,,,,,,,-9.23519415176023,8.33890064846796,-1.36966595373632,49.9999999999999,5.07191007453175,5.89519789397592,-125.516908120483,-5.81815156049093,-14.4352822466272,30.1922478512598,-19.1397394773949,KCL BlueCaps 2025,KCL BobCats 2025,,,,6fb314cc-d72f-4379-9b76-3276a0161e62,4c8bce30-551f-4171-a0bf-71f67f819157,86.7562872756476,5.27364577749862,1.60519748879035,-2.30245016274323,-2.99434336045872,77.9407481745359,1.11997095392516,0.160219055243779,-6.83505895954125,-0.0969109611535412,0.443825881901301,16.0857797421766,12.640233945608,-11.0021360372636,85.0869231278041,1736.81170739789,-337.66919654897,98.162006890946,-0.591306291067717,-0.190845592860265,-0.783539935057271,,,,,,,,,,,,,,,,,0.997510845269677,0,,,medium,high,13.4217691849761,59.2394368260097,54.6670017493439,Nolan Hunter,,Kcl bluecaps 2025,2022-11
19,6/8/25,3:05:26 PM,5,6,Ethan Plym,,Right,Kcl bluecaps 2025,Nick Guidici,,Left,Kcl bobcats 2025,Stretch,1,Top,2,2,2,Fastball,,Foul,,,,,,,85.017397119564,-1.13800814563649,-4.79342915379372,1817.98969315172,234.374837698229,1:45,5.27791036114491,2.71295804067124,6.000000192,-25.6853349778604,13.8243513387385,15.4164533790114,2.07595631329294,-0.467743105337937,76.2625395730834,-5.99341995584855,-1.87710273076635,0.452400746902352,87.1430494661584,32.8462438680859,-36.7627401956016,,-65.2239238555347,88.5767450115092,52.023591113292,281.695847089266,,-36.6079177425885,3.74193065240469,-9.94275112425793,7.85731896160283,-2.33053475093719,49.9999999999999,5.16998724629999,9.85269512241652,-123.143071328666,-3.24399746775256,-14.9732443330881,28.8481410851961,-20.3413530672216,KCL BlueCaps 2025,KCL BobCats 2025,,,,6fb314cc-d72f-4379-9b76-3276a0161e62,bbda2dab-7ab6-4022-870d-6228d9e4e386,85.250831955109,5.27728627026487,2.72076179406068,-1.13172093215194,-4.88601145631055,76.4463567197363,2.07719094459837,-0.473707528590273,-5.9732824013465,-1.96862077119196,0.45221996880389,16.2911827363791,12.4650449796147,-17.6141055011771,84.1812641755714,1732.75542507849,-550.131948960387,95.3116198406236,-0.555171122691518,-0.302604547777529,-0.774735769274787,-43.8172320085867,58.6511819928132,47.2652102524988,0.776269165720459,-0.272981565891369,1.63532397963086,-167.985321475257,226.127136885854,,,,,,,,,0.997661529631239,0,,46.9387576277633,medium,high,14.2368622419856,19.1570506671288,54.6670017493439,Nolan Hunter,,Kcl bluecaps 2025,2022-11
20,6/8/25,3:05:54 PM,5,7,Ethan Plym,,Right,Kcl bluecaps 2025,Nick Guidici,,Left,Kcl bobcats 2025,Stretch,1,Top,2,2,2,Curveball,,InPlay,,LineDrive,Single,0,0,,73.5518809903386,2.26673212074326,-1.14862692196068,2123.05579325251,48.7784512368545,7:45,4.67340780907334,1.76994093795616,6.000000192,-59.366537376046,-6.43381940822713,-12.5311563357339,1.83440600811525,-0.341991772044819,66.1236642310608,-8.96336913578862,-3.53432202481669,0.523640971234609,,,,,,,,,,,,6.37628953550502,-4.30621142074779,-1.66915806764772,50,4.82402209060276,2.47194019034794,-106.760072814893,2.65667777593234,7.15138542544433,23.2128002469614,-37.0037201054674,KCL BlueCaps 2025,KCL BobCats 2025,,,,6fb314cc-d72f-4379-9b76-3276a0161e62,89adc053-0b2e-41c8-b8a8-19760bf26be9,73.706116229604,4.658977176427,1.76961805751441,2.43695788996366,-1.1451432868789,66.2077508502619,1.84582711566281,-0.341502150261843,-8.78989419254746,-3.52649900050907,0.523485271912942,-12.5602738997246,-10.1554576310175,-48.0339546074383,54.4212332401463,1419.66635044946,-1578.57953700932,66.8690081043295,0.44064830382747,-0.74354123995533,0.502966695537252,,,,,,,,,,,,,,,,,0.995610789703106,0,,,medium,high,41.0208900838682,18.2174821240794,54.6670017493439,Nolan Hunter,,Kcl bluecaps 2025,2022-11
21,6/8/25,3:06:36 PM,6,1,Ethan Plym,,Right,Kcl bluecaps 2025,Ryan Theile,,Right,Kcl bobcats 2025,Stretch,1,Top,2,0,0,Fastball,,StrikeCalled,,,,,,,83.9925467470572,-1.55751429496332,-4.87084007263799,1774.26762073355,232.701261021892,1:45,5.35583838136759,2.36670108884886,6.000000192,-26.0876236744674,14.4009405707574,15.2489081375945,1.72872119255174,-0.900421549866424,75.4253553780291,-6.48365551855369,-1.98732439145324,0.457970718038189,,,,,,,,,,,,-9.87174944113058,8.30742559281808,-1.97783304148376,49.9999999999999,5.21335280236251,9.90183878627578,-121.627049790929,-4.11104624718738,-14.5083035382256,28.0555877860235,-19.9648000663904,KCL BlueCaps 2025,KCL BobCats 2025,,,,6fb314cc-d72f-4379-9b76-3276a0161e62,f4daf38c-ac0c-4f79-9e40-0c1e9d9e134e,84.2224655007142,5.35518039600451,2.37417046637145,-1.55066715016091,-4.96021177522858,75.6080556955439,1.73002358735516,-0.906314850335624,-6.46269798712453,-2.07655633752742,0.457787221705275,16.0926665324548,13.0206025952292,-14.8808503732151,87.3535558502268,1714.76217065193,-455.6493038342,96.6461964707994,-0.585647819375396,-0.256809794931508,-0.768807752879794,,,,,,,,,,,,,,,,,0.99676023644386,0,,,medium,high,11.3817997347958,-59.1410229122319,54.6670017493439,Nolan Hunter,,Kcl bluecaps 2025,2022-11
22,6/8/25,3:06:48 PM,7,1,Ethan Plym,,Right,Kcl bluecaps 2025,Ryan Theile,,Right,Kcl bobcats 2025,Stretch,1,Top,2,0,0,Curveball,,InPlay,,GroundBall,Error,0,1,,72.1280581624105,3.03286949590603,-0.723003744519236,1991.06129347823,52.6406793777624,7:45,4.70485194680704,1.79292725982206,6.000000192,-60.0419413337501,-4.99748271196222,-12.1181043821184,2.52294655926533,0.111094402134941,64.7380765971738,-8.33828693758505,-3.03020033290479,0.533984098984287,89.710645537826,-9.55375463618714,-42.3228044008656,,75.5215884045379,-79.9780574812213,10.9832231929603,18.2653351909601,,-36.0740108603004,0.102766205024153,6.30680778873837,-3.7946152377339,-1.72705411017682,50,4.91756912508963,1.63502367768341,-104.648934050208,3.98724446962068,6.80388629840097,22.1300790558995,-36.2677419084175,KCL BlueCaps 2025,KCL BobCats 2025,,,,6fb314cc-d72f-4379-9b76-3276a0161e62,6e8544ce-beca-4c1f-8115-95065f0b2a56,72.2875660734113,4.69095313060181,1.79297604902381,3.19795656354952,-0.723947580908568,64.8287834304243,2.53439481273149,0.111323741945814,-8.16501077481161,-3.02641879087564,0.533818483955381,-12.1054097501025,-8.71166189222832,-50.745006417227,52.5941027639537,1259.88945312337,-1541.7534304472,63.2772811791463,0.38397392094682,-0.774337503067961,0.502956717198606,-59.5650241018259,65.4087887564545,-14.8895325640489,-0.960739956413717,5.04716105511277,2.76276102020237,-10.7551735893721,14.7630860832211,,,,,,,,,0.996509390265641,0,,52.0238279662264,medium,high,42.6653075124415,29.7565567376385,54.6670017493439,Nolan Hunter,,Kcl bluecaps 2025,2022-11
23,6/8/25,3:07:24 PM,7,1,Ethan Plym,,Right,Kcl bluecaps 2025,Jake Folmar,,Right,Kcl bobcats 2025,Stretch,1,Top,2,0,0,Curveball,,StrikeCalled,,,,,,,71.597028925124,2.68617037635406,-2.93121726309804,2078.33627735881,50.3723863992559,7:45,4.81904613972125,3.4497799682298,6.000000192,-59.9577668583312,-3.91210042833516,-11.142111773632,2.32417876487507,-0.205363380530902,64.3180382988337,-8.64647632652914,-5.04629470744207,0.538818553007673,,,,,,,,,,,,4.97532059057802,-3.09645038340683,-3.20440266840231,50,5.00381263936988,5.59982668723027,-103.77138561795,3.33432683119342,5.26957653171147,22.0052508562472,-35.4536336801204,KCL BlueCaps 2025,KCL BobCats 2025,,,,6fb314cc-d72f-4379-9b76-3276a0161e62,7a812f1d-a58a-4e5c-8122-7292b50e6d23,71.7602733111404,4.80554640728512,3.45082904211578,2.84685667210198,-2.94423113896603,64.4126408562199,2.33474555021156,-0.205841171559445,-8.47744207185785,-5.0537399105081,0.53865012652643,-11.0149117605165,-7.71158661205733,-55.1384619020928,62.8711105646689,1187.96699928992,-1705.34925759616,57.1595180352436,0.364560698505729,-0.82053576996854,0.440246007712902,,,,,,,,,,,,,,,,,0.997122503588347,0,,,medium,high,33.4160004917979,33.6188807199322,54.6670017493439,Nolan Hunter,,Kcl bluecaps 2025,2022-11
24,6/8/25,3:07:36 PM,7,2,Ethan Plym,,Right,Kcl bluecaps 2025,Jake Folmar,,Right,Kcl bobcats 2025,Stretch,1,Top,2,0,1,Fastball,,BallCalled,,,,,1,,86.1597942014773,-0.443324805169192,-2.9037138869513,1956.02225926622,225.017505754742,1:30,5.56952468087675,2.21281499869614,6.000000192,-22.3445720661555,16.0071067494562,13.3675995689077,3.2949157248179,0.625775553260324,77.1255988932104,-4.679655239091,-0.365867614271919,0.445721632238797,,,,,,,,,,,,-8.21988927501593,8.81073904994279,-1.98382837688286,50,5.52043432632691,5.9278264631162,-125.079669467651,-1.66537214036016,-12.7465056797122,30.2061083845146,-18.5113186677248,KCL BlueCaps 2025,KCL BobCats 2025,,,,6fb314cc-d72f-4379-9b76-3276a0161e62,5ee380f7-095f-4c7f-8026-bd614926f1fa,86.4031208453365,5.57025588946675,2.21969237333006,-0.453342897244553,-2.98674111681287,77.3236183398191,3.2951353194799,0.620286089424038,-4.67514314144754,-0.449204121568304,0.445533130101029,14.1476285086455,14.7563919000829,-21.4987428136119,79.912201660063,1819.93320044931,-716.844630758486,93.0425608311858,-0.65770921298903,-0.366480814501263,-0.658111239648617,,,,,,,,,,,,,,,,,0.997353023448796,0,,,medium,high,18.0790185059432,-11.1664373514757,54.6670017493439,Nolan Hunter,,Kcl bluecaps 2025,2022-11
25,6/8/25,3:08:13 PM,7,3,Ethan Plym,,Right,Kcl bluecaps 2025,Jake Folmar,,Right,Kcl bobcats 2025,Stretch,1,Top,2,1,1,Fastball,,BallCalled,,,,,,,83.507064877861,-1.2514794469097,-4.43123882378153,1850.93977618366,237.553463573486,2:00,5.08874270005257,1.51252353944883,6.000000192,-27.7638437158518,13.1564202018705,16.2447723753306,1.60829905497597,-1.26034162220879,74.9824237901589,-6.49717159465145,-1.35542476502109,0.460405746370292,,,,,,,,,,,,-10.2716142484507,7.53502476183055,-1.16027312279788,49.9999999999999,4.97039011562687,8.88719905499999,-121.010606406366,-3.48970479013754,-14.9345930363152,27.8981295721143,-21.2183686565423,KCL BlueCaps 2025,KCL BobCats 2025,,,,6fb314cc-d72f-4379-9b76-3276a0161e62,ade6e37b-c8c5-46f0-9d07-3dd44591d97c,83.734594824276,5.08758746505381,1.52094961679753,-1.23895880449952,-4.53024057673231,75.1581773429076,1.60995948797683,-1.26667853608285,-6.47074294934824,-1.45216148413353,0.460222223941608,17.1785362857852,11.6857542436661,-17.4220910274449,70.7483832386262,1766.02783669382,-554.187454821327,95.4124958260442,-0.511899864587795,-0.299408690629563,-0.805178840140801,,,,,,,,,,,,,,,,,0.996588257217042,0,,,medium,high,26.3264550852363,-17.0899794713971,54.6670017493439,Nolan Hunter,,Kcl bluecaps 2025,2022-11
26,6/8/25,3:08:27 PM,7,4,Ethan Plym,,Right,Kcl bluecaps 2025,Jake Folmar,,Right,Kcl bobcats 2025,Stretch,1,Top,2,2,1,Curveball,,InPlay,,Popup,Single,,1,,72.5507899493903,1.57405911522635,-1.43621462474906,2101.22651355732,52.3251525833628,7:45,5.02685390631293,2.02943003007842,6.000000192,-58.5565704839082,-4.18424986055966,-11.7376758115914,1.61088802788174,-0.28379809764169,65.3485732181392,-9.48612083185828,-3.67019193821491,0.530713893382883,64.7175264998909,29.2192890999615,22.196662289239,2413.94672703388,44.2794101576119,100.694259199983,39.038572996501,213.680050799287,,25.3840244634771,3.42335614746876,5.84229581865889,-2.83662812970166,-1.90566642743355,49.9999999999999,5.12145216259551,2.94729579166988,-105.337687583406,1.36758263391913,6.37897501671489,22.6001060747879,-35.2712532423583,KCL BlueCaps 2025,KCL BobCats 2025,,,,6fb314cc-d72f-4379-9b76-3276a0161e62,a327f346-4659-4d36-be56-c5b4856c4839,72.7101466344382,5.01354534795304,2.02998545261565,1.73315961305937,-1.44325515650776,65.4415212803341,1.62214150750827,-0.283936021171431,-9.31914256473263,-3.67196731691181,0.530543746573373,-11.6674252589073,-7.86773354012504,-54.9635597983463,60.1822443064995,1206.30845804622,-1720.45713847292,57.4097295204965,0.350876576935992,-0.818787088099429,0.454393367160369,21.338430833182,52.2969368867904,31.5920875869362,0.234507254453239,2.81233724972721,1.8840389091106,91.6010572749346,193.05027950174,23.1947260298938,23.2758349813286,0.716924589581875,0.948658649002928,-0.16293195479769,-0.271108734233595,,,0.997067922314808,0,0.996883046146863,33.3097464436178,medium,high,35.8359801241503,13.1073482265899,54.6670017493439,Nolan Hunter,,Kcl bluecaps 2025,2022-11
27,6/8/25,3:09:01 PM,8,1,Ethan Plym,,Right,Kcl bluecaps 2025,Zach Spidle,,Right,Kcl bobcats 2025,Stretch,1,Top,2,0,0,Curveball,,BallCalled,,,,,,,71.8182933815594,3.22861107998369,-4.70269226558288,2070.79676544429,45.9577909711781,7:30,4.65604611893695,3.56938059689201,6.000000192,-62.4788354685424,-6.37615072289143,-12.5308407238485,2.46345343026809,-1.85534974991628,64.4362922892085,-8.55996362734022,-7.07052091539395,0.539092568095182,,,,,,,,,,,,5.05412554984475,-4.65620379452031,-3.17826985592282,49.9999999999999,4.88433694164188,8.86121853117476,-103.81063025442,4.27259647046003,5.34457285632213,22.3878650506007,-37.0978331699795,KCL BlueCaps 2025,KCL BobCats 2025,,,,6fb314cc-d72f-4379-9b76-3276a0161e62,729295b9-d06d-40cb-874c-46e94d1815a7,71.97102353076,4.64126718107433,3.56933004924056,3.40451064309967,-4.70244213056449,64.5173874442063,2.47488306218775,-1.85506849478064,-8.378329963545,-7.06577569519207,0.538938523501893,-12.5296676543366,-10.4111148080148,-45.2360105526792,51.9656500681993,1458.23043699365,-1470.29358850531,70.4188098671667,0.489543193296063,-0.710013465850601,0.506190023813499,,,,,,,,,,,,,,,,,0.983958444214026,0,,,medium,high,43.2309149386206,-10.1201660953736,54.6670017493439,Nolan Hunter,,Kcl bluecaps 2025,2022-11
