PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
155,07/06/2025,4:19:13 PM,5,3,Tyler Dowling,,Left,Kcl groundsloths 2025,Nolan Vanduzer,,Right,Kcl merchants 2025,Stretch,5,Top,2,1,1,Cutter,,Foul,,,,,,,81.4053900122039,-2.039361624688940,-3.0658621075729600,2177.138487001680,178.33446666661600,12:00,6.56635014791647,2.3015298890738700,6.0000001920000000,-30.558061012903600,12.52035879299280,-1.9492533430394700,2.1209564675896200,-0.7130233757540220,73.28582583666290,-7.7916816459315700,-3.435346422950920,0.4723907712598030,,,,,,,,,,,,-0.00048008612638260900,7.478348942861120,-2.050435939499510,50.000000000000100,6.382259940505970,6.381612554217570,-118.07821817589400,-5.108629000147900,-0.0006625634350992860,27.19362438811600,-21.8532336070264,KCL GroundSloths 2025,KCL Merchants 2025,,,,46696318-ddb0-4ca1-acac-2d3cfc75f28a,375f0d4f-c8bf-4c48-82d2-429e890e99a7,81.64279542942330,6.563833812491350,2.3039223319957600,-2.0107345673027100,-3.094665798284240,73.47644748841910,2.123863047993000,-0.7147216544880220,-7.746645986143160,-3.461032442277940,0.47218025195227000,-1.6761721504066500,10.684855452327500,-66.40650426154610,58.99759204785630,871.3887812220670,-1995.1475092193800,40.02449942548800,-0.40007590082855700,-0.9164081757458910,0.011633099428247200,,,,,,,,,,,,,,,,,0.9906644857692300,0,,,medium,high,36.902167156929300,-39.41146982797610,54.667001749344000,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
156,07/06/2025,4:19:30 PM,5,4,Tyler Dowling,,Left,Kcl groundsloths 2025,Nolan Vanduzer,,Right,Kcl merchants 2025,Stretch,5,Top,2,1,2,Changeup,,BallCalled,,,,,1,,77.56229010595120,-4.006784107187210,-5.581647265323110,1568.8411709008800,225.75497593984200,1:30,6.48856021037433,2.7504927530931100,6.0000001920000000,-30.93774205948590,16.73601863723140,14.225531619637200,0.16268328504111000,-1.268066856823430,70.22503290648930,-9.788186738854730,-2.900206368682890,0.496948322021971,,,,,,,,,,,,-9.509160097023310,10.355700307609100,-2.302665603584240,50.00000000000000,6.142119592964440,10.544650217028100,-111.97536212614300,-8.7472522517635,-11.8767142035073,23.2912276554914,-19.240026846268600,KCL GroundSloths 2025,KCL Merchants 2025,,,,46696318-ddb0-4ca1-acac-2d3cfc75f28a,6e75014b-af52-48c8-91bb-977198c2bb63,77.77333330163440,6.486990699346800,2.7567420944313100,-3.9890115140837400,-5.6563235649414300,70.39248912494480,0.16479115472509900,-1.2729847138601300,-9.754835018289360,-2.975700277835060,0.496750006674997,14.932431163757700,15.147558274991400,-4.037811814242950,37.27061705956630,1564.9469899819400,-110.46962505642800,99.75177978554050,-0.6959963463137740,-0.07041479220805580,-0.7145843847693380,,,,,,,,,,,,,,,,,0.990708832688319,0,,,medium,high,56.45644464639040,-28.681056002779700,54.667001749344000,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
157,07/06/2025,4:20:14 PM,5,5,Tyler Dowling,,Left,Kcl groundsloths 2025,Nolan Vanduzer,,Right,Kcl merchants 2025,Stretch,5,Top,2,2,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,83.30693057333530,-1.6257414035154600,-4.832564107846200,2088.935595823780,202.21974195248400,12:45,6.257830995525320,3.3223981116598000,6.0000001920000000,-19.520095356869600,21.64677363298650,7.319310466055710,3.1144050582688100,-0.5696946258319730,74.72298189447740,-5.312806688000260,-3.4503487922421300,0.46179097505398400,,,,,,,,,,,,-5.575977225250060,12.250290724143600,-2.9320709864762800,50.000000000000100,6.113582306670900,9.978688733502480,-120.6346254536280,-4.02369960173978,-8.059280296191730,27.664153211011,-14.468000463591000,KCL GroundSloths 2025,KCL Merchants 2025,,,,46696318-ddb0-4ca1-acac-2d3cfc75f28a,79878cfb-c188-4855-bb83-b70c4628f397,83.5538512912793,6.260283697961620,3.326382323729910,-1.6564757117075800,-4.880206814173660,74.92924476169040,3.1133236644089700,-0.5728317131404950,-5.327720511792640,-3.4982712673515100,0.46158678635824800,7.769036516908990,20.56600745415980,-21.31221424621140,68.55300793513310,1946.081160990050,-759.223312563078,93.16137677392630,-0.8624324463259660,-0.3634498421497180,-0.352298861430967,,,,,,,,,,,,,,,,,0.9934264925880030,0,,,medium,high,28.30229285838020,44.855316863589400,54.667001749344000,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
158,07/06/2025,4:22:54 PM,1,1,Braden Mehn,,Left,Kcl merchants 2025,Lucas Rink,,Left,Kcl groundsloths 2025,Windup,5,Bottom,0,0,0,Slider,,StrikeCalled,,,,,,,63.72067386898780,3.41876488438308,1.3719840220337600,2122.4271218508600,271.78251834295900,3:00,5.134336895425290,-3.39496983743843,6.0000001920000000,-66.03443698632250,4.546387770072730,13.51189797882860,2.813533809571080,-0.9936212416289350,57.35059866759950,-9.062841419002810,3.941079389750070,0.6046650778962350,,,,,,,,,,,,-6.830618682758140,1.2419615943293300,3.2754103983409800,50.000000000000000,5.375181592133370,-2.5226436135045300,-92.39956458458500,4.0081772188974200,-5.7475727360310100,17.193329495743700,-31.129010339879700,KCL GroundSloths 2025,KCL Merchants 2025,,,,46696318-ddb0-4ca1-acac-2d3cfc75f28a,9535742b-449c-4b8c-b3ee-085bb58bbcea,63.89593132143550,5.121510647751400,-3.39601795856155,3.5680716071834200,1.384720413671640,57.45403181155210,2.8245768007707700,-0.993204420561943,-8.897195629545910,3.947190213445710,0.6044297383783790,13.38734959154070,0.3357448227245200,58.84372433767240,30.94082095249470,1098.0888081214600,1816.2868322615000,51.737409346893,0.01609333285259170,0.8557593396552580,-0.5171237349324560,,,,,,,,,,,,,,,,,0.9956053894666580,0,,,medium,high,62.15326114275480,-2.8386470086033200,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
159,07/06/2025,4:23:05 PM,1,1,Braden Mehn,,Left,Kcl merchants 2025,Lucas Rink,,Left,Kcl groundsloths 2025,Windup,5,Bottom,0,0,0,Sinker,,BallCalled,,,,,,,73.98600609883520,0.6330120003680300,2.607669452003280,1743.9960299641400,105.03150003711300,9:30,4.810903939588170,-0.8646671541718060,6.0000001920000000,-44.155465075942800,7.899768651105620,-17.382916263237500,1.7202328152527200,0.11198266196665900,66.53782623503940,-7.7159412226649200,-0.6962621133695030,0.5192825428827560,,,,,,,,,,,,10.305602500751400,4.057144891446860,0.6621625993635640,50.000000000000000,4.836995695422130,-4.427630582519670,-107.41972315181800,0.007705659470489010,11.769728680713600,22.52287906482400,-27.540502485072000,KCL GroundSloths 2025,KCL Merchants 2025,,,,46696318-ddb0-4ca1-acac-2d3cfc75f28a,c9059409-a5dc-4048-879a-c4061e2aa116,74.18076507732830,4.805759656930530,-0.8750694679765100,0.6926180725782250,2.732033903237610,66.6768663625369,1.7252477006596400,0.11991748142378400,-7.639551223794930,-0.5755126090849470,0.5190824788946360,-18.552889591413500,5.4707644391680600,28.212899054796200,16.07554978601570,1536.804142571410,824.4726677737940,88.11970418321470,-0.22853849866144500,0.47274916548448100,0.8510454636288820,,,,,,,,,,,,,,,,,0.9925350187262070,0,,,medium,high,104.46799480741400,6.204225869231680,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
160,07/06/2025,4:23:18 PM,1,2,Braden Mehn,,Left,Kcl merchants 2025,Lucas Rink,,Left,Kcl groundsloths 2025,Windup,5,Bottom,0,1,0,Sinker,,StrikeSwinging,,,,,,,72.92900725767720,1.8313398723267000,-3.8995446699595,,,,4.758639345969490,1.8379416110545800,6.0000001920000000,,,,2.227083110255440,-1.7918768873676500,65.48665554583320,-7.780434861045580,-3.899544669959440,,,,,,,,,,,,,,,,,,,,,,,,KCL GroundSloths 2025,KCL Merchants 2025,,,,46696318-ddb0-4ca1-acac-2d3cfc75f28a,f6319f37-12b0-45e2-827b-3bea498aa95a,73.13160481037730,4.750022087632120,1.8379416110545600,1.9325451631757600,-3.899544669959460,65.62913297306420,2.234520525842850,-1.7918768873676500,-7.662331517199410,-3.899544669959460,0.5280553471540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
161,07/06/2025,4:23:32 PM,1,3,Braden Mehn,,Left,Kcl merchants 2025,Lucas Rink,,Left,Kcl groundsloths 2025,Windup,5,Bottom,0,1,2,Slider,,BallCalled,,,,,,,65.86738450623910,0.5106708557842430,3.019851269400450,1022.6121826641500,119.43201856025000,10:00,4.688706719489640,-1.2194843868788200,6.0000001920000000,-56.175504869371400,9.52365803914605,-8.41262173022822,0.4827012509578340,0.8886962248485800,59.63330780172810,-10.061743567029100,1.4228142302620000,0.5833798715335160,,,,,,,,,,,,5.58930726258267,4.978166206847270,0.9781405006508490,50.00000000000000,4.697877577409250,-4.843352062756400,-95.60310025160770,-0.48359570422097400,5.058209789128980,17.787801892767800,-27.668910065767100,KCL GroundSloths 2025,KCL Merchants 2025,,,,46696318-ddb0-4ca1-acac-2d3cfc75f28a,c59408ff-3f77-4c68-b0ae-03d78babab92,66.05822798324510,4.681398397444200,-1.2270277937045200,0.5963349642385140,3.11085958930439,59.76687086341300,0.4897954950864880,0.8943801251770790,-9.952295726533030,1.5110599793700700,0.5831344761740450,-9.27179566691019,6.352545417379630,50.86160782963020,19.33597593439050,645.4683765584510,793.1621845474770,63.11956648872040,-0.31016357655699200,0.7756236410963760,0.5497331381222850,,,,,,,,,,,,,,,,,0.979495444518898,0,,,medium,high,72.59762165904850,-1.0151942046056100,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
162,07/06/2025,4:23:43 PM,1,4,Braden Mehn,,Left,Kcl merchants 2025,Lucas Rink,,Left,Kcl groundsloths 2025,Windup,5,Bottom,0,2,2,Sinker,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,74.03804579502120,0.9994164264600970,3.23548136227719,1894.3253658098200,108.89999963065600,9:45,5.068588474108310,-1.1578443111201000,6.0000001920000000,-42.611488181100700,9.400029002156540,-17.655355060566600,2.448059564824900,0.3811123350109970,66.49007972218670,-7.063110427571560,-0.11727185472686500,0.51906444755796,,,,,,,,,,,,10.65998048771380,4.743999969077680,0.904232339190268,50.000000000000000,5.125484031307780,-5.600762680684510,-107.43134137856000,0.737164872576302,12.187122135302700,22.38837751719030,-26.750427366460500,KCL GroundSloths 2025,KCL Merchants 2025,,,,46696318-ddb0-4ca1-acac-2d3cfc75f28a,30c553ca-4deb-49da-9130-9eb84c1078f1,74.23890974110640,5.064186396409440,-1.1686041628176700,1.0495771787887700,3.3627280352993100,66.63534862320910,2.4525269990697700,0.3892821165173420,-6.995120300610880,0.0059597139865148400,0.5188587832547350,-18.85206260604770,7.0950553297119900,28.641384400071400,6.094523347768530,1662.530008361430,907.9992086165400,87.76369880106090,-0.28428190191912700,0.4793258988158950,0.8303195065549040,,,,,,,,,,,,,,,,,0.9955276805676300,0,,,medium,high,95.48507101299170,-18.055460696115500,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
163,07/06/2025,4:24:13 PM,2,1,Braden Mehn,,Left,Kcl merchants 2025,Luke Mcclure,,Left,Kcl groundsloths 2025,Windup,5,Bottom,1,0,0,Sinker,,InPlay,,GroundBall,Out,1,0,,72.94307450684150,0.25576276271826000,2.9287145413174600,1776.4025926314900,118.33188221985800,10:00,5.4808200136172800,-2.7727101001562100,6.0000001920000000,-41.12377883921700,12.391056837827200,-16.50377084711350,2.2918550214025500,-1.423722527209440,65.63244962716960,-7.515926427130450,-0.2052362406965000,0.5265124203010650,71.9886659021116,3.3100550078611300,-11.978127532140500,2168.6886990985400,,,,60.39571756723190,,-12.539448066832800,0.5954004871000540,9.926369750242530,6.6165834392076400,2.5434959520057000,50.000000000000000,5.477881556468200,-4.982087934404400,-105.89163029174500,-0.6115034247751680,11.030954776918600,21.669171626391900,-24.821187005616600,KCL GroundSloths 2025,KCL Merchants 2025,,,,46696318-ddb0-4ca1-acac-2d3cfc75f28a,975c5f18-50c6-4d6b-8011-65a690b82c92,73.14834131308410,5.4773122762929900,-2.782357273322910,0.2955369624162570,3.0435569699551100,65.78438777647610,2.2957056096625300,-1.4163299831845100,-7.4570424220497600,-0.09351494428268990,0.5262937188381520,-17.58358587081130,10.141277334927400,25.346180174242500,4.526201734240410,1605.4021808843400,760.4538176113410,90.37378055760260,-0.4288941498751050,0.4280864150760090,0.7954821364620850,-14.915478178253600,70.30376558140950,4.156569998701340,1.4600330665157800,2.004131073793770,2.3583973374069000,-13.112619394085500,58.95508386124730,-1.9961822757418900,-2.543294218152070,-0.03312817407657100,-0.09194471266695000,-0.09599788428858740,0.9911259133050180,,,0.9919506160283050,0,0.9862231622762810,39.9764111841964,medium,high,94.07358156081640,-25.99297301169640,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
164,07/06/2025,4:24:51 PM,3,1,Braden Mehn,,Left,Kcl merchants 2025,Bennett Summers,,Right,Kcl groundsloths 2025,Windup,5,Bottom,2,0,0,Sinker,,Foul,,,,,,,73.9410930602358,0.9255938230352050,4.8483519190305100,1745.7094098690300,95.14815166272010,9:15,4.290866182841180,-3.1476093204737900,6.0000001920000000,-47.21006874083070,5.0988287515978900,-19.11166452235860,1.220098832619730,-0.22343448727375,66.48914540527510,-7.98712205826325,1.228472515557940,0.5205462302647460,,,,,,,,,,,,11.985980463274400,2.44331707611107,2.762808065667510,50.000000000000000,4.339205871070850,-8.573306268410900,-107.0866650797340,0.4764330281756840,13.628350268218400,22.083670429239900,-29.395938856419800,KCL GroundSloths 2025,KCL Merchants 2025,,,,46696318-ddb0-4ca1-acac-2d3cfc75f28a,1e6bde07-9481-4040-97fe-cdd19ae8083c,74.12421922056730,4.284226066279620,-3.1585467960986500,1.002891344922770,4.978368693041590,66.61337997482990,1.2259940845252,-0.21531011588057800,-7.895819672631990,1.3541797453617300,0.5203681983440670,-20.343679955815200,2.6045951309148700,22.229408162919100,3.672418632942510,1615.9622245187900,660.4297333051770,92.56765274811860,-0.08306219829242130,0.37831596116258900,0.9219423543500200,,,,,,,,,,,,,,,,,0.9952350299390410,0,,,medium,high,93.30517676964830,-6.327965846521350,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
165,07/06/2025,4:25:08 PM,3,2,Braden Mehn,,Left,Kcl merchants 2025,Bennett Summers,,Right,Kcl groundsloths 2025,Windup,5,Bottom,2,0,1,Sinker,,StrikeCalled,,,,,,,75.27169977911920,2.1947450830393200,1.925955764620410,1671.804783395690,91.66274612877690,9:00,4.566710830561450,-2.5525332482225700,6.0000001920000000,-46.99735978592750,3.3816836676547100,-16.46098117024060,2.692197932402480,-2.1336361662189600,67.44612926399060,-6.71481327588825,-1.2059041704792300,0.510853626901351,,,,,,,,,,,,9.583228661220800,1.0650126596498300,2.4051004473130500,50.000000000000000,4.718536261219540,-3.2268389792046600,-109.25348266022300,2.9131484041622300,11.304805341888600,23.55765519660580,-30.91771299740250,KCL GroundSloths 2025,KCL Merchants 2025,,,,46696318-ddb0-4ca1-acac-2d3cfc75f28a,334097d8-90c1-4d57-bfe8-c34e05d731e9,75.46436244562440,4.5598732439438500,-2.563201734358110,2.2742587115153900,2.0531949624911400,67.57864114779770,2.698275949911810,-2.1257832662378200,-6.620134678171310,-1.0835475973820100,0.5106658888754160,-17.659501212964200,0.7633012500677350,34.626772712460400,33.30819579968710,1375.679570488900,949.9668168542350,82.28709381335130,-0.023876687552509000,0.5682283160625430,0.8225244583696260,,,,,,,,,,,,,,,,,0.9974705636416540,0,,,medium,high,60.022623780281600,-71.98840985290050,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
166,07/06/2025,4:25:22 PM,3,3,Braden Mehn,,Left,Kcl merchants 2025,Bennett Summers,,Right,Kcl groundsloths 2025,Windup,5,Bottom,2,0,2,Sinker,,BallCalled,,,,,,,75.33426404776260,3.3539411396335100,0.5439839338805440,1691.7951926353200,100.94668408755000,9:15,4.1139285207287300,-2.953886628996110,6.0000001920000000,-44.58829737685180,5.810389273037300,-16.333647122949500,3.519074511902520,-3.809433539905660,67.2479339424397,-5.114491428827080,-2.564789796553110,0.5109532101746520,,,,,,,,,,,,9.037109853644520,1.9637358648411100,2.9189961195219900,50.00000000000000,4.361729803773860,-0.5943692598785650,-109.28467377970900,5.194848895412990,10.6531471234536,23.792456302194100,-29.859153848474100,KCL GroundSloths 2025,KCL Merchants 2025,,,,46696318-ddb0-4ca1-acac-2d3cfc75f28a,4b646c02-dd0d-4b06-b625-872787957a74,75.53998416885850,4.108359026709260,-2.964325881804400,3.4188488212046300,0.669729239821333,67.39581668816180,3.5244438645948200,-3.801493264502090,-5.0310953850672800,-2.4423428145198900,0.5107482079915120,-17.51565332706520,3.2542038214124,35.55764572138330,20.644064582266900,1376.327587009840,983.8157078740190,81.35308534988340,-0.15448582483368300,0.5815217540259850,0.7987281011207750,,,,,,,,,,,,,,,,,0.9967489413035140,0,,,medium,high,108.5796581240400,9.08075682912851,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
167,07/06/2025,4:25:37 PM,3,4,Braden Mehn,,Left,Kcl merchants 2025,Bennett Summers,,Right,Kcl groundsloths 2025,Windup,5,Bottom,2,1,2,Slider,,BallCalled,,,,,,,67.39814957215010,5.52118031910599,-0.5583589036954570,1949.3476168245300,298.3951401423830,4:00,4.7333341848595,-1.5263099034246900,6.0000001920000000,-66.6449901034535,-3.3080555739737700,13.247842405419200,4.327121300364520,-0.9412746411893060,60.18712211874160,-7.111959050877270,1.9637010774527600,0.5727960869192070,,,,,,,,,,,,-7.371028150248830,-3.7423757991683600,1.5641511770052100,50.0,5.146038823134040,0.6293514395329720,-97.48524517924940,7.810298797462240,-6.914161952456620,18.93085606890870,-35.68446792045320,KCL GroundSloths 2025,KCL Merchants 2025,,,,46696318-ddb0-4ca1-acac-2d3cfc75f28a,1a729560-dc2b-47bb-ae32-b7e2d1ba2640,67.56039449690680,4.718349029725070,-1.5263425107237500,5.6980859816840300,-0.557669895697791,60.27362760032190,4.339574113446590,-0.9415318363399110,-6.924942708297900,1.9595908468224600,0.5726151175953920,13.237462306720600,-7.361802018960560,49.75224946741940,51.799341662768300,1259.4618151982800,1487.8548542371100,64.6094008235399,0.30724974402131200,0.7632578414417480,-0.5683617354084650,,,,,,,,,,,,,,,,,0.9974791818410090,0,,,medium,high,43.38059250350850,-49.500052746343300,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
168,07/06/2025,4:25:49 PM,3,5,Braden Mehn,,Left,Kcl merchants 2025,Bennett Summers,,Right,Kcl groundsloths 2025,Windup,5,Bottom,2,2,2,Sinker,,BallCalled,,,,,,,75.38972040788550,1.7031439789636000,0.5659488317779170,1698.6381811006600,113.27076503954600,9:45,5.39867016247969,-1.7324192714775800,6.0000001920000000,-40.71373715203010,9.449114672551870,-15.47042717665890,3.589293427195190,-2.495615230476240,67.5259669508839,-6.0191939868741400,-2.377656769583900,0.5097563351469660,,,,,,,,,,,,8.574550593180800,4.519871788623790,1.6952471982872400,49.99999999999990,5.513949287850730,-0.6607967761515860,-109.50956440915300,2.1485534198915300,10.15727500235160,23.75659755070980,-26.8198820137737,KCL GroundSloths 2025,KCL Merchants 2025,,,,46696318-ddb0-4ca1-acac-2d3cfc75f28a,a6225d83-2018-4471-b516-1a67f233a96a,75.60002125293810,5.394740937387380,-1.741927032740310,1.7486156173415700,0.6807081943342870,67.68442905028150,3.5935029067085300,-2.488214101727580,-5.9541537593215400,-2.2641941734128600,0.5095423713917510,-16.547551869442800,7.109847235481180,33.296009489786200,30.072146372700900,1419.7992404483600,932.4922450697620,83.58455945741020,-0.3302232171831890,0.5489646090879320,0.7678479568261670,,,,,,,,,,,,,,,,,0.9965673347362530,0,,,medium,high,117.0649317354310,-16.7009430343181,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
169,07/06/2025,4:26:04 PM,3,6,Braden Mehn,,Left,Kcl merchants 2025,Bennett Summers,,Right,Kcl groundsloths 2025,Windup,5,Bottom,2,3,2,Slider,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,65.36264890381870,1.9498216306276200,2.044294866415160,,,,5.487015076780980,-4.218930031807800,6.0000001920000000,,,,2.0418042070269200,-2.318168665960040,59.03907188103200,-9.95607413575949,2.0442948664152300,,,,,,,,,,,,,,,,,,,,,,,,KCL GroundSloths 2025,KCL Merchants 2025,,,,46696318-ddb0-4ca1-acac-2d3cfc75f28a,e5665f0e-3721-4315-97fa-b64f101082be,65.54236291027910,5.476279200755480,-4.218930031807800,2.075892371650530,2.044294866415190,59.153855359609600,2.0514197657058200,-2.318168665960040,-9.810395984838170,2.0442948664151900,0.5882260054014160,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
170,07/06/2025,4:29:10 PM,1,1,Braden Deverman,,Right,Kcl groundsloths 2025,Lawson Shickel,,Switch,Kcl merchants 2025,Windup,6,Top,0,0,0,Slider,,BallCalled,,,,,,,76.27828015245880,0.6332022801407610,-2.3931064519108300,2104.9869738368300,41.963139689140100,7:30,5.445747531619680,4.248482458658260,6.0000001920000000,-50.694821842196500,-1.5366575219608200,-6.3908816350613200,1.8102107008221100,1.4904767024298100,68.65796745121150,-8.938080455011990,-3.6078930633482100,0.5046256837972660,,,,,,,,,,,,2.606119041744690,-1.059219985000970,-4.049759119758080,50.00000000000000,5.4681767418109000,4.803168504645850,-110.73195681269900,-0.16702814402618000,3.1482771728685200,24.755014391146300,-33.453622025481600,KCL GroundSloths 2025,KCL Merchants 2025,,,,46696318-ddb0-4ca1-acac-2d3cfc75f28a,d0b95e79-3497-4204-b754-30babfa660b1,76.46609899313760,5.435154599064050,4.251449890348950,0.7590492067351000,-2.4291655605008900,68.78458567907010,1.819342366887740,1.4884911342548500,-8.80055755227471,-3.6377579661272600,0.5044409531939160,-6.047447319931020,-4.669324726714200,-71.22041863797570,55.68112077353070,677.6548874984740,-1992.9259929741900,32.19283045078850,0.23937788602258900,-0.9467640502029420,0.2152581262732680,,,,,,,,,,,,,,,,,0.996616670749183,0,,,medium,high,39.88699130382240,41.07817816222040,54.667001749344000,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
171,07/06/2025,4:29:25 PM,1,2,Braden Deverman,,Right,Kcl groundsloths 2025,Lawson Shickel,,Switch,Kcl merchants 2025,Windup,6,Top,0,1,0,Slider,,BallCalled,,,,,,,78.14297014916260,-0.49589198317199500,-3.7508875428777300,2164.920533656990,55.43202592464890,7:45,5.365244394864330,3.99205620352126,6.0000001920000000,-46.349704498905300,0.6309917362761790,-7.193654321380290,1.040889055490110,-0.09845479425613130,70.4068215767918,-9.216719913300730,-5.114203804236260,0.4933228669210230,,,,,,,,,,,,2.5483409238302800,0.520475614918764,-3.681951242344970,50.000000000000000,5.298083625234990,7.629377144976540,-113.29313563906100,-2.284126346778260,3.2207222058036700,26.018506709059000,-31.516246167755400,KCL GroundSloths 2025,KCL Merchants 2025,,,,46696318-ddb0-4ca1-acac-2d3cfc75f28a,8497188e-fc8d-43f4-9ffd-2aef31467b3f,78.34276066500730,5.355702720520530,3.9942916804583300,-0.38495790139772600,-3.7775520242779800,70.54583389528730,1.0489746710676200,-0.09983129283872040,-9.095296436789810,-5.134718039065730,0.4931310749560170,-6.938329161001460,-2.302232249682530,-73.3696968208011,62.23754221959710,619.5897869680070,-2074.3648215621600,28.619516390349700,0.16238243033531200,-0.9581713459284050,0.23566844964939000,,,,,,,,,,,,,,,,,0.9849906764617900,0,,,medium,high,33.986212002362600,-33.124354118629200,54.667001749344000,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
172,07/06/2025,4:29:41 PM,1,3,Braden Deverman,,Right,Kcl groundsloths 2025,Lawson Shickel,,Switch,Kcl merchants 2025,Windup,6,Top,0,2,0,Fastball,,InPlay,,GroundBall,Out,1,0,,88.8700607909286,-1.5391235968991300,-6.399920036530590,2264.2136894478800,216.53069925039900,1:15,5.600875594170260,5.126418899737340,6.0000001920000000,-19.674955510674200,16.693252633758600,9.12067517771283,2.521527446842870,-0.08643163478738660,79.61179470956940,-5.252023654355980,-4.684643822749070,0.43404271802382200,,,,,,,,,,,,-7.079866393019880,9.54447672982918,-4.608224730032170,50.00000000000000,5.463284647805080,14.104424199107000,-128.34957075155900,-4.100406333979010,-11.582976825382300,31.32967866587200,-16.558860451780100,KCL GroundSloths 2025,KCL Merchants 2025,,,,46696318-ddb0-4ca1-acac-2d3cfc75f28a,e4ca679f-702c-4ebd-9da9-050d2c2f5e2f,89.12683256549300,5.602441395178240,5.132022986451230,-1.558893653250570,-6.466242978943360,79.82319092115520,2.5210664252288100,-0.09079641002566980,-5.257335942228170,-4.750511303319250,0.4338585341478550,9.750134056332450,15.684613638592500,-41.43120166553120,59.35141655946430,1697.596075633970,-1498.2760745187500,74.97508223474800,-0.6024533043377740,-0.6617202614317310,-0.4462917338504260,,,,,,,,,,,,,,,,,0.9950696849573950,0,,,medium,high,36.58372509648210,-82.89306696908230,54.667001749344000,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
